step,rg2
26121200,208.243956
26121400,214.370833
26121600,215.057156
26121800,212.471356
26122000,216.258744
26122200,215.405556
26122400,211.712511
26122600,216.790611
26122800,222.189044
26123000,216.210211
26123200,216.025900
26123400,218.189722
26123600,228.765189
26123800,227.532211
26124000,224.967589
26124200,232.354389
26124400,236.449322
26124600,243.583889
26124800,245.555822
26125000,232.528333
26125200,235.823022
26125400,234.762611
26125600,228.521500
26125800,227.854433
26126000,234.673756
26126200,239.911689
26126400,238.190344
26126600,232.255978
26126800,229.838578
26127000,227.843444
26127200,229.668778
26127400,231.715889
26127600,236.313411
26127800,229.047289
26128000,229.503622
26128200,229.426089
26128400,237.746111
26128600,236.929144
26128800,221.047444
26129000,228.596078
26129200,227.693556
26129400,221.431589
26129600,219.348444
26129800,218.361667
26130000,218.886478
26130200,220.065044
26130400,228.877767
26130600,216.422656
26130800,206.439856
26131000,211.524478
26131200,219.756222
26131400,218.394556
26131600,214.306111
26131800,218.589722
26132000,214.670167
26132200,217.073056
26132400,219.860211
26132600,224.764711
26132800,214.750922
26133000,208.995278
26133200,220.220889
26133400,233.071678
26133600,233.563278
26133800,224.724689
26134000,225.451456
26134200,225.327811
26134400,224.492622
26134600,229.255233
26134800,225.316789
26135000,221.107178
26135200,215.256167
26135400,208.187856
26135600,210.606733
26135800,212.046311
26136000,215.192956
26136200,218.187278
26136400,225.016667
26136600,235.643889
26136800,232.933778
26137000,227.641556
26137200,227.061489
26137400,228.784222
26137600,219.477378
26137800,215.635278
26138000,213.944033
26138200,209.403722
26138400,204.139556
26138600,202.581189
26138800,199.692956
26139000,198.765544
26139200,194.000300
26139400,186.637411
26139600,189.594644
26139800,191.921011
26140000,195.390256
26140200,206.111356
26140400,210.301556
26140600,208.426111
26140800,219.563278
26141000,229.979022
26141200,229.719722
26141400,221.362644
26141600,221.878089
26141800,221.549911
26142000,225.972211
26142200,225.721367
26142400,219.226089
26142600,212.714522
26142800,206.934644
26143000,211.017111
26143200,205.698667
26143400,212.596778
26143600,212.389144
26143800,209.170822
26144000,207.649056
26144200,215.549989
26144400,218.182389
26144600,216.481278
26144800,209.827244
26145000,209.624511
26145200,208.296333
26145400,205.297022
26145600,202.969667
26145800,205.306078
26146000,208.205222
26146200,207.165189
26146400,209.524122
26146600,205.958911
26146800,213.098911
26147000,217.994267
26147200,218.702433
26147400,223.724256
26147600,219.535200
26147800,219.905278
26148000,224.430022
26148200,218.020244
26148400,215.837944
26148600,219.935889
26148800,222.018922
26149000,222.918022
26149200,222.746522
26149400,216.362822
26149600,220.279622
26149800,210.892078
26150000,206.843244
26150200,209.657100
26150400,212.980433
26150600,215.508867
26150800,206.186111
26151000,214.390356
26151200,218.956611
26151400,209.438389
26151600,215.506289
26151800,212.527456
26152000,208.834356
26152200,196.576667
26152400,197.114556
26152600,201.670444
26152800,198.545056
26153000,191.213222
26153200,199.145489
26153400,189.883378
26153600,184.649456
26153800,186.619989
26154000,190.479811
26154200,190.781044
26154400,188.569133
26154600,188.783889
26154800,189.246033
26155000,189.602444
26155200,182.832222
26155400,173.735944
26155600,172.937778
26155800,172.360333
26156000,169.180333
26156200,167.967856
26156400,170.520156
26156600,166.463722
26156800,164.909311
26157000,173.722200
26157200,170.951156
26157400,166.324789
26157600,162.403556
26157800,167.994822
26158000,171.124844
26158200,168.398844
26158400,164.141056
26158600,164.742356
26158800,167.992778
26159000,170.070311
26159200,171.140444
26159400,166.412333
26159600,172.038611
26159800,165.241233
26160000,165.045822
26160200,171.883356
26160400,174.186878
26160600,172.183544
26160800,176.411544
26161000,173.494522
26161200,175.132956
26161400,175.379189
26161600,163.227956
26161800,169.023889
26162000,164.495678
26162200,159.687278
26162400,158.502211
26162600,160.504089
26162800,156.637767
26163000,155.485278
26163200,152.669944
26163400,150.730911
26163600,152.982922
26163800,148.529778
26164000,149.020000
26164200,152.281756
26164400,157.081956
26164600,162.675444
26164800,163.986489
26165000,159.225778
26165200,160.351156
26165400,161.498744
26165600,159.436611
26165800,164.926389
26166000,168.921011
26166200,167.659356
26166400,162.639456
26166600,163.263889
26166800,159.364389
26167000,160.977244
26167200,165.543233
26167400,165.474222
26167600,156.973722
26167800,163.939178
26168000,161.402478
26168200,161.203178
26168400,159.034078
26168600,157.732956
26168800,155.629278
26169000,162.480422
26169200,157.394122
26169400,152.864578
26169600,154.751944
26169800,160.604956
26170000,157.037311
26170200,159.346111
26170400,157.093756
26170600,162.664622
26170800,155.597111
26171000,153.204844
26171200,152.929222
26171400,151.511056
26171600,156.384756
26171800,158.949322
26172000,162.400311
26172200,157.792656
26172400,159.855144
26172600,161.605056
26172800,165.993244
26173000,161.437144
26173200,161.546044
26173400,159.526178
26173600,159.350522
26173800,152.182289
26174000,158.778822
26174200,161.309644
26174400,162.172778
26174600,163.639722
26174800,161.651978
26175000,160.146911
26175200,165.869011
26175400,159.184389
26175600,161.201844
26175800,158.893989
26176000,158.434611
26176200,159.713189
26176400,165.105844
26176600,160.345244
26176800,159.407889
26177000,157.282200
26177200,154.175356
26177400,157.081111
26177600,163.315056
26177800,160.728167
26178000,162.305056
26178200,160.221411
26178400,154.527056
26178600,155.386111
26178800,153.905544
26179000,153.835644
26179200,154.385456
26179400,163.055956
26179600,161.856922
26179800,160.638622
26180000,156.550656
26180200,159.937144
26180400,158.714444
26180600,166.098611
26180800,166.284711
26181000,166.965944
26181200,170.044211
26181400,170.035811
26181600,171.666311
26181800,178.330444
26182000,171.329311
26182200,175.339233
26182400,168.652389
26182600,178.092211
26182800,178.725189
26183000,177.234644
26183200,176.480778
26183400,178.118111
26183600,177.535456
26183800,173.422656
26184000,175.600489
26184200,183.570178
26184400,178.646378
26184600,176.242178
26184800,181.496333
26185000,179.897222
26185200,184.219444
26185400,179.211944
26185600,184.352878
26185800,186.151989
26186000,193.400156
26186200,187.328656
26186400,180.735444
26186600,185.179978
26186800,187.276844
26187000,191.615778
26187200,207.137367
26187400,196.127978
26187600,189.886389
26187800,188.189722
26188000,195.475500
26188200,204.453189
26188400,212.527622
26188600,207.998889
26188800,213.959089
26189000,208.215089
26189200,206.698878
26189400,208.124078
26189600,211.865722
26189800,212.417511
26190000,201.620478
26190200,211.061056
26190400,208.276222
26190600,218.538389
26190800,216.392156
26191000,208.728478
26191200,201.168511
26191400,199.051622
26191600,206.051556
26191800,213.769056
26192000,210.999367
26192200,204.401500
26192400,204.149411
26192600,206.570911
26192800,205.037289
26193000,203.743544
26193200,203.658167
26193400,205.142222
26193600,203.127544
26193800,208.579156
26194000,216.381278
26194200,218.650222
26194400,217.726556
26194600,212.816211
26194800,212.103156
26195000,200.901667
26195200,197.770567
26195400,200.042344
26195600,209.546111
26195800,202.073944
26196000,198.623944
26196200,208.652356
26196400,211.497944
26196600,205.045667
26196800,201.487089
26197000,212.433911
26197200,199.905944
26197400,191.014344
26197600,187.132511
26197800,186.026578
26198000,187.756356
26198200,190.729289
26198400,196.702611
26198600,185.947200
26198800,189.636611
26199000,187.415722
26199200,188.348778
26199400,189.760700
26199600,199.628211
26199800,195.002389
26200000,189.250822
26200200,184.474167
26200400,192.279289
26200600,196.276711
26200800,186.030467
26201000,183.029544
26201200,187.614844
26201400,189.895822
26201600,194.575178
26201800,192.130311
26202000,194.098822
26202200,204.542467
26202400,198.471856
26202600,193.104611
26202800,195.386178
26203000,194.216133
26203200,193.346022
26203400,187.076833
26203600,203.819689
26203800,210.218289
26204000,199.575556
26204200,200.103456
26204400,191.002211
26204600,202.053322
26204800,218.022578
26205000,221.514256
26205200,210.610222
26205400,213.261844
26205600,211.485367
26205800,215.677756
26206000,220.576311
26206200,214.510222
26206400,221.884656
26206600,218.578444
26206800,228.107889
26207000,221.578889
26207200,213.576889
26207400,218.536922
26207600,209.915811
26207800,216.865989
26208000,218.230200
26208200,208.007089
26208400,211.456389
26208600,219.909589
26208800,203.441933
26209000,214.700711
26209200,213.290344
26209400,214.985378
26209600,215.925944
26209800,219.589944
26210000,222.631800
26210200,230.298022
26210400,223.684789
26210600,229.931633
26210800,232.913844
26211000,231.969544
26211200,223.444344
26211400,216.074044
26211600,219.559767
26211800,222.025822
26212000,218.734256
26212200,216.617767
26212400,210.551056
26212600,202.207711
26212800,205.372400
26213000,199.382711
26213200,194.941589
26213400,193.766389
26213600,193.646878
26213800,194.727889
26214000,194.949311
26214200,196.567278
26214400,195.796611
26214600,199.072611
26214800,196.018222
26215000,194.675889
26215200,193.145044
26215400,192.238700
26215600,186.868611
26215800,188.201667
26216000,185.798611
26216200,194.165600
26216400,189.303089
26216600,193.800611
26216800,194.855278
26217000,198.170556
26217200,196.956222
26217400,197.855722
26217600,202.421811
26217800,213.962378
26218000,209.613589
26218200,217.678611
26218400,207.866044
26218600,208.146567
26218800,206.961189
26219000,203.686167
26219200,207.801589
26219400,205.240356
26219600,210.019544
26219800,207.492889
26220000,204.538389
26220200,205.321500
26220400,205.456778
26220600,207.710656
26220800,214.993989
26221000,213.697189
26221200,210.835189
26221400,207.280833
26221600,213.623022
26221800,224.824311
26222000,228.190178
26222200,219.613733
26222400,221.266444
26222600,226.654489
26222800,233.915900
26223000,240.773056
26223200,242.960478
26223400,233.661222
26223600,239.623711
26223800,233.419678
26224000,234.086289
26224200,219.447178
26224400,232.823278
26224600,237.664211
26224800,239.220744
26225000,239.826733
26225200,244.426911
26225400,235.942578
26225600,232.189411
26225800,235.723189
26226000,237.640344
26226200,225.542211
26226400,217.578889
26226600,217.295944
26226800,212.056389
26227000,204.624389
26227200,198.897489
26227400,206.083356
26227600,204.591178
26227800,200.190378
26228000,205.038656
26228200,198.956311
26228400,195.270611
26228600,193.202889
26228800,202.835456
26229000,193.949222
26229200,197.524789
26229400,197.090578
26229600,194.079244
26229800,187.233422
26230000,193.707456
26230200,198.199322
26230400,191.383011
26230600,183.474622
26230800,183.484956
26231000,180.695089
26231200,178.421144
26231400,185.028533
26231600,196.825111
26231800,197.726078
26232000,196.720611
26232200,198.389044
26232400,203.735889
26232600,190.910922
26232800,190.357100
26233000,195.163811
26233200,194.671678
26233400,196.031633
26233600,197.831333
26233800,201.046922
26234000,199.524867
26234200,201.584122
26234400,210.220689
26234600,204.011144
26234800,202.435589
26235000,197.047978
26235200,190.072256
26235400,194.357222
26235600,199.823156
26235800,192.489144
26236000,191.842933
26236200,195.481944
26236400,192.585844
26236600,191.000889
26236800,183.391589
26237000,179.831289
26237200,180.552389
26237400,182.455600
26237600,188.507778
26237800,183.224211
26238000,179.644578
26238200,180.689989
26238400,173.551056
26238600,179.518256
26238800,184.648511
26239000,186.058967
26239200,176.722389
26239400,178.085144
26239600,181.665944
26239800,186.376922
26240000,179.166700
26240200,180.201200
26240400,183.400978
26240600,186.505633
26240800,182.001544
26241000,183.587856
26241200,179.610644
26241400,175.807944
26241600,183.088611
26241800,189.337989
26242000,190.077956
26242200,193.748889
26242400,193.225144
26242600,191.284889
26242800,189.097489
26243000,195.425278
26243200,192.086978
26243400,187.970078
26243600,184.975956
26243800,183.838822
26244000,173.225056
26244200,180.341944
26244400,178.848244
26244600,186.940778
26244800,184.974111
26245000,189.061911
26245200,183.993100
26245400,182.438044
26245600,189.269278
26245800,180.299500
26246000,189.750878
26246200,187.737289
26246400,190.197044
26246600,189.870289
26246800,189.392656
26247000,197.204433
26247200,204.682556
26247400,200.447989
26247600,195.290844
26247800,192.874611
26248000,199.355456
26248200,206.941944
26248400,209.414111
26248600,203.327500
26248800,201.068078
26249000,200.306611
26249200,202.790889
26249400,202.006167
26249600,195.591889
26249800,186.788933
26250000,188.095056
26250200,182.727889
26250400,178.539811
26250600,176.387144
26250800,164.540867
26251000,169.198178
26251200,169.624311
26251400,173.748578
26251600,175.010578
26251800,181.131144
26252000,179.864078
26252200,183.764611
26252400,187.475556
26252600,194.836744
26252800,200.536778
26253000,189.151856
26253200,190.531711
26253400,188.604878
26253600,186.427244
26253800,189.258444
26254000,189.376656
26254200,187.847911
26254400,182.016956
26254600,186.111944
26254800,177.397811
26255000,177.479722
26255200,170.059444
26255400,166.621322
26255600,165.545422
26255800,167.224311
26256000,163.092078
26256200,160.738444
26256400,165.468356
26256600,161.361556
26256800,161.937678
26257000,166.204656
26257200,161.482878
26257400,167.084356
26257600,163.850578
26257800,165.612256
26258000,156.930211
26258200,165.592889
26258400,162.983889
26258600,163.546122
26258800,166.935000
26259000,165.238089
26259200,165.846578
26259400,169.632756
26259600,169.967500
26259800,171.698211
26260000,175.924611
26260200,183.323678
