step,rg2
15660400,76.623000
15660600,71.407500
15660800,60.489600
15661000,62.751800
15661200,60.594400
15661400,57.570000
15661600,65.521600
15661800,60.385500
15662000,74.226400
15662200,72.271000
15662400,82.938300
15662600,76.600800
15662800,89.695600
15663000,82.416800
15663200,89.257500
15663400,77.355500
15663600,83.078200
15663800,81.771500
15664000,85.053900
15664200,84.831900
15664400,95.825500
15664600,86.295500
15664800,75.563900
15665000,68.241600
15665200,58.775100
15665400,65.185900
15665600,65.563600
15665800,65.083500
15666000,63.697500
15666200,67.081500
15666400,66.994200
15666600,66.671500
15666800,57.698200
15667000,59.099000
15667200,60.944700
15667400,60.634300
15667600,54.085100
15667800,54.539100
15668000,56.367100
15668200,67.030400
15668400,50.140700
15668600,49.041200
15668800,50.576600
15669000,53.907000
15669200,62.003500
15669400,57.896700
15669600,65.155000
15669800,68.114400
15670000,61.832400
15670200,57.991000
15670400,57.725500
15670600,51.043500
15670800,55.183600
15671000,58.445500
15671200,54.183100
15671400,51.444600
15671600,52.742700
15671800,55.755000
15672000,53.356600
15672200,53.956000
15672400,49.857900
15672600,48.408400
15672800,46.780600
15673000,51.267100
15673200,60.655100
15673400,62.165500
15673600,49.016600
15673800,47.304700
15674000,48.481200
15674200,56.035100
15674400,53.162000
15674600,46.700800
15674800,47.763500
15675000,44.775500
15675200,45.512300
15675400,45.875000
15675600,46.662200
15675800,46.248400
15676000,46.023000
15676200,47.377500
15676400,50.620400
15676600,52.019500
15676800,53.865400
15677000,55.667100
15677200,62.357500
15677400,61.987800
15677600,53.148600
15677800,41.727500
15678000,45.113200
15678200,41.067000
15678400,44.600300
15678600,42.575500
15678800,49.801900
15679000,48.452700
15679200,44.802700
15679400,43.943000
15679600,45.485100
15679800,46.704400
15680000,50.101200
15680200,52.276300
15680400,47.575000
15680600,58.531000
15680800,57.745100
15681000,54.359500
15681200,50.236700
15681400,53.931000
15681600,57.941100
15681800,54.476800
15682000,64.363900
15682200,62.265500
15682400,60.005900
15682600,65.725400
15682800,60.334700
15683000,66.337400
15683200,63.544000
15683400,61.560300
15683600,54.435000
15683800,51.177500
15684000,57.778700
15684200,61.079100
15684400,58.193600
15684600,62.650000
15684800,63.230000
15685000,70.149100
15685200,73.067500
15685400,74.352600
15685600,72.744300
15685800,86.897500
15686000,82.853400
15686200,90.679900
15686400,87.627500
15686600,82.442200
15686800,76.552300
15687000,77.818300
15687200,76.805500
15687400,67.497900
15687600,68.194800
15687800,67.181900
15688000,84.740000
15688200,92.383100
15688400,90.106200
15688600,89.755500
15688800,87.012600
15689000,75.183000
15689200,67.186200
15689400,60.656600
15689600,70.597100
15689800,63.798200
15690000,66.629500
15690200,66.213200
15690400,63.227000
15690600,69.395000
15690800,70.547500
15691000,68.626200
15691200,74.843500
15691400,76.815000
15691600,73.280800
15691800,73.049500
15692000,78.151600
15692200,65.727800
15692400,60.895500
15692600,60.053500
15692800,64.238000
15693000,59.000300
15693200,63.583100
15693400,62.925500
15693600,71.060300
15693800,72.375000
15694000,73.755100
15694200,77.888700
15694400,76.807200
15694600,73.332800
15694800,90.625400
15695000,86.330700
15695200,84.871800
15695400,90.408800
15695600,81.906800
15695800,81.203900
15696000,75.649900
15696200,76.061900
15696400,75.956700
15696600,72.585900
15696800,77.956700
15697000,75.977500
15697200,73.945900
15697400,77.462700
15697600,79.750400
15697800,95.970300
15698000,88.161500
15698200,89.667500
15698400,93.724300
15698600,90.188700
15698800,88.262800
15699000,84.532800
15699200,69.350400
15699400,70.522400
15699600,71.823900
15699800,64.387200
15700000,66.994700
15700200,68.627200
15700400,63.762300
15700600,62.625400
15700800,61.818700
15701000,69.374700
15701200,67.592700
15701400,65.387000
15701600,66.155500
15701800,63.231500
15702000,60.833400
15702200,62.037600
15702400,64.999600
15702600,54.438200
15702800,53.417400
15703000,52.579000
15703200,52.639600
15703400,54.515000
15703600,50.379900
15703800,51.597500
15704000,58.121900
15704200,59.334300
15704400,55.031500
15704600,53.923500
15704800,46.574700
15705000,49.186200
15705200,51.064800
15705400,47.444300
15705600,55.992300
15705800,54.388000
15706000,56.790700
15706200,54.673100
15706400,62.096700
15706600,58.601500
15706800,66.638400
15707000,63.486400
15707200,59.969900
15707400,51.323600
15707600,63.262400
15707800,61.476600
15708000,74.852700
15708200,69.436700
15708400,64.914700
15708600,67.897400
15708800,68.788600
15709000,67.726000
15709200,71.369500
15709400,73.493400
15709600,73.337900
15709800,71.674200
15710000,69.007500
15710200,70.913400
15710400,68.977500
15710600,68.185500
15710800,68.080300
15711000,65.742400
15711200,68.323800
15711400,73.479500
15711600,85.535000
15711800,78.724000
15712000,78.787000
15712200,86.262700
15712400,76.480000
15712600,84.170800
15712800,86.199500
15713000,89.727500
15713200,76.247100
15713400,77.762300
15713600,87.403100
15713800,91.707100
15714000,99.108600
15714200,95.416700
15714400,111.303000
15714600,102.532600
15714800,96.747900
15715000,96.078000
15715200,103.347500
15715400,93.684300
15715600,85.245400
15715800,96.690400
15716000,91.635500
15716200,94.921500
15716400,85.459900
15716600,83.258000
15716800,84.492600
15717000,93.712800
15717200,90.971200
15717400,93.127900
15717600,83.999500
15717800,78.950700
15718000,72.582200
15718200,67.135000
15718400,73.091900
15718600,78.725200
15718800,84.499900
15719000,81.047100
15719200,74.376000
15719400,65.025900
15719600,65.403100
15719800,47.990200
15720000,46.236800
15720200,48.439500
15720400,52.659000
15720600,50.491500
15720800,54.571200
15721000,56.030000
15721200,65.790700
15721400,56.750000
15721600,57.063000
15721800,50.887800
15722000,50.227000
15722200,52.187800
15722400,58.773100
15722600,58.165500
15722800,55.910300
15723000,59.280700
15723200,63.856300
15723400,66.478300
15723600,62.407900
15723800,66.261900
15724000,65.200300
15724200,56.501500
15724400,63.209200
15724600,59.579800
15724800,59.507100
15725000,60.755500
15725200,57.843800
15725400,48.839000
15725600,49.657100
15725800,50.740600
15726000,57.516000
15726200,63.494000
15726400,67.859800
15726600,60.623500
15726800,59.867500
15727000,56.622300
15727200,65.179600
15727400,60.912600
15727600,59.101500
15727800,60.221500
15728000,58.483100
15728200,59.171900
15728400,67.485600
15728600,71.516300
15728800,71.559200
15729000,71.124700
15729200,70.143500
15729400,65.732000
15729600,68.223800
15729800,67.992600
15730000,62.559900
15730200,57.761900
15730400,57.823900
15730600,54.743000
15730800,60.197500
15731000,60.563200
15731200,71.289400
15731400,68.589600
15731600,69.035000
15731800,67.705900
15732000,71.469100
15732200,69.466800
15732400,72.719500
15732600,73.273500
15732800,79.795600
15733000,82.032300
15733200,72.275100
15733400,68.053500
15733600,61.298800
15733800,53.250800
15734000,55.900300
15734200,61.712300
15734400,64.587000
15734600,64.193400
15734800,57.962700
15735000,63.293500
15735200,67.498200
15735400,71.320800
15735600,64.554800
15735800,58.185400
15736000,61.895000
15736200,55.443000
15736400,49.794000
15736600,48.158700
15736800,51.988000
15737000,57.040800
15737200,59.098200
15737400,56.439800
15737600,64.723500
15737800,61.057500
15738000,62.357900
15738200,60.283000
15738400,56.137600
15738600,54.000700
15738800,47.517900
15739000,46.725500
15739200,45.465100
15739400,40.907100
15739600,46.533900
15739800,44.811200
15740000,42.335200
15740200,44.287500
15740400,43.803500
15740600,43.911500
15740800,50.192600
15741000,56.022300
15741200,49.837100
15741400,48.579500
15741600,46.565500
15741800,45.500600
15742000,43.028700
15742200,44.119500
15742400,43.440300
15742600,42.388400
15742800,40.171200
15743000,39.727000
15743200,40.363500
15743400,40.255800
15743600,39.402700
15743800,41.437400
15744000,44.403800
15744200,52.043000
15744400,48.279000
15744600,47.614300
15744800,47.117500
15745000,49.150300
15745200,49.705900
15745400,55.621400
15745600,57.947100
15745800,58.671000
15746000,64.867500
15746200,73.842700
15746400,79.053200
15746600,77.603900
15746800,70.497500
15747000,65.819100
15747200,78.660700
15747400,79.857400
15747600,81.461100
15747800,73.039600
15748000,76.896600
15748200,81.111500
15748400,91.570000
15748600,90.504700
15748800,93.360800
15749000,103.608300
15749200,107.379100
15749400,103.364000
15749600,86.844800
15749800,82.897100
15750000,90.571800
15750200,89.410000
15750400,85.211100
15750600,87.307800
15750800,84.904800
15751000,87.857900
15751200,96.894800
15751400,95.603000
15751600,96.461500
15751800,92.901200
15752000,80.077500
15752200,74.065500
15752400,75.117500
15752600,78.684800
15752800,83.054300
15753000,74.476400
15753200,75.257500
15753400,92.639900
15753600,85.415000
15753800,87.461100
15754000,83.938700
15754200,75.801500
15754400,85.652000
15754600,81.978300
15754800,72.663900
15755000,66.943500
15755200,71.115000
15755400,70.723600
15755600,66.237400
15755800,66.643600
15756000,66.407500
15756200,67.342200
15756400,70.443600
15756600,67.131100
15756800,61.607900
15757000,62.334700
15757200,67.067100
15757400,69.266000
15757600,72.673100
15757800,74.120300
15758000,70.886300
15758200,70.512600
15758400,62.772600
15758600,65.303500
15758800,69.065400
15759000,70.986300
15759200,67.028700
15759400,68.713200
15759600,64.483800
15759800,63.996400
15760000,53.956300
15760200,54.295900
15760400,53.436400
15760600,56.176600
15760800,52.842700
15761000,52.205900
15761200,53.196400
15761400,52.305600
15761600,47.975000
15761800,50.483200
15762000,51.110300
15762200,49.781500
15762400,53.350000
15762600,51.736000
15762800,50.993900
15763000,53.675000
15763200,51.687500
15763400,52.245500
15763600,52.046000
15763800,57.436700
15764000,50.794200
15764200,51.287000
15764400,53.581100
15764600,57.815000
15764800,55.041400
15765000,47.036000
15765200,47.063100
15765400,49.457200
15765600,56.740400
15765800,49.135500
15766000,44.627100
15766200,44.397900
15766400,45.591500
15766600,48.524700
15766800,46.663000
15767000,44.935000
15767200,51.004300
15767400,50.411000
15767600,53.318400
15767800,55.273500
15768000,50.632600
15768200,54.274400
15768400,58.443100
15768600,51.327500
15768800,47.081400
15769000,47.637900
15769200,45.700400
15769400,52.959100
15769600,50.749200
15769800,49.023900
15770000,51.296400
15770200,55.327000
15770400,65.430700
15770600,63.263000
15770800,65.077400
15771000,62.474200
15771200,61.511900
15771400,67.517200
15771600,75.453100
15771800,72.674700
15772000,76.388300
15772200,73.235000
15772400,66.073500
15772600,61.137500
15772800,68.226700
15773000,61.672300
15773200,65.011100
15773400,68.567200
15773600,61.559900
15773800,58.350700
15774000,55.565400
15774200,51.923500
15774400,56.488300
15774600,58.433500
15774800,54.007000
15775000,55.915000
15775200,64.475200
15775400,65.658000
15775600,57.095000
15775800,63.502800
15776000,73.901600
15776200,79.144300
15776400,84.492000
15776600,82.159900
15776800,83.837400
15777000,83.599800
15777200,90.366700
15777400,82.334800
15777600,84.477400
15777800,81.169500
15778000,85.375900
15778200,85.485500
15778400,78.903100
15778600,79.120000
15778800,67.126200
15779000,67.515100
15779200,72.519100
15779400,75.420800
15779600,66.480000
15779800,65.498300
15780000,67.165900
15780200,67.337100
15780400,79.091000
15780600,74.127500
15780800,73.359500
15781000,78.779000
15781200,74.923600
15781400,75.463100
15781600,84.767500
15781800,87.661500
15782000,89.271100
15782200,93.561900
15782400,98.058000
15782600,83.423900
15782800,84.828400
15783000,84.884800
15783200,84.313600
15783400,86.391800
15783600,85.036300
15783800,83.359500
15784000,88.240700
15784200,84.489900
15784400,93.025900
15784600,85.784800
15784800,95.698300
15785000,97.511100
15785200,94.207500
15785400,91.428400
15785600,85.379900
15785800,85.177500
15786000,88.304700
15786200,77.187000
15786400,79.663900
15786600,74.264700
15786800,83.677500
15787000,80.403000
15787200,85.844300
15787400,83.343900
15787600,76.923800
15787800,79.323000
15788000,76.203500
15788200,85.024700
15788400,83.819000
15788600,84.849400
15788800,77.727900
15789000,83.810000
15789200,84.243900
15789400,98.490000
15789600,115.128400
15789800,125.851100
15790000,123.201400
15790200,125.959000
15790400,127.411000
15790600,119.773200
15790800,118.215100
15791000,104.651000
15791200,96.742000
15791400,91.003900
15791600,89.986000
15791800,87.891000
15792000,81.643000
15792200,82.829100
15792400,93.596600
15792600,88.932700
15792800,87.515000
15793000,86.518800
15793200,70.929500
15793400,77.611000
15793600,83.777500
15793800,101.270000
15794000,98.627200
15794200,106.028700
15794400,98.326300
15794600,92.226400
15794800,89.041900
15795000,88.834200
15795200,90.877400
15795400,86.732400
15795600,86.003100
15795800,85.010800
15796000,87.390000
15796200,78.280600
15796400,81.831500
15796600,86.503200
15796800,77.972300
15797000,66.540000
15797200,70.711100
15797400,69.528400
15797600,62.331100
15797800,54.172600
15798000,59.216700
15798200,57.487000
15798400,66.338200
15798600,67.679500
15798800,62.527800
15799000,65.584400
15799200,60.666200
15799400,62.697500
15799600,51.030300
15799800,55.455500
15800000,57.670200
15800200,63.057100
15800400,64.053500
15800600,66.855500
15800800,73.154700
15801000,75.557200
15801200,82.433400
15801400,76.041900
15801600,81.739100
15801800,77.025900
15802000,70.227500
15802200,62.615000
15802400,62.319200
15802600,59.893500
15802800,61.413600
15803000,65.122000
15803200,63.377500
15803400,61.247000
15803600,61.078800
15803800,51.313500
15804000,57.205900
15804200,54.697400
15804400,49.783100
15804600,51.557500
15804800,46.389900
15805000,47.447100
15805200,50.313900
15805400,45.223800
15805600,41.362400
15805800,40.866000
15806000,47.756300
15806200,49.901500
15806400,54.092000
15806600,56.440800
15806800,52.378300
15807000,51.229500
15807200,57.222700
15807400,59.701900
15807600,57.612600
15807800,61.973900
15808000,56.520300
15808200,59.128700
15808400,62.667500
15808600,54.226300
15808800,64.775500
15809000,66.253500
15809200,76.826000
15809400,65.632800
15809600,59.725900
15809800,56.752700
15810000,55.961100
15810200,55.565900
15810400,49.055500
15810600,52.374300
15810800,59.973400
15811000,54.294400
15811200,52.885600
15811400,58.695800
15811600,61.744300
15811800,59.242000
15812000,58.336600
15812200,53.171000
15812400,61.478400
15812600,63.880600
15812800,55.637500
15813000,60.292600
15813200,64.764300
15813400,64.761400
15813600,57.146700
15813800,61.515000
15814000,69.355000
15814200,60.559800
15814400,66.317900
15814600,61.157500
15814800,64.738000
15815000,70.884800
15815200,72.927500
15815400,74.593500
15815600,80.955100
15815800,81.207500
15816000,76.409500
15816200,75.457500
15816400,75.096400
15816600,67.363000
15816800,70.057500
15817000,71.350700
15817200,69.977500
15817400,76.672000
15817600,75.917200
15817800,77.733500
15818000,76.168600
15818200,70.375900
15818400,68.744300
15818600,75.549100
15818800,78.138700
15819000,82.475500
15819200,81.802200
15819400,72.597900
15819600,72.678300
15819800,76.269500
15820000,67.903500
15820200,70.729500
