step,rg2
5012000,1191.167406
5012200,1190.143558
5012400,1194.967419
5012600,1201.652830
5012800,1208.565174
5013000,1201.215799
5013200,1192.265859
5013400,1205.233836
5013600,1189.607943
5013800,1197.804496
5014000,1209.961151
5014200,1204.349227
5014400,1206.546295
5014600,1202.004875
5014800,1209.398790
5015000,1209.644712
5015200,1213.605000
5015400,1203.910299
5015600,1193.604998
5015800,1192.555635
5016000,1190.170280
5016200,1201.070940
5016400,1189.154846
5016600,1188.659915
5016800,1203.195155
5017000,1204.656187
5017200,1223.821795
5017400,1214.926195
5017600,1191.804470
5017800,1184.877383
5018000,1175.745612
5018200,1161.135063
5018400,1168.911607
5018600,1175.885662
5018800,1170.871703
5019000,1174.579350
5019200,1169.110019
5019400,1180.941135
5019600,1175.432816
5019800,1180.215304
5020000,1172.935067
5020200,1167.142640
5020400,1169.898659
5020600,1178.533758
5020800,1185.311416
5021000,1194.038524
5021200,1179.519692
5021400,1179.515230
5021600,1173.603358
5021800,1180.577771
5022000,1188.173415
5022200,1183.881767
5022400,1188.911904
5022600,1203.916534
5022800,1197.106855
5023000,1212.872828
5023200,1205.147375
5023400,1218.071816
5023600,1219.693615
5023800,1219.084599
5024000,1217.103400
5024200,1217.540198
5024400,1217.269967
5024600,1226.529288
5024800,1227.435279
5025000,1235.234867
5025200,1230.805783
5025400,1214.269439
5025600,1223.745030
5025800,1222.615100
5026000,1223.397500
5026200,1237.361900
5026400,1234.207670
5026600,1228.068899
5026800,1221.521055
5027000,1218.200760
5027200,1203.156718
5027400,1202.551520
5027600,1184.074727
5027800,1198.126955
5028000,1211.804915
5028200,1208.278310
5028400,1203.812003
5028600,1194.352971
5028800,1198.577131
5029000,1195.577020
5029200,1207.875075
5029400,1208.021747
5029600,1206.435579
5029800,1206.852262
5030000,1189.606651
5030200,1190.871046
5030400,1192.594567
5030600,1199.381820
5030800,1194.526984
5031000,1194.092955
5031200,1203.698486
5031400,1202.944755
5031600,1193.816188
5031800,1199.584879
5032000,1195.493548
5032200,1191.891387
5032400,1180.151292
5032600,1168.654460
5032800,1163.463403
5033000,1160.487963
5033200,1158.011980
5033400,1156.275243
5033600,1163.861187
5033800,1170.281512
5034000,1176.504195
5034200,1160.084640
5034400,1155.281532
5034600,1162.808815
5034800,1168.227190
5035000,1179.166723
5035200,1174.838040
5035400,1171.763383
5035600,1164.022942
5035800,1156.876387
5036000,1157.518955
5036200,1178.946231
5036400,1179.799239
5036600,1162.221275
5036800,1158.447935
5037000,1158.891355
5037200,1164.118999
5037400,1157.755175
5037600,1164.574806
5037800,1158.631975
5038000,1163.866892
5038200,1164.651815
5038400,1155.030688
5038600,1163.883260
5038800,1154.073532
5039000,1144.344119
5039200,1144.848780
5039400,1148.476135
5039600,1148.998259
5039800,1150.955550
5040000,1164.534710
5040200,1143.385022
5040400,1138.554895
5040600,1146.131900
5040800,1147.394844
5041000,1146.585279
5041200,1158.000872
5041400,1163.896924
5041600,1164.703292
5041800,1165.995447
5042000,1168.973667
5042200,1163.182379
5042400,1181.502822
5042600,1182.897827
5042800,1200.971331
5043000,1185.623275
5043200,1189.911163
5043400,1197.859459
5043600,1187.997155
5043800,1179.908480
5044000,1168.930599
5044200,1170.101135
5044400,1164.205840
5044600,1173.702566
5044800,1166.916395
5045000,1170.321790
5045200,1172.411299
5045400,1178.597128
5045600,1185.219071
5045800,1180.269735
5046000,1175.755420
5046200,1164.212504
5046400,1167.589179
5046600,1174.738671
5046800,1163.792683
5047000,1165.289775
5047200,1164.632622
5047400,1178.619678
5047600,1182.333903
5047800,1182.090031
5048000,1174.249443
5048200,1170.567132
5048400,1194.850726
5048600,1194.364486
5048800,1200.215952
5049000,1184.436815
5049200,1179.757040
5049400,1165.830611
5049600,1162.584846
5049800,1174.333371
5050000,1162.495772
5050200,1165.908236
5050400,1164.506944
5050600,1166.734140
5050800,1179.700358
5051000,1181.634175
5051200,1169.043135
5051400,1157.503711
5051600,1154.717068
5051800,1155.236507
5052000,1163.511647
5052200,1160.896430
5052400,1141.217400
5052600,1134.358687
5052800,1130.670891
5053000,1142.799795
5053200,1127.130086
5053400,1130.488060
5053600,1141.294030
5053800,1167.038080
5054000,1171.317027
5054200,1162.679630
5054400,1148.529231
5054600,1156.129230
5054800,1161.036735
5055000,1157.124863
5055200,1171.527815
5055400,1167.067215
5055600,1183.660927
5055800,1165.919294
5056000,1153.599846
5056200,1148.669928
5056400,1147.731168
5056600,1150.206295
5056800,1165.875168
5057000,1147.559691
5057200,1154.311763
5057400,1146.873670
5057600,1148.413735
5057800,1153.870355
5058000,1164.573742
5058200,1181.110188
5058400,1192.931414
5058600,1192.431435
5058800,1199.775606
5059000,1208.011935
5059200,1216.558950
5059400,1213.796166
5059600,1225.212115
5059800,1209.569847
5060000,1209.839896
5060200,1184.716395
5060400,1162.635447
5060600,1164.546863
5060800,1165.831446
5061000,1165.952632
5061200,1175.430812
5061400,1186.312140
5061600,1190.119644
5061800,1170.547467
5062000,1165.306220
5062200,1185.075315
5062400,1179.891507
5062600,1170.218606
5062800,1164.451591
5063000,1153.489094
5063200,1162.591835
5063400,1166.713774
5063600,1194.505916
5063800,1193.796875
5064000,1182.577336
5064200,1186.547014
5064400,1195.831443
5064600,1188.304879
5064800,1191.623900
5065000,1179.579672
5065200,1171.570984
5065400,1176.459648
5065600,1167.589800
5065800,1173.129598
5066000,1178.700886
5066200,1165.468444
5066400,1169.730375
5066600,1176.915772
5066800,1165.534639
5067000,1165.140459
5067200,1174.382150
5067400,1183.281467
5067600,1171.550766
5067800,1163.449415
5068000,1159.987251
5068200,1162.871254
5068400,1173.108591
5068600,1164.671534
5068800,1178.251287
5069000,1172.344110
5069200,1174.167851
5069400,1190.917680
5069600,1189.168407
5069800,1178.871750
5070000,1173.811799
5070200,1185.834335
5070400,1165.346519
5070600,1173.507027
5070800,1175.954430
5071000,1173.545103
5071200,1168.835259
5071400,1175.097315
5071600,1162.478819
5071800,1176.941144
5072000,1167.757222
5072200,1167.464375
5072400,1156.809196
5072600,1163.986862
5072800,1165.339550
5073000,1163.505967
5073200,1173.788934
5073400,1186.428299
5073600,1186.394670
5073800,1157.823835
5074000,1164.448783
5074200,1177.740183
5074400,1197.770735
5074600,1175.321783
5074800,1180.635470
5075000,1186.427539
5075200,1186.340887
5075400,1180.831999
5075600,1185.741807
5075800,1188.815223
5076000,1194.851351
5076200,1200.355200
5076400,1198.815580
5076600,1209.811855
5076800,1224.191475
5077000,1220.865120
5077200,1209.651660
5077400,1204.181455
5077600,1202.234675
5077800,1198.827307
5078000,1197.103864
5078200,1201.033656
5078400,1199.231916
5078600,1193.818023
5078800,1204.502323
5079000,1197.613756
5079200,1209.231819
5079400,1216.667032
5079600,1213.288076
5079800,1211.567087
5080000,1221.522895
5080200,1230.440695
5080400,1234.945030
5080600,1233.904918
5080800,1235.875375
5081000,1224.052056
5081200,1227.547635
5081400,1224.876790
5081600,1244.285519
5081800,1246.268875
5082000,1245.445438
5082200,1239.770615
5082400,1244.735087
5082600,1246.771660
5082800,1235.557875
5083000,1237.299575
5083200,1239.538263
5083400,1246.543567
5083600,1240.893555
5083800,1255.205500
5084000,1263.913791
5084200,1252.711575
5084400,1251.281075
5084600,1246.461599
5084800,1261.380166
5085000,1255.432256
5085200,1263.978439
5085400,1280.080576
5085600,1266.611320
5085800,1259.612019
5086000,1260.010440
5086200,1270.290172
5086400,1280.774283
5086600,1301.147275
5086800,1297.642675
5087000,1312.778659
5087200,1314.188399
5087400,1311.340518
5087600,1309.320350
5087800,1314.047718
5088000,1305.613915
5088200,1314.866175
5088400,1336.008079
5088600,1330.917563
5088800,1331.723078
5089000,1333.531168
5089200,1320.068915
5089400,1330.891550
5089600,1318.366304
5089800,1310.525166
5090000,1306.713148
5090200,1308.073943
5090400,1307.890647
5090600,1297.043192
5090800,1285.118275
5091000,1282.438460
5091200,1276.987611
5091400,1283.800167
5091600,1286.733260
5091800,1300.901443
5092000,1298.203539
5092200,1313.641470
5092400,1309.437630
5092600,1298.751934
5092800,1297.468155
5093000,1310.965783
5093200,1322.355815
5093400,1313.951840
5093600,1298.708828
5093800,1283.472235
5094000,1276.067971
5094200,1275.455235
5094400,1273.599987
5094600,1271.901902
5094800,1274.088355
5095000,1279.018686
5095200,1272.448880
5095400,1266.014188
5095600,1249.346515
5095800,1253.247280
5096000,1253.137888
5096200,1253.239779
5096400,1252.688848
5096600,1242.665011
5096800,1247.005615
5097000,1234.436668
5097200,1234.075375
5097400,1232.223915
5097600,1254.510939
5097800,1259.247368
5098000,1252.334855
5098200,1257.987934
5098400,1264.148935
5098600,1257.856815
5098800,1249.530486
5099000,1260.817470
5099200,1250.809120
5099400,1246.706751
5099600,1243.449403
5099800,1252.909503
5100000,1262.291436
5100200,1260.978871
5100400,1268.680851
5100600,1265.248982
5100800,1275.748487
5101000,1281.468979
5101200,1272.996528
5101400,1272.893895
5101600,1271.085174
5101800,1285.913948
5102000,1281.366382
5102200,1286.652879
5102400,1266.975143
5102600,1251.543014
5102800,1244.458878
5103000,1246.154063
5103200,1250.478675
5103400,1235.753251
5103600,1228.968200
5103800,1236.160675
5104000,1239.041376
5104200,1236.031580
5104400,1233.470315
5104600,1236.863164
5104800,1242.721723
5105000,1236.456264
5105200,1230.426711
5105400,1230.465903
5105600,1229.868999
5105800,1230.985355
5106000,1227.632235
5106200,1237.968078
5106400,1243.501079
5106600,1253.511326
5106800,1247.404974
5107000,1250.969055
5107200,1244.901248
5107400,1242.608859
5107600,1246.250460
5107800,1248.746190
5108000,1245.399023
5108200,1237.705183
5108400,1244.498300
5108600,1250.603507
5108800,1246.209527
5109000,1246.425491
5109200,1235.299804
5109400,1239.984099
5109600,1243.394115
5109800,1226.414080
5110000,1224.308950
5110200,1228.024014
5110400,1236.719167
5110600,1218.652486
5110800,1206.808550
5111000,1213.196531
5111200,1220.391600
5111400,1215.640846
5111600,1209.285390
5111800,1224.043019
5112000,1222.809695
5112200,1208.252012
5112400,1208.888652
5112600,1195.442255
5112800,1195.121990
5113000,1203.159814
5113200,1205.336111
5113400,1188.993880
5113600,1190.755291
5113800,1197.605427
5114000,1188.945358
5114200,1181.741375
5114400,1196.143679
5114600,1200.697095
5114800,1202.896300
5115000,1210.798363
5115200,1210.774731
5115400,1196.811590
5115600,1193.434835
5115800,1186.929915
5116000,1187.843255
5116200,1174.496935
5116400,1162.976479
5116600,1182.454035
5116800,1194.753575
5117000,1188.751511
5117200,1174.695630
5117400,1173.297527
5117600,1179.592387
5117800,1180.175590
5118000,1176.168614
5118200,1181.439175
5118400,1183.677455
5118600,1167.542734
5118800,1154.869920
5119000,1147.698940
5119200,1153.299391
5119400,1161.953756
5119600,1163.347651
5119800,1174.463963
5120000,1163.808859
5120200,1164.328184
5120400,1179.974524
5120600,1181.421967
5120800,1174.795211
5121000,1161.171030
5121200,1159.253387
5121400,1155.582635
5121600,1158.266360
5121800,1163.170622
5122000,1161.056328
5122200,1154.907615
5122400,1168.197079
5122600,1182.303799
5122800,1196.845166
5123000,1193.903020
5123200,1196.872200
5123400,1207.191075
5123600,1203.540835
5123800,1198.011608
5124000,1204.277999
5124200,1208.179056
5124400,1201.835187
5124600,1214.785071
5124800,1224.301235
5125000,1223.674366
5125200,1218.661272
5125400,1222.346555
5125600,1219.911275
5125800,1230.865731
5126000,1225.545630
5126200,1224.315880
5126400,1230.323083
5126600,1235.606375
5126800,1234.493827
5127000,1234.585246
5127200,1234.680334
5127400,1241.879502
5127600,1240.252524
5127800,1234.721198
5128000,1228.327502
5128200,1227.847391
5128400,1227.248387
5128600,1221.151387
5128800,1216.374416
5129000,1211.483039
5129200,1211.856940
5129400,1205.248734
5129600,1212.100723
5129800,1209.598871
5130000,1220.855495
5130200,1215.635760
5130400,1212.011484
5130600,1214.102430
5130800,1221.715900
5131000,1213.219819
5131200,1214.579944
5131400,1229.867254
5131600,1235.894552
5131800,1224.668043
5132000,1223.318167
5132200,1222.520899
5132400,1220.746943
5132600,1228.376684
5132800,1237.913835
5133000,1240.772491
5133200,1240.026630
5133400,1241.331656
5133600,1242.177260
5133800,1250.003916
5134000,1252.017575
5134200,1242.897763
5134400,1240.239219
5134600,1234.439535
5134800,1253.275552
5135000,1256.777043
5135200,1242.965583
5135400,1253.158115
5135600,1258.305800
5135800,1230.306350
5136000,1226.990103
5136200,1231.770887
5136400,1230.225550
5136600,1234.050700
5136800,1229.761964
5137000,1226.960126
5137200,1236.206816
5137400,1233.756023
5137600,1237.153676
5137800,1234.974302
5138000,1244.483830
5138200,1242.856790
5138400,1245.524275
5138600,1246.084051
5138800,1251.094424
5139000,1242.651862
5139200,1246.966507
5139400,1254.143627
5139600,1251.208734
5139800,1256.387272
5140000,1253.531655
5140200,1256.123795
5140400,1257.441872
5140600,1255.985551
5140800,1257.039416
5141000,1253.870627
5141200,1257.149715
5141400,1241.286039
5141600,1243.851200
5141800,1240.669102
5142000,1238.752715
5142200,1233.145095
5142400,1242.865979
5142600,1236.569339
5142800,1230.371083
5143000,1227.621151
5143200,1238.057520
5143400,1238.849600
5143600,1237.658143
5143800,1219.685963
5144000,1228.255595
5144200,1217.156359
5144400,1207.430040
5144600,1203.755612
5144800,1207.379947
5145000,1203.278092
5145200,1200.930223
5145400,1193.853207
5145600,1200.474171
5145800,1184.757035
5146000,1187.792255
5146200,1187.631639
5146400,1198.062862
5146600,1193.591822
5146800,1194.458702
5147000,1194.533870
5147200,1197.753680
5147400,1192.888316
5147600,1198.906419
5147800,1203.863223
5148000,1191.025675
5148200,1196.343400
5148400,1201.715936
5148600,1194.650636
5148800,1206.216070
5149000,1206.707596
5149200,1205.912443
5149400,1205.156867
5149600,1205.560163
5149800,1202.624767
5150000,1205.632742
5150200,1211.340875
5150400,1208.270424
5150600,1197.239910
5150800,1201.875720
5151000,1212.174184
5151200,1216.623574
5151400,1206.372310
5151600,1203.228620
5151800,1199.921935
5152000,1203.882843
5152200,1196.214364
5152400,1191.813702
5152600,1203.558364
5152800,1204.474200
5153000,1216.072639
5153200,1201.480950
5153400,1196.577198
5153600,1193.985198
5153800,1190.137039
5154000,1184.104892
5154200,1186.043518
5154400,1196.561419
5154600,1200.050544
5154800,1200.698444
5155000,1208.693795
5155200,1193.889455
5155400,1190.124251
5155600,1215.049995
5155800,1224.726335
5156000,1227.028535
5156200,1244.003895
5156400,1232.171307
5156600,1254.982294
5156800,1260.908854
5157000,1248.465744
5157200,1244.792587
5157400,1240.567262
5157600,1250.102844
5157800,1255.505855
5158000,1251.433795
5158200,1265.757960
5158400,1249.991344
5158600,1254.646824
5158800,1242.951055
5159000,1244.395559
5159200,1235.424502
5159400,1248.888771
5159600,1232.793799
5159800,1218.865206
5160000,1215.315966
5160200,1209.519696
5160400,1209.334598
5160600,1209.860543
5160800,1203.934998
5161000,1209.526540
5161200,1199.811942
5161400,1216.958766
5161600,1207.656515
5161800,1218.243486
5162000,1213.448446
5162200,1192.059015
5162400,1175.435766
5162600,1176.877646
5162800,1180.496451
5163000,1189.640540
5163200,1177.527280
5163400,1173.977520
5163600,1181.889262
5163800,1182.507715
5164000,1179.119443
5164200,1183.035311
5164400,1166.046070
5164600,1155.532259
5164800,1152.287102
5165000,1143.475747
5165200,1147.718387
5165400,1155.994863
5165600,1158.153998
5165800,1170.737375
5166000,1151.368239
5166200,1133.765635
5166400,1139.373110
5166600,1151.344387
5166800,1146.546518
5167000,1149.036555
5167200,1149.517916
5167400,1148.495767
5167600,1151.294375
5167800,1149.036776
5168000,1142.583158
5168200,1139.231455
5168400,1137.655900
5168600,1151.171047
5168800,1150.589358
5169000,1139.818200
5169200,1142.089414
5169400,1130.601768
5169600,1143.521935
5169800,1146.187935
5170000,1152.334427
5170200,1163.548963
5170400,1172.908975
5170600,1182.518207
5170800,1164.582875
5171000,1167.994160
5171200,1151.507127
5171400,1156.599422
5171600,1142.133276
5171800,1141.256112
5172000,1147.335307
5172200,1146.161839
5172400,1140.351155
5172600,1143.549184
5172800,1136.448807
5173000,1135.645503
5173200,1137.862454
5173400,1151.198796
5173600,1170.757390
5173800,1158.375366
5174000,1151.479166
5174200,1141.392239
5174400,1143.931548
5174600,1137.304779
5174800,1144.697804
5175000,1157.549087
5175200,1152.072630
5175400,1145.920632
5175600,1150.452760
5175800,1153.948123
5176000,1171.738166
5176200,1166.122455
5176400,1149.749243
5176600,1149.040907
5176800,1168.216206
5177000,1172.609151
5177200,1168.487726
5177400,1159.550455
5177600,1147.188055
5177800,1154.654075
5178000,1162.541190
5178200,1151.869630
5178400,1160.348636
5178600,1169.113327
5178800,1164.283180
5179000,1176.611975
5179200,1172.525270
5179400,1164.215728
5179600,1165.427251
5179800,1156.826590
5180000,1160.383388
5180200,1175.442415
5180400,1163.488950
5180600,1161.835935
5180800,1167.195592
5181000,1170.652531
5181200,1166.347102
