step,rg2,perim,cycles,asph,movfrac
29200000,4021.696603,3539,219,0.466382,0.3438
29202000,3988.160544,3560,225,0.465351,0.2812
29204000,4019.278956,3555,214,0.439352,0.3672
29206000,4060.301358,3565,207,0.442730,0.2969
29208000,4075.995277,3579,207,0.446181,0.2266
29210000,4115.124267,3566,205,0.449503,0.2734
29212000,4100.067328,3581,202,0.445096,0.3281
29214000,4141.932638,3591,200,0.417052,0.2500
29216000,4454.648512,3582,208,0.340869,0.3438
29218000,4565.336673,3588,202,0.269733,0.3125
29220000,4466.831924,3599,211,0.257009,0.2188
29222000,5373.398435,3586,216,0.255626,0.2578
29224000,5351.576144,3583,216,0.238501,0.2812
29226000,4729.707574,3587,220,0.073661,0.3203
29228000,4717.058056,3599,209,0.075185,0.3203
29230000,4741.798505,3585,219,0.291695,0.2812
29232000,5400.406391,3598,206,0.529740,0.2891
29234000,5944.899323,3594,213,0.611835,0.2969
29236000,5829.911162,3569,228,0.608626,0.3125
29238000,5434.532624,3588,220,0.603958,0.3516
29240000,5484.019960,3584,229,0.606034,0.2969
29242000,4053.365344,3566,248,0.118728,0.2812
29244000,5263.278876,3593,212,0.360382,0.2969
29246000,5243.733981,3552,222,0.353256,0.2734
29248000,5144.940764,3547,232,0.367202,0.2656
29250000,5248.566762,3571,230,0.378877,0.3438
29252000,5257.511130,3581,227,0.376844,0.2891
29254000,4044.658988,3615,215,0.159744,0.3438
29256000,5815.627900,3626,234,0.474504,0.2656
29258000,5819.660530,3636,223,0.480112,0.2734
29260000,4240.361949,3637,213,0.151394,0.3125
29262000,4236.381011,3630,215,0.143930,0.2891
29264000,4234.704183,3653,186,0.145953,0.2734
29266000,4747.084594,3629,202,0.261060,0.3359
29268000,4731.073275,3635,210,0.238854,0.2969
29270000,4259.740693,3639,223,0.188003,0.2578
29272000,4575.784857,3634,210,0.109901,0.2969
29274000,5091.652818,3660,207,0.150133,0.2266
29276000,5080.595278,3651,200,0.149633,0.2969
29278000,5285.001449,3599,226,0.243883,0.2812
29280000,5451.582808,3592,221,0.499952,0.3203
29282000,5446.502624,3598,222,0.498820,0.2969
29284000,5445.622586,3625,210,0.488982,0.2812
29286000,5415.911891,3649,205,0.467739,0.3047
29288000,4808.740842,3659,205,0.256811,0.2891
29290000,3735.170597,3666,199,0.100481,0.2734
29292000,3674.551920,3659,195,0.148872,0.3750
29294000,4164.541011,3645,214,0.380223,0.2891
29296000,4065.847010,3638,217,0.357820,0.2578
29298000,4507.428307,3644,219,0.537914,0.3594
29300000,3811.029575,3624,204,0.301586,0.2969
29302000,3800.790131,3629,225,0.303974,0.3203
29304000,3980.127550,3615,203,0.325674,0.3594
29306000,4124.660396,3611,193,0.304800,0.2734
29308000,4115.885386,3598,225,0.306302,0.3438
29310000,4143.395245,3599,231,0.306685,0.2812
29312000,4300.154868,3590,225,0.332820,0.2812
29314000,4311.483088,3607,214,0.340860,0.2656
29316000,4245.730586,3590,222,0.329794,0.2891
29318000,5224.740448,3624,190,0.573538,0.3750
29320000,5188.982253,3589,216,0.575664,0.3281
29322000,5191.134327,3600,219,0.570117,0.2812
29324000,4611.072597,3605,211,0.553840,0.2812
29326000,4618.602521,3577,218,0.542862,0.3438
29328000,4568.617065,3573,226,0.535144,0.3438
29330000,6159.261962,3570,212,0.672200,0.3203
29332000,5978.901006,3556,220,0.646758,0.3281
29334000,6035.198479,3562,210,0.644758,0.2891
29336000,6038.495420,3537,232,0.642160,0.2344
29338000,6045.319119,3540,228,0.644143,0.2656
29340000,6254.606683,3555,215,0.715751,0.3047
29342000,5384.880407,3560,231,0.525014,0.2969
29344000,5412.732434,3537,224,0.524797,0.2500
29346000,4245.570869,3561,215,0.097176,0.2969
29348000,4424.917917,3560,213,0.196738,0.3047
29350000,4460.532351,3590,216,0.172990,0.2812
29352000,4554.474799,3618,206,0.156593,0.2109
29354000,4039.770903,3615,210,0.070212,0.2266
29356000,3960.878342,3604,207,0.079711,0.2578
29358000,3937.143998,3590,211,0.070271,0.2422
29360000,3907.765840,3583,222,0.068243,0.2500
29362000,3675.889638,3584,227,0.026920,0.2812
29364000,3615.430819,3585,228,0.023829,0.3125
29366000,3391.983591,3602,222,0.069091,0.2656
29368000,3394.617033,3587,234,0.063679,0.2734
29370000,3659.642516,3606,214,0.017178,0.2578
29372000,3866.747156,3579,225,0.291455,0.3359
29374000,3837.721498,3572,240,0.292062,0.2578
29376000,4584.658357,3587,236,0.500488,0.3594
29378000,5182.079063,3613,208,0.534942,0.3047
29380000,5253.062705,3566,238,0.475351,0.3203
29382000,5273.884040,3583,249,0.472880,0.3438
29384000,5338.552815,3570,240,0.476780,0.2422
29386000,5269.650222,3569,237,0.383646,0.2578
29388000,5294.606267,3554,226,0.381691,0.2344
29390000,5368.462248,3563,221,0.384897,0.2656
29392000,4923.057907,3576,221,0.259454,0.2891
29394000,4979.513594,3571,216,0.245068,0.2188
29396000,4356.668297,3604,206,0.190457,0.2891
29398000,4355.452920,3613,203,0.183752,0.2344
29400000,4379.418259,3591,228,0.202157,0.2891
29402000,4322.871789,3604,229,0.174776,0.2656
29404000,4997.900751,3603,224,0.345715,0.3594
29406000,4858.347357,3596,239,0.253466,0.2500
29408000,4758.738125,3609,209,0.314234,0.3125
29410000,4661.470324,3567,217,0.334149,0.2812
29412000,4749.745086,3571,219,0.350099,0.3203
29414000,4735.196088,3566,227,0.340745,0.2969
29416000,4657.130484,3590,206,0.336060,0.2578
29418000,4687.721244,3580,210,0.347255,0.2500
29420000,3783.026382,3576,228,0.018034,0.3281
29422000,3806.351698,3581,227,0.017647,0.2891
29424000,3779.774500,3546,230,0.020236,0.3672
29426000,4532.070515,3557,220,0.525666,0.3203
29428000,4535.543344,3548,230,0.498224,0.2812
29430000,4583.376471,3517,238,0.488125,0.3047
29432000,4608.859557,3499,256,0.488386,0.3828
29434000,5451.985839,3549,234,0.561972,0.2656
29436000,5429.857156,3557,221,0.522537,0.3516
29438000,5293.972629,3566,232,0.537561,0.3125
29440000,5556.283759,3582,219,0.553512,0.2656
29442000,5554.334036,3559,236,0.608010,0.2656
29444000,5685.543204,3574,241,0.598096,0.2734
29446000,3741.610328,3564,232,0.137718,0.2734
29448000,3485.752363,3553,236,0.200174,0.3047
29450000,3694.469636,3546,233,0.193582,0.2344
29452000,3677.354203,3535,241,0.189875,0.3672
29454000,3833.002215,3560,233,0.152588,0.2812
29456000,4270.156894,3567,226,0.149182,0.2812
29458000,4294.562903,3573,225,0.146784,0.2891
29460000,5521.840744,3569,227,0.401090,0.2891
29462000,5569.517815,3566,209,0.402780,0.3281
29464000,4755.126875,3567,209,0.473894,0.2422
29466000,4571.241975,3578,218,0.439456,0.3359
29468000,6146.824332,3605,205,0.654274,0.2734
29470000,5562.477082,3591,213,0.561313,0.2969
29472000,7049.345065,3594,224,0.595543,0.3594
29474000,8006.979341,3593,231,0.833193,0.2812
29476000,5229.170919,3575,242,0.422506,0.3672
29478000,5351.154958,3574,233,0.420710,0.3359
29480000,5692.904496,3568,223,0.504509,0.2812
29482000,5925.403857,3599,200,0.685340,0.3203
29484000,3863.827974,3613,202,0.271807,0.3359
29486000,5999.024598,3621,188,0.621884,0.3359
29488000,6547.357513,3595,216,0.710109,0.2578
29490000,6650.374281,3607,213,0.723302,0.3125
29492000,6824.508741,3596,230,0.676160,0.2422
29494000,4997.103467,3600,219,0.637280,0.3047
29496000,4965.710572,3596,217,0.633014,0.2578
29498000,4376.872778,3575,220,0.406163,0.2656
29500000,4395.406706,3567,214,0.390104,0.2656
29502000,3967.485799,3541,231,0.282380,0.3203
29504000,4254.730512,3568,212,0.148315,0.2891
29506000,4150.862372,3513,239,0.123567,0.2969
29508000,3948.673389,3508,243,0.254605,0.3125
29510000,3921.248515,3540,232,0.256592,0.3359
29512000,4012.930580,3545,243,0.260471,0.3516
29514000,3988.457888,3573,225,0.267798,0.2969
29516000,3990.217301,3589,207,0.261660,0.2812
29518000,3950.137621,3597,219,0.253929,0.3359
29520000,3487.691683,3598,217,0.178431,0.2969
29522000,3233.527392,3574,231,0.174667,0.3828
29524000,3098.930957,3586,242,0.224079,0.3906
29526000,3112.363784,3590,236,0.224822,0.3828
29528000,4198.150773,3597,229,0.338585,0.3203
29530000,4108.624064,3597,219,0.299404,0.3047
29532000,4190.144295,3610,225,0.267029,0.2812
29534000,4293.023233,3624,214,0.282522,0.2109
29536000,4234.308039,3607,205,0.292861,0.3125
29538000,4199.895584,3614,207,0.295883,0.3125
29540000,4313.078186,3604,211,0.454899,0.3125
29542000,5031.047376,3635,200,0.524137,0.2500
29544000,4878.960802,3620,207,0.391422,0.2344
29546000,4608.123516,3611,217,0.344969,0.2969
29548000,4599.963443,3595,224,0.344566,0.2109
29550000,4568.355936,3598,229,0.357429,0.3203
29552000,4590.765069,3599,230,0.368175,0.2266
29554000,4608.244141,3596,216,0.370855,0.2578
29556000,4604.026811,3589,197,0.371392,0.3203
29558000,4559.344347,3607,198,0.389310,0.2500
29560000,4029.632386,3605,205,0.542652,0.3047
29562000,3974.867839,3594,228,0.535915,0.3672
29564000,4080.679400,3593,228,0.570099,0.2734
29566000,4053.633020,3613,195,0.563624,0.2891
29568000,3973.049172,3623,199,0.550524,0.3047
29570000,3858.562728,3608,207,0.503381,0.2344
29572000,3877.066874,3603,220,0.502641,0.2500
29574000,4659.354078,3576,220,0.495290,0.2891
29576000,4611.326131,3554,219,0.484185,0.2891
29578000,4614.492595,3585,224,0.490272,0.2969
29580000,3615.051365,3596,239,0.185922,0.3125
29582000,3601.537266,3614,217,0.192796,0.3203
29584000,3735.798564,3608,205,0.206860,0.4141
29586000,3747.715611,3578,210,0.215604,0.2891
29588000,3763.847357,3582,213,0.212858,0.3125
29590000,3744.067348,3591,202,0.213959,0.3359
29592000,3670.258128,3576,226,0.226546,0.2891
29594000,3578.022714,3597,211,0.215120,0.2891
29596000,3667.442185,3573,227,0.232715,0.2891
29598000,3676.439417,3559,234,0.235564,0.3516
29600000,3674.284831,3565,223,0.233020,0.2734
29602000,3683.204818,3587,225,0.233546,0.3203
29604000,3652.334687,3572,234,0.235652,0.4062
29606000,3461.838079,3568,246,0.271981,0.2656
29608000,3415.075474,3581,226,0.253727,0.2734
29610000,3421.391916,3562,212,0.251957,0.3203
29612000,3501.793076,3583,208,0.216199,0.2344
29614000,3463.233408,3573,217,0.203985,0.2812
29616000,3487.745176,3590,214,0.199796,0.2969
29618000,3504.995337,3604,212,0.194046,0.2344
29620000,3446.415222,3598,213,0.181024,0.3359
29622000,3384.550211,3573,209,0.193546,0.2031
29624000,3496.269557,3581,219,0.130115,0.3281
29626000,3520.840340,3575,213,0.137349,0.2656
29628000,3519.864348,3571,221,0.122452,0.2266
29630000,3289.182595,3617,212,0.190054,0.3203
29632000,3502.434394,3621,193,0.057808,0.2812
29634000,3693.404369,3605,207,0.069387,0.2734
29636000,3673.522329,3588,209,0.068041,0.2578
29638000,3760.683159,3615,211,0.102151,0.2500
29640000,3798.601938,3597,225,0.098897,0.3125
29642000,3728.074858,3601,216,0.101849,0.2734
29644000,4154.624677,3605,208,0.206138,0.2344
29646000,4024.159923,3609,201,0.221668,0.2578
29648000,4143.493616,3573,227,0.236673,0.3047
29650000,3752.890036,3589,220,0.123712,0.2266
29652000,3673.113252,3595,243,0.054915,0.3125
29654000,3613.812608,3576,240,0.038253,0.3672
29656000,3614.471460,3581,257,0.035002,0.2109
29658000,3584.979142,3557,263,0.037069,0.3125
29660000,3660.447135,3563,250,0.041123,0.3438
29662000,3858.427904,3566,263,0.125936,0.3047
29664000,4029.562185,3576,235,0.146918,0.3125
29666000,4029.196272,3547,247,0.144809,0.3438
29668000,4054.398256,3572,242,0.146433,0.2656
29670000,3839.842128,3598,231,0.048539,0.3281
29672000,3877.755288,3615,217,0.047087,0.2656
29674000,3859.056353,3607,213,0.048737,0.3359
29676000,3917.124012,3630,196,0.076678,0.2656
29678000,4038.272686,3645,201,0.208056,0.3203
29680000,4094.956933,3602,209,0.203053,0.2578
29682000,4110.487861,3602,216,0.197909,0.3828
29684000,4058.635068,3601,229,0.176702,0.3750
29686000,3695.799639,3599,206,0.083709,0.2500
29688000,3647.455478,3607,209,0.046312,0.3125
29690000,3711.040639,3594,218,0.032047,0.3516
29692000,3697.276104,3578,218,0.036002,0.2812
29694000,3779.940624,3583,224,0.042910,0.3516
29696000,3788.062142,3622,222,0.046123,0.3281
29698000,3815.529334,3603,220,0.105827,0.2812
29700000,3813.657184,3586,209,0.051018,0.3281
29702000,3625.307509,3578,208,0.018384,0.2656
29704000,3538.421273,3588,224,0.016625,0.2500
29706000,3578.206919,3593,209,0.016394,0.3828
29708000,3454.502265,3601,207,0.108144,0.2969
29710000,3285.924139,3591,217,0.164370,0.3047
29712000,3266.010099,3626,204,0.159625,0.2812
29714000,3327.304663,3604,185,0.198804,0.3203
29716000,3213.627101,3564,224,0.183590,0.3125
29718000,3208.096985,3554,226,0.182883,0.3438
29720000,3213.838499,3539,226,0.181594,0.3125
29722000,3121.588634,3565,214,0.173649,0.2734
29724000,3114.257142,3576,219,0.159772,0.3281
29726000,3114.815944,3567,228,0.160739,0.3203
29728000,3119.584161,3565,212,0.296127,0.3516
29730000,3088.118183,3567,209,0.295045,0.2812
29732000,3127.993174,3586,206,0.276722,0.3203
29734000,3138.391090,3578,211,0.271451,0.3281
29736000,3221.799402,3562,217,0.267851,0.3047
29738000,3273.860985,3559,210,0.239320,0.3125
29740000,3115.670733,3573,207,0.199298,0.3359
29742000,3094.769373,3538,238,0.195228,0.2656
29744000,3073.542035,3537,236,0.190136,0.2656
29746000,3032.387954,3517,245,0.195261,0.3125
29748000,3038.389951,3542,224,0.180971,0.2422
29750000,3069.769707,3562,229,0.160342,0.3125
29752000,3073.107091,3590,205,0.162006,0.2812
29754000,3030.731296,3579,232,0.174252,0.2891
29756000,3011.459389,3581,218,0.171523,0.1953
29758000,2989.111671,3588,215,0.166496,0.3516
29760000,2996.382353,3574,217,0.153953,0.2969
29762000,2797.774735,3588,205,0.117096,0.2578
29764000,2791.022585,3587,215,0.115469,0.3047
29766000,3097.990297,3571,219,0.186565,0.3438
29768000,3082.835540,3581,234,0.190887,0.2969
29770000,3203.078133,3598,223,0.159325,0.3125
29772000,3252.223260,3597,217,0.165701,0.2188
29774000,3210.389343,3629,195,0.159650,0.3359
29776000,3302.575974,3605,210,0.205134,0.3125
29778000,4004.147463,3602,220,0.351384,0.3047
29780000,3827.286266,3634,198,0.347753,0.3750
29782000,3969.734360,3605,217,0.274057,0.2578
29784000,3875.703573,3579,214,0.311062,0.2812
29786000,3796.174506,3575,221,0.337681,0.2891
29788000,3728.908730,3565,241,0.308345,0.3359
29790000,3652.842365,3590,208,0.292875,0.3438
29792000,3629.812557,3580,215,0.292230,0.3203
29794000,3784.573867,3561,212,0.260412,0.3516
29796000,3761.163057,3572,203,0.274088,0.3359
29798000,3329.395932,3558,217,0.099180,0.3438
29800000,3318.047941,3582,211,0.100587,0.2969
29802000,3465.199865,3590,195,0.072607,0.2969
29804000,3458.514016,3578,203,0.073176,0.2344
29806000,3807.660134,3608,201,0.151308,0.3359
29808000,3849.873991,3599,202,0.142481,0.2891
29810000,3931.494599,3586,205,0.128599,0.3125
29812000,3900.514965,3586,209,0.169221,0.2578
29814000,3710.569349,3605,195,0.112434,0.3203
29816000,3485.003421,3588,211,0.050886,0.2031
29818000,3496.464439,3565,208,0.049212,0.2891
29820000,3503.226316,3578,204,0.044468,0.2891
29822000,3478.826253,3564,214,0.046931,0.2969
29824000,3516.025874,3585,198,0.050277,0.2578
29826000,3517.335162,3577,205,0.048104,0.3672
29828000,3382.055330,3577,226,0.059801,0.2578
29830000,3780.499689,3554,228,0.151852,0.3516
29832000,3584.995996,3570,220,0.194051,0.3750
29834000,3625.096331,3583,205,0.199725,0.3125
29836000,3752.888673,3569,195,0.331237,0.2656
29838000,3871.460879,3567,199,0.352616,0.3125
29840000,3843.502015,3560,230,0.350023,0.3438
29842000,3907.174105,3563,220,0.363918,0.2969
29844000,3644.562069,3575,227,0.065266,0.2969
29846000,3621.699129,3582,203,0.015555,0.3125
29848000,3623.257891,3574,216,0.016076,0.3828
29850000,3505.490435,3607,198,0.029421,0.3438
29852000,3254.015642,3601,185,0.040572,0.2266
29854000,3045.420452,3606,205,0.019588,0.3359
29856000,3887.611408,3596,221,0.065589,0.3516
29858000,3893.373926,3565,230,0.066815,0.2656
29860000,3669.783043,3582,227,0.082933,0.3125
29862000,3677.580029,3585,247,0.048854,0.3828
29864000,3518.553124,3589,240,0.044612,0.3359
29866000,4031.071431,3576,246,0.169007,0.3047
29868000,4004.229345,3586,232,0.161553,0.2812
29870000,4011.152911,3601,210,0.247410,0.2734
29872000,4192.521756,3596,225,0.316571,0.2500
29874000,3901.890066,3587,216,0.264759,0.2422
29876000,3886.448847,3579,235,0.262746,0.3281
29878000,3710.724940,3596,226,0.242349,0.2734
29880000,3752.042821,3576,224,0.246789,0.2578
29882000,3682.685369,3568,224,0.260643,0.3047
29884000,3757.355974,3561,218,0.243324,0.2891
29886000,3726.295145,3568,234,0.235012,0.2734
29888000,3690.664199,3573,225,0.243708,0.3359
29890000,3172.416762,3569,237,0.064092,0.2891
29892000,2967.863908,3562,252,0.034747,0.2734
29894000,2999.200880,3590,238,0.035623,0.2969
29896000,2909.030181,3604,224,0.036424,0.3125
29898000,2946.061365,3617,210,0.037883,0.3594
29900000,2884.586505,3641,202,0.024129,0.2266
29902000,2930.098986,3659,195,0.021706,0.2500
29904000,3804.916185,3652,188,0.340728,0.2422
29906000,3984.913146,3650,198,0.363500,0.2266
29908000,3756.275231,3642,224,0.345457,0.2734
29910000,3769.726739,3660,193,0.351013,0.3672
29912000,3119.768158,3646,193,0.161828,0.2344
29914000,3132.836298,3623,202,0.214087,0.2656
29916000,3642.195652,3629,212,0.293881,0.3281
29918000,4046.468316,3622,212,0.333990,0.3359
29920000,4063.856619,3627,197,0.326503,0.3125
29922000,4358.658490,3626,206,0.360382,0.3281
29924000,4373.506249,3611,232,0.358027,0.3281
29926000,4252.356729,3629,205,0.316776,0.2812
29928000,3723.759608,3657,201,0.316894,0.2578
29930000,3798.541690,3651,205,0.321827,0.2578
29932000,3772.239034,3646,207,0.300339,0.2422
29934000,3659.442151,3647,207,0.281904,0.3672
29936000,4157.517356,3629,196,0.370714,0.2656
29938000,4239.022826,3632,207,0.330080,0.3359
29940000,3567.450327,3628,203,0.224709,0.3047
29942000,3528.599088,3630,191,0.251231,0.2969
29944000,3552.618783,3601,214,0.253582,0.2578
29946000,3524.132065,3611,202,0.252819,0.3047
29948000,3531.573856,3611,201,0.210215,0.3438
29950000,3516.963382,3621,195,0.211363,0.2969
29952000,2992.647866,3639,199,0.150953,0.2891
29954000,3490.363929,3651,184,0.238436,0.2578
29956000,3370.390634,3639,206,0.196097,0.2891
29958000,4450.992844,3650,192,0.397936,0.2266
29960000,4387.593566,3643,201,0.369943,0.2500
29962000,4450.276360,3650,206,0.381242,0.2500
29964000,4502.644611,3647,201,0.382465,0.2734
29966000,4344.046534,3637,187,0.344663,0.2734
29968000,4371.577177,3641,192,0.351428,0.3672
29970000,4419.400304,3627,225,0.420493,0.2109
29972000,4056.124346,3607,230,0.280331,0.2812
29974000,4122.478344,3615,217,0.258693,0.3047
29976000,4022.705666,3597,217,0.248502,0.3203
29978000,4037.478252,3611,212,0.252453,0.2578
29980000,4281.025533,3617,203,0.319473,0.2422
29982000,4658.305479,3592,211,0.330955,0.2578
29984000,4818.254591,3597,225,0.337206,0.3516
29986000,4805.359167,3615,208,0.350706,0.3125
29988000,5066.123948,3595,218,0.297611,0.2266
29990000,4752.496073,3616,196,0.393649,0.2891
29992000,4835.642164,3600,199,0.242964,0.2578
29994000,4838.200686,3593,218,0.275284,0.2734
29996000,5134.940231,3581,229,0.417340,0.2891
29998000,5138.280960,3579,212,0.415210,0.2734
30000000,4930.883167,3571,205,0.261324,0.3672
30002000,5663.563668,3605,211,0.377377,0.2812
30004000,6254.043321,3611,209,0.633733,0.3047
30006000,6315.460971,3595,209,0.634118,0.3125
30008000,5066.864164,3627,218,0.495825,0.3516
30010000,4885.385771,3624,207,0.097273,0.2344
30012000,4869.247574,3622,204,0.093460,0.2812
30014000,5446.219866,3595,209,0.233726,0.3125
30016000,5437.286435,3605,201,0.244068,0.2734
30018000,5189.104631,3570,225,0.407231,0.2891
30020000,5188.561443,3603,214,0.410155,0.2266
30022000,5142.256528,3604,216,0.418462,0.3047
30024000,5046.068104,3593,219,0.422603,0.2578
30026000,4288.402498,3621,231,0.281558,0.2969
30028000,4270.224531,3627,212,0.330789,0.2812
30030000,3961.523514,3611,220,0.243048,0.2031
30032000,3952.636124,3627,208,0.238392,0.2891
30034000,3933.148085,3621,209,0.233070,0.3359
30036000,3312.788682,3622,193,0.114060,0.2891
30038000,3320.849151,3610,203,0.118361,0.2812
