step,rg2,perim,cycles,asph,movfrac
18480000,2342.106291,3561,225,0.033959,0.3359
18482000,2347.908897,3562,237,0.036572,0.2266
18484000,2326.083499,3538,234,0.041362,0.3594
18486000,2320.944395,3525,232,0.037615,0.2812
18488000,2325.435258,3541,225,0.039788,0.3125
18490000,2311.507844,3557,222,0.039301,0.3281
18492000,2378.506714,3579,247,0.080065,0.3750
18494000,2405.691129,3579,223,0.083686,0.2578
18496000,2404.764456,3545,240,0.080864,0.2422
18498000,2380.910158,3567,239,0.085216,0.2812
18500000,2385.283887,3570,239,0.087945,0.3125
18502000,2365.664736,3558,242,0.080401,0.3047
18504000,2397.903901,3544,228,0.080073,0.3516
18506000,2400.071635,3550,217,0.078647,0.2500
18508000,2313.480977,3547,234,0.079210,0.3672
18510000,2321.130421,3543,214,0.075007,0.3125
18512000,2307.179223,3527,226,0.078005,0.2891
18514000,2315.842217,3539,213,0.062481,0.3047
18516000,2296.508522,3543,216,0.059851,0.2812
18518000,2298.053695,3544,219,0.066535,0.2734
18520000,2291.096257,3540,226,0.055349,0.3281
18522000,2307.242994,3540,218,0.053723,0.2344
18524000,2321.483719,3533,223,0.054664,0.3516
18526000,2309.760508,3524,220,0.048395,0.3047
18528000,2309.359959,3558,200,0.049069,0.2500
18530000,2308.059175,3550,195,0.044964,0.3203
18532000,2294.211602,3531,227,0.043451,0.2578
18534000,2298.360359,3542,215,0.048287,0.3281
18536000,2294.533180,3555,225,0.050130,0.3047
18538000,2284.585165,3541,214,0.043315,0.2578
18540000,2295.405475,3561,211,0.046578,0.2578
18542000,2279.734864,3541,220,0.041234,0.2734
18544000,2273.888421,3537,241,0.042749,0.3125
18546000,2267.403264,3525,246,0.042780,0.3359
18548000,2264.130949,3514,245,0.039687,0.2734
18550000,2259.556546,3522,229,0.040741,0.2266
18552000,2239.618336,3534,219,0.042741,0.2500
18554000,2233.824785,3532,214,0.043158,0.3047
18556000,2252.991474,3495,244,0.048459,0.2891
18558000,2252.182632,3500,240,0.046210,0.3516
18560000,2232.652484,3497,245,0.045175,0.3750
18562000,2240.978850,3513,229,0.045466,0.2188
18564000,2234.044077,3534,224,0.047363,0.2109
18566000,2242.825002,3558,214,0.048091,0.2891
18568000,2257.467583,3535,228,0.051190,0.2578
18570000,2298.997020,3529,233,0.005801,0.2578
18572000,2282.748717,3548,236,0.004968,0.3359
18574000,2272.924551,3560,240,0.007119,0.3516
18576000,2171.731483,3582,222,0.001718,0.2344
18578000,2152.928613,3568,208,0.001259,0.2344
18580000,2137.853403,3580,210,0.000769,0.2578
18582000,2156.340715,3552,223,0.000647,0.2500
18584000,2169.073565,3555,218,0.001524,0.2578
18586000,2155.378007,3538,229,0.001698,0.2188
18588000,2165.464031,3532,209,0.002179,0.3203
18590000,2148.748718,3525,214,0.002305,0.3203
18592000,2150.524757,3523,205,0.002639,0.2969
18594000,2139.491487,3523,222,0.001795,0.3047
18596000,2158.596564,3499,233,0.008467,0.3672
18598000,2197.751754,3481,248,0.004894,0.2969
18600000,2201.715181,3505,225,0.005106,0.3047
18602000,2173.474724,3511,220,0.004820,0.2656
18604000,2180.524865,3487,240,0.005177,0.3203
18606000,2189.253212,3504,244,0.005423,0.3125
18608000,2239.676985,3508,247,0.007932,0.3438
18610000,2213.322983,3525,247,0.000978,0.3125
18612000,2206.588671,3530,229,0.000860,0.2500
18614000,2245.486866,3530,215,0.003473,0.2656
18616000,2261.215063,3550,221,0.003057,0.2578
18618000,2195.275636,3564,208,0.003507,0.2656
18620000,2189.278521,3568,194,0.003150,0.2656
18622000,2194.552279,3571,198,0.003066,0.3594
18624000,2208.024374,3564,212,0.004868,0.2812
18626000,2203.889573,3537,243,0.005762,0.3125
18628000,2206.596087,3557,228,0.006689,0.2500
18630000,2169.791466,3574,221,0.006103,0.2734
18632000,2173.418721,3544,234,0.005867,0.3750
18634000,2180.774562,3531,229,0.005632,0.3281
18636000,2177.728584,3531,219,0.007622,0.2969
18638000,2192.647109,3521,231,0.010777,0.2578
18640000,2163.904705,3528,241,0.009983,0.2891
18642000,2147.194984,3528,242,0.008882,0.2812
18644000,2149.855122,3542,227,0.009813,0.2656
18646000,2155.925899,3536,218,0.008625,0.3281
18648000,2158.174142,3570,193,0.012939,0.3125
18650000,2166.980450,3576,202,0.011486,0.3203
18652000,2174.712242,3542,225,0.008681,0.2344
18654000,2161.573257,3548,217,0.008798,0.2812
18656000,2158.530535,3541,223,0.009161,0.3516
18658000,2193.518314,3533,232,0.009980,0.3828
18660000,2203.011876,3521,234,0.011524,0.2812
18662000,2203.707427,3530,229,0.013277,0.3047
18664000,2218.324822,3555,210,0.012693,0.2500
18666000,2220.630388,3547,211,0.011710,0.3203
18668000,2196.239731,3519,239,0.014677,0.2812
18670000,2164.914155,3525,243,0.005459,0.3359
18672000,2156.008067,3526,233,0.005189,0.2891
18674000,2152.073840,3524,222,0.004242,0.3203
18676000,2133.384233,3512,239,0.004926,0.3359
18678000,2182.807479,3539,230,0.028003,0.2891
18680000,2173.928733,3528,243,0.023421,0.3281
18682000,2117.511781,3532,234,0.025853,0.3828
18684000,2108.232753,3539,233,0.026815,0.3125
18686000,2108.761651,3535,240,0.026513,0.2969
18688000,2098.183925,3549,246,0.030392,0.2656
18690000,2099.762572,3555,246,0.033312,0.2734
18692000,2124.480064,3589,233,0.032089,0.3281
18694000,2132.570136,3583,225,0.031636,0.3281
18696000,2139.178684,3610,224,0.031352,0.2578
18698000,2151.305964,3622,199,0.030427,0.2891
18700000,2155.607543,3623,204,0.028428,0.3750
18702000,2168.798398,3605,206,0.028368,0.2891
18704000,2158.192080,3579,220,0.026159,0.2422
18706000,2149.417090,3552,220,0.027156,0.3359
18708000,2174.391002,3545,234,0.029788,0.3438
18710000,2167.490207,3533,224,0.031631,0.2891
18712000,2136.609105,3532,228,0.032280,0.3047
18714000,2144.980303,3543,217,0.032066,0.2812
18716000,2133.185985,3507,230,0.029928,0.3359
18718000,2157.708485,3528,225,0.035872,0.3828
18720000,2159.205298,3534,213,0.038118,0.3047
18722000,2198.941736,3528,240,0.080805,0.3125
18724000,2173.041827,3543,212,0.076816,0.3594
18726000,2136.620375,3553,209,0.066533,0.2422
18728000,2115.082875,3571,203,0.051753,0.3984
18730000,2111.420295,3545,225,0.049598,0.2891
18732000,2107.355147,3530,222,0.049913,0.2969
18734000,2095.171845,3528,222,0.043883,0.3047
18736000,2082.492354,3543,209,0.038851,0.3281
18738000,2096.040331,3544,203,0.041971,0.3281
18740000,2099.283295,3562,188,0.044097,0.2969
18742000,2086.769697,3572,192,0.040150,0.3359
18744000,2084.086381,3563,194,0.037155,0.3438
18746000,2088.378817,3557,229,0.040097,0.3516
18748000,2074.023258,3536,249,0.038728,0.3438
18750000,2109.299859,3526,254,0.036865,0.3438
18752000,2110.163612,3526,257,0.032611,0.3906
18754000,2108.060433,3544,238,0.036915,0.2891
18756000,2088.354085,3504,240,0.035482,0.3203
18758000,2075.947290,3491,256,0.033938,0.3359
18760000,2149.051353,3519,254,0.057020,0.2500
18762000,2154.698081,3536,227,0.056809,0.3906
18764000,2159.206450,3552,203,0.056177,0.2812
18766000,2159.505052,3568,223,0.058172,0.3047
18768000,2179.423175,3537,250,0.061171,0.2266
18770000,2184.806787,3542,233,0.066468,0.3125
18772000,2206.175526,3540,239,0.066268,0.2734
18774000,2207.750684,3560,249,0.061759,0.3047
18776000,2192.233681,3583,229,0.063433,0.3594
18778000,2172.083886,3583,210,0.069175,0.2812
18780000,2142.250779,3575,207,0.065436,0.2969
18782000,2135.327148,3579,207,0.065261,0.3125
18784000,2209.862855,3558,198,0.067538,0.3438
18786000,2191.794117,3548,216,0.062620,0.2578
18788000,2178.730553,3528,211,0.059725,0.2812
18790000,2193.241712,3550,212,0.056686,0.2812
18792000,2185.829122,3543,235,0.061240,0.2500
18794000,2207.301740,3551,224,0.068370,0.3672
18796000,2198.673611,3550,221,0.065445,0.3516
18798000,2205.096695,3583,215,0.065624,0.3281
18800000,2205.959544,3586,204,0.062406,0.2734
18802000,2170.991398,3583,216,0.054042,0.2734
18804000,2197.719492,3573,203,0.057894,0.3516
18806000,2266.866991,3560,219,0.074135,0.3047
18808000,2284.655648,3581,211,0.059552,0.2578
18810000,2321.110847,3570,234,0.060557,0.2969
18812000,2292.776396,3549,233,0.077696,0.2969
18814000,2293.665710,3546,216,0.083238,0.2969
18816000,2295.173557,3581,203,0.078760,0.3516
18818000,2277.981464,3591,213,0.066769,0.2734
18820000,2262.598037,3573,212,0.059346,0.3359
18822000,2239.865278,3583,211,0.057115,0.2500
18824000,2253.975701,3563,219,0.060778,0.2500
18826000,2233.604524,3549,231,0.054451,0.2422
18828000,2237.408891,3521,252,0.053585,0.2500
18830000,2259.257784,3523,247,0.052224,0.2891
18832000,2232.896076,3499,249,0.049857,0.3125
18834000,2237.411229,3498,227,0.051594,0.2969
18836000,2256.732074,3517,228,0.030971,0.3281
18838000,2332.355750,3536,228,0.017509,0.2500
18840000,2274.050234,3558,209,0.033342,0.3359
18842000,2276.508022,3562,216,0.032307,0.3203
18844000,2275.189843,3554,230,0.030719,0.2969
18846000,2312.441439,3546,226,0.047740,0.2734
18848000,2367.112891,3537,240,0.058629,0.2344
18850000,2350.386815,3542,227,0.063893,0.2656
18852000,2344.705817,3563,214,0.064089,0.2891
18854000,2320.701429,3563,208,0.063388,0.3047
18856000,2326.585239,3570,215,0.063055,0.3203
18858000,2328.805452,3566,236,0.070748,0.3047
18860000,2332.299268,3572,225,0.075459,0.2812
18862000,2322.110421,3553,222,0.081965,0.2812
18864000,2330.856064,3584,216,0.077986,0.3281
18866000,2326.201914,3605,197,0.076398,0.2812
18868000,2309.282169,3595,211,0.072798,0.3750
18870000,2319.465281,3573,213,0.074085,0.3047
18872000,2294.076002,3594,214,0.012594,0.2734
18874000,2292.120899,3577,206,0.012086,0.2812
18876000,2359.325034,3599,207,0.019201,0.2578
18878000,2275.346031,3598,209,0.019546,0.3125
18880000,2321.178344,3630,191,0.017138,0.3203
18882000,2324.180096,3605,211,0.018520,0.2812
18884000,2332.785389,3574,222,0.016928,0.2188
18886000,2339.185487,3558,228,0.010515,0.2266
18888000,2344.482334,3561,245,0.009965,0.3047
18890000,2352.017593,3581,213,0.009732,0.2656
18892000,2336.988919,3579,207,0.016113,0.2812
18894000,2267.540335,3558,207,0.014691,0.2891
18896000,2258.954902,3561,207,0.028207,0.2734
18898000,2245.956052,3567,203,0.032742,0.3359
18900000,2235.542247,3576,211,0.031739,0.3828
18902000,2322.004146,3583,230,0.082221,0.2344
18904000,2325.829174,3601,227,0.081343,0.3359
18906000,2302.624019,3598,229,0.063117,0.3203
18908000,2273.075148,3578,237,0.100550,0.3672
18910000,2279.609379,3601,219,0.098947,0.2969
18912000,2285.924476,3621,193,0.096580,0.3828
18914000,2264.358029,3590,202,0.094232,0.3125
18916000,2289.394539,3606,211,0.094406,0.2891
18918000,2282.243011,3603,215,0.088763,0.3203
18920000,2274.042488,3534,223,0.082483,0.3281
18922000,2285.975742,3533,231,0.082148,0.2422
18924000,2278.170877,3567,220,0.089311,0.2969
18926000,2290.164163,3596,190,0.093647,0.2656
18928000,2320.291351,3557,221,0.090637,0.3750
18930000,2303.223182,3576,224,0.091797,0.3203
18932000,2333.064406,3559,249,0.087827,0.3281
18934000,2380.088347,3542,248,0.097658,0.3438
18936000,2366.833740,3560,231,0.090907,0.2891
18938000,2354.550711,3552,232,0.088777,0.3203
18940000,2347.409751,3545,239,0.088126,0.3203
18942000,2349.802456,3577,233,0.083432,0.2734
18944000,2421.756070,3568,227,0.082249,0.2891
18946000,2437.793397,3575,223,0.079426,0.3438
18948000,2402.523572,3546,235,0.061729,0.2891
18950000,2378.287928,3561,222,0.069724,0.3359
18952000,2354.985187,3547,231,0.071147,0.3516
18954000,2392.367879,3577,211,0.067908,0.2969
18956000,2416.567460,3569,206,0.072106,0.2578
18958000,2421.104444,3590,207,0.075456,0.2656
18960000,2400.439624,3585,197,0.082272,0.2422
18962000,2413.360634,3578,209,0.077123,0.2812
18964000,2419.764940,3560,229,0.077833,0.3125
18966000,2457.554879,3577,232,0.073829,0.3594
18968000,2444.565471,3584,230,0.072565,0.2891
18970000,2445.561608,3582,224,0.066721,0.3125
18972000,2431.951636,3597,209,0.061529,0.2734
18974000,2388.422389,3599,215,0.052292,0.3047
18976000,2371.283654,3590,228,0.052946,0.2891
18978000,2376.149266,3604,235,0.049658,0.2422
18980000,2399.160291,3604,213,0.050530,0.3203
18982000,2365.111540,3604,218,0.040766,0.2891
18984000,2349.221157,3604,221,0.040106,0.1797
18986000,2373.842923,3618,217,0.040626,0.2969
18988000,2388.019722,3571,226,0.035377,0.3828
18990000,2359.864971,3569,227,0.037028,0.3203
18992000,2385.794255,3605,201,0.019665,0.2422
18994000,2390.370494,3626,196,0.022979,0.2891
18996000,2408.002528,3621,186,0.021742,0.2891
18998000,2359.104546,3622,203,0.018905,0.3359
19000000,2341.541557,3607,203,0.017219,0.3203
19002000,2335.484364,3607,213,0.018675,0.2734
19004000,2330.698787,3584,225,0.015980,0.2969
19006000,2350.208360,3569,232,0.012243,0.2969
19008000,2270.587192,3583,223,0.015763,0.2891
19010000,2321.972044,3612,198,0.017554,0.2500
19012000,2380.771491,3616,197,0.019103,0.2422
19014000,2385.064471,3605,209,0.017577,0.2266
19016000,2355.241224,3607,204,0.014496,0.2422
19018000,2342.729982,3617,195,0.013754,0.2891
19020000,2355.216914,3609,206,0.012382,0.2656
19022000,2349.141561,3608,196,0.013907,0.3047
19024000,2327.501966,3581,208,0.033017,0.3281
19026000,2316.546863,3585,203,0.030266,0.2969
19028000,2433.431285,3586,211,0.028061,0.3438
19030000,2452.463246,3595,212,0.028880,0.2578
19032000,2448.770695,3574,227,0.031187,0.2969
19034000,2505.306697,3565,226,0.039703,0.2812
19036000,2539.970549,3557,209,0.049661,0.2969
19038000,2539.942289,3571,220,0.046392,0.3516
19040000,2532.577178,3565,221,0.042947,0.2422
19042000,2563.601055,3537,222,0.043825,0.2656
19044000,2562.168748,3544,238,0.045243,0.2734
19046000,2633.836583,3531,234,0.011716,0.3281
19048000,2578.799879,3526,239,0.038157,0.2891
19050000,2584.105389,3528,244,0.047875,0.2812
19052000,2597.045481,3552,244,0.035120,0.2891
19054000,2614.840451,3554,229,0.032247,0.2344
19056000,2642.187994,3577,214,0.032575,0.2734
19058000,2634.796271,3552,226,0.032420,0.2891
19060000,2633.980573,3561,233,0.036569,0.2578
19062000,2597.428543,3558,209,0.020997,0.3359
19064000,2584.767434,3543,231,0.025597,0.2891
19066000,2627.937074,3555,219,0.029633,0.2734
19068000,2634.544173,3557,209,0.027073,0.3203
19070000,2647.957299,3577,214,0.023717,0.2891
19072000,2631.664864,3605,196,0.024398,0.3438
19074000,2646.662299,3623,180,0.048907,0.2500
19076000,2602.660386,3628,195,0.057281,0.2500
19078000,2612.870597,3616,198,0.019404,0.2812
19080000,2646.043319,3637,193,0.023420,0.2812
19082000,2685.438914,3613,208,0.008555,0.2734
19084000,2617.440071,3602,225,0.003959,0.3125
19086000,2611.126303,3612,224,0.005984,0.3672
19088000,2616.137824,3597,226,0.005373,0.2969
19090000,2522.771572,3589,208,0.034670,0.2969
19092000,2502.317953,3590,208,0.032691,0.1875
19094000,2476.279333,3599,213,0.026752,0.2969
19096000,2471.120076,3560,225,0.026000,0.3281
19098000,2495.513074,3571,210,0.027874,0.3203
19100000,2501.932739,3554,206,0.028094,0.2969
19102000,2626.641983,3549,212,0.006718,0.2734
19104000,2564.719170,3576,207,0.003053,0.3359
19106000,2519.606657,3537,234,0.012295,0.1797
19108000,2509.970787,3529,235,0.012629,0.2812
19110000,2526.421633,3528,250,0.012824,0.3672
19112000,2476.186343,3508,247,0.010952,0.2734
19114000,2476.487731,3532,222,0.012499,0.2969
19116000,2406.474478,3515,233,0.006208,0.3750
19118000,2446.317104,3523,214,0.005420,0.3203
19120000,2443.797185,3538,213,0.005012,0.3281
19122000,2424.564546,3536,207,0.007983,0.2891
19124000,2444.433445,3521,230,0.011179,0.2812
19126000,2439.004714,3505,239,0.022016,0.2812
19128000,2344.776654,3504,239,0.002959,0.2656
19130000,2330.625983,3505,228,0.003013,0.3281
19132000,2354.226768,3523,235,0.001650,0.3672
19134000,2380.967411,3515,244,0.009351,0.3125
19136000,2344.603645,3539,232,0.013495,0.3281
19138000,2327.703677,3564,222,0.013783,0.3750
19140000,2321.844833,3549,221,0.003222,0.3516
19142000,2155.302148,3525,200,0.001954,0.2812
19144000,2176.899269,3503,219,0.002885,0.2578
19146000,2176.862949,3517,205,0.002952,0.3125
19148000,2171.116972,3538,224,0.002839,0.2500
19150000,2221.936037,3552,226,0.004799,0.2109
19152000,2211.917909,3533,228,0.004516,0.2891
19154000,2207.978623,3517,234,0.003815,0.3594
19156000,2203.657293,3527,221,0.002429,0.3125
19158000,2200.009336,3537,224,0.001991,0.3125
19160000,2222.056727,3560,243,0.003451,0.2578
19162000,2208.884507,3534,253,0.002368,0.3438
19164000,2216.396396,3562,222,0.002215,0.2891
19166000,2191.372240,3525,221,0.001961,0.2812
19168000,2205.439826,3508,229,0.001307,0.3203
19170000,2238.584990,3538,235,0.001232,0.2578
19172000,2248.210764,3568,214,0.000976,0.2969
19174000,2240.664484,3557,210,0.001117,0.2188
19176000,2238.911132,3577,202,0.000860,0.2812
19178000,2319.843155,3567,219,0.007334,0.2734
19180000,2329.867511,3573,206,0.008504,0.2578
19182000,2290.752961,3578,221,0.001640,0.3984
19184000,2297.130298,3571,214,0.001786,0.2500
19186000,2289.321798,3571,219,0.001810,0.3047
19188000,2280.789009,3586,207,0.001455,0.3438
19190000,2271.257698,3572,208,0.002792,0.2500
19192000,2315.473466,3581,221,0.003504,0.3281
19194000,2281.116427,3583,204,0.004486,0.2734
19196000,2284.652400,3546,220,0.004431,0.1953
19198000,2288.308739,3548,208,0.001889,0.2656
19200000,2289.539937,3557,211,0.002257,0.2812
19202000,2254.578751,3569,203,0.002465,0.3672
19204000,2367.923642,3585,186,0.007139,0.2891
19206000,2345.204164,3602,198,0.007551,0.3281
19208000,2294.848931,3566,205,0.011359,0.3672
19210000,2294.081151,3559,225,0.010866,0.3203
19212000,2289.641653,3578,205,0.009399,0.3203
19214000,2327.227659,3598,212,0.010066,0.2500
19216000,2365.336736,3600,198,0.012810,0.2656
19218000,2357.746184,3602,199,0.012846,0.2891
19220000,2356.246504,3577,209,0.012026,0.3203
19222000,2353.851700,3582,203,0.012314,0.2891
19224000,2366.402124,3554,208,0.017164,0.3047
19226000,2359.676167,3525,231,0.027973,0.3906
19228000,2334.795812,3553,202,0.032138,0.2656
19230000,2233.896477,3592,214,0.028406,0.3047
19232000,2251.236554,3566,220,0.034972,0.3438
19234000,2239.447220,3575,198,0.032259,0.2578
19236000,2252.817349,3572,218,0.033921,0.2578
19238000,2253.316172,3542,225,0.033204,0.2891
19240000,2246.868259,3554,214,0.028713,0.3281
19242000,2267.113714,3561,226,0.029815,0.3203
19244000,2331.976239,3552,231,0.014504,0.2578
19246000,2357.806811,3545,220,0.013314,0.3438
19248000,2346.536062,3535,220,0.012328,0.3359
19250000,2355.396158,3560,222,0.016200,0.2344
19252000,2346.451581,3549,232,0.014810,0.2891
19254000,2362.573216,3549,236,0.019111,0.2578
19256000,2316.858328,3547,241,0.029342,0.3125
19258000,2300.274572,3568,221,0.021380,0.2656
19260000,2310.347709,3574,212,0.018097,0.3359
19262000,2306.727626,3592,211,0.020738,0.2969
19264000,2307.849916,3590,211,0.021092,0.2344
19266000,2263.399852,3604,209,0.022344,0.2500
19268000,2243.263972,3610,213,0.019441,0.3594
19270000,2238.216602,3597,219,0.018464,0.3281
19272000,2246.850451,3605,216,0.017870,0.2812
19274000,2245.850451,3564,242,0.019384,0.2812
19276000,2256.327111,3570,215,0.019993,0.3281
19278000,2291.632099,3566,214,0.055601,0.2969
19280000,2353.987850,3552,227,0.055641,0.3594
19282000,2281.587404,3556,225,0.048953,0.2969
19284000,2286.936095,3566,222,0.047910,0.3750
19286000,2314.887283,3518,227,0.048732,0.2969
19288000,2250.772951,3557,208,0.045461,0.3828
19290000,2266.001686,3553,220,0.041841,0.2109
19292000,2259.937545,3557,215,0.044167,0.3984
19294000,2261.430984,3563,215,0.049584,0.2734
19296000,2257.280434,3547,245,0.044754,0.2812
19298000,2260.103943,3556,215,0.054554,0.2656
19300000,2266.222384,3529,230,0.059121,0.3438
19302000,2491.879352,3555,225,0.004925,0.2422
19304000,2514.872823,3580,213,0.006892,0.2344
19306000,2521.366866,3567,240,0.007235,0.2656
19308000,2520.671296,3580,232,0.007496,0.2500
19310000,2413.925144,3579,243,0.000400,0.2812
19312000,2434.652916,3589,223,0.001913,0.3672
19314000,2486.661141,3585,228,0.000982,0.2578
19316000,2484.645242,3582,251,0.001075,0.2656
19318000,2480.464177,3564,222,0.001257,0.2891
