step,rg2,perim,cycles,asph,movfrac
23516000,5917.654965,3598,202,0.426913,0.2578
23518000,3670.443267,3580,217,0.035100,0.3125
23520000,3717.035468,3588,227,0.039097,0.3438
23522000,3698.483840,3606,213,0.038664,0.3125
23524000,3696.356215,3616,194,0.040983,0.2500
23526000,3694.401146,3631,200,0.039682,0.3047
23528000,3800.397618,3653,196,0.005871,0.2734
23530000,3707.375142,3640,219,0.008007,0.2500
23532000,3762.199896,3619,244,0.010957,0.3516
23534000,4331.742705,3595,230,0.031572,0.3750
23536000,4324.948677,3569,234,0.027657,0.2266
23538000,4218.472623,3555,232,0.026882,0.2969
23540000,6435.839782,3568,221,0.215082,0.3594
23542000,5897.150233,3612,215,0.314422,0.3125
23544000,5781.483959,3624,213,0.362325,0.3125
23546000,6069.550226,3632,201,0.400373,0.2734
23548000,6024.399555,3667,183,0.285014,0.2188
23550000,6297.582831,3681,181,0.252250,0.2578
23552000,4886.152937,3655,184,0.131225,0.3359
23554000,4902.062713,3667,189,0.129650,0.2734
23556000,4829.494075,3688,189,0.135691,0.2578
23558000,4765.481002,3658,187,0.162557,0.3281
23560000,3401.921854,3631,207,0.287303,0.3281
23562000,3982.877989,3621,205,0.054064,0.3438
23564000,3383.466097,3632,202,0.300177,0.3750
23566000,4346.342893,3618,219,0.075239,0.3516
23568000,4384.719189,3615,223,0.075917,0.2969
23570000,3996.985067,3591,226,0.005608,0.3438
23572000,3979.813676,3591,244,0.004111,0.3516
23574000,3703.904615,3530,262,0.001961,0.2969
23576000,3735.988316,3519,246,0.001950,0.2266
23578000,3745.725019,3548,237,0.001795,0.3125
23580000,4040.937867,3571,231,0.022251,0.2188
23582000,3347.664943,3610,208,0.030411,0.3125
23584000,4034.772498,3602,238,0.243154,0.2656
23586000,5515.852418,3577,232,0.494253,0.3672
23588000,5172.901404,3588,218,0.568413,0.2109
23590000,4849.823016,3602,208,0.544446,0.3203
23592000,4198.643154,3585,200,0.325228,0.2422
23594000,4726.431493,3588,211,0.441907,0.2734
23596000,4958.385985,3588,216,0.361620,0.3516
23598000,4992.460044,3614,194,0.362526,0.2500
23600000,4992.147218,3591,220,0.364329,0.2656
23602000,3921.452521,3560,244,0.136547,0.2891
23604000,3724.547374,3553,244,0.040823,0.2969
23606000,3877.620136,3536,247,0.147825,0.3125
23608000,3717.082200,3539,234,0.170353,0.2578
23610000,3608.680821,3559,246,0.177995,0.2578
23612000,3594.773887,3568,230,0.165748,0.2812
23614000,3905.889676,3574,241,0.123633,0.2578
23616000,4270.167491,3575,249,0.145402,0.3125
23618000,4919.710430,3600,246,0.191233,0.2734
23620000,4868.889840,3592,236,0.189345,0.2422
23622000,4911.069247,3571,228,0.190837,0.3281
23624000,5813.300736,3587,223,0.321093,0.3281
23626000,6311.782988,3594,199,0.416958,0.2891
23628000,5432.987871,3604,195,0.229185,0.3047
23630000,5546.743877,3588,217,0.154781,0.2812
23632000,5193.343113,3561,226,0.244910,0.2969
23634000,5259.529348,3577,223,0.391376,0.2891
23636000,5011.159538,3595,209,0.488705,0.3125
23638000,3227.452300,3601,209,0.077467,0.3672
23640000,3390.347722,3571,203,0.087593,0.2891
23642000,3393.486688,3578,227,0.088415,0.2734
23644000,3352.321164,3598,219,0.146053,0.2891
23646000,3990.158282,3603,206,0.343207,0.3359
23648000,3962.460389,3613,219,0.235773,0.2734
23650000,4004.451453,3635,199,0.321797,0.3203
23652000,3995.579134,3612,218,0.319927,0.2812
23654000,3981.210217,3619,223,0.322373,0.3359
23656000,3995.305672,3610,214,0.223137,0.3359
23658000,3972.655893,3623,203,0.183148,0.3203
23660000,3956.752796,3615,219,0.182050,0.2578
23662000,3337.853064,3610,229,0.146430,0.2891
23664000,3392.655510,3612,220,0.199890,0.2812
23666000,3637.065871,3621,212,0.032056,0.1953
23668000,3619.716166,3599,217,0.035265,0.3672
23670000,3391.345706,3590,222,0.188448,0.3203
23672000,3436.788906,3578,228,0.159711,0.2500
23674000,3772.860779,3607,220,0.293658,0.2500
23676000,3750.408153,3584,217,0.385849,0.2578
23678000,3454.661458,3598,201,0.198776,0.2734
23680000,3842.374994,3616,221,0.205390,0.2891
23682000,3844.656570,3628,219,0.213369,0.3125
23684000,3937.821596,3633,206,0.221393,0.2734
23686000,3939.570506,3628,213,0.227859,0.3438
23688000,3948.468079,3630,199,0.223015,0.3281
23690000,3598.691401,3638,207,0.106331,0.3125
23692000,4120.925448,3632,210,0.175683,0.3359
23694000,3884.521799,3614,219,0.222822,0.2500
23696000,4187.737447,3649,198,0.244899,0.3047
23698000,4261.244452,3635,193,0.220140,0.2734
23700000,4264.892748,3628,193,0.214176,0.3125
23702000,4389.406446,3625,190,0.199073,0.3203
23704000,5075.771991,3608,195,0.153062,0.3047
23706000,5262.361271,3594,210,0.157431,0.2266
23708000,4848.127971,3602,227,0.097102,0.2266
23710000,4584.959970,3607,214,0.158044,0.4141
23712000,4126.703436,3579,219,0.127928,0.2891
23714000,4162.819202,3556,226,0.133115,0.2812
23716000,4093.390664,3569,215,0.122032,0.3281
23718000,4333.143215,3580,210,0.184219,0.3125
23720000,4081.379823,3584,236,0.096633,0.3594
23722000,4010.045294,3612,218,0.099855,0.2891
23724000,4094.154592,3605,217,0.072769,0.2656
23726000,3832.060200,3628,202,0.038610,0.3281
23728000,3752.993949,3614,219,0.037579,0.2578
23730000,3684.348110,3612,220,0.043785,0.2656
23732000,3712.577303,3615,207,0.040981,0.3203
23734000,3723.757506,3616,209,0.041807,0.2266
23736000,3711.298137,3607,210,0.028608,0.3047
23738000,3636.345404,3630,195,0.015844,0.3203
23740000,3641.457228,3608,193,0.015619,0.3516
23742000,3646.658348,3584,226,0.014622,0.3594
23744000,4002.641321,3538,235,0.130198,0.3125
23746000,3864.887581,3581,222,0.099698,0.3438
23748000,4093.631708,3600,215,0.112413,0.2891
23750000,3984.453057,3603,221,0.110512,0.2891
23752000,3818.067033,3615,199,0.106720,0.3047
23754000,5074.653063,3608,201,0.408391,0.3047
23756000,3850.838312,3626,191,0.230246,0.2656
23758000,4048.208314,3637,187,0.326544,0.3125
23760000,5737.440299,3632,179,0.380462,0.2656
23762000,5693.385869,3635,188,0.383038,0.3281
23764000,5622.182153,3620,209,0.314761,0.2812
23766000,5645.496789,3628,204,0.305456,0.2891
23768000,4182.314700,3609,215,0.022328,0.3828
23770000,4191.932111,3616,220,0.023990,0.3281
23772000,4136.287107,3611,220,0.011780,0.2422
23774000,4023.627244,3610,216,0.012471,0.3203
23776000,3594.045051,3589,216,0.006802,0.2500
23778000,3593.899878,3607,215,0.005082,0.2969
23780000,3606.828399,3605,225,0.007537,0.2891
23782000,3659.553926,3632,200,0.020753,0.2734
23784000,3716.614780,3626,221,0.016659,0.2656
23786000,3928.527850,3634,215,0.079074,0.2891
23788000,3972.243462,3636,216,0.072049,0.2500
23790000,3955.423354,3628,222,0.065230,0.2734
23792000,3610.323099,3625,225,0.039231,0.2422
23794000,3629.432923,3640,205,0.044882,0.2578
23796000,3631.221772,3610,207,0.069494,0.3672
23798000,3675.012421,3613,199,0.081058,0.2969
23800000,3641.115889,3597,195,0.067584,0.2812
23802000,3735.665829,3596,215,0.076537,0.2578
23804000,3750.435364,3583,224,0.075283,0.2500
23806000,3931.263397,3583,215,0.076315,0.2891
23808000,3952.537392,3591,225,0.085630,0.3359
23810000,3917.866808,3588,225,0.210085,0.2891
23812000,3890.083290,3578,229,0.212475,0.2969
23814000,3846.956865,3576,233,0.228361,0.3438
23816000,3883.084646,3554,240,0.208136,0.3281
23818000,3832.002182,3568,235,0.193573,0.3125
23820000,3985.113154,3561,251,0.055429,0.3359
23822000,3857.353472,3540,243,0.100634,0.3125
23824000,3772.441473,3552,242,0.073281,0.3359
23826000,3767.401952,3552,247,0.072260,0.3438
23828000,3836.228480,3577,222,0.060643,0.3047
23830000,3846.392359,3564,221,0.063455,0.3359
23832000,3813.111156,3587,207,0.060145,0.3438
23834000,3698.151510,3595,206,0.047191,0.3281
23836000,3753.097225,3603,199,0.037665,0.2812
23838000,3842.703511,3587,214,0.032286,0.2734
23840000,3842.652519,3595,218,0.018922,0.2500
23842000,3878.994567,3576,232,0.022066,0.3359
23844000,4004.885920,3573,220,0.030598,0.2891
23846000,3947.752477,3581,207,0.035842,0.3125
23848000,3657.740614,3600,188,0.033447,0.2109
23850000,3845.263900,3598,209,0.044841,0.2500
23852000,3836.225960,3612,207,0.045644,0.2656
23854000,3651.469639,3593,211,0.042741,0.2422
23856000,3578.413028,3598,210,0.036489,0.2891
23858000,3508.064518,3595,204,0.002671,0.2891
23860000,3537.621491,3599,210,0.002425,0.2891
23862000,3516.760304,3619,192,0.002972,0.2578
23864000,3534.932497,3603,221,0.005249,0.2734
23866000,3521.196859,3581,213,0.001435,0.2578
23868000,3498.799362,3576,230,0.002555,0.2656
23870000,3170.942369,3589,208,0.021565,0.2734
23872000,3126.695428,3584,206,0.014869,0.1953
23874000,3274.221008,3588,217,0.041817,0.2109
23876000,4638.768429,3591,220,0.346296,0.3047
23878000,4665.396877,3594,212,0.345656,0.2578
23880000,4683.368741,3625,204,0.350648,0.1953
23882000,4619.986668,3601,206,0.197814,0.3828
23884000,4519.314653,3616,202,0.222609,0.2969
23886000,4365.856721,3575,203,0.221019,0.3359
23888000,4315.779471,3570,209,0.191305,0.3047
23890000,4307.419936,3560,242,0.195157,0.3125
23892000,4297.346860,3563,226,0.212447,0.2500
23894000,5310.393189,3560,221,0.437405,0.3438
23896000,5246.871373,3560,209,0.432346,0.3281
23898000,5147.955019,3564,225,0.645564,0.3516
23900000,5213.105625,3579,233,0.647544,0.3281
23902000,5236.492923,3595,218,0.650012,0.3281
23904000,4736.064406,3604,218,0.515170,0.3125
23906000,4898.788355,3591,225,0.409821,0.2266
23908000,4849.056775,3608,239,0.414510,0.3516
23910000,5621.057125,3601,229,0.646520,0.3125
23912000,5511.340670,3595,214,0.668659,0.3203
23914000,5447.161544,3600,213,0.674159,0.3438
23916000,5436.520937,3576,210,0.672693,0.2578
23918000,5199.755875,3562,209,0.662103,0.2969
23920000,5245.673917,3565,210,0.621193,0.2969
23922000,5099.185793,3555,222,0.608788,0.3047
23924000,5079.270510,3509,252,0.609559,0.2734
23926000,5074.836402,3538,234,0.623585,0.2891
23928000,4333.623376,3562,209,0.395442,0.2500
23930000,4308.447358,3544,224,0.397233,0.2578
23932000,4311.406592,3551,234,0.398623,0.2812
23934000,3747.670946,3562,208,0.067383,0.3828
23936000,3691.202749,3559,223,0.014431,0.3047
23938000,4168.227089,3533,242,0.096417,0.2812
23940000,3721.517834,3513,244,0.028554,0.3125
23942000,3713.748986,3512,252,0.025521,0.2891
23944000,3788.820304,3519,223,0.037260,0.3203
23946000,3815.347065,3529,231,0.035515,0.2500
23948000,4611.194368,3576,200,0.309763,0.2656
23950000,4492.841651,3557,201,0.275011,0.2969
23952000,4865.701397,3547,218,0.367471,0.2109
23954000,4646.632553,3520,230,0.327954,0.3438
23956000,4547.620506,3544,228,0.363473,0.3594
23958000,4705.208935,3535,239,0.330577,0.2656
23960000,4722.942734,3517,230,0.334963,0.2109
23962000,4691.509802,3500,225,0.333382,0.3047
23964000,4433.993178,3535,218,0.230296,0.3203
23966000,4492.854466,3529,225,0.226800,0.3125
23968000,4452.130754,3550,215,0.144791,0.3047
23970000,4194.609730,3563,204,0.172764,0.2422
23972000,4359.474430,3562,205,0.148346,0.2656
23974000,3850.773748,3564,222,0.008938,0.3125
23976000,3825.856888,3556,236,0.194714,0.3359
23978000,4637.090719,3553,238,0.490868,0.2812
23980000,4640.402767,3567,222,0.484272,0.3203
23982000,4548.730218,3547,257,0.475596,0.3438
23984000,4486.057257,3575,218,0.510134,0.2734
23986000,4403.104455,3534,234,0.465916,0.2969
23988000,5375.445379,3548,223,0.462566,0.2344
23990000,5298.439564,3562,215,0.461924,0.2812
23992000,4766.400786,3526,235,0.403824,0.2969
23994000,4781.738388,3523,237,0.398228,0.3594
23996000,4858.345634,3507,238,0.365593,0.2969
23998000,4912.155142,3542,227,0.374394,0.3047
24000000,5306.068715,3573,219,0.383109,0.2031
24002000,5351.012341,3564,216,0.377880,0.3281
24004000,4711.741487,3542,233,0.462122,0.3359
24006000,4708.965186,3537,239,0.498055,0.3359
24008000,4703.057679,3553,235,0.504193,0.3125
24010000,5274.091506,3557,226,0.595305,0.2734
24012000,5265.481573,3570,221,0.598735,0.3516
24014000,5279.799559,3562,238,0.597171,0.3281
24016000,5252.014066,3566,228,0.592463,0.3203
24018000,4188.629797,3543,230,0.466627,0.2578
24020000,4129.967514,3551,224,0.459587,0.3438
24022000,4181.053832,3541,224,0.443222,0.3047
24024000,5255.561601,3563,229,0.560302,0.2500
24026000,5172.303947,3589,212,0.582407,0.2656
24028000,5189.712378,3575,228,0.583887,0.3203
24030000,5118.456611,3570,233,0.562798,0.2656
24032000,5104.107224,3551,237,0.566234,0.2656
24034000,5094.595589,3575,219,0.574894,0.2188
24036000,5622.363143,3579,234,0.577610,0.2344
24038000,5640.422264,3621,214,0.547683,0.2812
24040000,4977.404145,3554,242,0.488335,0.2734
24042000,4722.917191,3539,244,0.472023,0.2969
24044000,4560.283146,3556,234,0.456712,0.2812
24046000,4544.768974,3563,253,0.443792,0.3203
24048000,4300.526255,3562,243,0.488878,0.2188
24050000,4189.018295,3585,222,0.280298,0.2578
24052000,4293.959113,3579,218,0.323936,0.3359
24054000,3547.533601,3610,212,0.184794,0.2188
24056000,3652.838724,3624,216,0.203224,0.3125
24058000,3840.916863,3603,229,0.363597,0.2578
24060000,3586.142520,3605,219,0.307509,0.3203
24062000,3534.389162,3601,209,0.323720,0.2812
24064000,3636.010726,3607,203,0.193092,0.3281
24066000,4232.009197,3648,201,0.139796,0.2656
24068000,4216.390889,3630,212,0.351533,0.2969
24070000,4056.772999,3631,204,0.343704,0.3594
24072000,4049.435952,3628,216,0.341722,0.2109
24074000,4712.263322,3628,202,0.418154,0.2422
24076000,3761.720842,3566,236,0.244061,0.3047
24078000,3738.770039,3570,222,0.220370,0.3203
24080000,3724.129434,3572,229,0.215120,0.3047
24082000,4680.865277,3594,217,0.529466,0.3359
24084000,4680.216615,3562,229,0.529369,0.3516
24086000,4725.380579,3570,233,0.546846,0.2891
24088000,4627.974104,3572,213,0.534475,0.2656
24090000,4929.522505,3574,213,0.487822,0.2422
24092000,4963.057248,3604,212,0.486093,0.2500
24094000,5006.556557,3586,216,0.516869,0.2812
24096000,4924.442216,3584,223,0.505216,0.3594
24098000,4894.806431,3583,220,0.516357,0.2734
24100000,4580.089953,3608,220,0.482366,0.2969
24102000,4460.445259,3614,232,0.245430,0.3125
24104000,4462.472514,3621,217,0.265765,0.2500
24106000,4353.591564,3652,207,0.194681,0.3047
24108000,4480.580298,3640,219,0.329341,0.2422
24110000,4480.045210,3621,221,0.353344,0.2578
24112000,4564.759457,3606,225,0.365631,0.2656
24114000,4426.328000,3599,228,0.327053,0.2812
24116000,4579.125056,3623,212,0.366221,0.3281
24118000,4927.605967,3605,229,0.568664,0.3281
24120000,4493.263714,3594,217,0.464323,0.3281
24122000,4325.766482,3595,215,0.411972,0.2344
24124000,4113.948940,3599,218,0.243079,0.2891
24126000,3978.580351,3611,222,0.167946,0.2969
24128000,4189.520234,3615,221,0.340817,0.3281
24130000,4114.679587,3617,233,0.336643,0.3281
24132000,4156.458776,3619,221,0.298528,0.3203
24134000,4171.970713,3639,207,0.278701,0.2578
24136000,4125.788193,3617,224,0.281135,0.2969
24138000,3837.925853,3607,231,0.065181,0.2812
24140000,3985.094751,3593,220,0.050198,0.3281
24142000,3701.714995,3559,220,0.009332,0.2422
24144000,3422.866849,3597,196,0.035410,0.3047
24146000,4114.523819,3606,188,0.070054,0.3125
24148000,4058.937827,3614,197,0.067135,0.2734
24150000,4050.404556,3592,218,0.063887,0.2734
24152000,4099.293557,3610,197,0.066388,0.3125
24154000,4069.480937,3601,210,0.064662,0.2422
24156000,4065.585433,3608,215,0.053489,0.2812
24158000,4022.423426,3595,228,0.076109,0.3281
24160000,4021.122433,3607,207,0.058174,0.3359
24162000,4093.368638,3605,234,0.061464,0.2422
24164000,3722.250906,3580,244,0.283362,0.3516
24166000,3708.572544,3598,218,0.280810,0.2266
24168000,3710.702044,3585,226,0.279053,0.2812
24170000,4083.923757,3595,225,0.158660,0.2500
24172000,4379.575986,3594,238,0.203380,0.3516
24174000,4432.845208,3583,235,0.205182,0.2734
24176000,4471.453189,3593,219,0.207616,0.3672
24178000,4276.771731,3614,200,0.457747,0.2812
24180000,4783.906252,3597,231,0.545510,0.3047
24182000,4709.498518,3622,224,0.533670,0.3594
24184000,4697.837998,3611,238,0.549906,0.2109
24186000,4643.140996,3629,207,0.539128,0.3281
24188000,4769.663904,3641,197,0.513535,0.3281
24190000,5045.327164,3637,196,0.529991,0.2578
24192000,4471.248775,3652,193,0.471345,0.2578
24194000,5340.028075,3651,197,0.480584,0.2812
24196000,4310.968844,3661,200,0.211236,0.3438
24198000,4313.854972,3656,210,0.222935,0.2969
24200000,4315.305731,3646,208,0.216422,0.3203
24202000,4339.423848,3616,217,0.218980,0.3438
24204000,3969.611836,3631,223,0.028243,0.3281
24206000,3912.146021,3624,215,0.023713,0.2969
24208000,4061.592297,3594,224,0.101766,0.2578
24210000,4068.051363,3609,218,0.101304,0.2969
24212000,4143.056666,3591,210,0.148084,0.3203
24214000,4159.869351,3625,197,0.152066,0.2188
24216000,4968.931363,3624,189,0.621161,0.3594
24218000,4994.089013,3609,210,0.628238,0.2969
24220000,3686.878142,3587,218,0.103922,0.3047
24222000,3032.874969,3568,234,0.038888,0.3203
24224000,3257.948602,3543,229,0.001202,0.2969
24226000,3245.704710,3566,221,0.000846,0.2812
24228000,3614.320578,3562,227,0.132600,0.3750
24230000,4413.273877,3537,245,0.124084,0.2578
24232000,4463.433802,3558,235,0.128936,0.3047
24234000,4576.266172,3579,234,0.023722,0.2578
24236000,4560.358432,3586,225,0.038648,0.2734
24238000,4501.638299,3546,252,0.039286,0.3047
24240000,4542.675098,3535,253,0.036065,0.3516
24242000,5545.383842,3564,245,0.206929,0.2500
24244000,5600.777519,3568,223,0.473374,0.3594
24246000,5717.117899,3554,237,0.482183,0.3281
24248000,5576.895480,3541,229,0.523916,0.2891
24250000,5556.105640,3569,216,0.524939,0.2969
24252000,5377.386762,3576,218,0.489320,0.3359
24254000,3611.275877,3565,227,0.027549,0.2422
24256000,3397.055078,3587,208,0.001144,0.3359
24258000,4060.830002,3594,205,0.164442,0.3125
24260000,5686.631932,3621,203,0.266157,0.3203
24262000,5355.427302,3614,206,0.259575,0.2266
24264000,5522.911274,3578,216,0.048959,0.2891
24266000,5461.814804,3572,228,0.049896,0.2812
24268000,5416.477378,3579,248,0.045382,0.2344
24270000,5473.927282,3604,217,0.036761,0.3281
24272000,5689.562741,3561,244,0.188260,0.2969
24274000,5187.391285,3545,235,0.263499,0.3438
24276000,5342.070814,3580,225,0.126858,0.3125
24278000,5014.255631,3585,221,0.234040,0.3281
24280000,5002.160531,3596,228,0.235106,0.3125
24282000,4738.669938,3570,224,0.344141,0.2578
24284000,4857.039314,3521,262,0.343087,0.3516
24286000,4873.560724,3536,260,0.335369,0.2891
24288000,4861.461708,3569,240,0.343704,0.3594
24290000,5047.978031,3563,232,0.385684,0.3047
24292000,4817.585058,3563,239,0.333401,0.3203
24294000,4813.196941,3569,239,0.327535,0.3516
24296000,4837.125784,3581,223,0.335737,0.3047
24298000,4689.281239,3574,222,0.435574,0.3281
24300000,4677.271279,3582,194,0.439116,0.3125
24302000,4728.922861,3571,215,0.438649,0.2578
24304000,4870.930934,3565,209,0.197456,0.2266
24306000,4813.747681,3546,240,0.197464,0.3047
24308000,4814.814546,3541,267,0.139873,0.2891
24310000,4790.287127,3533,269,0.139792,0.3359
24312000,4711.869371,3551,244,0.159008,0.2812
24314000,4498.096525,3567,256,0.124248,0.3906
24316000,4467.084889,3583,242,0.138521,0.3906
24318000,4454.410136,3580,228,0.168652,0.3281
24320000,4516.658885,3592,220,0.094743,0.3281
24322000,5487.545663,3606,203,0.339724,0.2891
24324000,5955.423333,3614,208,0.519469,0.3125
24326000,5966.509843,3611,201,0.529657,0.2891
24328000,6750.192926,3629,203,0.646679,0.2891
24330000,4874.871954,3636,199,0.340790,0.2812
24332000,4673.180794,3618,214,0.413461,0.2812
24334000,4666.874280,3628,226,0.414593,0.3281
24336000,5377.711237,3626,225,0.369259,0.2656
24338000,5440.689252,3606,214,0.349090,0.3516
24340000,5380.585942,3616,216,0.343017,0.3047
24342000,4850.391030,3618,216,0.289080,0.2422
24344000,4152.683877,3599,212,0.143713,0.2969
24346000,4748.186656,3593,231,0.590720,0.3438
24348000,4981.160446,3608,205,0.386470,0.3438
24350000,4858.054055,3575,235,0.356689,0.3281
24352000,5531.336818,3595,224,0.413265,0.2656
24354000,5526.058530,3590,231,0.413581,0.2891
