step,rg2,perim,cycles,asph,movfrac
21092000,43188.322195,1472,31,0.996607,0.1484
21094000,42869.093382,1470,30,0.997631,0.1484
21096000,43010.467159,1473,23,0.996552,0.1719
21098000,43535.108318,1474,30,0.998440,0.1641
21100000,42900.787726,1487,23,0.998143,0.1328
21102000,42342.441184,1479,26,0.998240,0.1484
21104000,42308.822414,1484,25,0.999227,0.1562
21106000,42488.134358,1480,25,0.998463,0.1250
21108000,42318.897559,1470,37,0.991276,0.2188
21110000,41861.955227,1460,40,0.997777,0.1484
21112000,41576.425126,1453,32,0.997144,0.1016
21114000,41470.643238,1459,35,0.995878,0.2266
21116000,41420.509195,1455,30,0.998581,0.1562
21118000,41636.317734,1451,31,0.998048,0.1641
21120000,41199.538215,1458,32,0.996804,0.1875
21122000,40876.371907,1466,26,0.994229,0.1562
21124000,41040.646566,1463,26,0.996739,0.1719
21126000,40881.659014,1467,35,0.994898,0.1797
21128000,40771.011070,1470,33,0.998282,0.1875
21130000,41352.601231,1477,30,0.996793,0.1797
21132000,41828.024139,1485,25,0.998315,0.1484
21134000,41451.503964,1488,24,0.998657,0.2109
21136000,41272.679846,1472,27,0.998658,0.1328
21138000,41385.614595,1479,34,0.997623,0.1641
21140000,41148.961180,1482,28,0.998148,0.1562
21142000,41255.983950,1468,27,0.997880,0.2188
21144000,41851.810283,1457,32,0.998971,0.1562
21146000,41572.032830,1461,36,0.996756,0.1641
21148000,41067.818535,1476,25,0.997156,0.1641
21150000,41945.889987,1476,31,0.996854,0.1641
21152000,42120.071932,1468,28,0.998261,0.1797
21154000,42107.268103,1480,30,0.997842,0.1719
21156000,41827.317783,1492,23,0.993144,0.2031
21158000,41995.294635,1489,24,0.993514,0.1797
21160000,41913.580780,1483,20,0.998384,0.1328
21162000,41650.067324,1469,28,0.997259,0.1875
21164000,41401.617551,1465,29,0.996064,0.1797
21166000,41353.719899,1467,36,0.996367,0.1484
21168000,42028.753294,1471,28,0.993906,0.2344
21170000,41581.570267,1467,32,0.995480,0.2109
21172000,41977.546790,1470,31,0.994539,0.1328
21174000,42233.878750,1475,31,0.997396,0.2188
21176000,42377.411710,1488,28,0.997955,0.1953
21178000,42292.991271,1474,33,0.998670,0.1562
21180000,42127.085243,1481,30,0.998602,0.1328
21182000,42215.646215,1490,20,0.998297,0.1953
21184000,42094.902300,1481,24,0.998428,0.1484
21186000,42242.329120,1473,31,0.998833,0.1953
21188000,42942.364395,1478,36,0.996540,0.1719
21190000,42276.631368,1480,34,0.997168,0.2109
21192000,42441.900795,1475,32,0.997402,0.1875
21194000,42880.147558,1466,31,0.998664,0.1484
21196000,42348.534111,1473,22,0.998716,0.1172
21198000,42213.950670,1471,27,0.998422,0.1719
21200000,41896.112663,1466,26,0.997039,0.1953
21202000,41854.333055,1460,27,0.996325,0.1328
21204000,42118.927640,1452,27,0.996775,0.1484
21206000,41625.501254,1464,27,0.995242,0.1719
21208000,41616.700467,1455,30,0.997348,0.1641
21210000,42101.207726,1453,32,0.997700,0.1797
21212000,41981.124806,1454,32,0.997468,0.1719
21214000,42008.991383,1451,33,0.997951,0.1641
21216000,43040.149287,1459,38,0.997248,0.1875
21218000,42806.180455,1465,36,0.998564,0.0703
21220000,42536.806696,1465,35,0.998473,0.2031
21222000,42499.944592,1461,33,0.995813,0.1875
21224000,42512.857280,1444,46,0.996980,0.1328
21226000,42316.254830,1442,43,0.996575,0.2812
21228000,42342.876471,1441,39,0.999074,0.2031
21230000,42236.201710,1446,33,0.999173,0.1562
21232000,42223.274771,1447,31,0.998366,0.2188
21234000,42410.959228,1442,36,0.999595,0.1641
21236000,42890.394680,1445,38,0.999261,0.2031
21238000,42513.389740,1464,36,0.998567,0.1406
21240000,41650.568635,1440,36,0.999290,0.1875
21242000,41859.823471,1439,41,0.998975,0.1953
21244000,41550.859176,1449,39,0.999401,0.1562
21246000,41926.626190,1442,31,0.998766,0.1797
21248000,41852.792235,1438,37,0.995816,0.1719
21250000,41634.797992,1453,32,0.998546,0.1719
21252000,41048.695311,1447,33,0.997782,0.2031
21254000,40289.001419,1438,23,0.997226,0.1250
21256000,40989.447310,1452,37,0.995909,0.1641
21258000,40354.826315,1441,32,0.998588,0.1250
21260000,40705.681454,1430,40,0.998271,0.2266
21262000,40535.158998,1439,41,0.998567,0.1484
21264000,40501.317500,1459,31,0.997179,0.1797
21266000,40305.383855,1441,42,0.998933,0.2266
21268000,40574.312823,1455,32,0.998589,0.1484
21270000,41189.395846,1451,41,0.998743,0.1797
21272000,41173.539968,1457,35,0.999007,0.1562
21274000,40883.219859,1446,36,0.998882,0.2578
21276000,41040.852307,1442,37,0.997966,0.1719
21278000,41205.659174,1440,36,0.997306,0.1562
21280000,41471.419795,1439,37,0.998347,0.1406
21282000,40925.489331,1443,32,0.998358,0.2344
21284000,40846.940828,1450,38,0.998480,0.1797
21286000,41264.298203,1456,34,0.998815,0.1953
21288000,41496.760111,1468,30,0.998458,0.1641
21290000,41614.232595,1458,37,0.997736,0.2344
21292000,41466.549070,1454,42,0.998500,0.1953
21294000,41880.428875,1458,40,0.995927,0.2266
21296000,42329.613910,1465,28,0.995432,0.1875
21298000,42300.837016,1466,37,0.997730,0.1562
21300000,41676.249656,1456,32,0.998057,0.2500
21302000,41298.724855,1465,31,0.998285,0.1953
21304000,40726.706686,1460,24,0.998575,0.1484
21306000,40947.256983,1457,29,0.999105,0.1953
21308000,41536.826350,1475,29,0.997345,0.1484
21310000,41377.795347,1476,33,0.998867,0.2344
21312000,41401.197739,1470,39,0.999213,0.1953
21314000,41298.183344,1472,33,0.999176,0.1250
21316000,41098.931239,1467,34,0.998834,0.2656
21318000,41385.502076,1468,38,0.999364,0.2109
21320000,41165.183999,1472,31,0.999041,0.1406
21322000,41343.960199,1475,26,0.998885,0.1641
21324000,41550.762726,1473,28,0.996092,0.1719
21326000,41602.105040,1490,27,0.999114,0.1484
21328000,40939.686927,1487,25,0.997907,0.1328
21330000,41315.968334,1471,28,0.998131,0.2109
21332000,41128.464400,1467,34,0.998215,0.1797
21334000,41389.908352,1466,38,0.996517,0.2344
21336000,41453.439462,1468,33,0.998724,0.2031
21338000,41650.004715,1469,33,0.997918,0.1328
21340000,41063.613814,1466,37,0.998296,0.1953
21342000,40548.593167,1456,34,0.998140,0.2031
21344000,40089.223900,1460,31,0.997853,0.1484
21346000,40467.937815,1469,32,0.998357,0.1953
21348000,40098.637726,1449,32,0.998605,0.1719
21350000,40169.432763,1440,38,0.997431,0.1328
21352000,40239.206807,1440,40,0.997501,0.2266
21354000,40672.039040,1449,34,0.998339,0.1797
21356000,40341.130742,1452,40,0.997666,0.1953
21358000,40556.137003,1461,28,0.997623,0.1484
21360000,40746.981367,1466,29,0.998580,0.2031
21362000,41106.183340,1474,24,0.998351,0.1797
21364000,40737.550483,1466,22,0.995869,0.1406
21366000,40370.760515,1457,21,0.997481,0.1875
21368000,40512.250343,1463,24,0.997741,0.1797
21370000,40304.953030,1454,27,0.994360,0.2188
21372000,40003.368267,1451,32,0.996732,0.1797
21374000,39700.403515,1449,35,0.998869,0.1953
21376000,40728.698092,1469,29,0.997016,0.1719
21378000,40907.390476,1478,27,0.998273,0.1172
21380000,40897.350342,1478,23,0.996486,0.1406
21382000,41504.518511,1478,22,0.998473,0.1875
21384000,41020.848750,1465,30,0.998225,0.1328
21386000,41137.027980,1452,28,0.997152,0.2109
21388000,40553.376934,1460,27,0.996958,0.2422
21390000,40108.989648,1458,35,0.997537,0.2188
21392000,40104.621563,1440,45,0.998308,0.1797
21394000,40625.869158,1441,38,0.998103,0.2422
21396000,40401.333880,1448,36,0.997566,0.2344
21398000,40796.470675,1440,39,0.998398,0.2422
21400000,40461.113475,1443,43,0.997891,0.1484
21402000,40633.752727,1425,46,0.997269,0.2109
21404000,40747.770831,1430,53,0.998208,0.2734
21406000,40624.681803,1448,43,0.998466,0.1719
21408000,40457.820780,1457,39,0.998809,0.1719
21410000,40142.603190,1443,50,0.998904,0.2812
21412000,39721.346755,1443,38,0.996681,0.1797
21414000,39771.800662,1449,37,0.996769,0.1719
21416000,39904.012811,1437,35,0.998908,0.1875
21418000,40336.605720,1438,35,0.997893,0.1328
21420000,40175.835388,1439,34,0.995002,0.1953
21422000,40191.552070,1430,32,0.996036,0.1172
21424000,40663.310807,1428,41,0.997857,0.1797
21426000,40750.646695,1435,39,0.998300,0.1328
21428000,39833.630471,1448,35,0.998342,0.1406
21430000,40198.956711,1442,33,0.998772,0.1953
21432000,40197.182000,1444,36,0.998666,0.2266
21434000,40973.632451,1459,35,0.998255,0.1719
21436000,40813.256875,1452,35,0.998738,0.1250
21438000,40753.231432,1461,32,0.998302,0.1406
21440000,40424.199638,1455,33,0.998863,0.1641
21442000,40956.317672,1451,36,0.999400,0.1875
21444000,41302.422430,1449,41,0.999055,0.1797
21446000,41128.505660,1450,30,0.998938,0.1875
21448000,41025.387510,1458,24,0.999332,0.1797
21450000,41213.448539,1460,25,0.998947,0.1484
21452000,41022.465375,1453,26,0.998360,0.1719
21454000,41404.777527,1452,37,0.996050,0.1641
21456000,41872.433799,1452,32,0.998158,0.1641
21458000,41458.802992,1454,36,0.998048,0.1484
21460000,41644.241326,1468,26,0.997619,0.1406
21462000,41412.950183,1479,26,0.994816,0.1797
21464000,41509.271590,1461,31,0.993645,0.1719
21466000,40948.658427,1455,28,0.993090,0.2109
21468000,40897.329404,1449,33,0.994754,0.1484
21470000,41015.026358,1454,32,0.994498,0.1953
21472000,41357.067795,1450,28,0.994985,0.1797
21474000,41142.436440,1467,26,0.996076,0.1875
21476000,41220.099766,1471,29,0.997045,0.1562
21478000,41245.621275,1463,29,0.997811,0.1562
21480000,41516.229503,1461,30,0.995649,0.1875
21482000,41640.373371,1463,32,0.998074,0.0938
21484000,41692.363222,1450,29,0.996739,0.1797
21486000,40809.803710,1452,30,0.997210,0.1875
21488000,40765.354700,1457,30,0.997673,0.1797
21490000,40613.550351,1454,36,0.995395,0.1250
21492000,40615.623355,1467,29,0.998081,0.1953
21494000,41564.462726,1453,29,0.997132,0.1641
21496000,41056.348211,1455,30,0.998175,0.2031
21498000,41018.680663,1455,31,0.997656,0.1797
21500000,41381.075712,1455,30,0.996988,0.1484
21502000,40668.140492,1462,24,0.996272,0.1641
21504000,40361.769500,1458,22,0.995854,0.1953
21506000,40518.943424,1445,31,0.998255,0.1875
21508000,41197.592440,1445,38,0.997815,0.1797
21510000,41614.399947,1441,41,0.997910,0.2109
21512000,42214.465000,1451,24,0.996940,0.1328
21514000,41636.455406,1434,34,0.997210,0.2031
21516000,41285.093852,1433,33,0.998596,0.2266
21518000,41394.175639,1433,35,0.998299,0.1406
21520000,41159.895502,1425,37,0.998810,0.2578
21522000,41535.543400,1425,40,0.996248,0.2188
21524000,41606.949750,1441,32,0.997475,0.1562
21526000,40881.022675,1445,36,0.993861,0.1875
21528000,41397.584979,1442,39,0.995089,0.1875
21530000,41214.391175,1435,33,0.994699,0.1953
21532000,41418.000998,1417,52,0.998365,0.2188
21534000,40974.524876,1417,43,0.998160,0.1719
21536000,40571.575315,1413,48,0.998756,0.1797
21538000,40377.923016,1419,38,0.997609,0.1719
21540000,40021.769830,1431,33,0.997200,0.1484
21542000,39893.601548,1436,35,0.996295,0.2188
21544000,39867.329510,1428,45,0.997027,0.1797
21546000,39246.709875,1433,39,0.998863,0.1641
21548000,39217.059187,1434,36,0.997899,0.1875
21550000,39286.723430,1434,34,0.997632,0.1719
21552000,39259.785688,1443,39,0.998014,0.1406
21554000,40237.473695,1449,28,0.998227,0.1953
21556000,40674.596771,1436,37,0.998642,0.1953
21558000,40747.562075,1432,40,0.998396,0.2109
21560000,40686.888467,1427,43,0.997275,0.1953
21562000,40247.074815,1435,36,0.999048,0.2344
21564000,40530.527720,1444,31,0.998453,0.1953
21566000,40282.691883,1435,34,0.998373,0.1484
21568000,39964.120999,1428,29,0.997909,0.2266
21570000,39982.188167,1433,34,0.998104,0.1953
21572000,39994.522071,1445,32,0.998966,0.1250
21574000,39861.364112,1436,31,0.998749,0.2109
21576000,39996.966971,1430,34,0.998579,0.1875
21578000,39460.804851,1425,42,0.997987,0.1484
21580000,39306.109967,1422,45,0.998993,0.2109
21582000,39852.721175,1433,47,0.998904,0.2109
21584000,40068.691894,1441,29,0.998966,0.1875
21586000,39868.876347,1440,25,0.999173,0.1797
21588000,40292.468339,1439,36,0.997847,0.2031
21590000,40602.974599,1444,33,0.998389,0.2500
21592000,40206.616951,1430,38,0.998833,0.2109
21594000,40318.355464,1450,27,0.997896,0.2188
21596000,40506.162327,1439,33,0.997944,0.2188
21598000,40880.694024,1451,30,0.998947,0.1719
21600000,41123.143307,1455,35,0.998909,0.2109
21602000,40514.472510,1460,34,0.999031,0.2031
21604000,40132.917275,1456,25,0.999199,0.1719
21606000,40317.591819,1443,34,0.996303,0.2812
21608000,40303.005539,1458,28,0.999340,0.1562
21610000,40365.587750,1446,34,0.996764,0.1719
21612000,40372.361043,1435,41,0.994260,0.2188
21614000,40591.787110,1438,40,0.998700,0.1953
21616000,40531.301360,1446,41,0.998232,0.1875
21618000,40510.090363,1433,36,0.998858,0.2109
21620000,40769.662320,1449,31,0.998418,0.2109
21622000,40446.088147,1451,26,0.999396,0.1406
21624000,40179.247068,1456,29,0.997237,0.1328
21626000,40382.981847,1462,36,0.998403,0.1953
21628000,40272.068374,1461,27,0.997363,0.1406
21630000,40529.184238,1467,26,0.996674,0.1328
21632000,41032.748830,1471,25,0.997497,0.1406
21634000,40753.626855,1459,26,0.998222,0.2266
21636000,40579.611007,1468,32,0.998833,0.1953
21638000,40604.060368,1462,28,0.998512,0.1875
21640000,40725.325800,1468,26,0.998635,0.1797
21642000,40991.525358,1472,30,0.998549,0.2031
21644000,40793.733695,1455,36,0.998665,0.1562
21646000,40726.815331,1441,45,0.999118,0.1797
21648000,40490.185382,1440,36,0.998462,0.1250
21650000,40467.633871,1456,35,0.998721,0.1562
21652000,40543.743102,1450,38,0.998432,0.2031
21654000,40698.941244,1458,37,0.999047,0.1406
21656000,41057.685374,1453,40,0.998442,0.2266
21658000,40889.045942,1447,38,0.998924,0.1094
21660000,40778.219139,1448,37,0.999248,0.1797
21662000,40952.987100,1452,30,0.998447,0.1484
21664000,40931.379079,1452,31,0.998676,0.1797
21666000,41189.423308,1458,27,0.998806,0.1562
21668000,40860.722360,1472,31,0.998130,0.1719
21670000,40920.127750,1459,31,0.998353,0.1719
21672000,40870.869294,1462,24,0.999155,0.2344
21674000,40738.002176,1461,30,0.998509,0.1797
21676000,41220.739196,1448,35,0.998861,0.2031
21678000,41262.431734,1457,34,0.998424,0.2500
21680000,41871.660475,1445,37,0.998304,0.1719
21682000,41471.402198,1450,34,0.997891,0.1953
21684000,41225.867631,1454,32,0.998930,0.1562
21686000,41377.072843,1462,37,0.998302,0.1484
21688000,40976.126614,1469,29,0.998420,0.1484
21690000,41278.070083,1461,27,0.999279,0.1406
21692000,41294.471820,1464,31,0.999119,0.1719
21694000,41197.168454,1462,30,0.998983,0.1719
21696000,40472.095230,1468,22,0.998858,0.1328
21698000,40169.138860,1461,28,0.999199,0.1953
21700000,39878.529951,1461,24,0.999407,0.1875
21702000,40714.591880,1470,31,0.996970,0.1328
21704000,40473.100075,1456,33,0.997264,0.1875
21706000,40668.424390,1457,36,0.999079,0.2109
21708000,40500.640859,1464,39,0.997596,0.2422
21710000,40719.012203,1447,48,0.998383,0.2031
21712000,40612.980215,1442,47,0.998888,0.2109
21714000,40346.189415,1435,40,0.998838,0.1875
21716000,40441.770392,1442,35,0.998304,0.1719
21718000,40065.422406,1440,28,0.998568,0.1797
21720000,39944.080270,1446,30,0.999142,0.1875
21722000,39259.795495,1450,28,0.998289,0.1797
21724000,39859.845483,1448,29,0.996585,0.1562
21726000,39820.995779,1455,32,0.998064,0.1875
21728000,39824.683750,1453,26,0.998738,0.1562
21730000,40072.836523,1455,33,0.998042,0.1719
21732000,40460.600655,1449,30,0.995305,0.1406
21734000,40952.357423,1460,31,0.996655,0.1719
21736000,40678.331950,1453,28,0.998583,0.1562
21738000,40598.179804,1461,33,0.998452,0.1797
21740000,40369.360110,1465,38,0.999012,0.1406
21742000,40563.709420,1475,27,0.998971,0.1641
21744000,41158.428870,1480,24,0.998505,0.1875
21746000,41185.864755,1467,34,0.999165,0.1328
21748000,41510.003024,1465,32,0.999084,0.1797
21750000,42130.442156,1470,35,0.998970,0.1641
21752000,41818.645584,1478,29,0.997551,0.1562
21754000,40988.258382,1481,24,0.998846,0.1641
21756000,40994.447878,1478,25,0.999231,0.1328
21758000,41882.850750,1469,34,0.999387,0.1406
21760000,41520.037651,1460,39,0.997690,0.1797
21762000,41131.527742,1450,38,0.998361,0.1328
21764000,41064.382831,1465,32,0.999434,0.2500
21766000,40866.485703,1439,38,0.999400,0.2109
21768000,41060.938374,1428,40,0.999190,0.2500
21770000,40970.201292,1461,29,0.998979,0.1797
21772000,41119.178475,1461,31,0.997223,0.1406
21774000,40781.567638,1463,24,0.999000,0.1797
21776000,41195.318508,1464,35,0.999136,0.1953
21778000,40938.578022,1456,32,0.998031,0.1719
21780000,40949.126310,1458,30,0.998044,0.1484
21782000,41456.061414,1460,34,0.999470,0.1250
21784000,40673.198375,1455,33,0.998785,0.1953
21786000,40470.325715,1458,30,0.997518,0.2188
21788000,40364.340700,1463,24,0.997853,0.1562
21790000,40141.212151,1452,25,0.998042,0.1953
21792000,40537.402675,1448,22,0.998554,0.2344
21794000,39836.072907,1452,28,0.997120,0.2344
21796000,40283.695859,1453,27,0.998098,0.1797
21798000,40126.201955,1448,36,0.998624,0.0938
21800000,40136.629068,1444,33,0.997708,0.1797
21802000,40557.662671,1444,30,0.995944,0.1562
21804000,40268.028694,1442,34,0.998792,0.1641
21806000,41020.565206,1462,39,0.998775,0.1797
21808000,40557.702051,1469,35,0.998827,0.1406
21810000,40824.455715,1485,21,0.996031,0.1641
21812000,40566.698936,1474,26,0.997297,0.1875
21814000,40402.387584,1464,31,0.998552,0.2188
21816000,40451.450175,1458,34,0.998354,0.2031
21818000,40257.694335,1453,41,0.998236,0.1641
21820000,40387.199406,1449,40,0.998414,0.1953
21822000,40215.978558,1434,53,0.998828,0.1328
21824000,39874.076526,1432,46,0.995866,0.2266
21826000,39331.977647,1439,40,0.996099,0.1641
21828000,39399.742107,1439,39,0.995722,0.1641
21830000,39966.359083,1431,25,0.996459,0.2266
21832000,39927.609215,1416,46,0.995152,0.1562
21834000,39908.489975,1425,43,0.995965,0.2344
21836000,39724.624291,1425,41,0.992654,0.1250
21838000,39380.437415,1427,43,0.998194,0.2031
21840000,40466.636480,1449,37,0.997580,0.1406
21842000,40244.551180,1462,26,0.998325,0.1719
21844000,40115.253982,1447,28,0.997880,0.1562
21846000,40876.245708,1468,35,0.998277,0.1406
21848000,40737.716351,1464,27,0.999111,0.2266
21850000,40997.942815,1465,25,0.998352,0.1484
21852000,40547.145499,1466,23,0.998618,0.1719
21854000,40644.362078,1465,24,0.998460,0.1719
21856000,41491.131975,1459,32,0.997767,0.1797
21858000,41702.761052,1459,36,0.998077,0.1797
21860000,41119.754175,1464,32,0.997908,0.1406
21862000,41033.377046,1476,24,0.996332,0.2031
21864000,40901.630239,1464,29,0.998130,0.1016
21866000,40450.954158,1452,31,0.998347,0.2656
21868000,39694.989292,1455,27,0.998167,0.1641
21870000,39936.610015,1447,36,0.997087,0.1719
21872000,40099.648935,1454,34,0.995108,0.1641
21874000,40375.837750,1451,30,0.995963,0.2188
21876000,40791.886508,1447,37,0.995549,0.1719
21878000,40766.081339,1447,35,0.996222,0.1172
21880000,41148.781275,1453,36,0.996105,0.1641
21882000,41347.611942,1458,32,0.996390,0.1797
21884000,41416.468879,1464,30,0.997092,0.1797
21886000,41289.442560,1466,29,0.998135,0.1953
21888000,41861.005335,1465,34,0.998293,0.1328
21890000,41654.218183,1464,28,0.998189,0.1562
21892000,41158.108575,1466,24,0.998204,0.1406
21894000,41188.633150,1468,27,0.998076,0.1797
21896000,40896.015630,1476,30,0.998033,0.1797
21898000,40981.964230,1475,30,0.998396,0.1875
21900000,41015.248936,1461,32,0.998486,0.2109
21902000,41895.175888,1481,30,0.996420,0.1250
21904000,42051.186995,1483,32,0.997397,0.1484
21906000,42001.148727,1490,24,0.996420,0.1562
21908000,41942.925515,1496,24,0.996284,0.1172
21910000,41598.496462,1490,23,0.998178,0.1484
21912000,41261.560379,1476,36,0.997866,0.1562
21914000,41221.389179,1465,32,0.998492,0.1484
21916000,41935.743388,1462,26,0.997495,0.1094
21918000,41925.780950,1475,21,0.997447,0.1172
21920000,41892.464064,1472,28,0.997238,0.1719
21922000,42089.741879,1470,36,0.996096,0.1328
21924000,41895.121372,1457,39,0.997139,0.1641
21926000,42434.353574,1457,29,0.995826,0.1953
21928000,42180.069567,1460,35,0.996891,0.1797
21930000,41220.612886,1461,31,0.997218,0.1094
