step,rg2,perim,cycles,asph,movfrac
18416000,1887.077351,3534,245,0.018654,0.2812
18418000,1890.768252,3553,228,0.019520,0.3828
18420000,1892.738406,3565,229,0.019203,0.3203
18422000,1909.433863,3552,220,0.024147,0.2422
18424000,1892.867692,3509,240,0.020148,0.3047
18426000,1895.901751,3524,241,0.018014,0.2969
18428000,1882.843853,3542,244,0.017526,0.2891
18430000,1889.367418,3520,238,0.020837,0.3672
18432000,1917.114809,3531,233,0.016835,0.2500
18434000,1912.979955,3506,245,0.017622,0.3672
18436000,1900.017525,3495,247,0.019227,0.2969
18438000,1907.792909,3528,250,0.016615,0.3438
18440000,1916.757327,3581,217,0.017677,0.3281
18442000,1921.085667,3543,231,0.015937,0.3828
18444000,1921.517401,3519,226,0.015986,0.2422
18446000,1911.592650,3536,237,0.016524,0.2891
18448000,1906.580757,3544,237,0.015704,0.3281
18450000,1900.194317,3559,221,0.012907,0.2578
18452000,1893.155666,3575,201,0.014155,0.2812
18454000,1906.212685,3581,213,0.013638,0.3438
18456000,1910.797851,3569,217,0.010664,0.2656
18458000,1906.598417,3563,230,0.012520,0.3438
18460000,1914.542877,3541,226,0.014066,0.3125
18462000,1916.390354,3542,228,0.013691,0.2578
18464000,1915.626559,3560,206,0.014838,0.2422
18466000,1909.259380,3560,203,0.015140,0.2969
18468000,1927.968793,3593,193,0.011057,0.2578
18470000,1922.617671,3584,196,0.011570,0.2500
18472000,1914.736264,3540,227,0.012664,0.2969
18474000,1919.023874,3537,216,0.010570,0.2656
18476000,1928.834831,3565,195,0.012063,0.2812
18478000,1921.889768,3541,214,0.013039,0.2812
18480000,1931.797880,3544,226,0.013512,0.3359
18482000,1921.351431,3568,213,0.015962,0.2812
18484000,1928.857175,3554,226,0.016196,0.2656
18486000,1918.313159,3537,224,0.015036,0.2656
18488000,1880.266746,3545,226,0.011316,0.2969
18490000,1885.183474,3533,236,0.004985,0.3047
18492000,1872.505045,3525,227,0.003141,0.3984
18494000,1860.682842,3536,241,0.004633,0.3438
18496000,1853.809137,3545,224,0.004563,0.3672
18498000,1855.748404,3531,248,0.004154,0.3828
18500000,1831.155473,3513,230,0.002805,0.3203
18502000,1831.033265,3523,205,0.003726,0.3125
18504000,1826.881695,3513,213,0.004694,0.2734
18506000,1819.651591,3488,238,0.004155,0.3516
18508000,1822.954307,3483,251,0.003802,0.3125
18510000,1840.843260,3491,246,0.003799,0.3359
18512000,1828.986138,3484,244,0.003593,0.3281
18514000,1839.216862,3511,226,0.001696,0.3594
18516000,1841.265624,3535,203,0.002284,0.2344
18518000,1836.783409,3531,226,0.004102,0.2891
18520000,1848.315268,3557,206,0.004258,0.2812
18522000,1830.145098,3524,227,0.003144,0.3906
18524000,1837.638656,3504,241,0.002146,0.3203
18526000,1830.835118,3497,243,0.003005,0.2500
18528000,1840.574572,3504,218,0.002638,0.3203
18530000,1825.634090,3501,231,0.002256,0.2969
18532000,1845.190416,3516,225,0.001992,0.2812
18534000,1854.683553,3496,241,0.002019,0.3984
18536000,1862.180391,3489,238,0.002642,0.3516
18538000,1857.585450,3511,219,0.002976,0.2812
18540000,1849.084684,3492,225,0.003539,0.2656
18542000,1834.596063,3478,249,0.001957,0.3906
18544000,1836.697738,3465,256,0.004073,0.3125
18546000,1821.384419,3504,221,0.003618,0.3516
18548000,1855.211012,3526,225,0.004492,0.3359
18550000,1854.516479,3511,224,0.005310,0.3047
18552000,1842.033420,3496,227,0.006972,0.2422
18554000,1856.558024,3499,235,0.008510,0.2812
18556000,1855.077242,3493,244,0.007476,0.2969
18558000,1857.904549,3508,225,0.008110,0.3281
18560000,1848.766528,3542,209,0.008929,0.3203
18562000,1857.051566,3554,210,0.011208,0.2500
18564000,1891.904389,3555,205,0.013334,0.3359
18566000,1887.368913,3553,206,0.012501,0.2500
18568000,1884.014388,3541,221,0.011825,0.2656
18570000,1854.533525,3541,211,0.017598,0.3125
18572000,1854.853086,3557,223,0.017673,0.2422
18574000,1859.901804,3578,209,0.020181,0.2500
18576000,1855.393445,3563,210,0.021419,0.3125
18578000,1870.608629,3597,211,0.020574,0.3047
18580000,1890.488019,3570,224,0.021116,0.2812
18582000,1882.098172,3570,221,0.017695,0.3516
18584000,1882.308181,3570,216,0.019629,0.3906
18586000,1899.381011,3565,206,0.016047,0.3438
18588000,1907.782160,3559,202,0.015752,0.3203
18590000,1911.162992,3581,205,0.017842,0.2188
18592000,1924.672243,3589,213,0.021620,0.2891
18594000,1918.977337,3588,218,0.020122,0.2969
18596000,1890.460176,3537,239,0.023714,0.3047
18598000,1877.812792,3524,215,0.023527,0.3594
18600000,1889.628061,3553,209,0.025146,0.2969
18602000,1880.387286,3550,193,0.020880,0.2422
18604000,1875.257857,3528,209,0.019804,0.2578
18606000,1893.866610,3507,222,0.018259,0.2812
18608000,1887.240509,3514,217,0.016869,0.3125
18610000,1902.837228,3507,229,0.022611,0.2578
18612000,1903.282487,3503,252,0.021800,0.3203
18614000,1903.205476,3506,247,0.024511,0.3594
18616000,1907.249614,3506,235,0.025640,0.2812
18618000,1913.252264,3513,240,0.023960,0.3125
18620000,1899.063444,3535,229,0.019014,0.2969
18622000,1895.735431,3534,240,0.019420,0.3047
18624000,1907.961783,3528,258,0.020281,0.2891
18626000,1890.498897,3536,251,0.017015,0.4062
18628000,1900.467821,3520,253,0.015102,0.3281
18630000,1895.415806,3518,257,0.016639,0.3672
18632000,1901.040323,3547,233,0.017069,0.2578
18634000,1920.295130,3554,240,0.019470,0.2578
18636000,1866.601393,3566,229,0.021181,0.3438
18638000,1859.187739,3567,216,0.021083,0.2734
18640000,1852.035700,3574,207,0.018399,0.2500
18642000,1844.485850,3568,214,0.019155,0.2344
18644000,1846.797739,3539,247,0.019694,0.3281
18646000,1842.018327,3562,226,0.018895,0.3984
18648000,1844.146923,3551,244,0.019265,0.2422
18650000,1828.800717,3510,246,0.018952,0.3203
18652000,1834.031633,3530,249,0.020912,0.3203
18654000,1830.507599,3508,263,0.018195,0.3359
18656000,1829.415961,3530,244,0.020017,0.3125
18658000,1840.996395,3532,218,0.019144,0.2891
18660000,1856.428111,3533,222,0.019617,0.3750
18662000,1863.699257,3495,238,0.016563,0.3203
18664000,1861.053618,3507,224,0.008500,0.2734
18666000,1873.675491,3498,235,0.007375,0.2969
18668000,1877.797613,3529,212,0.009664,0.3203
18670000,1863.695131,3561,201,0.007736,0.2812
18672000,1866.061101,3553,229,0.006179,0.2891
18674000,1877.916471,3575,218,0.006309,0.2422
18676000,1896.634926,3555,226,0.006736,0.2578
18678000,1903.342056,3554,224,0.008185,0.3750
18680000,1898.213381,3553,237,0.006377,0.2812
18682000,1896.642237,3567,235,0.006079,0.3047
18684000,1891.946428,3592,204,0.005715,0.2344
18686000,1905.905166,3585,212,0.005377,0.2969
18688000,1895.731971,3582,211,0.005058,0.2500
18690000,1883.048784,3571,209,0.005675,0.2656
18692000,1874.674600,3552,213,0.004572,0.2891
18694000,1862.905677,3551,198,0.004462,0.2344
18696000,1856.823161,3565,197,0.004091,0.2656
18698000,1858.496846,3593,204,0.002867,0.3750
18700000,1857.426577,3610,181,0.002435,0.2188
18702000,1880.824406,3571,199,0.004991,0.2812
18704000,1887.397286,3546,215,0.006713,0.3594
18706000,1882.506892,3539,200,0.008441,0.3047
18708000,1882.069194,3553,204,0.009973,0.2969
18710000,1866.198053,3541,222,0.008729,0.3984
18712000,1874.174011,3535,224,0.009303,0.2422
18714000,1866.711407,3544,231,0.008898,0.2812
18716000,1866.907339,3519,250,0.009395,0.2812
18718000,1884.220403,3535,241,0.006742,0.2578
18720000,1895.132634,3515,252,0.007792,0.3125
18722000,1889.312666,3525,248,0.005494,0.3828
18724000,1880.615253,3522,233,0.006151,0.3203
18726000,1879.782043,3526,220,0.005557,0.2891
18728000,1986.047620,3530,225,0.000722,0.2734
18730000,1996.341377,3532,228,0.000651,0.3906
18732000,2005.200050,3514,221,0.000687,0.2812
18734000,2011.921989,3518,235,0.000902,0.3594
18736000,2011.922700,3509,232,0.001207,0.3281
18738000,2008.183761,3481,241,0.000802,0.3203
18740000,2018.239914,3482,235,0.000672,0.2969
18742000,2018.023187,3501,220,0.000874,0.3125
18744000,2022.470956,3506,234,0.000869,0.2812
18746000,2013.205841,3506,251,0.005163,0.3281
18748000,2002.034439,3498,237,0.003503,0.1953
18750000,1994.599431,3511,244,0.004707,0.2891
18752000,2007.847591,3494,252,0.003876,0.3594
18754000,2007.284076,3514,241,0.003966,0.2656
18756000,2004.735767,3529,254,0.003660,0.3594
18758000,2011.736485,3522,245,0.004160,0.3203
18760000,2007.587613,3512,239,0.004229,0.2812
18762000,2009.502637,3542,212,0.004051,0.3203
18764000,2011.341488,3542,205,0.003323,0.2422
18766000,1951.093765,3543,204,0.007428,0.3750
18768000,1958.537028,3549,218,0.009936,0.3750
18770000,1963.258690,3559,227,0.009149,0.2969
18772000,1968.974521,3554,216,0.010463,0.2969
18774000,1975.130576,3552,225,0.012177,0.2812
18776000,1953.713471,3545,239,0.011099,0.3750
18778000,1969.003902,3525,244,0.010136,0.3984
18780000,1957.841800,3523,245,0.009284,0.3594
18782000,1953.346283,3540,242,0.008169,0.3125
18784000,1945.261270,3538,256,0.007635,0.3359
18786000,1932.759335,3540,249,0.007423,0.3828
18788000,1927.617572,3543,230,0.005671,0.2969
18790000,1929.566931,3598,200,0.005039,0.2266
18792000,1941.026915,3613,185,0.006048,0.3594
18794000,1951.182743,3607,185,0.005989,0.2812
18796000,1918.229581,3612,204,0.003943,0.3047
18798000,1933.451266,3578,208,0.003893,0.2969
18800000,1941.121288,3543,210,0.003562,0.3672
18802000,1940.759117,3557,210,0.003893,0.3125
18804000,1932.125635,3566,205,0.002841,0.2891
18806000,1928.103068,3565,203,0.003879,0.3047
18808000,1920.530306,3553,213,0.004688,0.3359
18810000,1941.509577,3556,224,0.003906,0.2734
18812000,1962.485996,3561,219,0.002634,0.3516
18814000,1970.325477,3576,214,0.003787,0.2734
18816000,1969.355891,3586,221,0.003484,0.2422
18818000,1974.095410,3601,214,0.003413,0.2891
18820000,1977.677874,3603,208,0.003601,0.1953
18822000,1962.829144,3614,210,0.003668,0.2422
18824000,1945.214957,3609,210,0.002951,0.3672
18826000,1941.975097,3606,219,0.002450,0.3047
18828000,1943.141379,3603,207,0.002682,0.2891
18830000,1926.614409,3567,221,0.003148,0.1953
18832000,1935.871166,3575,208,0.003405,0.3359
18834000,1931.146199,3562,219,0.002646,0.3281
18836000,1929.528824,3582,202,0.002917,0.2812
18838000,1894.985188,3602,205,0.003788,0.2500
18840000,1915.497652,3624,199,0.003002,0.3047
18842000,1907.332655,3615,205,0.004993,0.3359
18844000,1897.860117,3587,200,0.004408,0.2812
18846000,1878.746273,3585,218,0.005119,0.3672
18848000,1881.552845,3559,223,0.006255,0.3516
18850000,1883.639960,3535,236,0.004608,0.3125
18852000,1894.481762,3545,232,0.004362,0.3125
18854000,1907.731401,3526,232,0.005555,0.3438
18856000,1919.079128,3522,242,0.005893,0.3906
18858000,1927.865128,3537,239,0.007042,0.3438
18860000,1957.998088,3551,219,0.004126,0.2734
18862000,1967.177732,3560,231,0.004941,0.3750
18864000,1972.172965,3542,239,0.004874,0.3516
18866000,1978.879797,3545,231,0.005065,0.2969
18868000,1949.088900,3586,202,0.005003,0.3203
18870000,1955.894138,3608,196,0.004838,0.3047
18872000,1950.724429,3624,195,0.003913,0.2344
18874000,1938.085302,3646,187,0.004225,0.2188
18876000,1959.291663,3639,190,0.004692,0.2344
18878000,1968.428892,3633,198,0.004182,0.2812
18880000,1952.312371,3652,200,0.004439,0.3516
18882000,1949.088723,3650,193,0.004985,0.2031
18884000,1948.825439,3645,200,0.003727,0.2656
18886000,1950.656716,3644,198,0.002985,0.2891
18888000,1947.464088,3606,206,0.002750,0.2812
18890000,1938.193285,3571,220,0.003191,0.3281
18892000,1930.871135,3575,212,0.003799,0.2812
18894000,1931.486824,3568,224,0.003898,0.3984
18896000,1928.183931,3586,223,0.002911,0.3438
18898000,1939.967813,3568,221,0.003288,0.3203
18900000,1952.521757,3613,189,0.002938,0.3281
18902000,1938.878453,3604,191,0.003270,0.2266
18904000,1935.957065,3583,203,0.002224,0.2656
18906000,1947.321570,3576,213,0.001988,0.2969
18908000,1943.435236,3571,204,0.001842,0.3359
18910000,1922.430801,3561,208,0.000795,0.2500
18912000,1920.713916,3562,220,0.000531,0.3281
18914000,1922.734827,3583,227,0.000209,0.3359
18916000,1928.242240,3601,213,0.000221,0.3203
18918000,1937.558426,3603,204,0.000340,0.2344
18920000,1930.502792,3620,196,0.000840,0.3047
18922000,1931.740563,3600,207,0.000752,0.2500
18924000,1943.065367,3581,217,0.000932,0.3047
18926000,1945.766978,3600,220,0.000602,0.2734
18928000,1936.393292,3597,219,0.000359,0.2891
18930000,1929.863727,3587,227,0.000382,0.2891
18932000,1933.315205,3593,227,0.000396,0.2578
18934000,1942.379085,3592,214,0.000410,0.3047
18936000,1942.979598,3577,218,0.000122,0.2656
18938000,1950.120849,3558,233,0.000227,0.3125
18940000,1936.259483,3544,221,0.000029,0.3594
18942000,1914.434992,3537,210,0.000743,0.2578
18944000,1895.771388,3531,205,0.000461,0.2422
18946000,1906.040528,3527,205,0.000169,0.2969
18948000,1932.494877,3533,210,0.005674,0.3516
18950000,1928.426756,3528,228,0.006190,0.3047
18952000,1921.540235,3526,230,0.005085,0.3594
18954000,1912.003767,3551,217,0.005601,0.2656
18956000,1919.899164,3564,221,0.007161,0.3125
18958000,1911.163708,3562,229,0.007072,0.3047
18960000,1891.669169,3573,229,0.003485,0.3359
18962000,1903.862177,3577,209,0.002688,0.2734
18964000,1889.195064,3574,216,0.003164,0.3203
18966000,1882.265289,3575,218,0.004330,0.2969
18968000,1877.489164,3589,210,0.004078,0.2656
18970000,1875.216576,3603,208,0.004538,0.2891
18972000,1879.349034,3576,220,0.006775,0.2266
18974000,1874.079722,3581,228,0.007324,0.2578
18976000,1888.198572,3575,226,0.005426,0.3125
18978000,1874.744821,3587,222,0.005707,0.3125
18980000,1858.181672,3567,227,0.005117,0.2578
18982000,1847.148749,3519,237,0.003604,0.3750
18984000,1825.121064,3490,242,0.003205,0.2812
18986000,1822.986797,3519,233,0.003364,0.2812
18988000,1834.220713,3530,222,0.004431,0.2969
18990000,1843.595924,3544,215,0.004640,0.3359
18992000,1848.174611,3535,225,0.004144,0.2812
18994000,1855.515175,3521,240,0.007153,0.2891
18996000,1848.802548,3502,233,0.007276,0.3906
18998000,1851.299301,3518,226,0.006763,0.3203
19000000,1839.138312,3497,226,0.006749,0.2344
19002000,1842.583146,3512,219,0.006032,0.3047
19004000,1846.850991,3487,253,0.005499,0.3594
19006000,1857.349274,3461,251,0.005534,0.3281
19008000,1861.268318,3469,243,0.007735,0.3281
19010000,1857.868474,3484,230,0.008488,0.3359
19012000,1859.598996,3488,222,0.010516,0.2969
19014000,1855.680586,3495,235,0.009739,0.3438
19016000,1847.465414,3504,238,0.009961,0.2812
19018000,1887.103004,3485,230,0.012013,0.4062
19020000,1878.946835,3492,235,0.014164,0.2969
19022000,1872.902234,3503,210,0.013998,0.3047
19024000,1883.829618,3505,231,0.013825,0.3672
19026000,1873.843919,3504,232,0.011000,0.2344
19028000,1878.312593,3476,257,0.011555,0.3281
19030000,1896.176567,3481,244,0.012273,0.3203
19032000,1877.290219,3492,266,0.011925,0.3281
19034000,1881.831511,3495,269,0.011922,0.3047
19036000,1867.390765,3517,239,0.012610,0.3203
19038000,1869.283402,3510,228,0.012054,0.3359
19040000,1869.783714,3488,234,0.016476,0.3203
19042000,1858.079371,3501,225,0.018967,0.2812
19044000,1847.708276,3493,227,0.016155,0.2812
19046000,1848.272360,3495,239,0.014863,0.3828
19048000,1853.786022,3490,250,0.016994,0.2344
19050000,1850.873895,3495,236,0.017786,0.2969
19052000,1839.225454,3516,235,0.012954,0.3203
19054000,1836.459305,3523,215,0.012895,0.2109
19056000,1831.747015,3492,219,0.015254,0.3281
19058000,1842.266860,3484,212,0.014002,0.3125
19060000,1842.072652,3503,218,0.011456,0.3750
19062000,1846.482986,3496,214,0.012812,0.3438
19064000,1844.953185,3511,201,0.011651,0.3281
19066000,1835.104850,3519,207,0.008431,0.2656
19068000,1836.191666,3536,207,0.008510,0.2656
19070000,1816.321701,3498,228,0.006838,0.3125
19072000,1812.043620,3503,209,0.006067,0.3594
19074000,1807.494247,3508,209,0.006860,0.2734
19076000,1854.122571,3514,214,0.012109,0.3828
19078000,1838.243218,3526,236,0.012863,0.3438
19080000,1837.863058,3514,228,0.016115,0.3125
19082000,1844.799121,3530,205,0.016235,0.2500
19084000,1851.218707,3528,208,0.015740,0.2188
19086000,1846.846607,3505,215,0.015999,0.2812
19088000,1831.084947,3514,222,0.011588,0.3281
19090000,1845.716952,3541,223,0.012364,0.3281
19092000,1838.484109,3540,222,0.012818,0.3125
19094000,1815.057685,3530,224,0.010805,0.3359
19096000,1812.396433,3536,221,0.011144,0.3203
19098000,1808.356593,3537,212,0.016054,0.3125
19100000,1816.403515,3546,210,0.017823,0.2578
19102000,1810.794818,3526,222,0.016281,0.2969
19104000,1815.040864,3537,213,0.015315,0.3281
19106000,1806.094534,3531,203,0.018049,0.2812
19108000,1811.922017,3520,215,0.015380,0.2031
19110000,1817.213474,3517,217,0.016513,0.3438
19112000,1806.830178,3482,256,0.017323,0.3750
19114000,1802.643778,3486,229,0.019573,0.3672
19116000,1804.217706,3504,234,0.020635,0.3828
19118000,1804.855692,3516,229,0.019337,0.3359
19120000,1812.656318,3534,234,0.019320,0.2578
19122000,1822.824208,3508,234,0.019160,0.2188
19124000,1830.026229,3500,228,0.020756,0.3125
19126000,1819.379424,3486,235,0.020309,0.3359
19128000,1817.710814,3494,236,0.020349,0.3047
19130000,1808.541542,3495,232,0.019010,0.3203
19132000,1808.527984,3497,222,0.020214,0.3984
19134000,1815.762046,3511,218,0.021072,0.2734
19136000,1819.021547,3492,231,0.022663,0.3125
19138000,1819.007791,3527,214,0.018857,0.2891
19140000,1841.788961,3553,193,0.014277,0.2656
19142000,1847.670797,3524,220,0.014401,0.3203
19144000,1833.215060,3531,212,0.012369,0.3594
19146000,1811.541817,3547,225,0.012495,0.3281
19148000,1812.922357,3552,220,0.014352,0.3594
19150000,1821.131199,3532,223,0.014607,0.3125
19152000,1760.397463,3521,231,0.006918,0.3125
19154000,1758.398566,3512,220,0.005221,0.2812
19156000,1761.744586,3504,235,0.006003,0.3438
19158000,1773.031475,3493,252,0.006295,0.3047
19160000,1768.581367,3488,252,0.006408,0.2734
19162000,1776.890119,3482,251,0.005426,0.3438
19164000,1804.096594,3498,239,0.006941,0.2812
19166000,1780.146080,3468,265,0.007328,0.3203
19168000,1770.505471,3488,256,0.005646,0.3203
19170000,1777.715113,3519,243,0.006622,0.3125
19172000,1763.758493,3527,224,0.006295,0.2812
19174000,1752.499370,3504,225,0.005482,0.3359
19176000,1845.507178,3495,229,0.016226,0.3359
19178000,1846.400412,3486,234,0.018136,0.2734
19180000,1834.779228,3486,219,0.016511,0.3125
19182000,1854.006801,3486,222,0.018482,0.3203
19184000,1846.236217,3493,235,0.018764,0.2578
19186000,1840.683951,3530,208,0.016577,0.3281
19188000,1846.240272,3546,219,0.016541,0.3359
19190000,1830.728394,3521,229,0.017241,0.3203
19192000,1822.516891,3514,210,0.013993,0.4297
19194000,1809.761875,3534,220,0.013373,0.2969
19196000,1808.616595,3517,225,0.006003,0.2422
19198000,1817.690833,3518,226,0.005690,0.2812
19200000,1804.336406,3492,245,0.005576,0.2969
19202000,1800.794642,3520,235,0.005014,0.3203
19204000,1778.745886,3519,223,0.004680,0.2969
19206000,1791.922300,3505,243,0.004918,0.3281
19208000,1788.715208,3508,233,0.005697,0.3359
19210000,1798.710530,3515,231,0.005519,0.4062
19212000,1799.318484,3550,220,0.006369,0.2891
19214000,1801.932075,3552,230,0.007709,0.3047
19216000,1806.686580,3536,217,0.007461,0.2891
19218000,1800.014772,3547,207,0.033900,0.2656
19220000,1772.814320,3503,250,0.033909,0.2969
19222000,1790.414675,3540,241,0.032541,0.3125
19224000,1767.296394,3522,246,0.031855,0.2812
19226000,1774.430942,3534,217,0.029858,0.3438
19228000,1765.320016,3524,235,0.029764,0.3047
19230000,1779.955003,3507,234,0.029599,0.2969
19232000,1768.815716,3492,243,0.029150,0.3750
19234000,1755.318806,3492,254,0.028910,0.2656
19236000,1769.199156,3518,237,0.032520,0.2969
19238000,1753.653892,3544,217,0.030615,0.3281
19240000,1760.942635,3543,223,0.033474,0.3203
19242000,1769.171129,3527,230,0.033796,0.3359
19244000,1815.231745,3507,215,0.025382,0.2344
19246000,1813.450366,3524,223,0.025711,0.2656
19248000,1817.939769,3515,230,0.024909,0.3125
19250000,1824.979888,3523,227,0.026660,0.2422
19252000,1833.709777,3551,209,0.025219,0.2734
19254000,1825.770292,3532,202,0.024374,0.3125
