step,rg2,perim,cycles,asph,movfrac
32144000,52254.588570,3642,185,0.988791,0.3047
32146000,52782.784569,3642,204,0.982713,0.2734
32148000,53548.786239,3628,204,0.989884,0.2188
32150000,52833.006342,3636,227,0.993341,0.2344
32152000,52947.509149,3600,238,0.991290,0.2656
32154000,53715.505968,3599,236,0.992505,0.2969
32156000,53277.383831,3616,231,0.991331,0.2344
32158000,54056.988900,3665,192,0.994700,0.3047
32160000,53117.259789,3666,198,0.989837,0.2812
32162000,52566.580267,3643,200,0.982246,0.2734
32164000,51957.124500,3634,202,0.977985,0.3359
32166000,52481.765927,3623,212,0.984966,0.3125
32168000,53091.043436,3618,205,0.986184,0.3203
32170000,54760.810594,3633,192,0.984610,0.3125
32172000,53607.248821,3644,203,0.978181,0.3594
32174000,53570.083251,3660,198,0.981601,0.2422
32176000,55272.773007,3647,213,0.991485,0.2734
32178000,54871.757209,3635,209,0.992608,0.2578
32180000,54763.488509,3635,207,0.990587,0.3516
32182000,54628.129450,3622,224,0.989892,0.3125
32184000,55154.350907,3622,226,0.990609,0.3125
32186000,55169.931175,3619,231,0.988989,0.2578
32188000,55220.702599,3592,232,0.991141,0.2891
32190000,54952.575053,3590,232,0.990355,0.3438
32192000,55136.395026,3623,217,0.992046,0.3359
32194000,55035.374021,3621,222,0.985508,0.2891
32196000,54788.191715,3607,242,0.990184,0.2891
32198000,54712.849255,3611,231,0.990877,0.3203
32200000,54924.603354,3625,208,0.990419,0.3281
32202000,55067.259342,3618,203,0.989323,0.3125
32204000,54644.180208,3634,201,0.990727,0.2812
32206000,54246.977710,3655,190,0.989500,0.3281
32208000,54726.669498,3651,197,0.991143,0.2969
32210000,55689.325774,3643,199,0.991042,0.2578
32212000,56215.448194,3622,230,0.990300,0.2656
32214000,55688.796762,3630,221,0.978563,0.3359
32216000,56636.321951,3638,230,0.977468,0.3359
32218000,57012.706729,3649,217,0.994708,0.2969
32220000,56895.012940,3655,217,0.993162,0.3125
32222000,56595.789906,3651,209,0.992115,0.3281
32224000,56858.713534,3659,216,0.994008,0.3516
32226000,57088.254058,3671,191,0.994272,0.3672
32228000,56898.470886,3679,194,0.992931,0.2500
32230000,56123.327542,3655,215,0.994089,0.2891
32232000,56025.464336,3651,216,0.994172,0.3203
32234000,55613.965924,3628,231,0.992616,0.2344
32236000,56011.814859,3661,214,0.994948,0.2266
32238000,55933.683109,3647,219,0.994789,0.3281
32240000,55569.977267,3637,209,0.990982,0.2891
32242000,55651.073661,3652,207,0.983305,0.2734
32244000,55911.546757,3637,222,0.984601,0.2812
32246000,56439.575894,3638,230,0.989821,0.2656
32248000,56721.986221,3616,231,0.990039,0.2344
32250000,56812.138796,3594,238,0.993452,0.2422
32252000,57107.332228,3569,242,0.992648,0.3281
32254000,57495.917633,3598,228,0.992745,0.3906
32256000,57314.623857,3610,232,0.991634,0.2188
32258000,57103.271095,3615,245,0.989657,0.3594
32260000,57624.839120,3608,231,0.988299,0.2422
32262000,57454.196499,3616,223,0.986331,0.2969
32264000,58630.392425,3619,199,0.996788,0.3047
32266000,57841.748095,3642,205,0.984622,0.3281
32268000,58170.656208,3650,194,0.989430,0.3750
32270000,58523.780687,3655,187,0.993657,0.2891
32272000,58429.627082,3624,199,0.986777,0.3047
32274000,58955.239678,3586,228,0.997254,0.3047
32276000,59197.038202,3618,225,0.991406,0.2344
32278000,58602.245139,3608,225,0.988251,0.2812
32280000,58520.487489,3610,209,0.994438,0.2891
32282000,57724.396723,3562,242,0.992371,0.2578
32284000,58076.632673,3554,239,0.993905,0.3359
32286000,57383.860099,3548,237,0.984859,0.3672
32288000,56787.228279,3559,211,0.990045,0.2969
32290000,56537.472129,3579,198,0.989764,0.3203
32292000,56883.921538,3557,221,0.989499,0.2578
32294000,57082.807347,3569,227,0.989640,0.2812
32296000,57057.779656,3577,223,0.989311,0.2578
32298000,57298.230971,3596,201,0.981614,0.2500
32300000,57151.867717,3614,204,0.970832,0.1875
32302000,56908.105463,3622,213,0.992603,0.3203
32304000,56480.541757,3615,197,0.989521,0.2578
32306000,56017.069832,3607,218,0.987058,0.3047
32308000,56812.505305,3628,213,0.990605,0.3984
32310000,57194.461257,3613,227,0.993385,0.2344
32312000,57327.590167,3612,227,0.993258,0.3047
32314000,57118.795516,3601,223,0.993545,0.3984
32316000,57478.273092,3616,210,0.994970,0.3203
32318000,58582.346266,3609,227,0.995902,0.2734
32320000,58441.261648,3601,210,0.995824,0.2812
32322000,58438.703640,3617,197,0.994569,0.3047
32324000,58612.475506,3623,209,0.992548,0.2812
32326000,57763.524351,3612,203,0.992571,0.3047
32328000,58027.357996,3615,194,0.988374,0.2578
32330000,57502.851480,3607,218,0.994328,0.2344
32332000,57213.682834,3591,223,0.994288,0.3125
32334000,56739.525905,3581,207,0.990095,0.2891
32336000,56584.022172,3578,226,0.993861,0.2188
32338000,56700.419493,3579,215,0.994035,0.2656
32340000,56737.532686,3574,225,0.993883,0.3203
32342000,56781.097714,3560,243,0.993789,0.2422
32344000,56880.008762,3556,227,0.992337,0.3438
32346000,56877.991638,3561,222,0.994470,0.3203
32348000,56460.250274,3568,205,0.990171,0.2891
32350000,55902.540540,3562,218,0.995012,0.3203
32352000,56062.383228,3585,213,0.995522,0.2891
32354000,56275.440583,3596,195,0.993534,0.3281
32356000,56510.253174,3611,207,0.991128,0.3203
32358000,57355.941242,3593,217,0.984016,0.3594
32360000,56996.563493,3622,200,0.986398,0.3594
32362000,57515.840777,3623,212,0.990641,0.2500
32364000,57046.872453,3631,181,0.988315,0.2656
32366000,57582.801508,3607,209,0.974736,0.2344
32368000,58628.686313,3600,218,0.987610,0.3125
32370000,57829.552036,3591,216,0.969202,0.2969
32372000,57697.705539,3606,215,0.975497,0.2891
32374000,57540.824412,3593,230,0.988464,0.3516
32376000,56637.183321,3613,228,0.981821,0.3750
32378000,55128.735597,3614,215,0.986469,0.2734
32380000,54934.099914,3629,201,0.965811,0.2188
32382000,55802.316477,3641,208,0.982985,0.2422
32384000,55588.321883,3620,211,0.990716,0.2969
32386000,55967.402479,3612,210,0.985812,0.2500
32388000,56135.206646,3606,233,0.988518,0.2969
32390000,56477.256121,3596,219,0.981027,0.3203
32392000,56102.880319,3589,208,0.988709,0.3594
32394000,56573.037214,3581,222,0.988991,0.2734
32396000,55516.459371,3569,243,0.993524,0.2812
32398000,55231.605493,3588,213,0.992475,0.3125
32400000,55260.657562,3588,213,0.991828,0.3047
32402000,55108.592793,3599,221,0.993295,0.2578
32404000,55170.094503,3574,232,0.992054,0.3047
32406000,52231.469911,3576,224,0.985267,0.2969
32408000,53233.419454,3593,208,0.984584,0.2891
32410000,53174.216168,3624,196,0.984960,0.2891
32412000,53369.699579,3642,197,0.984782,0.2109
32414000,53358.755339,3648,209,0.984307,0.3359
32416000,55133.215064,3665,190,0.992325,0.2891
32418000,55340.374931,3656,185,0.992008,0.2578
32420000,55344.122643,3606,216,0.990565,0.2109
32422000,55363.108165,3596,232,0.994891,0.3047
32424000,55860.566983,3625,224,0.994454,0.2734
32426000,55645.661052,3631,218,0.987054,0.2578
32428000,55219.584016,3642,204,0.988441,0.2500
32430000,55243.004308,3639,215,0.990587,0.3125
32432000,55421.003331,3624,218,0.990081,0.2422
32434000,55559.376181,3623,217,0.989494,0.2656
32436000,55265.238933,3616,216,0.989107,0.3281
32438000,55975.922315,3639,187,0.993278,0.2500
32440000,55513.211777,3628,195,0.992109,0.2734
32442000,55329.646719,3617,198,0.985978,0.2969
32444000,55070.606119,3613,204,0.984209,0.2500
32446000,55297.874448,3624,218,0.986016,0.3047
32448000,55582.700648,3608,214,0.991084,0.2812
32450000,55802.839505,3584,225,0.980615,0.2734
32452000,55830.769319,3608,223,0.984058,0.2578
32454000,55729.638555,3606,230,0.990341,0.2812
32456000,55472.860587,3602,215,0.991866,0.3125
32458000,55389.821098,3593,235,0.991309,0.3047
32460000,55723.699852,3611,213,0.991726,0.2109
32462000,55522.024871,3614,218,0.991635,0.2969
32464000,55451.211208,3606,222,0.991813,0.2812
32466000,55123.329996,3637,219,0.993434,0.2891
32468000,54922.851395,3625,217,0.994006,0.3438
32470000,55448.227186,3631,232,0.993094,0.3125
32472000,56187.867278,3659,212,0.994202,0.3125
32474000,55816.414410,3651,215,0.992185,0.3594
32476000,56057.290071,3665,209,0.988488,0.2891
32478000,56203.402306,3665,213,0.981198,0.2891
32480000,56891.801898,3636,229,0.993087,0.2656
32482000,56968.830511,3628,245,0.992927,0.2500
32484000,56674.427008,3642,233,0.990503,0.3203
32486000,56205.535335,3636,233,0.987930,0.3359
32488000,56983.037627,3639,226,0.983854,0.3359
32490000,57145.367055,3649,217,0.980810,0.3125
32492000,57145.176907,3641,219,0.984808,0.3281
32494000,56498.417047,3627,216,0.986428,0.3203
32496000,55641.541151,3620,220,0.988926,0.2969
32498000,55955.574527,3627,232,0.987843,0.2891
32500000,55871.640637,3628,235,0.988644,0.2422
32502000,55990.759466,3640,217,0.991128,0.3203
32504000,55520.094708,3662,202,0.989145,0.2969
32506000,55208.462971,3665,191,0.988029,0.3125
32508000,55528.313103,3676,190,0.992110,0.2344
32510000,55753.555173,3680,192,0.992608,0.3438
32512000,56330.587894,3654,208,0.992583,0.2891
32514000,55032.094019,3653,224,0.983560,0.2656
32516000,55999.602890,3666,210,0.990842,0.3203
32518000,56304.937810,3652,200,0.989315,0.3359
32520000,54957.529730,3662,194,0.977178,0.3359
32522000,55525.412999,3663,205,0.986043,0.2812
32524000,55938.856180,3682,192,0.969277,0.2891
32526000,57033.808556,3680,196,0.987653,0.3125
32528000,54804.984887,3662,220,0.953040,0.2812
32530000,54920.194824,3654,211,0.964273,0.3047
32532000,55125.202883,3648,221,0.964003,0.2891
32534000,55847.182050,3646,202,0.978809,0.2969
32536000,56029.139534,3676,200,0.977308,0.3672
32538000,56163.794469,3629,233,0.975818,0.2812
32540000,56160.424341,3642,221,0.977043,0.3438
32542000,56500.686264,3662,196,0.971985,0.2969
32544000,56384.313411,3695,180,0.980925,0.2812
32546000,55941.627944,3694,176,0.981794,0.2734
32548000,56892.307197,3669,192,0.968263,0.2188
32550000,57212.362628,3669,186,0.982784,0.2734
32552000,57433.743218,3662,208,0.981214,0.2969
32554000,57766.711184,3652,194,0.983705,0.2031
32556000,57264.177118,3662,187,0.986516,0.2969
32558000,57497.978890,3672,189,0.986489,0.2969
32560000,57486.851712,3657,209,0.977192,0.2812
32562000,58059.314012,3671,199,0.984477,0.2969
32564000,58005.529866,3669,201,0.984873,0.2422
32566000,56683.989690,3667,199,0.958146,0.3359
32568000,56540.827680,3643,205,0.960759,0.3438
32570000,57033.788539,3647,200,0.972692,0.3125
32572000,56660.362679,3635,198,0.966509,0.2656
32574000,56735.097597,3636,206,0.980918,0.2500
32576000,56705.721865,3652,218,0.977870,0.2578
32578000,57048.718131,3633,202,0.978058,0.3906
32580000,56772.074794,3647,194,0.989712,0.2500
32582000,56528.514089,3675,180,0.983956,0.3125
32584000,56867.123014,3678,177,0.988130,0.2812
32586000,56268.843791,3675,185,0.975755,0.2969
32588000,57609.153164,3691,171,0.991363,0.2266
32590000,58021.917916,3659,188,0.994107,0.3438
32592000,57445.707608,3675,198,0.993895,0.2188
32594000,57285.738386,3654,210,0.993944,0.3750
32596000,56888.628301,3615,222,0.975167,0.2969
32598000,56537.512894,3603,212,0.980025,0.3125
32600000,56619.421271,3616,203,0.977499,0.2891
32602000,55602.349838,3612,206,0.958024,0.2812
32604000,55347.397113,3640,195,0.961708,0.2891
32606000,55696.207200,3642,196,0.959565,0.3359
32608000,55919.339132,3638,195,0.968451,0.3047
32610000,55259.351130,3617,212,0.966523,0.2812
32612000,55222.728657,3629,199,0.971541,0.2188
32614000,54851.040711,3615,216,0.989512,0.3125
32616000,55575.377210,3650,201,0.982871,0.3984
32618000,55471.417541,3660,213,0.974246,0.3281
32620000,56157.787237,3629,224,0.985864,0.2891
32622000,56507.441154,3611,226,0.985903,0.3125
32624000,56018.553194,3585,228,0.972545,0.2812
32626000,57295.027733,3602,233,0.987418,0.3047
32628000,56606.598840,3611,217,0.979864,0.3750
32630000,55600.053293,3630,220,0.972196,0.2344
32632000,55229.699621,3617,209,0.978208,0.2266
32634000,55192.940588,3577,222,0.991971,0.2656
32636000,55815.338643,3606,194,0.993025,0.2422
32638000,56027.898615,3615,202,0.992646,0.3047
32640000,55817.192965,3620,196,0.992589,0.2422
32642000,55642.812156,3615,211,0.980557,0.2812
32644000,55327.493501,3599,228,0.979826,0.3438
32646000,55284.514194,3620,213,0.986016,0.2812
32648000,55927.089786,3622,200,0.981749,0.2422
32650000,55404.293434,3614,205,0.979442,0.2344
32652000,56514.411386,3634,206,0.987741,0.3281
32654000,56308.104209,3629,219,0.983022,0.2500
32656000,56324.605735,3646,217,0.987777,0.2969
32658000,56253.435912,3655,208,0.984986,0.3281
32660000,56660.873859,3661,199,0.992418,0.2266
32662000,56964.971459,3656,204,0.987761,0.3281
32664000,56794.849914,3670,206,0.988118,0.2812
32666000,56427.571068,3673,195,0.989733,0.2656
32668000,56681.825124,3669,205,0.992386,0.3125
32670000,56176.691615,3658,209,0.989279,0.3438
32672000,56436.845836,3623,219,0.989501,0.3281
32674000,56713.059838,3680,199,0.990680,0.2812
32676000,55650.587217,3675,198,0.980763,0.3438
32678000,56086.087608,3670,190,0.987177,0.2500
32680000,55887.890719,3657,194,0.986572,0.2812
32682000,55578.361271,3639,202,0.970037,0.3047
32684000,55897.563047,3638,194,0.992524,0.3594
32686000,55378.180488,3639,205,0.987484,0.3125
32688000,55243.446451,3625,222,0.984798,0.2734
32690000,55650.584408,3620,241,0.968126,0.2734
32692000,57726.899749,3612,226,0.992501,0.3281
32694000,58114.377161,3600,234,0.992407,0.3438
32696000,58075.903044,3620,232,0.992301,0.2969
32698000,58843.119363,3603,238,0.992561,0.2422
32700000,57775.582949,3605,229,0.963781,0.2734
32702000,59074.487721,3614,217,0.991424,0.2500
32704000,59100.991864,3610,197,0.988914,0.3047
32706000,58783.294924,3601,203,0.988896,0.2812
32708000,58980.694165,3621,190,0.988951,0.2812
32710000,59102.898030,3642,185,0.988964,0.2422
32712000,59397.267909,3649,175,0.992648,0.2891
32714000,57734.733383,3665,167,0.992709,0.3203
32716000,57159.994042,3646,176,0.985490,0.2422
32718000,57370.186371,3653,178,0.990054,0.2891
32720000,56828.009246,3624,211,0.992008,0.2500
32722000,56543.688693,3631,211,0.991608,0.2969
32724000,56522.096022,3642,214,0.990642,0.2969
32726000,56957.886128,3630,208,0.992533,0.2812
32728000,57640.960857,3645,204,0.993692,0.2969
32730000,58050.924341,3627,227,0.992756,0.2656
32732000,58189.960590,3640,210,0.992816,0.2266
32734000,57602.749081,3636,207,0.989159,0.2422
32736000,58374.056533,3647,198,0.993773,0.3281
32738000,59030.466213,3692,176,0.993856,0.3047
32740000,59592.739699,3681,188,0.993811,0.2578
32742000,59141.298256,3678,208,0.988840,0.2266
32744000,59401.319831,3641,230,0.994948,0.3750
32746000,58642.010156,3616,233,0.984197,0.2656
32748000,58702.525649,3635,225,0.987834,0.3281
32750000,57817.179961,3624,234,0.970522,0.2969
32752000,57506.551394,3632,216,0.976044,0.2656
32754000,58515.906863,3660,209,0.982219,0.2969
32756000,59619.859151,3664,216,0.978997,0.2344
32758000,59529.471710,3637,239,0.978744,0.3281
32760000,59402.025674,3642,237,0.977020,0.3594
32762000,58836.716167,3635,239,0.976822,0.2734
32764000,58403.775955,3638,238,0.969855,0.2812
32766000,56418.016106,3628,231,0.968345,0.2812
32768000,56299.872996,3659,213,0.968192,0.2812
32770000,56471.460341,3671,194,0.967689,0.2891
32772000,56462.060132,3697,180,0.966573,0.2500
32774000,55029.619636,3664,211,0.947526,0.2422
32776000,55642.480162,3674,207,0.983644,0.3906
32778000,58026.901040,3674,220,0.989542,0.3281
32780000,58709.766948,3677,208,0.984019,0.2422
32782000,58349.536128,3665,207,0.986240,0.2734
32784000,58132.720619,3658,205,0.986240,0.3203
32786000,57976.836147,3654,207,0.986519,0.2188
32788000,57724.150861,3638,221,0.986375,0.3438
32790000,57398.673602,3633,233,0.986136,0.3359
32792000,57677.640317,3632,241,0.986157,0.3672
32794000,57278.380960,3628,232,0.977844,0.2734
32796000,57119.803268,3629,217,0.989185,0.3359
32798000,57230.003705,3642,213,0.978888,0.2422
32800000,56830.365770,3659,203,0.981588,0.2500
32802000,58497.943508,3649,198,0.987686,0.2969
32804000,57931.937204,3657,199,0.976821,0.2812
32806000,57611.855032,3646,192,0.976536,0.3125
32808000,58616.511303,3665,184,0.989827,0.2734
32810000,58765.994476,3660,194,0.990165,0.2891
32812000,57724.278982,3652,212,0.988254,0.2969
32814000,57662.038789,3640,234,0.988462,0.2656
32816000,57190.491696,3631,219,0.993430,0.2812
32818000,57909.753317,3639,231,0.993369,0.2969
32820000,57165.296820,3667,214,0.991079,0.3203
32822000,58067.314437,3658,209,0.988989,0.2734
32824000,58388.834768,3670,198,0.991856,0.3047
32826000,58609.224970,3672,184,0.993056,0.2969
32828000,58157.650819,3666,183,0.978271,0.2656
32830000,58332.666956,3669,181,0.976527,0.2812
32832000,58252.561200,3667,187,0.976595,0.2969
32834000,57727.340647,3674,192,0.986313,0.3047
32836000,57227.905221,3656,200,0.970645,0.2734
32838000,57501.124051,3602,222,0.977725,0.2109
32840000,57257.826106,3609,214,0.990305,0.2500
32842000,57001.176604,3645,206,0.986036,0.2578
32844000,57723.015449,3644,217,0.989324,0.3125
32846000,58545.436674,3653,216,0.987598,0.3281
32848000,58451.453495,3636,213,0.982299,0.2969
32850000,59032.441649,3630,220,0.985709,0.3047
32852000,58196.592849,3661,207,0.988914,0.2578
32854000,57787.004084,3676,200,0.976674,0.2578
32856000,58376.365199,3668,207,0.988488,0.2656
32858000,57944.443574,3656,190,0.984685,0.4141
32860000,58215.233889,3642,190,0.986396,0.2344
32862000,58565.913707,3667,174,0.991048,0.3438
32864000,57006.154277,3692,170,0.988502,0.2812
32866000,57090.281242,3699,170,0.984265,0.2656
32868000,57374.208779,3678,181,0.985824,0.3125
32870000,57343.961617,3656,212,0.991257,0.2891
32872000,56618.501728,3653,227,0.991240,0.2656
32874000,56473.275959,3661,219,0.988457,0.2891
32876000,57520.469399,3635,227,0.992685,0.3516
32878000,57675.685656,3606,235,0.989636,0.2422
32880000,57796.487539,3630,209,0.986248,0.2578
32882000,58170.022132,3621,230,0.990125,0.2656
32884000,57878.264397,3620,225,0.988258,0.2578
32886000,59149.589618,3639,209,0.968425,0.2266
32888000,58991.909344,3630,226,0.989798,0.2500
32890000,58680.520453,3647,218,0.989254,0.2656
32892000,59688.396939,3622,223,0.990308,0.2500
32894000,59261.178936,3639,222,0.990475,0.3516
32896000,59609.698879,3641,213,0.976353,0.2891
32898000,59121.859664,3690,188,0.980519,0.2266
32900000,59194.669295,3705,186,0.985577,0.2969
32902000,59146.556236,3688,195,0.989397,0.3125
32904000,59046.044556,3669,202,0.992066,0.3438
32906000,58413.739633,3664,191,0.987259,0.2578
32908000,58833.370279,3686,198,0.992815,0.2812
32910000,55815.528914,3685,202,0.981064,0.3594
32912000,56626.364746,3669,216,0.987516,0.2500
32914000,56454.735486,3676,202,0.984427,0.3125
32916000,54644.781561,3668,203,0.982003,0.2891
32918000,55636.611258,3662,208,0.987701,0.2891
32920000,54909.349351,3659,209,0.985073,0.2500
32922000,54937.620581,3662,213,0.984769,0.3438
32924000,55177.813299,3672,202,0.993512,0.2188
32926000,55141.695171,3651,195,0.994025,0.2344
32928000,54590.503186,3647,205,0.993025,0.2891
32930000,54471.759019,3675,202,0.994282,0.2500
32932000,54671.415130,3660,189,0.994337,0.2109
32934000,54361.557673,3615,219,0.993840,0.3125
32936000,54337.548817,3623,222,0.989933,0.2969
32938000,53953.091638,3611,200,0.989608,0.3359
32940000,53385.744093,3629,197,0.989456,0.2578
