step,rg2,perim,cycles,asph,movfrac
17332000,6520.257914,3556,233,0.521711,0.3359
17334000,5974.271673,3528,245,0.545959,0.3047
17336000,5951.959626,3558,240,0.575039,0.3203
17338000,6163.471952,3574,227,0.584454,0.3438
17340000,6230.331099,3597,212,0.593878,0.2266
17342000,6267.924002,3582,218,0.598753,0.2891
17344000,6286.856594,3565,221,0.621779,0.2969
17346000,6235.605319,3582,230,0.519854,0.3203
17348000,5223.241127,3559,247,0.480129,0.2422
17350000,4869.579259,3576,251,0.599772,0.3125
17352000,7682.658469,3549,257,0.780474,0.3516
17354000,7053.151635,3548,252,0.620944,0.3359
17356000,7127.399359,3542,258,0.751138,0.3984
17358000,7383.312385,3536,233,0.668215,0.2656
17360000,7716.510741,3563,238,0.761749,0.2734
17362000,7745.504965,3543,255,0.774174,0.3203
17364000,8335.365980,3553,241,0.762081,0.2578
17366000,4709.818904,3559,253,0.225079,0.3516
17368000,6536.326327,3556,239,0.528562,0.3672
17370000,8957.422597,3540,223,0.791091,0.2891
17372000,8468.130653,3562,216,0.429897,0.2969
17374000,8375.777114,3577,216,0.413787,0.3359
17376000,10169.114431,3581,220,0.661300,0.2344
17378000,10504.624535,3586,212,0.649968,0.3359
17380000,10344.062564,3552,241,0.834391,0.2969
17382000,9602.973433,3577,235,0.683820,0.2500
17384000,10120.777673,3573,231,0.828215,0.3438
17386000,9996.289122,3578,219,0.818279,0.2734
17388000,9858.988362,3552,221,0.792728,0.2500
17390000,9827.316352,3542,219,0.825909,0.3125
17392000,6243.032753,3544,231,0.420890,0.2188
17394000,6241.860910,3565,226,0.419167,0.2500
17396000,3913.060634,3579,214,0.049085,0.1719
17398000,3677.654571,3584,221,0.083723,0.2422
17400000,5440.857014,3594,207,0.442460,0.2578
17402000,5521.949226,3576,227,0.435202,0.3203
17404000,8855.765692,3538,248,0.660775,0.3594
17406000,8748.760671,3568,232,0.739161,0.3047
17408000,8782.848596,3579,209,0.741289,0.3516
17410000,8800.715312,3619,194,0.748474,0.2656
17412000,8642.188048,3620,183,0.668911,0.2969
17414000,8605.353250,3609,193,0.667583,0.3047
17416000,8812.968660,3618,197,0.759820,0.2656
17418000,8830.338597,3604,191,0.759105,0.2578
17420000,9647.487737,3598,202,0.673620,0.3203
17422000,10260.997591,3615,193,0.784679,0.3359
17424000,8247.484424,3613,192,0.678465,0.2891
17426000,8193.392182,3595,204,0.677754,0.3047
17428000,8720.054949,3593,215,0.712934,0.3281
17430000,8654.337514,3596,205,0.712953,0.2891
17432000,9289.166975,3599,206,0.812090,0.3281
17434000,9230.913642,3613,212,0.834140,0.2734
17436000,8588.237976,3614,231,0.749431,0.2578
17438000,8582.040495,3619,211,0.747841,0.3359
17440000,7539.507792,3613,204,0.269908,0.2031
17442000,7727.475940,3587,228,0.287021,0.3516
17444000,7742.976350,3583,217,0.293018,0.2969
17446000,7839.282576,3612,212,0.282724,0.2969
17448000,7089.091143,3579,244,0.365382,0.3047
17450000,10157.128895,3572,246,0.644280,0.2578
17452000,7678.780667,3574,231,0.520940,0.3203
17454000,10471.738497,3565,222,0.870515,0.3203
17456000,10393.689155,3590,215,0.870218,0.2891
17458000,10464.858016,3566,227,0.866687,0.3594
17460000,10491.366796,3579,232,0.858809,0.3281
17462000,10555.667796,3566,222,0.877091,0.2500
17464000,10595.615853,3562,211,0.876622,0.3125
17466000,11723.439216,3571,221,0.889537,0.3203
17468000,11717.467022,3575,226,0.888535,0.2891
17470000,12154.631082,3585,210,0.881499,0.3125
17472000,10165.674567,3610,214,0.738602,0.2656
17474000,6863.180081,3606,221,0.575663,0.3359
17476000,6649.731686,3559,240,0.669904,0.3047
17478000,7095.699620,3544,250,0.250393,0.3672
17480000,5941.238355,3554,245,0.129522,0.2969
17482000,5904.317463,3564,230,0.132773,0.3516
17484000,4229.706934,3574,234,0.113678,0.3281
17486000,4196.726709,3560,234,0.113761,0.2812
17488000,4225.733508,3548,244,0.117015,0.2656
17490000,4287.526145,3552,231,0.146121,0.3438
17492000,9543.553062,3555,254,0.802700,0.2891
17494000,5332.840997,3575,210,0.396119,0.3594
17496000,5315.211184,3534,238,0.398351,0.3828
17498000,5343.648340,3556,225,0.400325,0.3281
17500000,7937.434696,3567,221,0.748610,0.4141
17502000,10241.289477,3558,224,0.856391,0.3516
17504000,10259.046866,3543,228,0.856265,0.2969
17506000,9941.758437,3536,225,0.852647,0.2578
17508000,7750.973878,3561,224,0.609994,0.3359
17510000,7097.573243,3553,223,0.612876,0.2422
17512000,6883.818706,3559,231,0.601043,0.3672
17514000,7472.280171,3568,237,0.778537,0.3359
17516000,6904.818294,3575,218,0.604306,0.2422
17518000,6869.401514,3591,210,0.601948,0.3359
17520000,7636.755061,3582,222,0.797816,0.3516
17522000,7549.531573,3580,226,0.795735,0.2812
17524000,7514.765409,3611,216,0.779558,0.2812
17526000,7966.925486,3621,203,0.788142,0.2656
17528000,7946.135004,3600,212,0.787039,0.2578
17530000,8567.928600,3623,207,0.776681,0.3047
17532000,8604.933535,3673,189,0.783601,0.3125
17534000,5476.669668,3663,179,0.366232,0.2734
17536000,5645.166896,3624,214,0.682300,0.2969
17538000,5399.199799,3598,213,0.516797,0.3438
17540000,5475.609167,3582,215,0.528145,0.2812
17542000,8112.811157,3586,218,0.529868,0.3125
17544000,8130.673642,3592,214,0.515421,0.3047
17546000,7907.194533,3627,210,0.495925,0.3125
17548000,6197.001024,3638,184,0.343868,0.3125
17550000,7767.849477,3617,195,0.484144,0.2812
17552000,7638.855724,3621,184,0.431718,0.2969
17554000,8409.361722,3598,202,0.638400,0.2188
17556000,7380.266216,3585,221,0.712689,0.2422
17558000,4898.825566,3593,212,0.076577,0.2734
17560000,7929.559989,3578,211,0.768146,0.2422
17562000,7536.634497,3552,228,0.787563,0.3125
17564000,8069.697025,3578,215,0.809026,0.3281
17566000,9850.926322,3596,207,0.691309,0.2891
17568000,10059.467346,3603,219,0.700450,0.3047
17570000,9980.180314,3591,228,0.697721,0.2656
17572000,11294.464649,3574,234,0.798853,0.3516
17574000,10334.222626,3565,233,0.777556,0.3203
17576000,8496.692151,3573,220,0.520861,0.3125
17578000,8562.763594,3587,211,0.553072,0.2969
17580000,7604.340803,3618,200,0.443850,0.2656
17582000,8023.825299,3586,209,0.629899,0.3516
17584000,8414.514111,3606,221,0.506479,0.3203
17586000,8151.966504,3585,239,0.496066,0.2812
17588000,8106.324733,3621,221,0.552008,0.2422
17590000,8103.344319,3617,213,0.551991,0.3359
17592000,7789.032241,3631,206,0.503211,0.3047
17594000,7324.957665,3640,201,0.518866,0.3438
17596000,7402.542289,3621,201,0.560684,0.2422
17598000,6026.207120,3624,201,0.344363,0.3203
17600000,6694.075598,3620,206,0.437010,0.3047
17602000,7146.299613,3612,217,0.484858,0.3359
17604000,6372.250671,3606,213,0.458605,0.2500
17606000,6614.177840,3620,202,0.479959,0.3047
17608000,6606.130628,3592,204,0.479457,0.3750
17610000,6982.878306,3591,211,0.513615,0.3203
17612000,7016.735679,3612,207,0.518030,0.2031
17614000,6789.365826,3587,229,0.400993,0.2891
17616000,6715.157700,3589,215,0.481856,0.3203
17618000,6446.792640,3585,224,0.496168,0.3203
17620000,6065.546532,3579,217,0.365428,0.3047
17622000,6256.090395,3571,221,0.366251,0.3438
17624000,6255.379090,3563,219,0.361542,0.2500
17626000,6231.761537,3559,217,0.365770,0.2656
17628000,6175.864889,3560,213,0.360249,0.2656
17630000,8060.844377,3561,225,0.845965,0.3125
17632000,8029.612027,3559,202,0.848235,0.3750
17634000,7953.905816,3563,213,0.816421,0.2188
17636000,7999.091837,3547,230,0.806635,0.2578
17638000,7565.035989,3538,229,0.773127,0.3281
17640000,7516.127114,3557,225,0.770524,0.2891
17642000,7545.749276,3561,220,0.735497,0.3047
17644000,6101.252034,3554,224,0.510557,0.3359
17646000,5865.922775,3560,211,0.431039,0.2500
17648000,5613.512701,3541,225,0.427121,0.3438
17650000,5359.160848,3528,250,0.358361,0.2188
17652000,4854.049036,3554,230,0.445874,0.3125
17654000,4870.130791,3577,208,0.599390,0.2188
17656000,4896.060931,3585,206,0.603192,0.2266
17658000,5568.808250,3623,205,0.518290,0.2656
17660000,5982.299771,3599,202,0.537983,0.3906
17662000,5916.598886,3588,203,0.511980,0.3516
17664000,4415.675570,3599,190,0.146218,0.2812
17666000,5229.562501,3574,216,0.525145,0.3047
17668000,5567.773528,3574,228,0.555710,0.3047
17670000,5429.356528,3561,224,0.485458,0.2578
17672000,5487.986163,3553,236,0.447447,0.3203
17674000,5436.082467,3545,223,0.115720,0.2578
17676000,5439.496342,3529,230,0.121218,0.3125
17678000,5825.308917,3537,219,0.212806,0.3125
17680000,5703.172140,3531,238,0.231283,0.2734
17682000,5142.644607,3534,225,0.113162,0.3516
17684000,5386.757333,3546,218,0.180081,0.3125
17686000,5409.333364,3556,212,0.184754,0.2656
17688000,5701.320149,3590,210,0.239788,0.2500
17690000,5516.840953,3591,219,0.414773,0.3359
17692000,7548.825489,3570,232,0.648700,0.3203
17694000,7558.609317,3573,229,0.655311,0.3047
17696000,7915.246514,3589,211,0.667696,0.2734
17698000,7160.265445,3568,214,0.702049,0.2656
17700000,5333.330389,3586,212,0.405359,0.2578
17702000,6652.310658,3596,225,0.601051,0.2891
17704000,6377.690799,3582,215,0.567943,0.3203
17706000,6032.611693,3594,208,0.467455,0.3047
17708000,4501.278023,3599,202,0.488858,0.2891
17710000,4562.241298,3582,211,0.305677,0.2812
17712000,4859.091486,3583,207,0.606553,0.3125
17714000,4508.817498,3581,192,0.674763,0.2578
17716000,4307.110903,3563,206,0.602137,0.2266
17718000,4588.857528,3567,203,0.550543,0.2891
17720000,4667.630120,3544,216,0.615548,0.3594
17722000,4618.961400,3551,208,0.611615,0.4141
17724000,4671.303210,3543,221,0.607343,0.1875
17726000,5122.268720,3555,226,0.395899,0.2578
17728000,5223.901045,3567,226,0.376827,0.2031
17730000,7557.383305,3585,217,0.745798,0.2500
17732000,7920.200483,3592,217,0.847002,0.3047
17734000,7874.063276,3581,215,0.809725,0.2734
17736000,6463.257993,3569,199,0.672847,0.2109
17738000,6222.974819,3565,194,0.674803,0.2500
17740000,7954.383463,3548,216,0.826535,0.2031
17742000,7748.499029,3550,216,0.800770,0.2812
17744000,5127.395287,3541,226,0.416225,0.3438
17746000,5095.638602,3519,249,0.417737,0.3281
17748000,5049.265304,3542,244,0.408029,0.2891
17750000,3511.964889,3550,240,0.178342,0.3125
17752000,4154.984610,3547,236,0.001785,0.2734
17754000,4624.589636,3576,223,0.014578,0.3516
17756000,4689.863056,3585,226,0.034986,0.3047
17758000,4736.650059,3554,242,0.101371,0.3125
17760000,6176.237300,3525,260,0.196508,0.3750
17762000,6074.993092,3541,253,0.199012,0.3594
17764000,7414.929634,3550,245,0.693768,0.2578
17766000,6058.182017,3554,234,0.453399,0.3828
17768000,6074.798449,3589,216,0.463089,0.2891
17770000,6085.763201,3557,214,0.464254,0.2891
17772000,6044.838752,3543,208,0.487474,0.2422
17774000,7451.350127,3557,215,0.743162,0.3125
17776000,7498.040136,3551,241,0.743660,0.2812
17778000,6190.553812,3535,252,0.260380,0.3281
17780000,7277.152281,3529,245,0.746478,0.2656
17782000,7143.130512,3538,236,0.752673,0.3047
17784000,7488.508571,3537,229,0.686122,0.2734
17786000,7792.628139,3507,235,0.842155,0.2656
17788000,7320.684231,3510,254,0.488311,0.2812
17790000,7250.931594,3524,246,0.489211,0.3125
17792000,7380.157368,3565,216,0.617087,0.3047
17794000,6472.617167,3562,220,0.779862,0.3516
17796000,6484.829253,3562,210,0.784187,0.2656
17798000,6250.025938,3581,211,0.786668,0.2734
17800000,6068.531199,3574,215,0.701095,0.2734
17802000,6216.818629,3589,229,0.744614,0.2891
17804000,5322.982759,3638,199,0.226927,0.2812
17806000,5356.441461,3636,208,0.233714,0.2891
17808000,5307.539035,3632,202,0.257830,0.3438
17810000,5030.927610,3637,201,0.184234,0.2344
17812000,5022.976446,3633,209,0.182749,0.2422
17814000,6496.798663,3616,204,0.348792,0.2266
17816000,5984.095832,3630,201,0.507444,0.2266
17818000,6027.016386,3610,207,0.510024,0.3203
17820000,5191.173402,3583,228,0.494413,0.3047
17822000,5256.798745,3601,219,0.463094,0.2578
17824000,5367.746986,3597,203,0.598317,0.2500
17826000,5349.105057,3585,214,0.591759,0.2656
17828000,4907.150886,3600,200,0.608759,0.3047
17830000,5195.624518,3606,205,0.621799,0.3047
17832000,5212.040670,3621,199,0.621600,0.2344
17834000,4912.888030,3603,208,0.606876,0.4141
17836000,4968.653788,3612,193,0.589617,0.2578
17838000,4687.971445,3594,201,0.381208,0.2578
17840000,4648.652906,3552,219,0.382453,0.2734
17842000,4275.112916,3540,233,0.431453,0.3203
17844000,4257.994458,3543,230,0.426104,0.2500
17846000,4296.503279,3543,226,0.399049,0.3047
17848000,4306.496714,3551,237,0.403202,0.2812
17850000,4332.855990,3560,216,0.409305,0.2656
17852000,4314.812490,3556,230,0.413909,0.2891
17854000,4379.320008,3563,215,0.359984,0.3203
17856000,4511.069157,3560,195,0.362667,0.2578
17858000,4611.957794,3596,195,0.399870,0.1875
17860000,4662.840852,3562,197,0.327318,0.2578
17862000,4672.767838,3578,188,0.326302,0.3047
17864000,4669.076819,3608,196,0.335934,0.3125
17866000,5113.838459,3621,197,0.528188,0.2734
17868000,5271.751701,3602,206,0.617070,0.3438
17870000,5316.521981,3608,212,0.618143,0.2188
17872000,5262.566933,3615,219,0.632193,0.3359
17874000,5329.334983,3605,222,0.633006,0.3828
17876000,5688.004303,3621,219,0.557734,0.3672
17878000,5424.506524,3584,228,0.597113,0.3125
17880000,5452.276389,3600,245,0.643495,0.3047
17882000,5575.365198,3639,225,0.628916,0.2422
17884000,5021.854193,3619,221,0.554310,0.2812
17886000,5066.112918,3598,246,0.552614,0.3359
17888000,4338.718659,3578,232,0.279529,0.3125
17890000,3614.418417,3593,229,0.367423,0.3203
17892000,3990.518459,3594,224,0.294647,0.2500
17894000,4021.088995,3601,224,0.294173,0.3125
17896000,4011.199297,3600,219,0.290551,0.2500
17898000,4110.783522,3579,231,0.291567,0.3672
17900000,4655.405425,3575,245,0.090664,0.2656
17902000,4684.782634,3578,242,0.096668,0.2578
17904000,4639.193265,3570,236,0.094242,0.3281
17906000,4411.640917,3584,228,0.080105,0.2344
17908000,4540.796988,3583,222,0.076268,0.2812
17910000,4553.100809,3566,226,0.069382,0.2891
17912000,4584.417156,3552,220,0.071547,0.3203
17914000,4625.233190,3560,233,0.093020,0.3047
17916000,4501.245725,3557,245,0.083729,0.2734
17918000,4555.143186,3573,240,0.175124,0.3281
17920000,4894.308194,3533,236,0.027253,0.2656
17922000,4915.378167,3542,232,0.031027,0.3359
17924000,4483.080874,3527,249,0.192027,0.3672
17926000,4517.112668,3511,258,0.205285,0.2891
17928000,4730.251273,3528,243,0.068778,0.2734
17930000,4815.651782,3533,232,0.045156,0.3281
17932000,4698.444804,3532,250,0.042047,0.3984
17934000,4651.453677,3540,250,0.042684,0.2969
17936000,4704.232794,3551,243,0.012858,0.3828
17938000,4364.009630,3554,244,0.119092,0.2812
17940000,4406.477264,3564,236,0.118588,0.3984
17942000,4134.350412,3558,244,0.166592,0.3125
17944000,4139.365325,3535,246,0.170156,0.2656
17946000,4148.279754,3538,230,0.167017,0.2891
17948000,4098.047014,3528,220,0.177372,0.2344
17950000,4244.911635,3531,219,0.257802,0.2812
17952000,4183.263861,3524,235,0.299351,0.2969
17954000,4319.452764,3519,249,0.298071,0.2812
17956000,5824.446229,3525,227,0.122076,0.3359
17958000,6078.842794,3515,223,0.152555,0.2734
17960000,4867.052931,3546,204,0.059455,0.2812
17962000,4871.585141,3559,205,0.057143,0.3125
17964000,5157.128860,3572,197,0.571578,0.2969
17966000,5427.294166,3592,207,0.596406,0.2266
17968000,5418.038326,3582,218,0.604183,0.2734
17970000,6885.722684,3602,213,0.513023,0.3047
17972000,6148.089059,3631,205,0.346054,0.2891
17974000,6234.681368,3607,205,0.300581,0.2422
17976000,5788.145439,3621,191,0.504007,0.3594
17978000,5865.289368,3618,199,0.476412,0.2891
17980000,4983.269915,3611,200,0.205687,0.2422
17982000,5320.245228,3603,211,0.239392,0.2891
17984000,5220.199623,3612,193,0.234368,0.1953
17986000,5225.034344,3622,193,0.037934,0.2734
17988000,5198.061786,3603,209,0.002653,0.3828
17990000,5661.954114,3578,204,0.318575,0.3047
17992000,4793.024968,3558,205,0.045584,0.2578
17994000,9189.048301,3571,196,0.467114,0.2500
17996000,9168.830377,3574,216,0.454336,0.2969
17998000,7764.896357,3572,211,0.650227,0.2656
18000000,7866.498711,3574,213,0.651506,0.2656
18002000,8199.971505,3577,213,0.692668,0.3125
18004000,9260.686250,3561,228,0.405223,0.2891
18006000,8266.539887,3536,233,0.452376,0.3438
18008000,7265.317711,3573,212,0.452961,0.3203
18010000,6996.906744,3561,233,0.338243,0.2500
18012000,4522.425864,3558,219,0.374670,0.3203
18014000,5001.574368,3554,234,0.448726,0.3281
18016000,5969.017503,3536,247,0.162744,0.4141
18018000,6015.950938,3559,226,0.166506,0.2891
18020000,6702.292851,3567,240,0.199939,0.2969
18022000,8993.834343,3598,229,0.613589,0.2109
18024000,8613.805936,3597,200,0.668439,0.3359
18026000,8490.234097,3609,193,0.701595,0.2891
18028000,5809.495874,3605,192,0.107208,0.2500
18030000,5130.294557,3594,202,0.094699,0.3672
18032000,6269.995286,3623,190,0.095779,0.2344
18034000,5882.227477,3606,212,0.035171,0.2891
18036000,6130.057336,3557,238,0.110995,0.3516
18038000,6151.860191,3570,221,0.285956,0.2812
18040000,10951.318108,3576,227,0.807584,0.3359
18042000,11084.152656,3594,219,0.761380,0.3047
18044000,10907.272825,3630,202,0.758180,0.3438
18046000,7625.638448,3635,207,0.128756,0.2891
18048000,7335.377885,3635,194,0.587447,0.2500
18050000,5357.632057,3634,207,0.113480,0.2578
18052000,5733.269383,3621,214,0.262089,0.2656
18054000,5694.258799,3619,224,0.256017,0.3125
18056000,7108.357938,3625,225,0.405763,0.2891
18058000,6920.275335,3606,226,0.385677,0.3438
18060000,6521.391601,3618,207,0.434399,0.2422
18062000,6771.016110,3582,220,0.409979,0.2891
18064000,6347.309311,3553,229,0.396007,0.3672
18066000,5642.651505,3563,235,0.270206,0.2891
18068000,5466.345470,3562,227,0.238325,0.2734
18070000,4911.336813,3590,217,0.224029,0.2344
18072000,5396.818337,3593,224,0.381242,0.2734
18074000,5287.944652,3591,224,0.416387,0.2812
18076000,5233.207341,3623,208,0.403026,0.3516
18078000,5274.383764,3608,206,0.410335,0.2734
18080000,3895.154799,3617,200,0.108027,0.3281
18082000,7214.117651,3609,209,0.538903,0.2422
18084000,7499.200464,3622,207,0.526536,0.3281
18086000,7370.422781,3594,220,0.547845,0.3125
18088000,8536.437944,3591,219,0.596290,0.3047
18090000,6411.803622,3566,228,0.618802,0.2891
18092000,7056.634049,3583,218,0.641897,0.3047
18094000,7041.942924,3586,216,0.650235,0.2812
18096000,6847.698265,3603,214,0.672840,0.2188
18098000,8018.085955,3598,203,0.717519,0.3203
18100000,6971.568869,3619,192,0.645666,0.2734
18102000,7344.396527,3633,200,0.660806,0.1797
18104000,4583.235240,3612,218,0.243360,0.3281
18106000,4137.909069,3592,209,0.191673,0.2969
18108000,6008.700343,3591,210,0.590546,0.2812
18110000,7021.399285,3589,220,0.557957,0.2500
18112000,6917.770950,3609,200,0.671214,0.2734
18114000,6876.973229,3645,195,0.688182,0.2969
18116000,7232.025862,3608,217,0.742422,0.2656
18118000,4748.221315,3592,216,0.366724,0.2344
18120000,4754.594414,3547,228,0.268486,0.2969
18122000,5745.084706,3553,239,0.449517,0.2656
18124000,6638.339280,3577,219,0.599257,0.3594
18126000,5777.477299,3588,216,0.665270,0.2734
18128000,5787.095454,3588,220,0.625360,0.3359
18130000,6284.019984,3593,237,0.704548,0.3359
18132000,6691.276219,3608,234,0.694355,0.3047
18134000,6723.343169,3582,241,0.714188,0.2969
18136000,6224.803297,3580,242,0.557694,0.3125
18138000,5493.933647,3555,238,0.483484,0.2812
18140000,5753.265191,3566,216,0.520808,0.3125
18142000,5596.901528,3567,216,0.484979,0.2266
18144000,5688.771258,3564,223,0.509619,0.2344
18146000,5578.642017,3587,208,0.499105,0.2812
18148000,5264.729999,3591,215,0.440311,0.3984
18150000,5392.788966,3599,220,0.460299,0.3438
18152000,5632.999711,3591,225,0.369509,0.3125
18154000,5600.616821,3603,214,0.363334,0.3125
18156000,5658.667154,3589,214,0.355605,0.2812
18158000,5643.970959,3568,229,0.350989,0.2500
18160000,5277.974894,3579,241,0.061319,0.2812
18162000,5184.653023,3584,219,0.065334,0.3906
18164000,5173.868310,3587,235,0.057387,0.2266
18166000,4354.904022,3591,246,0.023947,0.3516
18168000,3995.122727,3613,223,0.042924,0.2891
