step,rg2,perim,cycles,asph,movfrac
23856000,1514.315059,1190,83,0.469266,0.3359
23858000,1514.404979,1200,58,0.354837,0.2812
23860000,1536.658880,1219,71,0.357242,0.3047
23862000,2203.588795,1191,88,0.499145,0.3047
23864000,2673.751135,1209,63,0.788668,0.2188
23866000,2068.143630,1207,68,0.559813,0.3125
23868000,2497.696603,1227,68,0.643355,0.3359
23870000,2413.583728,1198,73,0.766593,0.3125
23872000,2529.651182,1196,73,0.860898,0.3047
23874000,1634.159464,1228,63,0.455330,0.2188
23876000,1895.727115,1212,70,0.462077,0.2656
23878000,1712.694155,1193,80,0.425987,0.2891
23880000,1140.167483,1223,62,0.120551,0.2422
23882000,1179.487051,1222,60,0.148022,0.2578
23884000,1340.712287,1196,85,0.071393,0.2344
23886000,993.219200,1213,74,0.134034,0.3359
23888000,1006.017724,1235,62,0.130066,0.2344
23890000,1192.605312,1211,70,0.033787,0.2969
23892000,1334.137863,1230,73,0.189009,0.2500
23894000,1290.846635,1220,76,0.290004,0.3047
23896000,1099.547420,1251,62,0.411723,0.2344
23898000,1130.545740,1230,64,0.420599,0.2500
23900000,1132.503459,1222,63,0.432016,0.2578
23902000,1995.596430,1191,73,0.526268,0.2266
23904000,1926.323596,1190,76,0.497118,0.3281
23906000,1935.007843,1177,82,0.629330,0.3594
23908000,2161.248963,1205,81,0.766276,0.2891
23910000,2029.782974,1222,70,0.553674,0.2812
23912000,2039.682956,1214,61,0.550497,0.3281
23914000,1605.882811,1214,65,0.678059,0.2891
23916000,1721.301767,1202,62,0.467596,0.2109
23918000,1710.159711,1196,69,0.419740,0.3750
23920000,1316.730102,1201,72,0.218384,0.2969
23922000,1626.830502,1198,67,0.492550,0.2500
23924000,2319.740739,1176,83,0.679998,0.3125
23926000,1725.239750,1196,68,0.739403,0.3125
23928000,1730.079955,1206,72,0.667327,0.2734
23930000,1513.263670,1213,69,0.530597,0.3125
23932000,1704.298236,1225,67,0.560268,0.2656
23934000,1226.591875,1235,70,0.064350,0.2891
23936000,1491.872027,1202,66,0.250740,0.3516
23938000,1535.594422,1242,56,0.565456,0.2266
23940000,1515.847340,1227,69,0.477199,0.2734
23942000,1537.460259,1226,66,0.575729,0.3203
23944000,1653.001360,1239,47,0.543575,0.2891
23946000,1636.073862,1211,77,0.588056,0.2969
23948000,2412.855439,1210,69,0.665317,0.2266
23950000,2120.045875,1203,67,0.708802,0.2969
23952000,1702.283411,1204,72,0.656992,0.2422
23954000,1017.329848,1201,80,0.174875,0.2578
23956000,1006.734155,1210,75,0.185456,0.3281
23958000,1206.798814,1225,65,0.461289,0.3125
23960000,1435.757043,1221,64,0.471172,0.2578
23962000,1287.941484,1216,63,0.442502,0.3125
23964000,1248.154131,1209,73,0.351195,0.3281
23966000,1153.024755,1198,90,0.457520,0.4062
23968000,1195.306911,1206,69,0.422446,0.1953
23970000,1444.973804,1209,67,0.664742,0.3203
23972000,1038.826310,1215,70,0.068301,0.2188
23974000,1091.703075,1216,74,0.039825,0.2891
23976000,1131.241094,1217,67,0.105123,0.2969
23978000,1104.794988,1194,95,0.087087,0.4219
23980000,785.541775,1183,80,0.122127,0.3359
23982000,803.640860,1190,77,0.131886,0.2344
23984000,795.330782,1186,67,0.130085,0.2734
23986000,868.825371,1187,68,0.086145,0.2734
23988000,1164.884222,1186,86,0.181379,0.3438
23990000,1047.559031,1202,74,0.098539,0.3047
23992000,1057.038047,1215,77,0.136931,0.2812
23994000,1016.902764,1223,70,0.149463,0.2109
23996000,975.988479,1205,72,0.113646,0.3672
23998000,803.270735,1199,74,0.065448,0.2969
24000000,822.557003,1198,67,0.198024,0.2656
24002000,912.223387,1197,63,0.054487,0.3047
24004000,963.700339,1209,71,0.039242,0.2812
24006000,1011.742534,1186,84,0.053199,0.2734
24008000,949.707795,1171,89,0.067337,0.2188
24010000,934.590371,1178,81,0.117564,0.2891
24012000,1027.611371,1178,80,0.036382,0.3203
24014000,1002.388070,1196,69,0.031198,0.2969
24016000,965.619100,1212,44,0.038532,0.1875
24018000,944.060880,1220,62,0.019599,0.2500
24020000,840.247379,1207,74,0.021705,0.3750
24022000,939.581486,1181,85,0.137053,0.2734
24024000,1173.976327,1169,81,0.377030,0.3281
24026000,1183.578716,1172,86,0.370692,0.3125
24028000,1192.872438,1181,87,0.375258,0.2969
24030000,1148.195966,1177,91,0.331041,0.3359
24032000,1158.914315,1172,74,0.344665,0.3594
24034000,1152.977742,1164,80,0.382370,0.2500
24036000,1101.705295,1142,94,0.475709,0.2812
24038000,932.497750,1138,82,0.494311,0.2891
24040000,878.091831,1161,80,0.322575,0.3125
24042000,912.016315,1160,78,0.438752,0.2578
24044000,778.288662,1161,87,0.103887,0.2969
24046000,810.920607,1184,83,0.106492,0.3359
24048000,826.679195,1174,80,0.089644,0.4062
24050000,737.835379,1197,79,0.004585,0.3203
24052000,776.705239,1197,79,0.032842,0.3906
24054000,785.768211,1202,67,0.004532,0.3281
24056000,858.377644,1200,70,0.269148,0.2969
24058000,824.563663,1190,71,0.294275,0.2422
24060000,814.710203,1163,84,0.234765,0.3594
24062000,674.775203,1145,82,0.036109,0.3438
24064000,686.471664,1140,94,0.064140,0.2734
24066000,695.764860,1168,83,0.053615,0.3047
24068000,878.633511,1158,88,0.121516,0.3281
24070000,896.079803,1186,75,0.122417,0.2891
24072000,1518.478054,1185,78,0.594696,0.2031
24074000,1507.320727,1198,82,0.714184,0.3047
24076000,1533.831727,1181,81,0.625174,0.3125
24078000,1497.055480,1191,72,0.566020,0.3047
24080000,1058.919248,1188,87,0.171686,0.2422
24082000,1016.013051,1174,77,0.131377,0.2656
24084000,1396.157150,1171,85,0.352589,0.3047
24086000,1644.525395,1198,77,0.530085,0.3438
24088000,1578.335608,1196,65,0.534227,0.2734
24090000,1238.705855,1188,80,0.325051,0.3203
24092000,1249.035627,1190,73,0.214568,0.2266
24094000,1552.703439,1195,68,0.468320,0.2969
24096000,1532.931691,1187,69,0.446079,0.2656
24098000,1492.822959,1202,71,0.565020,0.3438
24100000,1155.461975,1211,71,0.173478,0.2266
24102000,908.605350,1198,73,0.043168,0.3125
24104000,905.951900,1196,74,0.048360,0.2969
24106000,1000.871399,1176,77,0.063311,0.3203
24108000,968.903356,1188,76,0.123498,0.2734
24110000,863.103340,1189,71,0.067360,0.3594
24112000,1017.808950,1196,78,0.169949,0.3281
24114000,819.908531,1208,71,0.097357,0.3672
24116000,936.406342,1190,86,0.274700,0.2891
24118000,941.128107,1189,73,0.315979,0.3672
24120000,964.381200,1202,62,0.322462,0.2891
24122000,884.904331,1217,60,0.148885,0.3359
24124000,768.935687,1211,64,0.077122,0.3359
24126000,837.221816,1226,72,0.200344,0.2656
24128000,877.101166,1223,62,0.230185,0.2500
24130000,1217.487447,1218,68,0.288977,0.3203
24132000,1433.428614,1237,52,0.240804,0.2109
24134000,1130.060726,1248,58,0.295369,0.3750
24136000,1098.462315,1227,71,0.268163,0.2344
24138000,1061.082975,1222,72,0.282148,0.3750
24140000,1188.520687,1219,76,0.115446,0.2812
24142000,1082.172351,1203,69,0.102772,0.3281
24144000,1334.401383,1205,74,0.226926,0.2969
24146000,1945.954750,1225,78,0.786106,0.2344
24148000,1628.075711,1211,69,0.662570,0.3125
24150000,1872.535387,1224,80,0.499780,0.2734
24152000,1764.550630,1218,70,0.303723,0.2734
24154000,1619.020767,1232,50,0.307725,0.2500
24156000,1523.421595,1234,63,0.524659,0.3281
24158000,1285.809094,1224,61,0.554287,0.3359
24160000,1675.153475,1212,66,0.356219,0.2500
24162000,1728.240703,1210,67,0.718309,0.2422
24164000,1334.881088,1177,91,0.320062,0.3125
24166000,1844.578055,1188,74,0.657215,0.2969
24168000,1476.664080,1205,58,0.346389,0.2109
24170000,1630.621496,1212,61,0.596300,0.3203
24172000,1284.275667,1219,68,0.089143,0.2109
24174000,1775.828899,1210,72,0.205277,0.2891
24176000,1737.229760,1224,63,0.329456,0.3359
24178000,1113.443875,1214,71,0.007726,0.2344
24180000,1232.999550,1217,68,0.105505,0.1719
24182000,1354.025326,1203,72,0.427512,0.2266
24184000,1560.609083,1233,61,0.294536,0.3047
24186000,1069.056348,1230,70,0.418110,0.2109
24188000,1156.190060,1230,63,0.382459,0.2812
24190000,2053.704447,1229,64,0.237283,0.3203
24192000,1813.689975,1201,75,0.218205,0.2500
24194000,1967.806471,1209,70,0.248524,0.2344
24196000,2366.525432,1203,79,0.709884,0.3359
24198000,2190.419646,1196,67,0.654706,0.3125
24200000,1602.022219,1180,87,0.090585,0.2656
24202000,1441.755451,1194,81,0.199614,0.2734
24204000,1543.932135,1195,82,0.191946,0.2344
24206000,1796.794535,1180,82,0.277811,0.2812
24208000,1835.015115,1179,86,0.510342,0.3047
24210000,1953.740926,1225,66,0.398370,0.2266
24212000,2029.386648,1208,67,0.320871,0.2344
24214000,1285.020534,1220,61,0.058588,0.2188
24216000,1980.022015,1220,74,0.717186,0.2891
24218000,1460.960936,1220,67,0.413287,0.3594
24220000,977.554464,1223,75,0.024456,0.2656
24222000,997.080198,1231,58,0.052068,0.2734
24224000,1101.060446,1226,69,0.329746,0.2344
24226000,1172.140956,1240,59,0.261637,0.2656
24228000,1171.459915,1212,69,0.275337,0.3438
24230000,1294.201843,1229,64,0.317043,0.2812
24232000,2084.522636,1212,70,0.579966,0.2578
24234000,2060.975463,1204,78,0.527939,0.2656
24236000,1956.186742,1206,76,0.545174,0.3203
24238000,1976.132860,1197,85,0.589357,0.2500
24240000,1754.314654,1208,75,0.560958,0.2656
24242000,1725.973263,1202,65,0.659618,0.2812
24244000,1779.680655,1178,77,0.479168,0.2812
24246000,1800.606003,1186,82,0.654019,0.2891
24248000,1487.581372,1208,80,0.459108,0.2656
24250000,1215.724039,1192,83,0.474565,0.2656
24252000,1335.778707,1195,74,0.671270,0.3203
24254000,1221.575614,1211,72,0.133524,0.2344
24256000,1259.308320,1255,59,0.189207,0.3203
24258000,1362.622359,1231,62,0.484039,0.3047
24260000,1334.384075,1204,62,0.485781,0.2656
24262000,1306.391539,1196,81,0.488735,0.2969
24264000,1300.483024,1202,77,0.473121,0.2734
24266000,989.457740,1214,58,0.217997,0.3438
24268000,1191.513071,1227,63,0.479348,0.2812
24270000,1218.355383,1238,53,0.492281,0.2812
24272000,1228.011131,1251,58,0.441598,0.3125
24274000,1337.932891,1242,56,0.129977,0.3047
24276000,1311.134710,1241,63,0.505099,0.2422
24278000,1563.585319,1234,63,0.319035,0.2266
24280000,967.118291,1214,81,0.185964,0.2578
24282000,1036.985283,1190,72,0.332746,0.3203
24284000,1045.277135,1195,73,0.267931,0.3438
24286000,1159.528430,1179,84,0.391864,0.2578
24288000,1103.403695,1177,78,0.327077,0.2578
24290000,1303.847339,1186,75,0.224701,0.2422
24292000,1649.820222,1180,86,0.451416,0.2734
24294000,1381.745704,1179,84,0.329375,0.2500
24296000,1507.110315,1192,86,0.451427,0.2969
24298000,1231.949771,1169,90,0.231289,0.3516
24300000,1196.192351,1169,88,0.150178,0.3281
24302000,1179.347203,1196,74,0.151914,0.2812
24304000,1152.482751,1198,70,0.128004,0.2812
24306000,1253.120270,1202,80,0.229624,0.3750
24308000,1285.569854,1183,87,0.232315,0.3906
24310000,1501.656495,1185,66,0.504550,0.3594
24312000,1143.108707,1200,72,0.277433,0.2891
24314000,1787.476664,1185,83,0.599632,0.3359
24316000,1438.702763,1190,83,0.463470,0.3203
24318000,1501.628956,1177,84,0.583712,0.3359
24320000,1900.891838,1184,68,0.826032,0.3047
24322000,1868.035891,1171,80,0.839309,0.3438
24324000,1467.495884,1189,78,0.655802,0.2812
24326000,1363.198908,1177,69,0.548000,0.3359
24328000,1382.241419,1181,79,0.542197,0.3047
24330000,1507.917695,1189,71,0.619174,0.2109
24332000,1032.056655,1163,81,0.348300,0.2266
24334000,1981.111243,1171,77,0.811298,0.3281
24336000,1070.003407,1162,90,0.394990,0.3125
24338000,962.682823,1163,87,0.217701,0.3281
24340000,961.068124,1178,64,0.226923,0.2500
24342000,1079.571755,1209,70,0.337482,0.3047
24344000,939.665523,1211,84,0.239517,0.3125
24346000,934.557043,1180,94,0.241440,0.3125
24348000,941.634080,1181,88,0.235475,0.3203
24350000,925.284776,1198,79,0.182221,0.4219
24352000,1026.985286,1190,85,0.229786,0.3828
24354000,1012.443950,1206,74,0.241843,0.3594
24356000,1031.271875,1188,78,0.329161,0.3984
24358000,1032.448182,1197,71,0.308347,0.3438
24360000,1309.031350,1197,76,0.233471,0.2500
24362000,1245.847939,1184,66,0.179180,0.3281
24364000,1214.020195,1176,85,0.218190,0.3047
24366000,1202.931552,1194,84,0.036997,0.3047
24368000,1373.176007,1209,73,0.341250,0.3438
24370000,1072.688815,1204,78,0.073285,0.3281
24372000,960.976427,1233,66,0.040837,0.2500
24374000,996.531424,1239,67,0.025774,0.2578
24376000,1046.272956,1260,68,0.030858,0.2578
24378000,1117.908407,1248,57,0.344832,0.2812
24380000,1661.727740,1219,62,0.344242,0.2578
24382000,1692.035095,1225,59,0.375231,0.2969
24384000,1058.904270,1226,70,0.084970,0.3125
24386000,1097.382335,1250,68,0.077950,0.2031
24388000,1285.018495,1258,66,0.145061,0.1797
24390000,1757.500128,1227,66,0.767245,0.2188
24392000,1547.221848,1219,74,0.615112,0.2969
24394000,1358.146656,1232,67,0.350414,0.3125
24396000,1499.278968,1218,76,0.585795,0.3125
24398000,1024.242599,1206,73,0.164847,0.2812
24400000,976.306911,1197,75,0.147412,0.2422
24402000,1169.692710,1205,79,0.249802,0.2578
24404000,1368.400803,1224,69,0.504553,0.2891
24406000,1074.271403,1187,76,0.160350,0.2969
24408000,1130.538864,1174,77,0.328875,0.2969
24410000,1272.411319,1198,82,0.330378,0.3281
24412000,1825.505920,1176,91,0.643497,0.3672
24414000,1874.340635,1187,86,0.655643,0.3125
24416000,1381.118174,1215,79,0.427732,0.2422
24418000,1268.869175,1208,65,0.528301,0.2812
24420000,2783.827199,1188,79,0.893604,0.2812
24422000,2367.290828,1191,82,0.650949,0.2656
24424000,2527.672727,1181,90,0.813458,0.3359
24426000,1729.767758,1189,85,0.304579,0.3203
24428000,2043.363080,1236,68,0.754812,0.2422
24430000,2313.754647,1226,66,0.757250,0.2500
24432000,2370.982515,1226,71,0.575855,0.2969
24434000,2622.290687,1211,65,0.641383,0.3203
24436000,2161.568787,1214,79,0.298037,0.3125
24438000,1283.162222,1204,69,0.157675,0.2656
24440000,1728.552924,1182,84,0.484759,0.3281
24442000,1076.386140,1179,80,0.039081,0.3203
24444000,1068.146435,1154,101,0.036920,0.3594
24446000,1235.155580,1177,82,0.136146,0.3906
24448000,1126.027208,1187,77,0.013453,0.2188
24450000,1246.125815,1197,71,0.278079,0.2344
24452000,1532.171767,1194,71,0.455299,0.3516
24454000,1392.188150,1218,65,0.273007,0.2891
24456000,1216.494060,1207,72,0.152726,0.2969
24458000,1462.379820,1212,62,0.516974,0.3047
24460000,1476.820147,1194,75,0.518380,0.2734
24462000,1302.212055,1177,76,0.398989,0.2656
24464000,1070.916222,1191,80,0.017189,0.3828
24466000,1063.547952,1204,68,0.015636,0.3203
24468000,1092.178615,1205,60,0.052932,0.2578
24470000,1767.769763,1201,65,0.192576,0.2266
24472000,1758.795007,1226,56,0.686490,0.1953
24474000,1692.496363,1212,63,0.284122,0.2734
24476000,1663.053054,1200,66,0.271453,0.2734
24478000,1307.240524,1224,60,0.184165,0.2734
24480000,1089.207979,1225,62,0.083798,0.2734
24482000,1423.334975,1220,65,0.353834,0.1562
24484000,1283.521475,1229,57,0.109059,0.3125
24486000,1228.767088,1204,69,0.293792,0.2891
24488000,1276.284035,1191,81,0.636691,0.3203
24490000,1846.674940,1176,84,0.772310,0.2891
24492000,2482.709080,1204,67,0.845935,0.2109
24494000,2366.378862,1194,70,0.839378,0.3125
24496000,1924.771030,1193,67,0.653944,0.3281
24498000,1975.700700,1196,68,0.788397,0.2812
24500000,1768.429480,1194,71,0.698472,0.3281
24502000,1706.232326,1195,76,0.695095,0.2656
24504000,1708.898078,1181,84,0.698679,0.3047
24506000,1067.724687,1157,94,0.361341,0.2891
24508000,1332.127783,1189,70,0.621942,0.2500
24510000,1130.516927,1192,59,0.687783,0.2812
24512000,1105.657260,1181,75,0.369495,0.2344
24514000,1237.219807,1171,84,0.490921,0.3438
24516000,1531.186040,1188,81,0.559956,0.3203
24518000,1078.463411,1174,73,0.292114,0.2969
24520000,1114.747435,1173,82,0.405066,0.3750
24522000,1321.623219,1203,63,0.407421,0.2656
24524000,1453.362211,1204,76,0.680355,0.3359
24526000,1474.389795,1203,69,0.403689,0.2656
24528000,993.183675,1203,65,0.286695,0.2578
24530000,973.812176,1194,61,0.319948,0.2891
24532000,1221.022636,1179,66,0.485053,0.2500
24534000,1376.326752,1191,69,0.193193,0.3516
24536000,1436.571707,1188,80,0.231280,0.3359
24538000,1596.962120,1191,77,0.691124,0.2578
24540000,1261.142927,1197,73,0.253901,0.2656
24542000,1149.240919,1182,85,0.140681,0.3203
24544000,1183.319678,1185,75,0.246097,0.3125
24546000,1484.609067,1200,87,0.460141,0.3125
24548000,1763.542791,1184,82,0.754258,0.3125
24550000,1759.784752,1188,82,0.840786,0.3359
24552000,1462.605931,1206,72,0.557385,0.2422
24554000,1115.800606,1190,85,0.436490,0.2891
24556000,1575.950435,1210,74,0.743897,0.2656
24558000,1035.470695,1193,82,0.483209,0.2969
24560000,884.458252,1185,85,0.210167,0.3203
24562000,736.547728,1212,77,0.076473,0.3047
24564000,718.827590,1183,83,0.066356,0.3828
24566000,757.198079,1182,77,0.191870,0.3438
24568000,840.943819,1201,77,0.167588,0.3281
24570000,841.207116,1210,61,0.169845,0.3359
24572000,958.688547,1214,52,0.132838,0.2734
24574000,959.446502,1202,56,0.018259,0.2656
24576000,1052.302590,1220,65,0.375841,0.3516
24578000,1088.885579,1202,67,0.432995,0.3359
24580000,1063.833416,1191,91,0.393661,0.3594
24582000,1023.182574,1213,65,0.362099,0.3281
24584000,894.287359,1226,74,0.160430,0.2656
24586000,1049.819148,1221,73,0.295104,0.2578
24588000,981.507295,1224,79,0.225578,0.2266
24590000,1022.595150,1194,70,0.295587,0.3516
24592000,989.030883,1192,84,0.156050,0.3203
24594000,981.093910,1189,76,0.166240,0.2500
24596000,935.465575,1182,92,0.032074,0.3203
24598000,918.871291,1203,81,0.005314,0.3672
24600000,1042.947583,1189,94,0.245704,0.3359
24602000,1089.896935,1192,76,0.143194,0.2500
24604000,1355.806176,1203,70,0.572171,0.2969
24606000,1202.751350,1189,78,0.361654,0.2812
24608000,1228.873286,1181,79,0.334755,0.3281
24610000,778.977800,1196,67,0.012722,0.2656
24612000,820.647667,1189,76,0.007394,0.2812
24614000,974.307055,1181,79,0.043217,0.3203
24616000,1149.922758,1199,74,0.246584,0.3047
24618000,1156.409966,1196,71,0.230673,0.2656
24620000,1015.018988,1209,70,0.070093,0.3750
24622000,954.991230,1209,70,0.127222,0.3281
24624000,957.509979,1212,63,0.136499,0.2422
24626000,874.396780,1211,69,0.045280,0.2812
24628000,951.189875,1210,72,0.156753,0.2812
24630000,870.636428,1208,77,0.153407,0.3047
24632000,1040.503182,1207,69,0.334906,0.2734
24634000,1003.836471,1172,78,0.338408,0.3125
24636000,1071.602203,1159,94,0.388907,0.4062
24638000,1084.108687,1165,93,0.429343,0.3203
24640000,1113.472695,1179,91,0.175464,0.3047
24642000,1183.883483,1179,79,0.204180,0.2891
24644000,1642.552510,1203,63,0.597216,0.2656
24646000,1741.973475,1207,67,0.679620,0.2266
24648000,1530.997580,1193,66,0.588773,0.3047
24650000,1848.639388,1187,64,0.718166,0.2969
24652000,1653.854975,1182,81,0.789552,0.3672
24654000,1651.221118,1185,76,0.665224,0.2188
24656000,1578.073868,1186,80,0.732344,0.3125
24658000,957.881590,1199,67,0.087901,0.2734
24660000,924.263655,1189,75,0.052005,0.2812
24662000,1465.524091,1189,79,0.636893,0.3359
24664000,2019.039382,1190,82,0.810216,0.2812
24666000,2124.938950,1213,65,0.869439,0.2188
24668000,1517.161208,1201,71,0.466865,0.3203
24670000,1312.386968,1217,74,0.500979,0.2812
24672000,1070.115308,1206,74,0.403798,0.2266
24674000,1446.987664,1209,71,0.510064,0.2891
24676000,1329.735756,1208,73,0.311559,0.3516
24678000,1485.297126,1184,74,0.610886,0.3359
24680000,780.280776,1195,79,0.036042,0.3047
24682000,808.888710,1169,73,0.039726,0.3516
24684000,816.246118,1167,80,0.031041,0.3438
24686000,1236.074047,1164,80,0.525941,0.3047
24688000,1115.455467,1158,73,0.390363,0.3438
24690000,1579.677283,1133,95,0.607426,0.2891
24692000,1053.765324,1171,79,0.474014,0.2969
24694000,1025.484270,1194,69,0.406569,0.3359
24696000,1206.519662,1203,58,0.393554,0.2344
24698000,1291.257480,1218,65,0.449184,0.2422
24700000,1087.326720,1209,56,0.123058,0.2578
24702000,1107.860867,1217,56,0.077866,0.3438
24704000,975.078134,1223,63,0.025641,0.2891
24706000,943.903318,1204,66,0.113406,0.2578
24708000,992.482067,1225,59,0.016830,0.2734
24710000,1123.155091,1218,65,0.294243,0.2656
24712000,1164.733900,1199,63,0.426030,0.2422
24714000,1436.981043,1206,62,0.556877,0.2344
24716000,1380.945262,1199,66,0.440951,0.1875
24718000,1392.315182,1191,74,0.344977,0.3359
24720000,1418.062510,1194,62,0.314187,0.2969
24722000,1646.394024,1183,70,0.354450,0.2344
24724000,1506.518032,1172,78,0.577566,0.3125
24726000,1358.766766,1197,62,0.270788,0.3203
24728000,1210.634824,1185,77,0.189201,0.3203
24730000,1198.403883,1205,72,0.199341,0.3828
24732000,1394.194350,1191,83,0.228184,0.2734
24734000,1657.099063,1202,75,0.261778,0.2891
24736000,3434.552683,1184,90,0.787267,0.3125
24738000,1412.845495,1189,82,0.124991,0.2656
