step,rg2,perim,cycles,asph,movfrac
16044000,2770.312445,3546,202,0.086695,0.3125
16046000,2910.137157,3526,227,0.061733,0.3359
16048000,2878.958883,3514,248,0.047988,0.2578
16050000,2875.526444,3522,244,0.050291,0.2500
16052000,2876.364579,3525,231,0.050185,0.3438
16054000,2895.581972,3536,206,0.048056,0.3203
16056000,3105.727703,3569,196,0.001303,0.2891
16058000,3095.826862,3571,205,0.001864,0.2969
16060000,3065.806509,3567,200,0.004818,0.3438
16062000,3189.151466,3558,204,0.009810,0.2500
16064000,3220.853693,3611,198,0.007946,0.2656
16066000,3236.970731,3613,203,0.053477,0.3281
16068000,3272.201767,3606,224,0.047535,0.2734
16070000,3222.547647,3569,236,0.042571,0.3594
16072000,3174.803490,3608,226,0.034146,0.2734
16074000,3149.975149,3619,221,0.037708,0.2812
16076000,3165.339288,3597,230,0.039802,0.3438
16078000,3197.184172,3609,226,0.048853,0.2344
16080000,3112.653077,3572,232,0.042104,0.2891
16082000,3081.547271,3608,202,0.041166,0.3047
16084000,3095.419473,3625,188,0.047182,0.2578
16086000,3068.626808,3635,190,0.050601,0.2734
16088000,3097.469852,3609,192,0.045272,0.2266
16090000,3060.972197,3579,216,0.035206,0.2969
16092000,3097.344941,3601,213,0.028153,0.2812
16094000,3080.044079,3605,199,0.026794,0.2109
16096000,3099.249639,3592,195,0.016365,0.2969
16098000,3231.103066,3577,213,0.028474,0.3203
16100000,3136.721767,3571,208,0.032328,0.3047
16102000,3128.030658,3555,246,0.030711,0.3281
16104000,2826.592203,3541,252,0.030625,0.3672
16106000,2825.712986,3554,238,0.021644,0.2891
16108000,2907.492697,3523,261,0.017592,0.3281
16110000,3048.053998,3555,235,0.031924,0.3281
16112000,3073.588506,3564,220,0.032670,0.2969
16114000,3056.539250,3547,235,0.029846,0.2734
16116000,3036.654239,3573,231,0.028978,0.2578
16118000,3012.130400,3581,216,0.029570,0.3516
16120000,3044.589278,3566,210,0.050490,0.3047
16122000,3068.868688,3576,229,0.053897,0.2734
16124000,3140.765977,3573,231,0.064639,0.2266
16126000,3162.834074,3578,223,0.040516,0.2812
16128000,3230.725978,3577,238,0.093591,0.2734
16130000,3228.489953,3596,232,0.097790,0.2578
16132000,3220.075508,3603,213,0.097398,0.2266
16134000,3228.058295,3610,227,0.092053,0.3828
16136000,3207.231024,3601,226,0.066797,0.2656
16138000,3186.995609,3601,234,0.067265,0.2891
16140000,3248.756877,3546,234,0.053102,0.3516
16142000,3216.194104,3555,219,0.049855,0.3281
16144000,3177.820295,3594,205,0.053489,0.3203
16146000,3175.361029,3586,213,0.049809,0.3359
16148000,3140.475060,3593,207,0.046784,0.3594
16150000,3205.373315,3602,208,0.048074,0.2578
16152000,3193.090037,3592,204,0.041843,0.3203
16154000,3362.111531,3562,239,0.055558,0.2812
16156000,3041.384961,3593,224,0.030066,0.2734
16158000,3005.342451,3611,215,0.012424,0.3125
16160000,3004.923863,3575,228,0.011504,0.3125
16162000,3001.151503,3582,214,0.011654,0.3594
16164000,2912.978423,3580,220,0.113489,0.2656
16166000,2986.263018,3588,212,0.125081,0.3359
16168000,2983.321090,3596,203,0.125793,0.2578
16170000,3232.647295,3604,212,0.084694,0.3438
16172000,2985.355244,3577,227,0.143292,0.2578
16174000,3001.475075,3573,227,0.125403,0.2656
16176000,3006.465061,3557,224,0.128449,0.3203
16178000,3009.347533,3554,231,0.141790,0.2578
16180000,2998.482527,3556,221,0.137407,0.2812
16182000,3128.788717,3583,206,0.171231,0.2891
16184000,3121.044423,3576,226,0.173208,0.3672
16186000,3118.270661,3563,229,0.170865,0.3516
16188000,3153.518652,3562,216,0.090365,0.3047
16190000,3162.538762,3545,191,0.091747,0.3203
16192000,3154.439207,3532,220,0.092547,0.2422
16194000,3068.712823,3558,223,0.059337,0.2656
16196000,3061.922960,3550,220,0.086370,0.2891
16198000,2909.738560,3546,225,0.063890,0.2734
16200000,2905.637361,3552,223,0.066110,0.2734
16202000,2838.237384,3514,241,0.001630,0.2500
16204000,2968.028819,3503,236,0.004392,0.3828
16206000,2983.999631,3531,210,0.014592,0.2109
16208000,2932.355851,3566,199,0.004211,0.3125
16210000,3203.529602,3561,230,0.024082,0.3125
16212000,3229.135249,3554,219,0.026370,0.3203
16214000,3191.391454,3569,207,0.025892,0.3281
16216000,3226.805062,3593,205,0.054056,0.3828
16218000,3132.300270,3595,200,0.091874,0.2734
16220000,3178.782900,3615,203,0.096853,0.2500
16222000,3178.224239,3619,204,0.096348,0.3125
16224000,3194.892126,3606,216,0.109652,0.2578
16226000,3206.993064,3606,209,0.122809,0.2812
16228000,3231.608748,3602,208,0.130213,0.2734
16230000,3497.992719,3591,216,0.245936,0.2812
16232000,3535.586077,3581,211,0.224499,0.2891
16234000,3398.975373,3590,215,0.178734,0.2891
16236000,3411.695114,3587,200,0.175203,0.3203
16238000,3501.197022,3591,191,0.164302,0.2578
16240000,3434.796746,3612,202,0.197806,0.2891
16242000,3136.395518,3600,198,0.176845,0.2188
16244000,3146.609069,3551,218,0.179751,0.2344
16246000,3091.718529,3506,240,0.172061,0.3047
16248000,3051.736830,3501,252,0.183676,0.3047
16250000,3027.162416,3490,260,0.180919,0.3906
16252000,3017.459338,3491,263,0.180873,0.3125
16254000,3032.206700,3472,278,0.117304,0.3750
16256000,3107.310173,3497,270,0.112931,0.4141
16258000,3410.339826,3532,252,0.039038,0.2266
16260000,3474.437841,3519,239,0.065798,0.2266
16262000,3226.873315,3541,229,0.028115,0.3281
16264000,3311.263094,3532,248,0.056283,0.3125
16266000,3113.862071,3524,245,0.062264,0.2344
16268000,3083.221981,3508,248,0.070512,0.2734
16270000,3101.839509,3557,232,0.050770,0.3438
16272000,3073.237140,3553,238,0.036869,0.3203
16274000,3143.516760,3564,216,0.030866,0.3281
16276000,3169.812117,3553,219,0.033068,0.2266
16278000,2848.919488,3542,227,0.005258,0.2969
16280000,2856.688829,3536,237,0.020653,0.2500
16282000,2846.043649,3550,230,0.023461,0.3281
16284000,2911.316889,3542,237,0.019554,0.2734
16286000,2927.629719,3564,212,0.017120,0.2969
16288000,2937.690588,3574,205,0.019758,0.3047
16290000,3121.476506,3576,210,0.007056,0.3516
16292000,3151.907059,3603,217,0.007454,0.3125
16294000,3217.892453,3600,220,0.029570,0.2578
16296000,3231.622445,3611,220,0.013652,0.3516
16298000,3227.580511,3597,238,0.013726,0.2344
16300000,3202.845465,3596,214,0.009692,0.2969
16302000,3118.685094,3594,224,0.016002,0.2969
16304000,2951.325583,3593,235,0.007020,0.3281
16306000,2930.346549,3602,228,0.004720,0.3047
16308000,2932.405120,3592,228,0.006374,0.3359
16310000,2993.117529,3609,233,0.014439,0.3203
16312000,2903.636101,3597,221,0.038291,0.2656
16314000,2667.842266,3595,210,0.008061,0.3125
16316000,2676.981754,3620,197,0.008942,0.2891
16318000,2729.524594,3592,208,0.003751,0.2734
16320000,2736.711527,3593,204,0.003670,0.2812
16322000,2726.396765,3578,200,0.003026,0.2656
16324000,2690.057590,3579,208,0.003776,0.2734
16326000,2679.652736,3552,213,0.007990,0.2812
16328000,2672.487303,3552,236,0.007900,0.4141
16330000,2939.041953,3553,232,0.001405,0.3594
16332000,3093.468664,3571,214,0.090389,0.3125
16334000,3002.041253,3547,219,0.003289,0.3047
16336000,2942.694943,3557,227,0.005112,0.2969
16338000,3155.432715,3573,213,0.072123,0.2500
16340000,3199.002906,3561,203,0.046176,0.2344
16342000,3123.077698,3572,207,0.045971,0.3125
16344000,3117.169690,3577,221,0.041289,0.2812
16346000,3096.889337,3562,213,0.054414,0.3203
16348000,3099.562918,3551,208,0.059020,0.3281
16350000,3104.668285,3553,203,0.057814,0.3359
16352000,3102.888674,3557,193,0.057126,0.2656
16354000,3223.226097,3563,208,0.067478,0.2734
16356000,2953.688999,3573,206,0.007650,0.3281
16358000,2802.550804,3554,226,0.008424,0.2578
16360000,2950.807222,3566,225,0.055404,0.2656
16362000,2963.065057,3567,223,0.048361,0.3594
16364000,2966.285603,3562,214,0.013916,0.2734
16366000,2977.486427,3548,225,0.014950,0.3750
16368000,2839.010966,3568,221,0.017474,0.3047
16370000,2739.936199,3587,211,0.027074,0.2969
16372000,2820.869819,3604,200,0.018797,0.2656
16374000,2717.609642,3617,201,0.003780,0.2969
16376000,2632.023831,3608,208,0.145384,0.2500
16378000,2724.401471,3595,203,0.118146,0.2656
16380000,2704.993495,3579,220,0.142279,0.2656
16382000,2757.502009,3563,227,0.113084,0.2812
16384000,2781.460139,3572,223,0.082002,0.2578
16386000,2769.518418,3576,217,0.104715,0.2969
16388000,2763.680876,3591,226,0.108144,0.2969
16390000,2662.349489,3591,215,0.073123,0.3047
16392000,2665.267204,3564,223,0.075565,0.3047
16394000,2673.673411,3564,242,0.060728,0.2188
16396000,2705.198842,3571,215,0.067044,0.2656
16398000,2689.414613,3581,208,0.074368,0.2500
16400000,2721.575644,3618,204,0.076480,0.2812
16402000,2864.108140,3589,207,0.126656,0.2812
16404000,2862.203032,3594,200,0.127323,0.2891
16406000,2822.052186,3597,204,0.129338,0.3281
16408000,2779.864659,3593,198,0.116772,0.2891
16410000,2667.256847,3587,209,0.054512,0.3125
16412000,2445.680435,3583,203,0.019445,0.3125
16414000,2442.595084,3561,229,0.018719,0.2969
16416000,2450.479627,3572,202,0.017745,0.3750
16418000,2455.655124,3566,229,0.018636,0.2891
16420000,2355.290844,3541,225,0.006854,0.2500
16422000,2326.737010,3553,210,0.005549,0.3438
16424000,2416.727325,3589,199,0.009278,0.2266
16426000,2510.415075,3584,208,0.017720,0.2500
16428000,2513.005084,3576,212,0.015957,0.3750
16430000,2509.642745,3542,224,0.015540,0.2891
16432000,2508.357742,3573,213,0.007412,0.2500
16434000,2503.460794,3563,216,0.008177,0.3125
16436000,2603.623374,3536,223,0.029720,0.2422
16438000,2606.139219,3545,226,0.030261,0.2500
16440000,2602.514665,3554,213,0.034330,0.3672
16442000,2799.622665,3589,205,0.031363,0.3359
16444000,2796.796168,3596,205,0.042780,0.2344
16446000,2817.370829,3591,211,0.032956,0.2188
16448000,2778.734357,3597,227,0.032213,0.2969
16450000,2780.979587,3577,220,0.023809,0.2812
16452000,2734.728306,3565,224,0.035520,0.3281
16454000,3064.398899,3578,219,0.115237,0.3516
16456000,3316.388006,3598,214,0.129166,0.2578
16458000,3441.101025,3605,222,0.143452,0.2891
16460000,3329.722682,3603,227,0.108625,0.2969
16462000,3253.363476,3592,234,0.105784,0.4453
16464000,3214.549658,3557,230,0.130377,0.2734
16466000,3212.974206,3549,237,0.137825,0.4062
16468000,3152.548319,3555,226,0.127569,0.2656
16470000,3147.640378,3575,222,0.129522,0.3047
16472000,3166.361750,3539,237,0.150246,0.2422
16474000,3092.334658,3542,220,0.277353,0.2812
16476000,3162.047338,3550,228,0.300893,0.3438
16478000,3162.192169,3557,242,0.298252,0.3828
16480000,3131.487472,3555,247,0.295833,0.3125
16482000,3127.961684,3541,245,0.289690,0.3047
16484000,3433.632185,3570,244,0.347320,0.3125
16486000,3453.088035,3541,242,0.353660,0.1641
16488000,3489.489667,3541,247,0.341907,0.2891
16490000,3514.883163,3558,242,0.336771,0.2891
16492000,3651.488521,3559,232,0.256023,0.2422
16494000,3753.936692,3553,244,0.313830,0.3047
16496000,3795.291166,3530,243,0.295583,0.2812
16498000,3475.795868,3524,234,0.228851,0.2578
16500000,3500.595288,3495,252,0.238422,0.2422
16502000,3267.363329,3503,246,0.298749,0.3047
16504000,3147.302778,3538,228,0.272983,0.2578
16506000,3006.991878,3580,225,0.074217,0.2969
16508000,3002.081231,3595,207,0.075536,0.3438
16510000,2989.326835,3589,221,0.075028,0.2969
16512000,3001.254687,3581,208,0.098755,0.3281
16514000,3158.574206,3578,229,0.114310,0.2656
16516000,3185.543830,3619,193,0.098913,0.3438
16518000,3213.142116,3623,187,0.103656,0.2812
16520000,3223.849625,3634,200,0.102879,0.2422
16522000,3403.817310,3617,203,0.210350,0.3125
16524000,3418.839970,3615,211,0.206057,0.2578
16526000,3486.182179,3584,225,0.241046,0.2969
16528000,3454.276891,3601,209,0.239297,0.2891
16530000,3420.032520,3585,227,0.231713,0.3359
16532000,3457.569911,3575,234,0.229744,0.4062
16534000,3245.300728,3562,249,0.086339,0.2500
16536000,3295.448257,3598,229,0.074231,0.4375
16538000,3324.769101,3622,224,0.072971,0.3125
16540000,3326.278674,3634,225,0.077011,0.3203
16542000,3303.211189,3627,204,0.084470,0.2891
16544000,3305.197182,3633,209,0.079412,0.3203
16546000,3254.348146,3630,201,0.070464,0.3203
16548000,3304.002901,3610,220,0.062389,0.3438
16550000,3284.180394,3612,222,0.057792,0.3359
16552000,3293.804577,3628,239,0.057465,0.3125
16554000,3320.156210,3634,212,0.055964,0.2578
16556000,3300.654103,3619,193,0.055419,0.2578
16558000,3299.533479,3580,216,0.055329,0.3125
16560000,3258.373789,3575,227,0.062011,0.2891
16562000,3221.899249,3608,194,0.060560,0.2969
16564000,3261.965900,3589,226,0.052152,0.2344
16566000,3272.517530,3581,218,0.045507,0.2188
16568000,3271.409753,3581,228,0.040410,0.3750
16570000,3269.974435,3617,199,0.038369,0.2266
16572000,3258.070927,3589,208,0.040677,0.2578
16574000,3302.294730,3588,218,0.221967,0.2969
16576000,3193.396519,3599,212,0.272669,0.2812
16578000,3252.644580,3580,215,0.244030,0.3047
16580000,3217.319078,3586,219,0.191854,0.2891
16582000,3139.144487,3630,198,0.208145,0.2500
16584000,3185.162419,3618,204,0.190424,0.2969
16586000,2887.665034,3606,221,0.082001,0.2344
16588000,3176.045595,3613,207,0.191956,0.3828
16590000,3146.114561,3584,231,0.190746,0.2969
16592000,3188.827525,3606,212,0.190632,0.2266
16594000,3245.620223,3592,213,0.196323,0.2734
16596000,3266.016845,3566,215,0.182346,0.3125
16598000,3196.012786,3598,205,0.024791,0.2734
16600000,3245.374529,3599,210,0.022875,0.3984
16602000,3266.598248,3613,193,0.025367,0.2734
16604000,3236.674289,3581,205,0.072161,0.2656
16606000,3252.393468,3581,209,0.067833,0.2578
16608000,3416.854885,3588,228,0.108828,0.3125
16610000,3313.871154,3596,221,0.208982,0.2500
16612000,3327.427207,3618,204,0.211183,0.2578
16614000,3334.143893,3584,214,0.210306,0.3047
16616000,3315.628064,3596,213,0.204615,0.2891
16618000,3321.167855,3606,209,0.205265,0.3203
16620000,3325.754031,3599,213,0.205979,0.2500
16622000,3341.648637,3591,214,0.214126,0.2500
16624000,3449.112754,3600,208,0.141976,0.2812
16626000,3465.958435,3617,209,0.149668,0.2734
16628000,3544.809860,3594,209,0.218266,0.2031
16630000,3535.770517,3586,205,0.221435,0.2578
16632000,3529.816781,3562,203,0.211678,0.3125
16634000,3567.978621,3585,207,0.222250,0.3203
16636000,3535.593728,3568,223,0.220344,0.2969
16638000,3528.540977,3564,212,0.224830,0.2891
16640000,3527.597259,3553,220,0.238399,0.3047
16642000,3517.094084,3527,236,0.216907,0.2812
16644000,3429.183084,3521,253,0.209291,0.2969
16646000,3414.990364,3487,257,0.209756,0.2969
16648000,3385.170405,3498,250,0.236170,0.3047
16650000,3466.649555,3493,264,0.246734,0.3750
16652000,3431.657138,3533,235,0.241573,0.3203
16654000,3454.614074,3558,223,0.259690,0.3672
16656000,3474.276017,3561,232,0.245536,0.2891
16658000,3360.084669,3539,238,0.151504,0.2891
16660000,3372.169969,3534,244,0.152570,0.2891
16662000,3695.607937,3520,251,0.220350,0.3203
16664000,3638.166438,3559,229,0.230387,0.3672
16666000,3621.521687,3577,228,0.223908,0.2656
16668000,3617.588740,3568,225,0.226116,0.3125
16670000,3645.693092,3553,230,0.209898,0.3203
16672000,3639.248127,3536,237,0.202850,0.3281
16674000,3616.175181,3572,209,0.203665,0.2734
16676000,3610.510369,3550,224,0.191775,0.3125
16678000,3407.720426,3543,227,0.131984,0.3047
16680000,3406.240133,3514,252,0.140298,0.3047
16682000,2924.583803,3551,242,0.091150,0.3281
16684000,2952.478481,3508,254,0.101788,0.3828
16686000,2981.122388,3528,265,0.098093,0.3516
16688000,3097.114289,3524,271,0.117823,0.3438
16690000,3078.839423,3527,262,0.118156,0.2812
16692000,3070.449517,3562,236,0.111508,0.2812
16694000,3043.658204,3574,230,0.125466,0.2578
16696000,3060.515360,3611,217,0.108820,0.3359
16698000,3088.270381,3596,217,0.139903,0.2578
16700000,3080.009261,3597,217,0.128012,0.3516
16702000,3043.733159,3599,206,0.132513,0.3281
16704000,3021.318563,3584,208,0.126884,0.2656
16706000,3019.986213,3567,210,0.128146,0.1875
16708000,3041.991552,3569,218,0.113456,0.2969
16710000,3051.925068,3552,233,0.105822,0.2422
16712000,3065.271105,3570,212,0.112172,0.3203
16714000,3075.512079,3579,196,0.116063,0.2500
16716000,3059.603681,3576,209,0.112238,0.2891
16718000,3087.705036,3576,219,0.107341,0.2422
16720000,3099.250124,3574,226,0.107394,0.2109
16722000,3110.245394,3597,212,0.090798,0.3672
16724000,3129.556272,3573,227,0.094039,0.1875
16726000,3200.766666,3597,213,0.064681,0.2812
16728000,3150.386293,3602,204,0.049142,0.3438
16730000,3084.641566,3604,216,0.075030,0.2500
16732000,3094.610065,3605,213,0.077268,0.3203
16734000,3264.900462,3631,206,0.096303,0.2969
16736000,3258.485432,3654,194,0.112220,0.2344
16738000,3098.927353,3622,199,0.072883,0.2266
16740000,3088.673587,3585,216,0.061981,0.3047
16742000,3055.713562,3609,217,0.062802,0.2578
16744000,3263.616917,3586,226,0.056287,0.4141
16746000,3370.860453,3567,229,0.145989,0.3047
16748000,3556.695686,3577,226,0.124580,0.2344
16750000,3532.131349,3583,210,0.135559,0.3281
16752000,3527.197847,3560,232,0.148890,0.2969
16754000,4073.110008,3526,253,0.210586,0.3203
16756000,4132.180910,3528,250,0.192835,0.3125
16758000,4052.559064,3542,232,0.200426,0.3125
16760000,4026.181466,3526,234,0.224544,0.2891
16762000,3992.548522,3541,232,0.235390,0.3594
16764000,4012.124696,3531,243,0.234307,0.3438
16766000,4005.269930,3523,270,0.265044,0.3281
16768000,4030.125466,3546,251,0.263115,0.3047
16770000,4019.711055,3559,245,0.262616,0.2500
16772000,4092.147131,3579,234,0.264707,0.3047
16774000,4071.472219,3571,241,0.256807,0.2734
16776000,4061.742270,3567,250,0.231888,0.3438
16778000,4073.857633,3560,252,0.221735,0.3438
16780000,4050.378258,3572,225,0.231375,0.3281
16782000,3922.743594,3569,218,0.223348,0.2969
16784000,4722.930906,3571,222,0.384853,0.2578
16786000,4743.345554,3572,218,0.343930,0.3672
16788000,4771.735221,3579,221,0.343580,0.2422
16790000,3937.577624,3571,210,0.209959,0.3047
16792000,3925.241878,3555,228,0.233952,0.2734
16794000,3895.205970,3574,217,0.229832,0.2891
16796000,3952.490698,3552,230,0.295082,0.2109
16798000,3945.514260,3556,234,0.290975,0.3438
16800000,3971.238871,3572,226,0.277957,0.2969
16802000,4032.160202,3586,215,0.156603,0.3281
16804000,3731.664330,3582,231,0.118261,0.3359
16806000,3746.569812,3577,228,0.125553,0.3594
16808000,3721.795224,3587,219,0.083240,0.3203
16810000,3814.404134,3578,211,0.116354,0.2656
16812000,3807.196606,3593,220,0.123027,0.3516
16814000,3855.913859,3592,218,0.123734,0.3125
16816000,3864.705759,3580,212,0.114500,0.3125
16818000,3663.213444,3585,204,0.093855,0.2891
16820000,3433.766074,3561,216,0.150772,0.3047
16822000,3295.018626,3574,225,0.119645,0.3359
16824000,3056.388042,3594,203,0.054700,0.3438
16826000,3079.498602,3590,211,0.063393,0.2969
16828000,2975.145354,3573,211,0.000636,0.2891
16830000,2959.360496,3560,217,0.000433,0.3828
16832000,2952.798242,3569,228,0.000418,0.3203
16834000,2932.293431,3564,221,0.000686,0.3047
16836000,2938.469302,3565,228,0.000243,0.2734
16838000,3090.481023,3535,230,0.080550,0.2812
16840000,2948.499307,3556,248,0.066258,0.2969
16842000,3006.522038,3566,214,0.154664,0.3203
16844000,3012.183593,3576,224,0.154467,0.3281
16846000,3013.559946,3575,224,0.155605,0.2500
16848000,3141.110846,3575,202,0.181964,0.3672
16850000,3138.136824,3599,209,0.178545,0.2812
16852000,3213.902755,3578,210,0.141864,0.3984
16854000,3227.451849,3579,218,0.139248,0.2266
16856000,3204.223031,3579,216,0.136394,0.2891
16858000,3181.109291,3580,220,0.131033,0.3125
16860000,3133.393944,3567,228,0.123356,0.3594
16862000,3138.594099,3562,243,0.124723,0.3281
16864000,3066.786054,3587,232,0.153054,0.2891
16866000,3076.654508,3561,237,0.156951,0.2891
16868000,3034.859941,3575,240,0.082326,0.2422
16870000,3117.969140,3568,243,0.086274,0.3359
16872000,3006.790394,3583,229,0.068813,0.2891
16874000,2990.389486,3588,221,0.095637,0.2812
16876000,2954.972908,3586,198,0.093864,0.2891
16878000,2928.752691,3576,208,0.112601,0.2812
16880000,2926.518353,3572,222,0.110661,0.2422
16882000,2924.316978,3602,210,0.112561,0.3047
