step,rg2,perim,cycles,asph,movfrac
8110000,3566.226404,3601,220,0.274818,0.3281
8112000,3590.560631,3639,193,0.276754,0.2969
8114000,4149.320431,3619,199,0.267481,0.1719
8116000,4078.252319,3627,185,0.294222,0.2500
8118000,3674.129659,3602,200,0.190431,0.2422
8120000,3691.742249,3596,203,0.194700,0.2500
8122000,5009.213090,3601,209,0.561500,0.2500
8124000,5639.720576,3593,215,0.482255,0.3594
8126000,5561.999719,3598,218,0.473064,0.2969
8128000,5558.660947,3601,225,0.475255,0.3438
8130000,5057.242215,3607,206,0.512094,0.2891
8132000,5199.075764,3604,209,0.501893,0.3516
8134000,5260.087002,3590,244,0.532572,0.3906
8136000,5678.827429,3585,241,0.541950,0.2266
8138000,5640.187301,3582,245,0.532683,0.3281
8140000,5274.936027,3586,224,0.517315,0.3828
8142000,4613.426639,3608,199,0.319158,0.3438
8144000,4698.248035,3596,200,0.316399,0.3125
8146000,4109.984045,3594,218,0.032248,0.3281
8148000,3710.231122,3600,207,0.074265,0.2422
8150000,4096.576460,3598,215,0.320251,0.3125
8152000,4326.388604,3577,217,0.326074,0.2578
8154000,4790.828029,3589,198,0.199826,0.2891
8156000,4648.583436,3596,197,0.339904,0.2891
8158000,4860.383601,3607,191,0.352886,0.2500
8160000,4735.613953,3580,196,0.327048,0.2969
8162000,4364.259155,3593,211,0.100083,0.2812
8164000,4394.792245,3573,234,0.098868,0.3203
8166000,4363.353183,3548,262,0.150307,0.2969
8168000,4718.653284,3583,228,0.345843,0.2812
8170000,4765.636554,3582,228,0.349261,0.2812
8172000,8448.146403,3579,230,0.628466,0.2422
8174000,8320.666889,3607,215,0.735871,0.2656
8176000,6502.907058,3602,215,0.550845,0.2734
8178000,6480.965714,3591,210,0.423055,0.2656
8180000,8580.890268,3574,228,0.608727,0.2656
8182000,7673.093013,3571,220,0.542475,0.2734
8184000,7703.544609,3578,227,0.578352,0.2812
8186000,5209.028948,3591,210,0.046850,0.2344
8188000,8234.235825,3586,219,0.609156,0.2656
8190000,5646.103002,3598,221,0.125375,0.2969
8192000,9215.766224,3601,222,0.729666,0.3359
8194000,8920.323370,3605,227,0.769812,0.2578
8196000,8645.815625,3611,212,0.762148,0.3516
8198000,6111.210058,3620,214,0.466194,0.2031
8200000,6054.417634,3639,200,0.458162,0.2578
8202000,7200.607016,3599,217,0.773148,0.2344
8204000,7792.562455,3595,214,0.822417,0.2656
8206000,6313.749532,3585,219,0.692406,0.3047
8208000,7267.688130,3567,216,0.679405,0.2891
8210000,7134.161725,3574,210,0.665815,0.3125
8212000,7260.692861,3547,221,0.669618,0.2500
8214000,8432.500319,3562,206,0.788461,0.3281
8216000,7215.734170,3577,199,0.452593,0.3203
8218000,5280.025941,3601,198,0.300106,0.2266
8220000,7218.325583,3599,209,0.628671,0.3516
8222000,5905.788615,3614,204,0.111643,0.1953
8224000,8494.837591,3610,210,0.688071,0.3203
8226000,6305.629076,3622,193,0.166042,0.3125
8228000,6771.093106,3614,201,0.445875,0.2656
8230000,5425.691297,3618,208,0.359689,0.3125
8232000,5521.192464,3625,207,0.342419,0.2734
8234000,7202.482606,3619,216,0.764328,0.3281
8236000,8823.242417,3586,220,0.726880,0.3438
8238000,9018.492488,3582,214,0.706346,0.3203
8240000,6364.416328,3567,232,0.404352,0.2734
8242000,9270.611394,3550,230,0.777958,0.2188
8244000,8415.227505,3552,235,0.644433,0.2969
8246000,4273.327678,3558,225,0.154678,0.3047
8248000,4259.046140,3564,225,0.157342,0.3047
8250000,5934.708851,3588,211,0.278206,0.3281
8252000,5900.012897,3580,211,0.281840,0.2891
8254000,5887.745144,3568,220,0.535553,0.2578
8256000,7166.712143,3574,222,0.552752,0.2188
8258000,7237.842553,3600,206,0.562943,0.1797
8260000,6351.257059,3599,208,0.628642,0.2734
8262000,5415.693842,3606,230,0.573922,0.2969
8264000,5569.948000,3584,224,0.523673,0.3047
8266000,5715.780720,3589,205,0.549565,0.2656
8268000,5721.438163,3565,219,0.482302,0.3047
8270000,5630.989739,3561,227,0.432754,0.2656
8272000,5664.296890,3588,218,0.434811,0.2969
8274000,5757.466204,3605,196,0.529670,0.2734
8276000,5620.591490,3599,198,0.542607,0.3203
8278000,5539.754156,3589,201,0.424640,0.2266
8280000,5580.880079,3615,209,0.427810,0.2891
8282000,5105.713347,3595,206,0.372129,0.2344
8284000,3898.048601,3590,216,0.228177,0.3672
8286000,3805.120448,3576,228,0.246543,0.2422
8288000,3946.639141,3586,219,0.304867,0.2344
8290000,3511.447795,3581,224,0.090273,0.2812
8292000,3210.200033,3580,227,0.187053,0.2656
8294000,3158.661965,3569,229,0.175896,0.2812
8296000,3971.533982,3557,204,0.157288,0.2500
8298000,3973.737537,3580,204,0.169114,0.2344
8300000,4280.858279,3557,217,0.280673,0.3359
8302000,4644.011616,3551,227,0.306855,0.3047
8304000,4653.662462,3558,228,0.366551,0.3438
8306000,4642.980719,3554,238,0.357783,0.2031
8308000,4658.518093,3538,233,0.349482,0.2422
8310000,4174.413335,3568,207,0.272902,0.2734
8312000,4134.323299,3585,195,0.156155,0.3203
8314000,4630.979497,3569,207,0.292785,0.2891
8316000,4346.958426,3582,205,0.144558,0.3281
8318000,5032.192403,3569,190,0.247993,0.3203
8320000,5342.076535,3568,205,0.251277,0.3047
8322000,5367.173165,3560,230,0.254502,0.3047
8324000,5759.186102,3581,217,0.269415,0.3047
8326000,5159.890156,3566,227,0.320569,0.2656
8328000,5291.800530,3595,202,0.243101,0.2812
8330000,5117.112995,3594,190,0.265303,0.2578
8332000,5061.927540,3593,204,0.230916,0.3281
8334000,5115.906116,3606,198,0.267732,0.2422
8336000,4967.887652,3570,206,0.258486,0.2500
8338000,4931.488899,3560,214,0.291229,0.2969
8340000,4995.008277,3570,219,0.380051,0.2812
8342000,5003.124915,3552,236,0.369158,0.2656
8344000,4827.524346,3529,235,0.253322,0.4688
8346000,4950.583711,3538,232,0.259863,0.2422
8348000,4055.010423,3532,241,0.203237,0.3594
8350000,3918.586757,3523,256,0.148438,0.3672
8352000,4417.432528,3534,239,0.092085,0.2656
8354000,5997.202869,3557,234,0.420117,0.2969
8356000,6526.736295,3577,241,0.507571,0.3125
8358000,5607.902144,3596,213,0.236784,0.3203
8360000,5611.389534,3578,202,0.237971,0.2734
8362000,5692.134889,3595,211,0.430506,0.3203
8364000,6749.013866,3601,209,0.509934,0.3047
8366000,6266.126962,3579,233,0.533443,0.4219
8368000,6577.520639,3595,227,0.568403,0.2656
8370000,5815.217276,3609,214,0.480567,0.2422
8372000,4272.636695,3599,222,0.207038,0.2734
8374000,4318.600094,3584,216,0.190084,0.3203
8376000,5143.923855,3586,214,0.587445,0.2656
8378000,4601.030664,3597,218,0.503781,0.3359
8380000,4109.815727,3588,208,0.411449,0.3750
8382000,4873.467136,3579,195,0.447677,0.3281
8384000,4895.257055,3605,203,0.453499,0.2891
8386000,3702.464237,3611,202,0.101282,0.2891
8388000,3969.997039,3648,204,0.096749,0.3594
8390000,3759.349208,3621,216,0.105063,0.3438
8392000,4710.901333,3635,206,0.404159,0.2656
8394000,4683.556920,3599,219,0.375803,0.2734
8396000,4793.114284,3568,243,0.348341,0.2812
8398000,4945.376266,3570,223,0.384525,0.3516
8400000,5005.112292,3552,228,0.352244,0.2891
8402000,5019.424463,3547,230,0.345373,0.3203
8404000,4979.467866,3576,233,0.362215,0.3672
8406000,4916.351409,3593,226,0.354741,0.2969
8408000,6301.963688,3572,237,0.606989,0.3438
8410000,4671.691637,3597,223,0.366718,0.2734
8412000,5892.923694,3600,206,0.517917,0.2812
8414000,4178.239640,3614,200,0.286861,0.3125
8416000,4187.437918,3614,202,0.256900,0.2656
8418000,4403.535431,3635,200,0.258171,0.3281
8420000,4432.968777,3621,204,0.236680,0.1953
8422000,4491.350891,3584,220,0.242106,0.2656
8424000,4350.528248,3581,222,0.202810,0.3047
8426000,3915.995373,3605,194,0.187553,0.2734
8428000,5934.403873,3622,199,0.565876,0.4062
8430000,4235.855263,3596,210,0.405652,0.2969
8432000,5530.535593,3600,213,0.547871,0.2656
8434000,5338.310334,3606,205,0.657098,0.2422
8436000,5736.162898,3590,221,0.644063,0.2734
8438000,5802.488357,3607,206,0.649322,0.2812
8440000,5698.676847,3590,203,0.651353,0.2734
8442000,5669.758434,3599,196,0.647500,0.2734
8444000,5461.903439,3607,211,0.632108,0.2891
8446000,5975.949344,3609,204,0.529263,0.2578
8448000,5426.686950,3578,214,0.465596,0.3281
8450000,5449.286610,3611,213,0.387759,0.3047
8452000,5153.323462,3588,224,0.359023,0.3672
8454000,5303.782280,3590,230,0.496215,0.3750
8456000,5277.690831,3604,215,0.494297,0.2812
8458000,5290.310866,3614,197,0.488379,0.3516
8460000,5123.263472,3604,197,0.404363,0.2578
8462000,4833.188366,3618,202,0.425657,0.3125
8464000,4454.786794,3612,195,0.275568,0.2812
8466000,4461.163972,3605,209,0.266835,0.2891
8468000,4397.736206,3607,210,0.262006,0.2812
8470000,4420.000221,3603,212,0.255756,0.2656
8472000,4466.497448,3586,218,0.265626,0.2812
8474000,4556.414747,3567,229,0.252164,0.2969
8476000,5125.734388,3566,215,0.452421,0.3281
8478000,4610.770464,3580,224,0.403572,0.3359
8480000,5041.771938,3591,222,0.153836,0.2578
8482000,5061.039211,3621,222,0.165399,0.3359
8484000,5596.016799,3637,216,0.427740,0.2422
8486000,5297.279786,3631,208,0.375799,0.3281
8488000,5288.353151,3589,216,0.386221,0.2812
8490000,5352.532409,3597,224,0.439891,0.2891
8492000,5242.550042,3601,212,0.525176,0.2969
8494000,5341.666029,3584,188,0.515225,0.2734
8496000,5676.793596,3591,192,0.606996,0.3203
8498000,5147.218173,3566,207,0.542944,0.2500
8500000,4825.240548,3546,211,0.560127,0.3828
8502000,4819.277414,3551,231,0.562122,0.3750
8504000,4820.766189,3554,234,0.563238,0.3125
8506000,4805.278948,3586,208,0.549370,0.4297
8508000,4734.208589,3578,195,0.511599,0.2578
8510000,5198.564348,3575,215,0.472607,0.2500
8512000,5203.564485,3572,218,0.490285,0.3438
8514000,5261.802433,3589,202,0.486897,0.2891
8516000,5022.191146,3539,240,0.522564,0.2969
8518000,4995.770210,3527,244,0.512037,0.3438
8520000,5017.120871,3566,232,0.514489,0.2109
8522000,5010.680887,3571,214,0.514241,0.3047
8524000,4148.006354,3559,235,0.553547,0.2734
8526000,4706.087675,3590,215,0.583637,0.3125
8528000,4330.924912,3604,217,0.392209,0.2734
8530000,4337.392683,3587,226,0.387139,0.2578
8532000,4560.754575,3591,226,0.461575,0.3047
8534000,4991.987004,3589,220,0.423472,0.3125
8536000,5907.996516,3603,213,0.560802,0.3047
8538000,6206.516602,3603,227,0.532261,0.3203
8540000,4827.746704,3617,231,0.478585,0.3359
8542000,4816.052664,3626,218,0.475994,0.2969
8544000,4830.368050,3635,200,0.474424,0.2891
8546000,4780.116531,3623,215,0.329296,0.2734
8548000,5152.528023,3590,206,0.333064,0.2734
8550000,6253.876898,3594,212,0.448396,0.3047
8552000,6786.939434,3591,214,0.650019,0.3125
8554000,3827.074464,3609,206,0.384709,0.3672
8556000,6889.995038,3612,203,0.626006,0.2812
8558000,5805.524202,3631,203,0.509068,0.2578
8560000,5472.255635,3619,225,0.533690,0.2578
8562000,6847.234663,3632,195,0.535379,0.3125
8564000,6461.430696,3650,210,0.517566,0.2812
8566000,3833.133281,3660,200,0.177347,0.2422
8568000,4039.228817,3637,204,0.326867,0.3047
8570000,4040.936664,3634,210,0.309455,0.2969
8572000,6107.142851,3628,212,0.416578,0.3516
8574000,5740.376009,3634,208,0.346020,0.2500
8576000,5645.720874,3610,222,0.574187,0.2812
8578000,6024.094899,3578,232,0.525527,0.2812
8580000,6071.333372,3590,215,0.528641,0.3672
8582000,6250.152657,3583,220,0.559859,0.2578
8584000,5608.950864,3575,208,0.581976,0.2812
8586000,6355.901482,3601,202,0.639108,0.3203
8588000,6752.026399,3579,199,0.615889,0.2656
8590000,6671.502337,3582,207,0.577471,0.2344
8592000,6433.972243,3623,208,0.627310,0.3594
8594000,6226.499728,3620,207,0.620142,0.3359
8596000,6173.217235,3613,215,0.629925,0.2656
8598000,6147.218606,3602,221,0.635877,0.2969
8600000,5672.791843,3591,221,0.495142,0.3203
8602000,5341.355495,3570,230,0.469178,0.3281
8604000,6233.259703,3609,239,0.506832,0.3203
8606000,6159.751122,3629,201,0.504423,0.3359
8608000,8719.089777,3623,211,0.665860,0.3438
8610000,9537.143341,3603,212,0.876876,0.2812
8612000,9677.991202,3623,195,0.832514,0.2734
8614000,5129.236559,3622,189,0.127477,0.2656
8616000,6880.077271,3619,198,0.646607,0.2266
8618000,6508.851824,3594,214,0.672833,0.3516
8620000,6327.359768,3615,216,0.685727,0.2891
8622000,7888.379176,3606,227,0.787556,0.2891
8624000,6851.610561,3608,217,0.602933,0.2812
8626000,7338.790375,3611,227,0.821687,0.3203
8628000,7390.896192,3627,206,0.823022,0.2500
8630000,7416.440806,3618,217,0.806303,0.2891
8632000,4877.890796,3614,214,0.122796,0.3359
8634000,4700.597201,3620,224,0.119769,0.2578
8636000,5570.676314,3633,210,0.403577,0.2656
8638000,5597.015563,3618,218,0.411682,0.3281
8640000,5578.549239,3596,226,0.411890,0.2500
8642000,5390.734279,3606,223,0.422758,0.3203
8644000,5498.016186,3611,217,0.422643,0.3516
8646000,5967.611231,3591,220,0.495265,0.2812
8648000,6027.158594,3594,214,0.503979,0.2969
8650000,5149.392697,3574,226,0.170389,0.2656
8652000,5902.590808,3580,221,0.372383,0.2812
8654000,5043.830802,3589,218,0.258612,0.2656
8656000,5021.015369,3555,223,0.259481,0.3047
8658000,5150.212938,3583,206,0.271622,0.3281
8660000,5136.949713,3610,187,0.266750,0.1797
8662000,4682.482518,3605,202,0.216264,0.2891
8664000,6006.463930,3605,222,0.673891,0.2734
8666000,5985.738659,3579,237,0.673171,0.2891
8668000,4384.345153,3585,233,0.208009,0.2812
8670000,3537.425673,3578,234,0.019778,0.2734
8672000,4218.189044,3599,221,0.192062,0.3281
8674000,4259.525439,3589,217,0.172852,0.3438
8676000,4345.167940,3579,226,0.157784,0.2891
8678000,3516.237872,3563,236,0.261138,0.3359
8680000,3587.131665,3573,247,0.260817,0.3281
8682000,3508.957056,3564,241,0.263957,0.3359
8684000,5667.155411,3550,240,0.413400,0.2578
8686000,5741.711613,3543,255,0.419040,0.3984
8688000,5717.055650,3540,239,0.400796,0.2891
8690000,5724.611461,3545,215,0.398082,0.2891
8692000,5690.794233,3533,213,0.398486,0.3281
8694000,5159.890405,3584,203,0.483083,0.2188
8696000,5173.248451,3559,223,0.483135,0.3359
8698000,5173.439258,3547,223,0.501133,0.3281
8700000,4969.441937,3586,209,0.402754,0.2734
8702000,4999.060022,3559,228,0.416088,0.2500
8704000,4992.312981,3542,233,0.419359,0.3125
8706000,6501.144579,3545,234,0.549763,0.2656
8708000,7776.712066,3517,256,0.843197,0.3047
8710000,8083.359607,3572,228,0.823061,0.2891
8712000,5941.116875,3606,226,0.649008,0.2266
8714000,4025.224021,3599,225,0.246907,0.2891
8716000,6235.480894,3614,220,0.679957,0.3047
8718000,8441.240348,3602,215,0.813858,0.2812
8720000,5239.226948,3595,218,0.221757,0.3125
8722000,7245.736764,3587,220,0.672960,0.3438
8724000,5847.450982,3605,214,0.185688,0.2734
8726000,8474.069012,3577,225,0.652623,0.2969
8728000,8962.757480,3578,224,0.846241,0.3281
8730000,8554.546068,3549,244,0.772674,0.1562
8732000,8712.862285,3575,224,0.784826,0.2969
8734000,8266.372386,3585,206,0.755921,0.3281
8736000,8808.228809,3588,218,0.798758,0.3438
8738000,8463.122760,3590,218,0.796377,0.2734
8740000,8442.761910,3592,234,0.700853,0.2422
8742000,8439.743810,3600,234,0.699058,0.3047
8744000,7919.376492,3598,228,0.641121,0.3516
8746000,7999.821754,3609,214,0.628054,0.2578
8748000,8032.914728,3588,214,0.629191,0.2891
8750000,5682.637627,3585,209,0.356895,0.3047
8752000,5724.039268,3576,212,0.365390,0.2656
8754000,5723.745763,3570,225,0.350870,0.2734
8756000,5701.364099,3571,229,0.351938,0.2969
8758000,5177.273592,3550,228,0.429291,0.3359
8760000,5736.102922,3558,237,0.572469,0.3047
8762000,5708.868351,3564,218,0.543577,0.2891
8764000,5900.308026,3558,204,0.422371,0.3906
8766000,5711.669262,3562,224,0.502624,0.3125
8768000,7689.191091,3592,210,0.669885,0.2969
8770000,7872.119494,3601,211,0.668113,0.3203
8772000,7883.451338,3640,194,0.673493,0.2734
8774000,5347.601006,3633,218,0.209353,0.2578
8776000,5485.615151,3621,199,0.208917,0.2734
8778000,7952.638229,3612,219,0.461363,0.3203
8780000,7883.650423,3573,220,0.459655,0.2422
8782000,5475.754724,3580,222,0.091661,0.3594
8784000,5460.116735,3585,218,0.103513,0.3516
8786000,6093.472476,3596,221,0.207643,0.3594
8788000,7748.574118,3613,205,0.591259,0.1953
8790000,7650.333986,3639,196,0.590259,0.2422
8792000,6370.955508,3602,228,0.347330,0.2812
8794000,6106.751508,3589,228,0.355997,0.3594
8796000,8376.922508,3577,240,0.635758,0.3594
8798000,6170.382728,3596,219,0.589412,0.2266
8800000,5993.332451,3605,200,0.566753,0.3516
8802000,6037.021033,3586,200,0.530947,0.1875
8804000,6053.434826,3590,211,0.547284,0.2266
8806000,6032.409973,3541,239,0.213562,0.2812
8808000,5025.718517,3550,240,0.030363,0.2578
8810000,5071.674713,3532,234,0.030440,0.3438
8812000,5596.396483,3525,247,0.011017,0.2891
8814000,5401.189772,3574,231,0.029192,0.3750
8816000,5503.443408,3542,245,0.044647,0.3281
8818000,6001.418128,3561,235,0.120356,0.3203
8820000,5231.838599,3586,212,0.012019,0.2422
8822000,5230.933243,3574,209,0.012154,0.3359
8824000,5961.170474,3558,218,0.035937,0.3125
8826000,6762.775439,3585,220,0.443376,0.2812
8828000,6711.176901,3588,217,0.332040,0.2969
8830000,4974.911783,3603,218,0.373686,0.2578
8832000,4998.224459,3588,231,0.398483,0.3047
8834000,4950.628492,3562,255,0.394613,0.3125
8836000,4927.313239,3598,226,0.401585,0.3359
8838000,5601.640160,3606,218,0.376098,0.3438
8840000,5649.036172,3612,207,0.380608,0.3438
8842000,6529.685884,3597,205,0.691702,0.2656
8844000,6550.674388,3609,205,0.693678,0.2344
8846000,7150.802135,3614,210,0.707232,0.3203
8848000,7423.019671,3599,227,0.491742,0.3516
8850000,7464.747159,3603,219,0.485831,0.2344
8852000,7408.326545,3612,209,0.507475,0.2578
8854000,7443.584292,3601,214,0.507571,0.3828
8856000,7183.163079,3610,210,0.715698,0.2734
8858000,7477.674255,3617,198,0.742777,0.3125
8860000,6956.694368,3598,214,0.718065,0.3047
8862000,5468.146394,3652,200,0.093564,0.2812
8864000,5460.981739,3624,209,0.100164,0.2188
8866000,4197.987006,3611,204,0.200864,0.2422
8868000,4086.374354,3590,220,0.202281,0.2812
8870000,4100.642084,3603,204,0.119780,0.2891
8872000,4062.538653,3584,204,0.243650,0.2734
8874000,4000.473082,3593,214,0.249571,0.3594
8876000,3918.141797,3612,199,0.172833,0.2891
8878000,4124.616690,3595,224,0.119638,0.3203
8880000,6592.008943,3567,213,0.320105,0.2969
8882000,6878.151826,3635,199,0.328188,0.1953
8884000,6884.095528,3615,193,0.354079,0.3203
8886000,6818.132989,3662,190,0.354581,0.3203
8888000,6346.499586,3606,223,0.288310,0.2188
8890000,6779.858027,3605,231,0.459954,0.3281
8892000,5519.124213,3618,213,0.038693,0.2969
8894000,4258.462695,3601,212,0.000687,0.3516
8896000,4637.137532,3576,222,0.157319,0.3047
8898000,3569.361400,3580,225,0.028666,0.2188
8900000,3575.249508,3608,202,0.029623,0.3359
8902000,4183.387165,3605,207,0.002833,0.2891
8904000,5923.944162,3631,215,0.379966,0.2266
8906000,4120.244615,3599,234,0.067604,0.3125
8908000,6357.736625,3596,232,0.571990,0.3672
8910000,6326.428613,3601,223,0.576053,0.2812
8912000,4408.631330,3592,227,0.005987,0.2656
8914000,4560.104449,3568,239,0.006213,0.3594
8916000,4546.379931,3557,248,0.007762,0.3516
8918000,6470.815306,3568,226,0.264183,0.3438
8920000,7962.900004,3566,220,0.775827,0.3281
8922000,8045.345407,3566,215,0.748988,0.2422
8924000,8577.783059,3583,234,0.795289,0.2969
8926000,8515.253955,3597,233,0.792875,0.3203
8928000,8552.075751,3597,217,0.788690,0.2734
8930000,5790.909713,3599,195,0.283158,0.2812
8932000,5235.869497,3604,220,0.327132,0.2656
8934000,7729.510468,3613,211,0.670144,0.3125
8936000,7457.911066,3597,219,0.666612,0.2578
8938000,7740.756119,3595,213,0.847431,0.3750
8940000,6780.182992,3594,212,0.665484,0.2891
8942000,8340.051528,3606,219,0.763568,0.3281
8944000,8812.414004,3616,220,0.771112,0.3125
8946000,7488.125210,3628,204,0.480552,0.2422
8948000,7471.383583,3627,196,0.685752,0.3672
8950000,7779.965468,3601,208,0.533711,0.2344
8952000,7822.773248,3593,195,0.517221,0.2266
8954000,7641.855406,3587,196,0.457012,0.2578
8956000,8768.250557,3602,195,0.673934,0.3281
8958000,8251.471044,3619,203,0.655774,0.2812
8960000,8209.607795,3632,201,0.634632,0.2812
8962000,6422.574234,3623,208,0.286958,0.2812
8964000,6758.998300,3625,204,0.459595,0.2812
8966000,6932.513678,3616,201,0.458982,0.2891
8968000,6374.654451,3633,198,0.521391,0.3281
8970000,6117.240277,3619,199,0.502324,0.2891
8972000,6422.280457,3631,202,0.603129,0.3125
8974000,6317.712570,3648,192,0.594707,0.2500
8976000,7490.891785,3652,211,0.512348,0.3125
8978000,6744.115986,3641,212,0.379743,0.3359
8980000,4449.584081,3633,211,0.219096,0.2656
8982000,4426.276222,3613,219,0.208981,0.3359
8984000,5362.065584,3606,224,0.565073,0.3203
8986000,5310.504347,3576,227,0.409290,0.2891
8988000,5121.681609,3559,230,0.401297,0.3359
8990000,5410.740212,3581,228,0.407364,0.2969
