step,rg2,perim,cycles,asph,movfrac
23606000,370.279846,1057,103,0.001589,0.3203
23608000,374.103447,1071,91,0.002009,0.3359
23610000,369.048902,1060,104,0.008931,0.3516
23612000,364.161512,1044,103,0.002135,0.3984
23614000,361.444752,1047,102,0.004767,0.3203
23616000,357.977388,1017,110,0.004035,0.3125
23618000,363.440934,1029,100,0.003723,0.3828
23620000,368.580214,1041,112,0.000823,0.3984
23622000,368.989359,1043,102,0.001983,0.3828
23624000,368.332499,1051,111,0.000600,0.4766
23626000,365.707180,1057,94,0.001009,0.3672
23628000,358.609759,1052,93,0.000264,0.3359
23630000,367.228671,1063,99,0.000213,0.2969
23632000,360.542984,1028,104,0.000794,0.3438
23634000,360.591230,1050,86,0.002633,0.2734
23636000,357.806223,1058,80,0.001707,0.4609
23638000,360.834203,1060,82,0.004071,0.3125
23640000,369.419051,1070,74,0.001846,0.2812
23642000,365.746976,1077,79,0.001492,0.3594
23644000,366.244630,1056,103,0.001888,0.3594
23646000,370.814859,1044,108,0.001760,0.3672
23648000,376.865299,1065,95,0.001242,0.2812
23650000,383.870871,1070,84,0.003858,0.3906
23652000,382.188326,1072,100,0.003095,0.3359
23654000,379.341947,1070,92,0.003054,0.2969
23656000,381.567603,1065,101,0.004642,0.3750
23658000,378.630955,1075,94,0.003053,0.3438
23660000,374.708384,1051,118,0.003892,0.3984
23662000,368.093395,1051,99,0.004230,0.3203
23664000,369.942859,1044,106,0.007035,0.3672
23666000,365.576895,1055,108,0.009426,0.3750
23668000,373.028683,1065,90,0.006516,0.4375
23670000,367.641528,1050,97,0.005643,0.4609
23672000,370.679375,1057,108,0.004421,0.4531
23674000,375.970075,1088,91,0.005792,0.3750
23676000,377.915395,1069,84,0.008465,0.3516
23678000,380.641270,1050,119,0.008652,0.4688
23680000,376.323347,1066,111,0.012433,0.3594
23682000,376.333768,1065,101,0.013978,0.3594
23684000,377.446115,1060,96,0.015724,0.3281
23686000,381.881283,1068,89,0.020284,0.3516
23688000,381.392796,1087,89,0.017857,0.3906
23690000,393.050662,1098,80,0.018385,0.3594
23692000,385.465115,1091,81,0.015361,0.3047
23694000,382.082035,1087,90,0.013715,0.3906
23696000,375.267608,1087,82,0.012658,0.3047
23698000,382.117007,1084,79,0.015606,0.3203
23700000,378.013763,1065,96,0.015698,0.3203
23702000,386.035510,1077,100,0.014780,0.3594
23704000,384.979200,1072,105,0.008882,0.4531
23706000,377.690615,1065,102,0.013553,0.2969
23708000,378.384934,1069,79,0.007603,0.3750
23710000,377.275195,1052,101,0.007323,0.3516
23712000,376.378139,1084,79,0.004388,0.3359
23714000,374.158310,1075,74,0.005615,0.3672
23716000,376.082055,1068,103,0.008038,0.4297
23718000,375.172710,1068,111,0.014329,0.4062
23720000,374.891100,1064,96,0.015715,0.3828
23722000,378.552572,1063,83,0.013932,0.2812
23724000,382.595110,1076,86,0.012546,0.3750
23726000,380.906607,1087,72,0.017643,0.2812
23728000,381.863516,1079,85,0.012066,0.3906
23730000,381.394236,1075,83,0.005695,0.3516
23732000,377.834195,1066,97,0.003280,0.3281
23734000,374.065875,1051,109,0.004597,0.4453
23736000,379.240431,1071,85,0.003322,0.3281
23738000,380.538110,1055,103,0.000600,0.3828
23740000,380.949886,1057,100,0.000550,0.4219
23742000,379.776823,1060,107,0.000335,0.4453
23744000,369.923511,1059,102,0.002080,0.4219
23746000,377.457878,1074,103,0.001756,0.4453
23748000,376.288204,1057,95,0.002128,0.3906
23750000,372.572831,1058,113,0.000728,0.3047
23752000,379.706783,1051,134,0.002030,0.3984
23754000,367.967388,1078,91,0.002308,0.3594
23756000,374.317166,1085,109,0.002187,0.5078
23758000,376.496910,1110,89,0.004878,0.3438
23760000,381.976332,1081,100,0.002317,0.3750
23762000,375.599560,1083,98,0.001586,0.3516
23764000,386.517239,1091,88,0.001079,0.3281
23766000,377.724899,1074,84,0.003037,0.3750
23768000,375.411503,1084,85,0.003030,0.3984
23770000,379.409452,1091,75,0.004728,0.3672
23772000,378.087535,1097,79,0.003599,0.2422
23774000,382.575915,1095,86,0.002486,0.3516
23776000,379.653430,1085,96,0.006203,0.3906
23778000,382.742099,1097,95,0.012043,0.3750
23780000,373.939471,1082,120,0.007047,0.2969
23782000,374.806492,1086,103,0.006397,0.3672
23784000,369.732440,1084,87,0.007074,0.3203
23786000,364.707382,1103,78,0.001897,0.2891
23788000,372.187500,1098,87,0.004263,0.3438
23790000,378.608030,1108,72,0.007429,0.2969
23792000,377.637015,1102,79,0.007040,0.3594
23794000,376.521990,1085,85,0.003608,0.2812
23796000,377.389564,1099,86,0.002650,0.4219
23798000,374.276567,1071,89,0.000086,0.4141
23800000,371.116006,1062,99,0.001245,0.3672
23802000,369.306519,1070,91,0.000274,0.3516
23804000,364.437583,1052,107,0.000087,0.3906
23806000,365.524627,1044,112,0.000893,0.3359
23808000,368.074382,1041,118,0.001619,0.3672
23810000,365.445515,1057,108,0.001624,0.3750
23812000,365.710758,1069,100,0.001127,0.3594
23814000,371.421342,1070,97,0.004022,0.3203
23816000,378.039630,1094,90,0.005687,0.2578
23818000,375.539992,1096,91,0.004453,0.3359
23820000,371.080150,1087,94,0.007672,0.3047
23822000,377.139875,1081,86,0.010208,0.3594
23824000,375.441878,1080,80,0.009747,0.3828
23826000,376.240803,1088,92,0.009547,0.3125
23828000,375.911563,1058,101,0.010914,0.3359
23830000,376.778508,1064,93,0.011164,0.4297
23832000,380.652524,1089,76,0.007939,0.3906
23834000,383.113007,1100,80,0.005904,0.3828
23836000,387.612428,1104,75,0.005415,0.3516
23838000,386.160395,1092,101,0.008394,0.3672
23840000,389.448775,1073,107,0.009066,0.3750
23842000,392.475182,1090,110,0.005796,0.2891
23844000,391.889519,1067,110,0.003688,0.3125
23846000,388.256043,1065,107,0.005813,0.3672
23848000,382.767495,1056,116,0.010988,0.4141
23850000,386.162262,1051,117,0.011506,0.3828
23852000,389.174520,1089,95,0.009263,0.3359
23854000,385.350524,1087,93,0.012292,0.3516
23856000,382.200687,1088,99,0.012512,0.3359
23858000,380.175799,1059,111,0.007316,0.3828
23860000,375.992751,1051,94,0.006843,0.3672
23862000,378.495775,1063,93,0.009616,0.2969
23864000,373.961211,1072,91,0.009015,0.4297
23866000,377.181975,1074,99,0.008568,0.2812
23868000,375.761488,1064,107,0.006995,0.3672
23870000,372.034956,1052,106,0.009028,0.4141
23872000,372.787883,1044,109,0.009073,0.3906
23874000,374.306759,1043,106,0.011267,0.3906
23876000,377.764284,1048,112,0.012815,0.3438
23878000,377.375806,1056,96,0.016266,0.3516
23880000,381.228403,1048,105,0.013461,0.3594
23882000,376.280255,1044,114,0.008910,0.3750
23884000,380.776022,1066,106,0.009070,0.4219
23886000,378.038587,1063,96,0.009643,0.4453
23888000,376.383624,1055,89,0.007192,0.2891
23890000,368.434795,1059,99,0.008839,0.2812
23892000,374.996303,1041,103,0.010463,0.2891
23894000,367.119247,1044,95,0.011274,0.4219
23896000,369.441672,1061,91,0.006774,0.3203
23898000,370.106240,1060,100,0.006129,0.3594
23900000,372.317100,1072,99,0.010808,0.2500
23902000,373.631899,1057,96,0.012265,0.3594
23904000,375.546143,1059,110,0.008144,0.4062
23906000,379.974783,1076,80,0.011230,0.3281
23908000,385.190035,1102,80,0.004998,0.3672
23910000,383.152875,1090,93,0.007530,0.3359
23912000,386.141791,1097,86,0.008237,0.4453
23914000,386.807015,1094,85,0.004564,0.2969
23916000,384.164103,1102,84,0.006359,0.3672
23918000,375.845550,1054,124,0.002070,0.3750
23920000,379.006367,1070,105,0.001520,0.4375
23922000,379.295182,1085,89,0.001406,0.3906
23924000,386.845055,1103,76,0.004982,0.3203
23926000,375.035286,1069,91,0.002011,0.3594
23928000,371.706888,1076,96,0.002980,0.3281
23930000,366.828734,1062,94,0.002442,0.3203
23932000,372.526103,1061,93,0.000823,0.3594
23934000,372.372099,1044,105,0.001247,0.3906
23936000,375.456734,1056,102,0.000800,0.4219
23938000,372.330976,1034,113,0.001256,0.5078
23940000,372.462627,1024,115,0.001253,0.4453
23942000,371.302320,1047,98,0.000501,0.3281
23944000,371.306124,1051,100,0.001492,0.2734
23946000,378.439040,1041,115,0.002552,0.4141
23948000,372.696430,1044,96,0.003578,0.3281
23950000,365.380622,1066,98,0.001954,0.3984
23952000,368.390135,1084,102,0.003249,0.3594
23954000,366.800895,1054,110,0.003227,0.4219
23956000,370.589315,1041,106,0.004246,0.3594
23958000,377.416198,1054,98,0.002650,0.4062
23960000,381.073510,1059,95,0.004031,0.3594
23962000,378.963327,1055,98,0.004557,0.3047
23964000,386.342903,1075,89,0.008560,0.3438
23966000,385.088040,1068,92,0.008102,0.4609
23968000,386.062443,1079,78,0.010885,0.3281
23970000,392.489603,1079,82,0.009270,0.2969
23972000,388.565279,1075,83,0.009261,0.2734
23974000,387.666310,1092,93,0.009634,0.2656
23976000,382.812552,1098,74,0.009623,0.3984
23978000,380.813671,1082,88,0.007934,0.3203
23980000,387.993254,1078,91,0.011028,0.2969
23982000,390.382731,1086,84,0.010532,0.2188
23984000,386.093759,1098,103,0.007536,0.3828
23986000,385.687222,1079,98,0.007359,0.3750
23988000,384.612819,1090,93,0.010463,0.3594
23990000,382.016271,1092,81,0.008524,0.3438
23992000,379.060931,1056,112,0.008910,0.3281
23994000,378.129735,1059,110,0.009250,0.4062
23996000,379.683475,1055,100,0.006396,0.3516
23998000,376.450232,1059,108,0.006669,0.3984
24000000,373.086358,1055,101,0.005821,0.3281
24002000,369.624560,1055,93,0.008613,0.3281
24004000,368.045568,1052,98,0.015539,0.3750
24006000,366.935843,1047,98,0.012157,0.4609
24008000,363.863555,1044,110,0.011998,0.3984
24010000,360.972750,1039,102,0.007328,0.3438
24012000,357.284094,1046,119,0.005922,0.2812
24014000,353.227235,1037,107,0.004336,0.4453
24016000,358.323135,1021,109,0.002420,0.4141
24018000,355.306364,1025,102,0.002000,0.2891
24020000,359.288455,1028,114,0.004212,0.4141
24022000,360.612559,1047,90,0.006359,0.4219
24024000,361.383982,1050,96,0.009542,0.3047
24026000,363.931551,1057,94,0.013421,0.3125
24028000,365.555052,1063,89,0.013956,0.3594
24030000,371.152063,1077,104,0.020364,0.2344
24032000,378.456615,1070,89,0.018556,0.3672
24034000,379.626750,1081,101,0.017414,0.3828
24036000,379.390703,1062,94,0.022381,0.3516
24038000,378.224463,1050,124,0.019477,0.4062
24040000,380.342395,1068,109,0.015686,0.3516
24042000,378.428295,1058,115,0.014844,0.2656
24044000,377.145831,1059,105,0.011929,0.3516
24046000,375.814438,1069,114,0.014921,0.3594
24048000,380.716960,1069,104,0.007298,0.4062
24050000,379.846590,1052,117,0.004887,0.3750
24052000,373.083318,1052,114,0.005372,0.3438
24054000,372.580675,1063,98,0.005477,0.3281
24056000,377.382256,1053,100,0.007477,0.3125
24058000,376.423295,1073,95,0.007022,0.3203
24060000,372.877374,1058,98,0.007099,0.2812
24062000,366.704555,1060,91,0.010847,0.3672
24064000,367.614342,1059,96,0.006834,0.4141
24066000,363.750483,1037,110,0.010027,0.4453
24068000,366.811910,1048,94,0.006506,0.3438
24070000,368.774615,1051,101,0.010121,0.3594
24072000,369.620720,1057,102,0.008144,0.3359
24074000,368.979443,1055,97,0.004309,0.3984
24076000,370.746995,1035,97,0.002420,0.3438
24078000,365.904216,1032,105,0.002600,0.3906
24080000,366.274867,1042,101,0.004394,0.2500
24082000,364.359727,1062,100,0.003037,0.3359
24084000,368.952251,1069,90,0.003352,0.2500
24086000,362.662360,1061,98,0.004398,0.3750
24088000,360.195127,1079,103,0.002088,0.3750
24090000,366.203526,1066,89,0.002516,0.4297
24092000,357.009000,1053,98,0.004519,0.4062
24094000,363.466396,1046,106,0.003189,0.4219
24096000,360.114136,1049,104,0.002905,0.2812
24098000,360.584590,1037,101,0.005538,0.4453
24100000,364.860387,1054,111,0.006551,0.4844
24102000,366.668095,1032,111,0.005508,0.3438
24104000,371.302251,1045,91,0.005356,0.4141
24106000,372.301800,1052,83,0.003476,0.3047
24108000,371.088579,1052,102,0.005941,0.4297
24110000,370.044700,1051,105,0.003928,0.3672
24112000,367.330207,1057,101,0.003390,0.4141
24114000,359.976263,1064,102,0.002105,0.3828
24116000,363.824851,1057,94,0.001380,0.3281
24118000,359.345820,1060,97,0.000938,0.3359
24120000,355.551032,1040,99,0.000350,0.3125
24122000,357.577355,1032,94,0.000765,0.2969
24124000,357.949676,1047,87,0.001052,0.3672
24126000,353.422975,1035,104,0.000086,0.4375
24128000,355.945158,1047,98,0.000112,0.3047
24130000,352.378702,1042,103,0.001028,0.3125
24132000,349.716491,1032,109,0.000065,0.4219
24134000,358.500182,1035,113,0.000201,0.3828
24136000,356.823587,1036,101,0.000290,0.3359
24138000,359.134955,1060,96,0.000723,0.3047
24140000,358.955436,1044,105,0.000919,0.4219
24142000,356.429315,1052,80,0.001974,0.3047
24144000,358.384875,1055,99,0.001641,0.3516
24146000,358.263750,1051,88,0.001254,0.4453
24148000,355.348310,1053,96,0.001621,0.4219
24150000,357.826096,1055,106,0.002095,0.4375
24152000,360.168415,1049,99,0.004183,0.2969
24154000,362.049582,1059,97,0.003049,0.3516
24156000,361.460615,1047,96,0.001599,0.3672
24158000,366.132667,1049,100,0.003813,0.3359
24160000,364.197580,1049,92,0.005286,0.3672
24162000,356.923935,1037,105,0.002260,0.2891
24164000,360.133683,1029,115,0.002159,0.3984
24166000,360.022792,1025,118,0.001861,0.4766
24168000,361.690614,1038,97,0.001322,0.4766
24170000,359.804590,1045,99,0.002420,0.3281
24172000,360.379027,1046,95,0.001136,0.3359
24174000,358.840668,1040,114,0.003004,0.4375
24176000,359.453155,1024,125,0.005678,0.4141
24178000,357.747582,1034,100,0.003251,0.4609
24180000,354.507704,1018,97,0.006792,0.3906
24182000,355.189407,1023,103,0.009792,0.3984
24184000,357.685624,1025,112,0.007079,0.3438
24186000,357.958446,1038,123,0.008104,0.4688
24188000,357.051195,1023,107,0.007995,0.3906
24190000,351.761580,1031,93,0.010151,0.4297
24192000,357.169283,1023,94,0.020015,0.3906
24194000,358.383215,1013,110,0.014892,0.3672
24196000,361.860590,1045,86,0.008378,0.4062
24198000,362.497055,1065,81,0.010166,0.2500
24200000,363.915334,1049,96,0.007766,0.2578
24202000,359.361982,1053,89,0.009010,0.3047
24204000,356.770732,1048,92,0.006727,0.3906
24206000,351.719967,1020,119,0.006860,0.3906
24208000,353.448823,1026,93,0.006419,0.4219
24210000,349.259926,1027,115,0.010373,0.3906
24212000,356.892908,1016,113,0.009475,0.3750
24214000,352.086270,1016,94,0.003529,0.3047
24216000,352.301166,1011,113,0.004557,0.3906
24218000,357.835975,1024,114,0.003823,0.3047
24220000,353.192472,993,122,0.002960,0.4766
24222000,352.465895,1012,109,0.003444,0.3516
24224000,359.671063,1008,120,0.000744,0.4688
24226000,357.780419,1019,116,0.000153,0.3516
24228000,357.905603,1020,110,0.001299,0.3984
24230000,354.938456,1039,99,0.002503,0.3672
24232000,356.015919,1030,112,0.004830,0.4141
24234000,353.550399,1033,112,0.006982,0.3359
24236000,366.446963,1069,83,0.004772,0.3906
24238000,364.519086,1080,82,0.005403,0.4062
24240000,369.945006,1073,89,0.006231,0.3828
24242000,370.742107,1063,96,0.004365,0.3750
24244000,367.428987,1064,105,0.001709,0.3438
24246000,364.505247,1068,95,0.001556,0.3125
24248000,367.304942,1082,91,0.001726,0.3281
24250000,365.369399,1072,100,0.003963,0.4219
24252000,362.026175,1074,81,0.002917,0.3359
24254000,359.431760,1072,81,0.002538,0.3828
24256000,359.994854,1069,100,0.003626,0.3750
24258000,353.804991,1046,98,0.003367,0.4297
24260000,352.142395,1051,92,0.000994,0.4297
24262000,351.748775,1010,116,0.000511,0.3594
24264000,359.825643,1026,106,0.006854,0.3984
24266000,366.315491,1058,104,0.007252,0.3438
24268000,370.792152,1054,99,0.013453,0.3750
24270000,366.031996,1047,102,0.011390,0.4375
24272000,370.566880,1063,101,0.009368,0.3750
24274000,374.397495,1041,109,0.008453,0.3828
24276000,380.398403,1062,82,0.008926,0.3906
24278000,377.905064,1075,92,0.007975,0.3438
24280000,372.808315,1059,92,0.002981,0.3594
24282000,375.452107,1049,111,0.002337,0.3750
24284000,375.526678,1060,94,0.000870,0.3516
24286000,373.379208,1046,97,0.002298,0.3516
24288000,369.729355,1042,102,0.001172,0.3438
24290000,371.471947,1049,104,0.003403,0.3359
24292000,366.276679,1056,96,0.001611,0.4141
24294000,375.174044,1053,108,0.000747,0.3750
24296000,372.866870,1080,88,0.002010,0.3594
24298000,383.632359,1068,94,0.001123,0.3203
24300000,380.057695,1070,98,0.003720,0.4062
24302000,379.940875,1050,115,0.002802,0.3906
24304000,377.727763,1053,99,0.004383,0.3672
24306000,381.023112,1053,124,0.005282,0.4062
24308000,382.206328,1059,106,0.001989,0.3828
24310000,393.092139,1087,99,0.001582,0.3750
24312000,387.804879,1073,103,0.002295,0.3281
24314000,383.079622,1065,99,0.003195,0.3125
24316000,389.361606,1079,96,0.005324,0.4688
24318000,380.744603,1060,86,0.004163,0.3750
24320000,382.077575,1064,114,0.002591,0.4141
24322000,384.565451,1092,79,0.003314,0.3594
24324000,386.360060,1106,78,0.002704,0.3047
24326000,383.174070,1090,97,0.003322,0.3359
24328000,379.683919,1081,102,0.002346,0.3203
24330000,381.635347,1082,87,0.003175,0.3125
24332000,379.470526,1079,104,0.003969,0.3906
24334000,386.666470,1108,77,0.003382,0.2812
24336000,380.636460,1083,99,0.003319,0.3281
24338000,379.587215,1084,93,0.004208,0.3984
24340000,374.344515,1055,92,0.001974,0.4219
24342000,372.780440,1039,94,0.003145,0.3516
24344000,369.551359,1046,105,0.001440,0.2500
24346000,374.678819,1072,94,0.002555,0.3359
24348000,371.221480,1075,101,0.003083,0.3125
24350000,370.556867,1093,88,0.000280,0.2891
24352000,369.335838,1077,81,0.001356,0.4375
24354000,370.903990,1084,80,0.002414,0.3438
24356000,365.844830,1057,101,0.002202,0.4453
24358000,371.193500,1072,103,0.003376,0.3594
24360000,375.543702,1085,89,0.005216,0.3047
24362000,374.568847,1066,88,0.005784,0.3672
24364000,374.316131,1065,96,0.007174,0.3516
24366000,381.713228,1066,103,0.001590,0.4141
24368000,383.141415,1068,86,0.008081,0.2500
24370000,380.900982,1054,102,0.005491,0.3594
24372000,380.744220,1060,101,0.009038,0.3828
24374000,375.675600,1073,86,0.006255,0.3906
24376000,381.167575,1089,84,0.006561,0.2891
24378000,378.155079,1084,96,0.006193,0.4375
24380000,375.792316,1067,88,0.008647,0.3281
24382000,381.378414,1067,92,0.007610,0.3125
24384000,377.534632,1044,112,0.012476,0.4141
24386000,371.885131,1064,84,0.010044,0.3047
24388000,368.194123,1039,112,0.015518,0.4453
24390000,369.980647,1056,100,0.015889,0.4062
24392000,368.418142,1057,100,0.012889,0.3047
24394000,369.149550,1064,91,0.015212,0.3438
24396000,374.543862,1064,93,0.019106,0.3516
24398000,383.044112,1067,99,0.020745,0.3906
24400000,380.910320,1045,92,0.012606,0.4219
24402000,380.287879,1051,97,0.011595,0.3672
24404000,378.787371,1064,98,0.014427,0.3516
24406000,380.181011,1066,97,0.021466,0.4297
24408000,382.847830,1067,90,0.023673,0.4844
24410000,392.221655,1065,90,0.030220,0.3047
24412000,392.521955,1074,90,0.023358,0.3359
24414000,392.392352,1075,85,0.020330,0.3281
24416000,391.816806,1087,93,0.023025,0.2656
24418000,393.491195,1069,92,0.022425,0.2969
24420000,397.750460,1076,85,0.016802,0.3672
24422000,395.895707,1072,83,0.026244,0.3906
24424000,395.661995,1086,86,0.021969,0.3672
24426000,392.187862,1081,89,0.013402,0.3672
24428000,397.318703,1093,96,0.011916,0.3984
24430000,393.813267,1081,105,0.016060,0.2656
24432000,389.482335,1072,104,0.012766,0.4375
24434000,385.524079,1072,116,0.019138,0.2656
24436000,383.614679,1080,107,0.017251,0.3828
24438000,383.370095,1061,101,0.027191,0.3516
24440000,385.067054,1068,93,0.026292,0.3516
24442000,383.846496,1044,108,0.017409,0.3516
24444000,381.236511,1064,110,0.017561,0.3906
24446000,377.853078,1059,84,0.018525,0.3750
24448000,379.895560,1058,89,0.021664,0.3203
24450000,379.350606,1073,84,0.020452,0.4297
24452000,383.144124,1094,76,0.020493,0.3516
24454000,380.771624,1076,93,0.019943,0.3438
24456000,376.749008,1070,102,0.021156,0.3750
24458000,377.037859,1072,103,0.017736,0.3516
24460000,371.872528,1048,98,0.020092,0.3750
24462000,374.885824,1019,120,0.018455,0.3828
24464000,381.247771,1062,94,0.018456,0.3672
24466000,367.172019,1049,107,0.020991,0.3672
