step,rg2,perim,cycles,asph,movfrac
8410000,25753.797414,11882,722,0.359379,0.2656
8415000,22967.874284,11860,734,0.184690,0.2812
8420000,22941.692981,11918,736,0.189089,0.2344
8425000,23573.742466,11924,714,0.464379,0.2891
8430000,24055.330090,11957,693,0.473304,0.2422
8435000,23999.286759,11886,741,0.474095,0.3047
8440000,22872.653322,11904,746,0.485107,0.3906
8445000,22208.345698,11936,726,0.212622,0.3125
8450000,24010.922421,11938,759,0.365099,0.2812
8455000,22344.695539,11897,766,0.201548,0.3047
8460000,24114.507966,11941,732,0.368871,0.2812
8465000,19762.303594,11944,745,0.131403,0.3047
8470000,19687.856771,11945,752,0.128046,0.2891
8475000,19829.236299,11976,716,0.094520,0.3281
8480000,19988.549776,11957,701,0.102920,0.2969
8485000,21105.182496,11950,705,0.167246,0.3203
8490000,22373.901124,11947,693,0.308756,0.3047
8495000,25754.749536,11958,725,0.593340,0.2266
8500000,21392.013029,11954,753,0.270750,0.3516
8505000,16482.054358,11904,774,0.110919,0.3203
8510000,16135.550405,11912,735,0.128558,0.3516
8515000,21372.645584,11974,720,0.337141,0.2812
8520000,22272.612165,11973,715,0.086175,0.2500
8525000,21995.509978,11997,715,0.086918,0.2656
8530000,21841.466024,12017,687,0.101810,0.2734
8535000,24792.443382,12094,656,0.278192,0.2969
8540000,29962.108834,12046,693,0.273789,0.3281
8545000,24877.051771,12030,686,0.144824,0.3203
8550000,24870.442884,12045,691,0.144756,0.2812
8555000,20701.009335,12002,695,0.321587,0.3125
8560000,19877.109833,11990,705,0.276744,0.2812
8565000,20216.979240,11954,732,0.282447,0.3125
8570000,26695.719148,11940,721,0.378000,0.3516
8575000,26425.340906,11965,711,0.382607,0.2266
8580000,27543.066186,11962,713,0.534215,0.2812
8585000,27773.551982,12008,693,0.536268,0.2969
8590000,27659.733257,12031,699,0.466367,0.2266
8595000,17749.116249,12012,712,0.177565,0.2891
8600000,17181.547848,12030,710,0.190483,0.2734
8605000,24491.553704,12011,714,0.261048,0.2734
8610000,26073.350055,11969,729,0.493836,0.2500
8615000,25941.133373,12014,702,0.486284,0.3125
8620000,26241.303450,11995,696,0.493742,0.3203
8625000,17174.327142,11956,697,0.171744,0.3594
8630000,17262.448197,11961,708,0.172279,0.3203
8635000,18887.749718,11919,716,0.246279,0.2656
8640000,18583.864151,11896,747,0.243441,0.2656
8645000,26270.376890,11906,763,0.422087,0.3125
8650000,27339.551605,11960,754,0.313225,0.3516
8655000,27178.280295,11931,751,0.416759,0.3750
8660000,26312.841917,11902,737,0.418547,0.2734
8665000,26360.067661,11836,781,0.417414,0.3438
8670000,23982.597499,11859,788,0.660901,0.2344
8675000,24515.315598,11890,788,0.467126,0.2891
8680000,27292.133296,11913,756,0.256656,0.2422
8685000,28072.258336,12006,700,0.265493,0.2734
8690000,16477.636594,12047,695,0.194506,0.3203
8695000,27066.415315,12027,718,0.186426,0.3047
8700000,25201.100770,12009,706,0.218336,0.2656
8705000,28166.474772,12021,679,0.173700,0.2969
8710000,25651.886746,12025,682,0.196921,0.3438
8715000,23545.122956,11988,708,0.116261,0.2812
8720000,20283.954967,11961,726,0.274572,0.2578
8725000,23308.609504,11937,715,0.399146,0.3203
8730000,17356.198655,11944,757,0.065033,0.2344
8735000,22434.949749,11889,758,0.006538,0.3125
8740000,22027.759810,11882,761,0.096803,0.3438
8745000,19669.620395,11951,712,0.210791,0.2891
8750000,22199.339696,11915,761,0.050400,0.2344
8755000,22243.377252,11959,727,0.050075,0.2812
8760000,21186.850369,11960,720,0.132996,0.3750
8765000,20762.067678,11977,749,0.246095,0.3203
8770000,19723.212878,11937,761,0.273971,0.3203
8775000,23647.444390,11962,730,0.193217,0.3125
8780000,22345.566230,11943,749,0.074047,0.3047
8785000,25255.536104,11937,778,0.291652,0.2891
8790000,25382.866815,11951,779,0.273248,0.3047
8795000,24219.943946,11956,751,0.041131,0.3281
8800000,26594.079801,11984,725,0.226991,0.2344
8805000,27241.433197,11976,720,0.398897,0.1953
8810000,32389.088054,11957,744,0.291757,0.2422
8815000,31749.974403,11996,738,0.314640,0.2812
8820000,32138.626896,12028,731,0.329502,0.2734
8825000,25692.107373,12021,701,0.029359,0.2266
8830000,25199.634387,11992,746,0.078463,0.3281
8835000,24447.224412,11972,748,0.128920,0.3125
8840000,24069.479610,11988,752,0.161409,0.2734
8845000,25389.250540,11950,737,0.229825,0.3047
8850000,25279.421756,11964,699,0.292362,0.2344
8855000,26940.674093,11924,740,0.276704,0.2891
8860000,26666.046984,11940,751,0.206011,0.3672
8865000,20403.515382,11926,744,0.022240,0.2500
8870000,18195.183749,11909,718,0.054258,0.3125
8875000,18834.806583,11924,729,0.050528,0.2500
8880000,20067.317577,11949,709,0.055292,0.3281
8885000,22804.348811,11912,718,0.027351,0.3125
8890000,20306.241086,11946,734,0.045586,0.2734
8895000,19862.654568,11958,741,0.063107,0.2656
8900000,29923.995845,11986,706,0.352300,0.3047
8905000,28030.182981,11977,734,0.441122,0.2656
8910000,23720.609703,11982,712,0.297378,0.2109
8915000,23899.449181,11968,754,0.319077,0.3125
8920000,23093.287165,11968,736,0.337031,0.3672
8925000,23839.918244,11955,731,0.309984,0.2969
8930000,23380.810112,11993,703,0.304565,0.2422
8935000,22141.116612,11989,710,0.276173,0.3047
8940000,21716.464047,12006,709,0.290122,0.2344
8945000,22308.839130,11984,750,0.265459,0.2500
8950000,23002.077238,11989,736,0.190627,0.3047
8955000,22940.701219,11978,765,0.189568,0.2969
8960000,20290.544237,11953,758,0.186325,0.2109
8965000,20770.806413,11921,750,0.176247,0.2891
8970000,21149.719482,11970,726,0.193863,0.2578
8975000,21087.703045,11952,754,0.193979,0.3906
8980000,24326.609470,11957,771,0.177705,0.2812
8985000,26518.341040,11944,768,0.008414,0.3047
8990000,21670.810512,11928,766,0.377469,0.3125
8995000,22237.367186,11921,758,0.425272,0.2188
9000000,21976.408338,11916,737,0.067495,0.2656
9005000,21905.916703,11949,705,0.046956,0.2969
9010000,21870.390427,11943,738,0.038437,0.2578
9015000,24219.571463,11928,769,0.344996,0.2656
9020000,22457.170647,11924,760,0.187215,0.3047
9025000,29366.051672,11930,748,0.016779,0.3281
9030000,28192.344990,11962,716,0.227378,0.3828
9035000,27407.650444,11991,707,0.214916,0.2344
9040000,29296.593001,11943,725,0.010378,0.2266
9045000,29344.947355,11908,738,0.010608,0.3281
9050000,28454.433831,11934,753,0.161401,0.3047
9055000,29428.431178,11913,727,0.514448,0.3906
9060000,29333.277474,11926,723,0.510678,0.3516
9065000,31327.399513,11994,707,0.238416,0.2656
9070000,31122.543437,11983,710,0.239083,0.2969
9075000,32059.768157,11980,715,0.287591,0.3359
9080000,31486.991182,12032,685,0.244451,0.3203
9085000,30293.477464,12028,661,0.162442,0.3125
9090000,30261.263553,12030,676,0.164232,0.2656
9095000,30600.558177,11957,702,0.160557,0.3047
9100000,28379.794665,11922,711,0.170721,0.2344
9105000,21919.992909,11911,743,0.099604,0.3672
9110000,26086.615076,11927,737,0.180080,0.2656
9115000,28889.312506,11927,743,0.190283,0.3516
9120000,25747.546602,11899,760,0.189856,0.3125
9125000,26445.501255,11898,756,0.126104,0.2734
9130000,25536.289093,11887,768,0.132434,0.2969
9135000,26492.329639,11856,746,0.167383,0.3281
9140000,26001.243516,11839,752,0.145868,0.2812
9145000,22567.210292,11852,718,0.368380,0.2031
9150000,21355.887122,11896,714,0.324234,0.3438
9155000,24239.819469,11899,725,0.126023,0.2734
9160000,30775.591439,11924,729,0.405878,0.2656
9165000,31201.336266,11946,715,0.438631,0.3516
9170000,27683.563080,11931,726,0.537971,0.3359
9175000,27636.560530,11932,753,0.532457,0.3594
9180000,27581.017596,11897,787,0.530905,0.3203
9185000,27050.094920,11914,747,0.517752,0.2969
9190000,27170.733357,11950,750,0.518622,0.3516
9195000,29991.235175,11899,774,0.480778,0.2891
9200000,30748.181235,11863,778,0.034184,0.3594
9205000,24604.164114,11876,771,0.183273,0.2969
9210000,28423.427904,11916,757,0.415194,0.3125
9215000,25137.473332,11912,762,0.255002,0.2578
9220000,24981.451326,11873,799,0.005088,0.3906
9225000,26367.447364,11837,815,0.020424,0.2266
9230000,27608.770869,11854,763,0.022332,0.2734
9235000,31823.930654,11847,772,0.044801,0.3125
9240000,32056.097913,11869,749,0.188152,0.2578
9245000,30992.499153,11877,742,0.165135,0.2734
9250000,39100.972659,11866,758,0.223763,0.2266
9255000,39350.064832,11852,753,0.205977,0.3750
9260000,39294.972496,11864,749,0.223875,0.3906
9265000,37309.325963,11864,755,0.064592,0.3125
9270000,30957.873838,11886,722,0.006193,0.1953
9275000,30762.098478,11903,734,0.005319,0.3047
9280000,28049.342705,11918,718,0.037855,0.2891
9285000,28637.295933,11968,735,0.009835,0.3594
9290000,27760.889822,11976,753,0.132326,0.3047
9295000,29442.028602,11988,709,0.424589,0.2266
9300000,30395.928213,11988,737,0.318844,0.2656
9305000,31767.915146,11954,736,0.295206,0.3516
9310000,27203.986066,11956,716,0.198262,0.2109
9315000,26094.020813,11968,704,0.462114,0.3203
9320000,28033.121396,12001,701,0.489930,0.3281
9325000,32468.024448,11932,714,0.576401,0.2734
9330000,28441.944306,11918,726,0.255816,0.2812
9335000,34414.866710,11948,730,0.497817,0.3672
9340000,34449.209172,11907,750,0.489431,0.2891
9345000,34783.739888,11957,712,0.538331,0.3594
9350000,27959.383968,11982,695,0.410721,0.2188
9355000,30391.371796,11990,698,0.375365,0.2109
9360000,30033.761350,11982,728,0.286791,0.2578
9365000,28498.658471,11997,701,0.232515,0.2578
9370000,25931.813561,12038,682,0.234326,0.2891
9375000,28022.495056,12016,675,0.328022,0.3516
9380000,23702.758904,12012,701,0.296256,0.3047
9385000,20961.513928,12032,680,0.352406,0.2891
9390000,20213.411814,12026,681,0.415541,0.2734
9395000,21360.107635,11974,720,0.402488,0.2422
9400000,21584.362598,11971,743,0.379842,0.3125
9405000,22845.393500,11978,751,0.149832,0.2812
9410000,23921.547299,11981,729,0.136269,0.2656
9415000,23743.102215,12033,702,0.143758,0.2578
9420000,27244.787792,12044,676,0.121866,0.3125
9425000,23857.833710,12032,695,0.042185,0.3594
9430000,26887.939597,12042,709,0.079988,0.2656
9435000,29435.786733,12055,684,0.130713,0.2266
9440000,24242.987190,12043,691,0.082813,0.3047
9445000,21069.267127,12031,674,0.038404,0.2969
9450000,24957.001457,12023,705,0.086196,0.3203
9455000,27968.377890,12044,685,0.068237,0.3359
9460000,23412.764464,12033,691,0.189713,0.3281
9465000,23357.728823,11967,730,0.188307,0.3438
9470000,19796.620119,11967,748,0.126318,0.2266
9475000,24849.580145,11980,720,0.036261,0.3359
9480000,28838.937970,12000,710,0.060481,0.2969
9485000,28934.156166,11973,723,0.064746,0.2578
9490000,28765.064375,11955,747,0.174953,0.2656
9495000,28668.691784,11912,756,0.171316,0.2891
9500000,25788.743012,11894,778,0.111127,0.3125
9505000,27754.186199,11899,769,0.067193,0.3047
9510000,25305.140102,11956,768,0.130207,0.3438
9515000,30135.749425,11986,727,0.097324,0.3125
9520000,28364.269302,12023,705,0.259944,0.3672
9525000,29320.234406,11989,736,0.158739,0.2578
9530000,32316.436532,11976,723,0.036881,0.3359
9535000,31853.386438,11985,711,0.024440,0.2578
9540000,33254.180843,11992,702,0.104613,0.2344
9545000,32259.776167,12010,700,0.002340,0.2891
9550000,33605.530723,11972,715,0.279051,0.3047
9555000,27447.631068,11957,727,0.142878,0.2734
9560000,26619.292694,11999,723,0.132827,0.2656
9565000,27201.534676,12019,711,0.344538,0.3438
9570000,28146.654709,12036,705,0.228349,0.2969
9575000,28329.118769,12029,703,0.324459,0.3750
9580000,26344.304085,12025,712,0.427562,0.2734
9585000,28744.020464,11998,719,0.485411,0.3125
9590000,26490.053679,11986,718,0.486031,0.2891
9595000,27174.091038,11982,713,0.101955,0.2969
9600000,29388.158834,11967,722,0.178090,0.3281
9605000,27210.112778,11943,732,0.302767,0.2969
9610000,22272.862226,11958,735,0.227349,0.3594
9615000,22955.922801,11984,703,0.175915,0.2812
9620000,22306.341010,11979,701,0.138691,0.3125
9625000,22011.929974,11965,728,0.303390,0.3047
9630000,21957.970084,11969,718,0.301214,0.2812
9635000,21366.852906,11963,736,0.464298,0.2734
9640000,17995.743196,11953,729,0.050398,0.2500
9645000,18647.972764,11908,732,0.176857,0.2969
9650000,18924.178317,11887,738,0.029000,0.2656
9655000,24595.040607,11974,695,0.069762,0.3281
9660000,23821.752274,12004,704,0.473026,0.2891
9665000,27179.141603,12043,691,0.608308,0.3203
9670000,28874.205933,12036,698,0.388334,0.3125
9675000,28599.753339,12043,717,0.387945,0.3281
9680000,28886.845119,12056,699,0.424582,0.3594
9685000,29168.861058,12024,714,0.501324,0.3281
9690000,29259.007719,11983,721,0.493130,0.3125
9695000,27685.841494,12009,742,0.429502,0.3125
9700000,17997.012734,11984,738,0.008242,0.2266
9705000,17910.884293,11948,755,0.002425,0.2812
9710000,18472.400870,11909,791,0.035477,0.3125
9715000,19116.583155,11922,805,0.047227,0.2891
9720000,21689.039752,11916,792,0.064508,0.3125
9725000,30574.545090,11942,784,0.488637,0.3203
9730000,30636.921452,11939,760,0.479099,0.2578
9735000,30507.471157,11926,749,0.450675,0.3203
9740000,29523.708103,11949,763,0.416205,0.3203
9745000,29535.543089,11968,735,0.412313,0.2500
9750000,29921.894836,11983,735,0.410154,0.2734
9755000,27217.582019,11963,729,0.302260,0.2969
9760000,27477.735295,11931,730,0.346127,0.2578
9765000,20465.383501,11990,694,0.143548,0.3047
9770000,21667.535689,11987,736,0.172615,0.3359
9775000,19001.020720,11999,725,0.016907,0.2891
9780000,18978.889237,11977,724,0.015699,0.3359
9785000,21751.931224,11967,727,0.388617,0.2578
9790000,21743.096237,11912,778,0.382352,0.3594
9795000,22060.710286,11949,764,0.381889,0.2969
9800000,22053.151637,11950,731,0.380852,0.2500
9805000,22046.266943,11988,700,0.378599,0.2969
9810000,25542.232377,11996,706,0.362423,0.3203
9815000,26339.680733,11946,736,0.426937,0.2891
9820000,25587.156673,11954,738,0.401159,0.3438
9825000,24492.874465,11966,719,0.329378,0.3438
9830000,21740.376178,11965,712,0.276681,0.3203
9835000,23709.667480,11970,718,0.345751,0.3203
9840000,23670.924552,11928,761,0.347629,0.2812
9845000,27871.689966,11970,759,0.510591,0.3047
9850000,27350.823979,11963,747,0.536681,0.2031
9855000,17411.215969,11950,733,0.176700,0.3047
9860000,17405.061989,11942,714,0.171350,0.2734
9865000,16823.326971,11907,744,0.104285,0.3125
9870000,17882.878051,11866,765,0.115533,0.2188
9875000,18247.700016,11861,777,0.107142,0.3281
9880000,27136.808312,11897,785,0.642791,0.2812
9885000,31459.291747,11986,711,0.710481,0.3672
9890000,32689.755030,11983,698,0.689362,0.3125
9895000,27980.911567,12020,682,0.617854,0.2734
9900000,29274.569531,12004,701,0.626341,0.1484
9905000,25820.898985,11977,697,0.583725,0.3047
9910000,34208.378305,11992,687,0.763286,0.3125
9915000,31621.134538,11963,712,0.729653,0.2578
9920000,32532.611452,11943,720,0.583836,0.3047
9925000,35442.490163,11942,730,0.654515,0.2656
9930000,35403.166032,11961,754,0.654212,0.3125
9935000,29086.657265,11989,727,0.644947,0.2578
9940000,29367.367385,11963,740,0.581847,0.3828
9945000,22618.091859,11961,739,0.523968,0.3125
9950000,24150.186650,11921,723,0.432471,0.2500
9955000,24593.337519,11892,751,0.432573,0.2969
9960000,18056.123281,11889,760,0.312722,0.2500
9965000,25701.415665,11903,745,0.442491,0.2969
9970000,29874.194543,11888,735,0.556907,0.3203
9975000,29908.916353,11905,759,0.570229,0.3125
9980000,23348.504409,11920,753,0.519396,0.2734
9985000,26341.966652,11896,739,0.443817,0.2891
9990000,24449.783560,11901,736,0.311052,0.3125
9995000,22771.119439,11934,709,0.260742,0.2188
10000000,23244.398577,11921,705,0.349524,0.2578
10005000,21895.879753,11912,698,0.166208,0.3281
10010000,20219.702267,11901,720,0.342636,0.2344
10015000,20987.347536,11911,702,0.271795,0.2578
10020000,21397.041780,11926,705,0.410008,0.2656
10025000,17354.047483,11929,670,0.256763,0.3047
10030000,21272.215413,11869,713,0.322048,0.2344
10035000,21049.401383,11862,752,0.283764,0.2812
10040000,16393.709312,11817,758,0.138374,0.3516
10045000,17040.425223,11827,735,0.150797,0.3125
10050000,16288.646908,11791,771,0.045587,0.3438
10055000,15188.220922,11842,724,0.012853,0.2891
10060000,15261.597364,11874,714,0.013204,0.2891
10065000,17158.504898,11899,736,0.107235,0.2578
10070000,15424.294481,11916,747,0.048400,0.2734
10075000,15638.941406,11912,740,0.054225,0.1953
10080000,17973.800187,11869,776,0.088951,0.3828
10085000,23976.480506,11883,754,0.143848,0.3203
10090000,28444.857930,11899,714,0.443948,0.2734
10095000,27148.436846,11909,695,0.300292,0.3125
10100000,21112.617829,11926,701,0.068657,0.3047
10105000,21152.798624,11907,727,0.067675,0.2109
10110000,27913.519848,11924,731,0.385246,0.2578
10115000,25193.255352,11915,735,0.306278,0.2266
10120000,25008.352965,11878,750,0.239703,0.3203
10125000,25315.650550,11887,755,0.207303,0.2656
10130000,26854.404714,11863,756,0.295972,0.2812
10135000,26171.854440,11907,744,0.256152,0.2422
10140000,20874.373149,11966,705,0.253612,0.2969
10145000,16394.867317,11983,723,0.182718,0.2734
10150000,16414.580999,11974,739,0.184211,0.3750
10155000,14988.357853,12007,696,0.100485,0.2578
10160000,15211.025076,11976,693,0.113073,0.3359
10165000,16937.473952,12020,671,0.066437,0.3047
10170000,16742.289556,12057,655,0.065586,0.2891
10175000,16889.817007,12018,693,0.064408,0.3438
10180000,16866.668594,12033,691,0.063038,0.2578
10185000,16612.010058,11997,692,0.064316,0.3594
10190000,21891.894297,11964,682,0.577120,0.2969
10195000,21805.049786,11943,697,0.574008,0.3125
10200000,24003.506349,11965,705,0.519033,0.3047
10205000,23303.501246,11937,716,0.507844,0.4141
10210000,23415.044389,11959,711,0.589719,0.3281
10215000,23513.457069,11901,717,0.598762,0.3125
10220000,20505.246137,11906,756,0.119834,0.3516
10225000,22512.121895,11980,718,0.193710,0.2031
10230000,38015.625413,11971,717,0.726089,0.2578
10235000,25384.557203,12000,743,0.439656,0.3125
10240000,23224.902980,12011,708,0.363926,0.2422
10245000,40078.780820,12009,727,0.798236,0.3828
10250000,34974.614769,12035,711,0.552804,0.2891
10255000,33873.900980,12010,698,0.628785,0.2969
10260000,33678.770752,11977,697,0.622505,0.2500
10265000,19459.677130,11969,706,0.252288,0.1797
10270000,19413.011742,11943,691,0.255212,0.2891
10275000,22669.397988,11962,682,0.562871,0.2266
10280000,22924.294904,11941,722,0.552766,0.2500
10285000,23700.920661,11962,712,0.562280,0.2656
10290000,18168.480627,11989,734,0.394080,0.3359
10295000,23951.508482,11978,728,0.607029,0.2812
10300000,24359.803461,11972,704,0.606285,0.3594
10305000,23879.634672,11950,723,0.599668,0.3438
10310000,28464.844288,11961,732,0.701937,0.2422
10315000,25078.676847,11953,743,0.476536,0.3438
10320000,39288.034499,11950,709,0.716718,0.2188
10325000,34516.243506,11910,741,0.708632,0.2812
10330000,35282.635516,11899,734,0.707183,0.2812
10335000,40207.143153,11873,763,0.840112,0.3984
10340000,35863.826021,11882,726,0.719293,0.2656
10345000,44674.278590,11874,729,0.866357,0.3281
10350000,35457.155141,11882,743,0.643470,0.2812
10355000,29686.040095,11853,774,0.487576,0.3281
10360000,31316.462970,11868,764,0.492442,0.2422
10365000,43731.578987,11901,743,0.781585,0.3203
10370000,27833.869051,11901,762,0.315668,0.3438
10375000,25242.185397,11876,775,0.324747,0.2891
10380000,37644.782253,11913,756,0.752330,0.2578
10385000,30379.507398,11974,729,0.697206,0.2969
10390000,30758.518783,12009,701,0.721899,0.3047
10395000,30746.343228,11982,741,0.719210,0.2578
10400000,25579.128211,11976,736,0.556980,0.2500
10405000,27704.925642,11939,742,0.610145,0.3594
10410000,26158.763594,11934,765,0.606683,0.3359
10415000,26679.360465,11965,728,0.499592,0.2969
10420000,26530.792524,11963,752,0.540758,0.3281
10425000,27022.147620,11941,749,0.552316,0.2734
10430000,30686.748717,11915,796,0.632476,0.2500
10435000,20921.420092,11944,743,0.188985,0.2812
10440000,31346.881295,11947,731,0.614324,0.3047
10445000,31380.363664,11950,727,0.616273,0.3516
10450000,32910.247832,11927,736,0.617203,0.2344
10455000,36128.798066,11922,719,0.667639,0.3359
10460000,36111.090641,11857,738,0.628538,0.3594
10465000,36711.160480,11849,775,0.604087,0.3125
10470000,32627.090574,11838,748,0.525748,0.3125
10475000,32435.920243,11865,741,0.534548,0.4062
10480000,39081.506434,11869,767,0.592687,0.2969
10485000,41185.155834,11803,779,0.632167,0.2266
10490000,41995.455850,11826,751,0.718578,0.3828
10495000,23221.474287,11845,736,0.189303,0.3438
10500000,23236.070513,11867,759,0.186156,0.2734
10505000,31917.463040,11872,754,0.570377,0.2578
10510000,42793.065056,11866,745,0.679298,0.3203
10515000,44262.868123,11912,723,0.707167,0.3750
10520000,45210.259006,11951,706,0.716064,0.2500
10525000,44995.320188,11932,698,0.702788,0.2891
10530000,46156.838290,11955,678,0.767872,0.3516
10535000,27675.472749,11929,697,0.288803,0.2578
10540000,27629.347745,11954,733,0.261149,0.3125
10545000,48961.237735,11959,731,0.698469,0.3203
10550000,25432.734565,11997,712,0.499311,0.3203
10555000,25465.085156,12024,710,0.481847,0.2656
10560000,23814.637119,11989,729,0.507107,0.3047
10565000,24249.416333,11976,725,0.454149,0.2891
10570000,26070.514859,11948,723,0.539209,0.2188
10575000,16943.967800,11914,780,0.001451,0.3047
10580000,16292.686913,11915,774,0.029967,0.3125
10585000,17640.414076,11911,787,0.043332,0.3203
10590000,17723.051574,11915,747,0.041943,0.3359
10595000,17639.947374,11909,753,0.042140,0.3281
10600000,16860.468487,11883,763,0.142745,0.2734
10605000,20572.721498,11897,746,0.272104,0.2812
10610000,22329.351603,11858,773,0.252923,0.3047
10615000,24294.872893,11828,785,0.337052,0.3125
10620000,22771.966451,11854,792,0.251371,0.3438
10625000,25623.379679,11818,810,0.314019,0.2656
10630000,25863.688812,11851,794,0.303082,0.3672
10635000,27709.638559,11843,792,0.329028,0.3984
10640000,27237.159420,11835,786,0.315272,0.3281
10645000,30262.679571,11857,756,0.370801,0.3047
10650000,34998.580267,11856,732,0.729204,0.3125
10655000,29907.712707,11870,734,0.639874,0.2734
10660000,28612.514113,11821,780,0.529109,0.3203
10665000,28649.909924,11869,743,0.541891,0.3828
10670000,28588.756283,11898,751,0.542768,0.2812
10675000,30337.488874,11905,730,0.678541,0.2812
10680000,29970.108601,11976,723,0.435244,0.2500
10685000,31712.855165,11956,744,0.427970,0.3125
10690000,34963.968787,12001,707,0.718674,0.2578
10695000,31231.168769,11971,719,0.425885,0.3047
10700000,29762.895979,11930,747,0.393957,0.2422
10705000,27449.618451,11961,732,0.357991,0.2188
10710000,28830.034886,11963,720,0.409410,0.3906
10715000,27706.787699,11988,689,0.215297,0.3203
10720000,30538.553177,11959,725,0.546899,0.2891
10725000,32845.092038,11936,715,0.595018,0.2891
10730000,26171.468870,11934,688,0.500855,0.2891
10735000,26261.246639,11904,705,0.510062,0.3047
10740000,28279.748718,11936,684,0.372194,0.2969
10745000,27660.810648,11919,694,0.375053,0.3672
10750000,26885.192968,11976,685,0.565992,0.2734
10755000,26534.316235,11936,692,0.565606,0.2266
10760000,26530.801671,11935,693,0.576252,0.2266
10765000,27981.778383,11962,683,0.611582,0.2578
10770000,25309.693212,11929,705,0.547179,0.2422
10775000,23833.701584,11934,739,0.499506,0.3125
10780000,22601.126673,11931,772,0.391478,0.2656
10785000,24866.877340,11934,752,0.477882,0.2891
10790000,23951.674116,11913,754,0.528109,0.2891
10795000,24461.444228,11928,760,0.509255,0.3125
10800000,27376.664837,11961,720,0.338384,0.2500
10805000,26803.332916,11943,731,0.335496,0.3359
10810000,30172.474875,11991,736,0.338507,0.2422
10815000,26448.003640,12003,736,0.134554,0.2500
10820000,31364.964813,11944,764,0.592752,0.3047
10825000,23184.845296,11955,756,0.260164,0.3516
10830000,32502.382909,11954,742,0.520340,0.3047
10835000,23844.922573,11969,735,0.281858,0.2188
10840000,26064.024218,11968,742,0.307801,0.2656
10845000,24997.138526,11909,760,0.163183,0.3047
10850000,24575.569542,11930,763,0.147235,0.2969
10855000,27523.438321,11945,754,0.166189,0.3359
10860000,26705.377846,11989,732,0.401023,0.3125
10865000,27115.318284,11976,734,0.131230,0.2734
10870000,28136.902917,11997,711,0.306933,0.2969
10875000,27502.235759,11975,698,0.270157,0.3281
10880000,28276.482842,12012,677,0.705184,0.2500
10885000,27002.891184,11950,709,0.613684,0.3359
10890000,26288.758817,11957,711,0.638333,0.2500
10895000,31135.076049,11969,713,0.629314,0.2812
10900000,36549.331226,11981,715,0.661011,0.3828
10905000,26625.522532,11987,726,0.418151,0.3359
10910000,26782.616895,11980,734,0.394391,0.2344
10915000,25580.073589,11945,765,0.383762,0.2422
10920000,25049.517315,11943,733,0.259501,0.2812
10925000,25229.393789,11962,737,0.276734,0.4062
10930000,24935.011913,11976,738,0.307667,0.3203
10935000,24978.921128,11943,744,0.299812,0.3125
10940000,22856.729365,11938,721,0.261101,0.2969
10945000,22818.834494,11898,751,0.263072,0.3516
10950000,24102.879822,11905,722,0.321251,0.3047
10955000,21902.267571,11864,728,0.248130,0.2500
10960000,23629.976262,11863,732,0.305698,0.2656
10965000,23997.559921,11919,702,0.362340,0.3047
10970000,24426.458612,11927,726,0.359154,0.2812
10975000,23177.424582,11876,749,0.328195,0.2656
10980000,18546.816526,11909,740,0.062291,0.3359
10985000,21862.744619,11976,709,0.142160,0.3516
10990000,24169.348622,11971,710,0.527493,0.3672
10995000,24181.674981,11940,694,0.427195,0.3438
11000000,25265.173920,11962,693,0.394647,0.3125
11005000,27225.455857,11966,720,0.364860,0.3281
11010000,32822.203088,12006,706,0.468578,0.3281
11015000,30171.755332,11977,718,0.660779,0.2344
11020000,32974.203434,11933,731,0.651627,0.2891
11025000,35014.353370,11914,735,0.767479,0.3594
11030000,34102.782316,11963,711,0.803457,0.3359
11035000,34147.983103,11964,735,0.802656,0.2734
11040000,36513.616899,11960,698,0.791648,0.3359
11045000,31140.919133,11978,684,0.450872,0.2578
11050000,31850.105168,11993,686,0.466616,0.3359
11055000,32994.153362,11931,759,0.544336,0.3438
11060000,20341.606718,11946,742,0.286256,0.3047
11065000,20030.387794,11940,755,0.270089,0.3281
11070000,18702.697355,11945,732,0.232054,0.3047
11075000,19524.312779,11994,721,0.180962,0.2812
11080000,28125.633982,12031,695,0.547869,0.3281
11085000,28120.906967,12011,708,0.548617,0.2031
11090000,28324.859771,11981,739,0.537304,0.2578
11095000,28719.641387,12004,729,0.573106,0.2969
11100000,32109.448739,11999,717,0.623083,0.3438
11105000,33009.943487,11991,714,0.637553,0.2656
11110000,28692.727470,11937,731,0.470035,0.3281
11115000,21708.754660,11882,789,0.164100,0.2969
11120000,21278.219172,11966,735,0.232159,0.2969
11125000,21287.351318,11955,768,0.235023,0.3438
11130000,40886.552331,11996,723,0.690759,0.2734
11135000,42495.695011,12010,709,0.734823,0.2891
11140000,37534.686215,11973,726,0.741283,0.3672
11145000,32289.790055,11959,719,0.572354,0.3047
11150000,31286.904315,11963,709,0.451932,0.3594
11155000,30512.175844,11982,714,0.485877,0.2266
11160000,44064.697628,11993,688,0.817024,0.2891
11165000,24523.040589,12017,679,0.384669,0.2969
11170000,37971.208717,11982,723,0.652937,0.2969
11175000,37337.834446,12057,734,0.615177,0.2422
11180000,34324.340885,12018,764,0.685668,0.2500
11185000,36742.763424,12022,712,0.692370,0.3203
11190000,32643.347575,12001,727,0.393193,0.3125
11195000,39312.046509,12029,694,0.620022,0.2969
11200000,43125.930065,12033,696,0.725465,0.3125
