step,rg2,perim,cycles,asph,movfrac
19890000,942.330111,1181,65,0.218835,0.3281
19892000,948.313228,1193,68,0.191219,0.3281
19894000,990.071664,1193,70,0.154438,0.2656
19896000,996.417456,1199,73,0.162564,0.3281
19898000,949.087383,1188,79,0.180749,0.2969
19900000,1045.019723,1206,67,0.245850,0.3438
19902000,1025.887275,1206,71,0.137708,0.2812
19904000,928.294096,1206,72,0.081603,0.2734
19906000,1135.656967,1201,70,0.409264,0.2344
19908000,1165.722808,1206,71,0.235996,0.2891
19910000,1098.157487,1213,66,0.201149,0.2578
19912000,1180.510755,1205,63,0.193488,0.2188
19914000,1080.650175,1182,67,0.144208,0.2109
19916000,1447.435286,1188,72,0.357336,0.3359
19918000,1309.740303,1171,77,0.430815,0.3203
19920000,1863.222567,1180,66,0.738311,0.3125
19922000,1878.780523,1164,84,0.721165,0.2812
19924000,1835.029995,1170,84,0.723764,0.2891
19926000,1817.397750,1174,85,0.735950,0.3672
19928000,1628.744598,1149,99,0.745875,0.3672
19930000,1659.012595,1183,79,0.752939,0.2969
19932000,1654.695270,1203,73,0.732206,0.3047
19934000,1840.144566,1195,81,0.624886,0.2891
19936000,1856.767495,1198,75,0.631073,0.3359
19938000,1508.895654,1180,89,0.343126,0.2188
19940000,1592.703468,1217,64,0.468376,0.3047
19942000,1959.736123,1212,68,0.752342,0.2812
19944000,2502.434475,1197,77,0.821886,0.2578
19946000,1328.360796,1185,89,0.127030,0.3438
19948000,1328.435230,1204,72,0.124820,0.2891
19950000,2037.801366,1190,87,0.507831,0.3047
19952000,2319.263123,1188,86,0.739138,0.2578
19954000,1720.559167,1187,79,0.499491,0.2969
19956000,1048.787600,1199,86,0.129960,0.3125
19958000,1040.162675,1205,69,0.120946,0.2969
19960000,1500.614255,1212,76,0.727765,0.3906
19962000,1540.809491,1214,74,0.714384,0.4219
19964000,1517.891731,1196,70,0.702146,0.3125
19966000,1453.431520,1188,85,0.681645,0.3203
19968000,1838.892406,1191,68,0.760703,0.2734
19970000,2038.788267,1161,76,0.661499,0.3594
19972000,2027.211143,1170,80,0.658744,0.3203
19974000,2191.280043,1159,85,0.763044,0.3125
19976000,1303.474575,1195,65,0.239639,0.3047
19978000,1208.372880,1183,70,0.429425,0.3516
19980000,1306.444523,1186,81,0.377150,0.3281
19982000,1272.541863,1185,75,0.318091,0.2422
19984000,1281.047902,1183,81,0.313455,0.2734
19986000,1199.215776,1170,74,0.326651,0.2734
19988000,1296.847699,1192,74,0.394387,0.3359
19990000,1251.784000,1178,70,0.312506,0.2656
19992000,1976.795038,1183,81,0.705753,0.2422
19994000,1200.827990,1205,77,0.325860,0.3359
19996000,1199.602375,1183,79,0.389963,0.2891
19998000,1331.318895,1199,75,0.562058,0.2578
20000000,1257.487079,1207,70,0.124784,0.2500
20002000,1231.020910,1216,70,0.109519,0.2812
20004000,1949.247158,1206,71,0.454305,0.3359
20006000,1925.414355,1191,79,0.664559,0.3438
20008000,1222.361167,1207,71,0.291210,0.3281
20010000,1258.616155,1204,75,0.302152,0.3281
20012000,1876.883036,1211,81,0.744433,0.3438
20014000,979.984620,1212,80,0.244323,0.3203
20016000,991.624040,1212,74,0.176248,0.2734
20018000,975.302799,1218,59,0.170911,0.2812
20020000,942.436431,1204,64,0.146721,0.2188
20022000,893.183548,1223,67,0.094009,0.2969
20024000,980.098523,1215,69,0.140840,0.2578
20026000,904.640400,1231,59,0.076536,0.3203
20028000,1052.593096,1229,73,0.130306,0.2812
20030000,1171.082055,1214,80,0.080784,0.3281
20032000,1181.495216,1234,70,0.385146,0.3047
20034000,1329.233767,1222,72,0.421460,0.2656
20036000,1105.764024,1198,84,0.404490,0.3359
20038000,1195.872702,1192,75,0.349639,0.2734
20040000,1153.135516,1195,74,0.343345,0.3125
20042000,1087.520055,1194,77,0.313014,0.3203
20044000,1059.107995,1164,85,0.252896,0.2656
20046000,1255.953302,1183,89,0.516006,0.2812
20048000,1071.599647,1201,72,0.483420,0.3047
20050000,761.712230,1187,76,0.063634,0.2656
20052000,750.101276,1173,74,0.070422,0.2656
20054000,739.630191,1182,71,0.083935,0.2500
20056000,738.466252,1201,76,0.091687,0.3125
20058000,729.625655,1213,71,0.089682,0.3125
20060000,726.465622,1206,87,0.092416,0.3281
20062000,722.702455,1198,73,0.064319,0.3047
20064000,755.635463,1211,73,0.016037,0.3359
20066000,792.747027,1191,75,0.119126,0.2891
20068000,850.446348,1196,66,0.034387,0.3281
20070000,1418.590951,1204,67,0.241755,0.2734
20072000,1267.935699,1200,56,0.055874,0.2344
20074000,1319.215127,1180,69,0.175079,0.3594
20076000,1244.333742,1179,87,0.098746,0.2578
20078000,1224.061899,1178,84,0.110527,0.2812
20080000,1153.551195,1183,87,0.014218,0.2734
20082000,1231.357000,1186,73,0.057438,0.3750
20084000,1218.943608,1193,84,0.022767,0.3047
20086000,1251.279975,1183,74,0.022538,0.2578
20088000,1000.950671,1206,82,0.175559,0.2344
20090000,1003.122199,1184,80,0.221977,0.2891
20092000,1130.270827,1193,75,0.199552,0.2422
20094000,1155.488412,1220,70,0.228498,0.2266
20096000,1162.278175,1227,62,0.212923,0.3438
20098000,1201.405030,1220,73,0.205755,0.2578
20100000,1251.998860,1228,64,0.108771,0.2734
20102000,1239.291019,1201,82,0.114428,0.3359
20104000,1335.785960,1233,68,0.025324,0.2656
20106000,1395.419871,1217,81,0.324522,0.3125
20108000,1476.096647,1214,74,0.451194,0.2812
20110000,1430.457375,1215,83,0.432205,0.3125
20112000,1350.627019,1185,84,0.528453,0.3828
20114000,1336.803995,1190,81,0.520937,0.4375
20116000,1067.636400,1214,66,0.227783,0.3281
20118000,1501.598686,1233,66,0.506502,0.2109
20120000,915.393311,1212,72,0.029611,0.2500
20122000,890.082235,1218,66,0.039817,0.2109
20124000,1010.654947,1204,79,0.042547,0.4141
20126000,1070.441903,1208,86,0.061095,0.3203
20128000,1283.737723,1220,68,0.376226,0.3359
20130000,1542.167262,1219,68,0.112732,0.2734
20132000,1743.012135,1218,61,0.176965,0.2734
20134000,1304.972620,1206,68,0.569234,0.2422
20136000,1184.594678,1218,73,0.192517,0.2656
20138000,1330.729708,1212,68,0.569978,0.3125
20140000,1269.896255,1214,78,0.501962,0.2578
20142000,1149.916915,1209,69,0.426684,0.2578
20144000,1145.559576,1209,73,0.394908,0.3203
20146000,1143.621502,1207,80,0.414695,0.3594
20148000,962.688700,1211,67,0.341544,0.2422
20150000,1112.655036,1210,73,0.228172,0.3203
20152000,1053.123822,1230,53,0.222571,0.2891
20154000,1375.207742,1201,72,0.328630,0.2734
20156000,1422.501111,1220,77,0.462410,0.3047
20158000,1226.422846,1226,79,0.406359,0.2969
20160000,1256.891079,1236,75,0.423513,0.2969
20162000,1128.839811,1217,74,0.384207,0.2734
20164000,1480.080655,1234,67,0.368844,0.2891
20166000,1840.691239,1255,54,0.751619,0.2812
20168000,1499.491358,1230,59,0.557767,0.3125
20170000,1650.964192,1209,59,0.738523,0.2969
20172000,1445.429091,1196,84,0.654793,0.2969
20174000,1440.438955,1191,86,0.444611,0.2969
20176000,1722.862847,1203,70,0.576856,0.2891
20178000,1825.758300,1221,64,0.583964,0.2422
20180000,1490.951790,1231,60,0.320253,0.2969
20182000,1562.933276,1240,62,0.392268,0.3438
20184000,1567.341328,1220,65,0.360376,0.2656
20186000,2124.866524,1228,68,0.711153,0.2422
20188000,2611.797100,1207,79,0.763763,0.2031
20190000,1518.017494,1207,80,0.256173,0.3438
20192000,1738.976823,1208,76,0.419774,0.3203
20194000,1907.190779,1213,72,0.553000,0.3516
20196000,1893.757070,1178,85,0.582571,0.3359
20198000,1908.275000,1176,75,0.539370,0.3828
20200000,1843.301550,1183,84,0.343814,0.3438
20202000,1380.687310,1207,67,0.283152,0.2578
20204000,1168.118603,1190,85,0.190424,0.3203
20206000,1093.776140,1206,78,0.359572,0.3359
20208000,1166.286966,1206,82,0.358509,0.3203
20210000,1055.174348,1204,69,0.210953,0.2422
20212000,1076.941822,1212,67,0.167719,0.2891
20214000,1064.312550,1224,67,0.219109,0.2969
20216000,1443.290215,1217,74,0.379377,0.2656
20218000,1195.821872,1216,73,0.309593,0.2891
20220000,1182.717536,1204,70,0.318871,0.2188
20222000,1120.799676,1216,75,0.268749,0.2812
20224000,1196.480974,1198,76,0.321627,0.2578
20226000,1475.939294,1214,74,0.557691,0.2422
20228000,1439.756144,1230,59,0.461917,0.2578
20230000,1212.862483,1199,58,0.352537,0.2422
20232000,1510.044035,1205,57,0.390214,0.2891
20234000,1537.079582,1211,74,0.363294,0.3125
20236000,1836.910190,1207,68,0.570236,0.2812
20238000,1352.925630,1208,59,0.122949,0.3125
20240000,1019.216639,1199,78,0.018161,0.2734
20242000,1438.654856,1212,64,0.459482,0.2969
20244000,1093.869772,1202,73,0.058638,0.2891
20246000,1220.752540,1201,75,0.172706,0.3359
20248000,1107.924011,1184,82,0.083806,0.3125
20250000,1121.256270,1196,72,0.100929,0.2812
20252000,2166.695740,1177,81,0.638591,0.3281
20254000,1613.439255,1193,67,0.614528,0.2109
20256000,1486.210022,1180,87,0.484215,0.3438
20258000,1087.344115,1206,71,0.253072,0.2812
20260000,1176.105407,1211,68,0.281845,0.2656
20262000,1268.479399,1203,79,0.225836,0.2891
20264000,2215.222918,1195,69,0.674381,0.2891
20266000,1669.799035,1203,71,0.544731,0.2969
20268000,1607.214894,1195,88,0.491643,0.2734
20270000,1153.610127,1207,71,0.383579,0.3594
20272000,1345.640286,1205,71,0.176904,0.2422
20274000,1594.456039,1214,84,0.583129,0.3125
20276000,2658.232615,1205,75,0.745803,0.3047
20278000,1662.686860,1224,73,0.562425,0.3984
20280000,1439.091702,1196,81,0.461853,0.2969
20282000,1036.545479,1194,75,0.330836,0.3594
20284000,1061.470259,1190,80,0.339441,0.3516
20286000,1490.874720,1190,75,0.211446,0.2500
20288000,1719.119116,1209,72,0.403122,0.2500
20290000,1713.632886,1195,87,0.562324,0.3203
20292000,2918.186939,1214,67,0.816714,0.3359
20294000,1394.052126,1235,60,0.040161,0.2578
20296000,2643.606475,1211,73,0.388755,0.3359
20298000,2794.408380,1207,69,0.705574,0.2812
20300000,2369.061763,1202,72,0.479044,0.2734
20302000,1249.494270,1197,81,0.307080,0.2500
20304000,1534.578204,1198,73,0.600840,0.2656
20306000,1277.647239,1210,68,0.557591,0.3125
20308000,1387.798051,1211,56,0.500150,0.2656
20310000,1723.767935,1197,67,0.631517,0.2734
20312000,1756.826095,1188,72,0.684745,0.3125
20314000,1763.846391,1197,76,0.671836,0.3125
20316000,1268.754700,1189,80,0.023412,0.3047
20318000,1531.671887,1178,77,0.231378,0.3516
20320000,1552.350719,1169,91,0.247959,0.2969
20322000,1688.409207,1179,86,0.521136,0.4375
20324000,1343.378190,1195,75,0.373056,0.2734
20326000,2202.621720,1189,72,0.820056,0.3047
20328000,1437.060355,1197,72,0.496402,0.2266
20330000,1591.783207,1188,67,0.190754,0.3125
20332000,868.749430,1166,83,0.206743,0.2578
20334000,908.934295,1157,80,0.248717,0.2969
20336000,1332.035438,1160,77,0.177271,0.3281
20338000,1678.693999,1190,61,0.698656,0.2656
20340000,1595.128955,1165,91,0.663716,0.2969
20342000,1571.862727,1169,64,0.661610,0.3359
20344000,1616.820879,1189,75,0.684227,0.2969
20346000,1088.598716,1193,76,0.299343,0.2500
20348000,1964.778152,1177,69,0.734863,0.3281
20350000,2037.671455,1172,74,0.767469,0.2578
20352000,1650.242336,1176,81,0.511391,0.3516
20354000,1625.964543,1198,72,0.683173,0.2422
20356000,1746.899583,1201,77,0.758929,0.3203
20358000,1586.931307,1211,68,0.724246,0.2812
20360000,1234.460758,1192,72,0.455557,0.2578
20362000,1043.018747,1198,76,0.292250,0.3203
20364000,1682.579020,1202,75,0.548485,0.2891
20366000,2722.999003,1208,78,0.803275,0.3281
20368000,1820.955831,1197,89,0.463769,0.3750
20370000,1197.145651,1208,77,0.283044,0.2812
20372000,1148.605771,1221,71,0.344109,0.2969
20374000,1183.217752,1215,70,0.231363,0.2656
20376000,985.945691,1203,64,0.295315,0.2188
20378000,1020.098200,1178,87,0.333504,0.3125
20380000,1158.583807,1195,79,0.348765,0.3281
20382000,1361.432287,1190,78,0.616437,0.3281
20384000,1228.886175,1194,72,0.597112,0.3281
20386000,1252.392507,1198,74,0.622434,0.2734
20388000,1391.213022,1174,96,0.273701,0.2891
20390000,1166.063960,1207,85,0.192007,0.2656
20392000,1218.103851,1207,64,0.249811,0.3047
20394000,1291.857695,1208,61,0.228514,0.2969
20396000,964.467342,1208,63,0.044853,0.2109
20398000,966.751470,1206,67,0.058022,0.2188
20400000,1027.642022,1193,68,0.015862,0.2812
20402000,919.390918,1163,94,0.134106,0.4062
20404000,862.096615,1182,79,0.084575,0.3281
20406000,935.089574,1172,80,0.368600,0.3047
20408000,1070.424040,1190,77,0.344697,0.3594
20410000,712.977624,1211,64,0.111835,0.3281
20412000,1195.326711,1228,67,0.114418,0.2812
20414000,1187.403719,1220,69,0.222045,0.2578
20416000,1380.022755,1224,66,0.550124,0.2734
20418000,1366.286956,1228,54,0.460784,0.2734
20420000,1160.229020,1214,63,0.273834,0.2969
20422000,1184.858968,1217,58,0.372034,0.2969
20424000,1505.010431,1212,71,0.584018,0.2891
20426000,1443.935359,1231,54,0.477267,0.2734
20428000,1640.338958,1235,63,0.683498,0.2734
20430000,1630.941910,1242,52,0.632656,0.2812
20432000,1622.228131,1246,59,0.616230,0.2344
20434000,1320.121260,1242,57,0.443508,0.2656
20436000,1515.869774,1223,63,0.668148,0.2109
20438000,1605.440726,1221,74,0.574421,0.2734
20440000,1321.253011,1222,65,0.372172,0.2578
20442000,1201.200675,1224,65,0.408860,0.2578
20444000,1056.276311,1208,75,0.250701,0.3750
20446000,1696.773240,1197,76,0.690814,0.3672
20448000,1829.200115,1204,66,0.690458,0.2656
20450000,1866.173596,1220,62,0.671166,0.2812
20452000,1703.130350,1203,72,0.497708,0.2031
20454000,1205.850879,1213,81,0.297880,0.2500
20456000,1231.131480,1205,77,0.313897,0.2734
20458000,922.157462,1197,65,0.012629,0.2344
20460000,1227.779270,1198,68,0.422130,0.2812
20462000,1532.584975,1209,86,0.469278,0.3125
20464000,1690.107055,1214,77,0.513086,0.2344
20466000,1837.886979,1221,67,0.496400,0.2266
20468000,1589.869676,1241,61,0.412688,0.2422
20470000,1472.903887,1223,55,0.477853,0.2734
20472000,1533.993803,1241,59,0.508028,0.3047
20474000,1415.366651,1223,64,0.494400,0.2500
20476000,1245.880375,1209,77,0.366457,0.2734
20478000,1623.063271,1220,74,0.349618,0.3359
20480000,1697.686166,1198,71,0.387126,0.2578
20482000,1956.286302,1197,73,0.456283,0.2656
20484000,1161.908574,1202,70,0.115421,0.3672
20486000,1145.252040,1214,64,0.117713,0.2734
20488000,1119.125742,1207,64,0.149357,0.2656
20490000,2250.433531,1215,60,0.812324,0.2891
20492000,1637.498375,1193,81,0.399724,0.3125
20494000,1512.288904,1190,76,0.260987,0.3438
20496000,1462.656255,1200,70,0.283959,0.2891
20498000,1445.025295,1203,71,0.190614,0.3203
20500000,1676.933064,1216,66,0.353626,0.2812
20502000,1551.738723,1228,52,0.474617,0.2969
20504000,1906.589747,1212,64,0.543532,0.2656
20506000,1801.921030,1213,62,0.671989,0.3047
20508000,2095.117175,1244,55,0.574860,0.2578
20510000,1015.369799,1221,63,0.268755,0.2812
20512000,1004.216750,1232,50,0.337260,0.2578
20514000,926.207499,1237,51,0.195849,0.2266
20516000,1006.295127,1233,54,0.237557,0.2266
20518000,1174.286982,1238,66,0.233101,0.3828
20520000,1543.634895,1226,69,0.183348,0.3359
20522000,1571.659976,1254,66,0.182378,0.2344
20524000,1503.665558,1243,63,0.157376,0.2578
20526000,813.438688,1229,73,0.078802,0.2891
20528000,818.905335,1203,74,0.087504,0.2578
20530000,817.903510,1210,63,0.085256,0.3281
20532000,828.854910,1194,70,0.061754,0.2578
20534000,862.847004,1195,66,0.113661,0.3359
20536000,822.744494,1181,79,0.085675,0.3984
20538000,1179.481592,1160,93,0.459405,0.3281
20540000,1177.440798,1180,71,0.434694,0.2656
20542000,1163.171215,1186,69,0.409674,0.2812
20544000,1292.148190,1197,76,0.489803,0.2578
20546000,1284.721430,1183,73,0.480679,0.2344
20548000,1296.872774,1190,77,0.499961,0.3203
20550000,1348.786070,1187,72,0.518210,0.2891
20552000,1411.082875,1192,75,0.546001,0.3203
20554000,1398.559782,1176,84,0.577015,0.3750
20556000,1047.784403,1173,73,0.202722,0.3984
20558000,1064.801054,1181,82,0.193964,0.3203
20560000,1074.498451,1201,73,0.166357,0.2344
20562000,1093.037062,1205,75,0.223715,0.2344
20564000,1498.870871,1202,77,0.648219,0.2969
20566000,1104.117643,1211,70,0.312705,0.2734
20568000,1152.785135,1219,71,0.281955,0.2969
20570000,1334.487854,1221,63,0.316456,0.2812
20572000,1343.030080,1222,66,0.515235,0.3047
20574000,1406.957126,1221,67,0.427590,0.3281
20576000,1624.431536,1207,71,0.759223,0.3672
20578000,1770.092070,1221,69,0.720785,0.2969
20580000,1807.415696,1223,74,0.249420,0.2578
20582000,1315.462395,1255,61,0.091582,0.2500
20584000,1383.598979,1218,67,0.154353,0.3828
20586000,1325.652735,1213,79,0.224778,0.2969
20588000,1071.388702,1205,66,0.106809,0.2656
20590000,1307.532920,1202,78,0.239388,0.2734
20592000,1594.807375,1214,67,0.636815,0.2969
20594000,1309.383880,1221,77,0.515691,0.2656
20596000,1085.163635,1225,76,0.449605,0.2812
20598000,842.795534,1210,74,0.023215,0.2656
20600000,786.836462,1208,70,0.004075,0.3281
20602000,927.482230,1213,63,0.153370,0.2266
20604000,918.788040,1207,70,0.135900,0.3047
20606000,852.512960,1199,63,0.004771,0.2812
20608000,1157.904571,1198,83,0.371850,0.3047
20610000,1153.979275,1214,75,0.257010,0.2578
20612000,1053.467942,1217,72,0.139815,0.2578
20614000,1063.406263,1216,76,0.269294,0.2656
20616000,1142.371035,1192,82,0.230431,0.3047
20618000,1131.084963,1208,57,0.117994,0.2422
20620000,943.104406,1196,62,0.205364,0.3672
20622000,1098.673235,1185,71,0.306639,0.3047
20624000,1122.597366,1197,80,0.305323,0.3438
20626000,1108.982675,1179,73,0.324360,0.3203
20628000,1067.556667,1206,71,0.230138,0.2734
20630000,1366.583200,1192,82,0.563446,0.3281
20632000,1048.661983,1176,96,0.231169,0.3047
20634000,1130.049550,1194,67,0.125559,0.2656
20636000,1290.619750,1182,79,0.543828,0.3047
20638000,1488.212542,1216,66,0.640851,0.2344
20640000,1286.568647,1201,80,0.395536,0.3359
20642000,1222.885991,1212,63,0.354490,0.2266
20644000,1228.502135,1214,75,0.348509,0.3516
20646000,789.934035,1219,70,0.038287,0.3750
20648000,1274.097820,1203,72,0.348297,0.3203
20650000,1246.864055,1166,78,0.289524,0.3125
20652000,1268.500019,1185,75,0.277108,0.3438
20654000,1517.990950,1177,68,0.675531,0.3125
20656000,1270.018534,1175,83,0.665992,0.2422
20658000,1414.054454,1158,91,0.160789,0.3047
20660000,1543.623595,1162,73,0.409346,0.2734
20662000,1588.129575,1176,84,0.420980,0.2656
20664000,1054.824315,1172,77,0.044745,0.2969
20666000,895.976811,1180,86,0.008158,0.3047
20668000,885.351510,1194,71,0.008369,0.2891
20670000,973.893763,1181,74,0.012090,0.3281
20672000,1457.562080,1170,84,0.164539,0.2031
20674000,1542.775947,1187,71,0.353572,0.2891
20676000,927.545371,1208,59,0.014585,0.3047
20678000,914.319427,1205,63,0.017975,0.3125
20680000,1412.904494,1216,65,0.255377,0.2188
20682000,1608.927436,1204,59,0.634611,0.2891
20684000,1232.516518,1186,76,0.423912,0.3125
20686000,951.674190,1196,69,0.405418,0.1641
20688000,1049.073516,1206,67,0.448881,0.3359
20690000,1268.636584,1198,75,0.461567,0.2812
20692000,1093.642732,1194,74,0.450804,0.2734
20694000,1236.203958,1182,78,0.422412,0.2969
20696000,1927.989595,1212,50,0.715279,0.2266
20698000,1385.367639,1195,65,0.428257,0.3594
20700000,1205.739052,1181,78,0.435726,0.2969
20702000,1218.443196,1163,88,0.578961,0.3750
20704000,1489.893179,1174,74,0.586490,0.3750
20706000,874.668759,1168,68,0.322665,0.3203
20708000,908.950779,1168,82,0.190390,0.2578
20710000,1013.780835,1169,77,0.249330,0.2422
20712000,1021.032280,1206,74,0.278214,0.3125
20714000,822.270270,1192,74,0.156356,0.3047
20716000,818.337403,1206,60,0.150459,0.2656
20718000,764.140700,1186,79,0.135694,0.3594
20720000,725.390124,1199,76,0.118010,0.2734
20722000,703.585911,1162,86,0.129950,0.3047
20724000,792.259495,1179,76,0.061779,0.3750
20726000,1178.897763,1196,65,0.093386,0.3125
20728000,964.411395,1201,66,0.065323,0.2969
20730000,997.510998,1212,61,0.076867,0.2656
20732000,1976.631675,1157,78,0.782934,0.3906
20734000,1077.625943,1181,81,0.120012,0.3125
20736000,872.410275,1183,64,0.250634,0.3203
20738000,897.950779,1176,92,0.202061,0.4141
20740000,872.092422,1162,86,0.158151,0.3125
20742000,908.810054,1169,79,0.138441,0.2969
20744000,912.944758,1159,81,0.116747,0.2344
20746000,854.692604,1158,93,0.180443,0.3203
20748000,877.957134,1166,87,0.338958,0.3438
20750000,866.239848,1159,85,0.326120,0.3828
20752000,1040.102118,1166,88,0.270634,0.3047
20754000,1056.397724,1165,79,0.313621,0.3281
20756000,1060.290240,1150,82,0.394060,0.3672
20758000,983.943964,1165,84,0.451805,0.3438
20760000,1087.442555,1155,100,0.383645,0.3516
20762000,1147.207275,1165,79,0.408153,0.3281
20764000,1062.429022,1192,78,0.292358,0.2969
20766000,1036.145123,1179,84,0.266414,0.3594
20768000,1063.472230,1187,78,0.290087,0.3125
20770000,1048.646702,1168,79,0.172891,0.2656
20772000,1031.853619,1178,78,0.197709,0.3281
