step,rg2,perim,cycles,asph,movfrac
19596000,3019.053799,3659,219,0.039178,0.2578
19598000,3198.997685,3646,210,0.028090,0.3359
19600000,3210.860507,3665,219,0.026723,0.3047
19602000,3262.245176,3639,224,0.012822,0.3828
19604000,3195.772591,3606,222,0.013684,0.2969
19606000,3402.426968,3605,213,0.036698,0.3125
19608000,3221.223271,3616,205,0.015343,0.3672
19610000,3069.014911,3608,210,0.008361,0.2734
19612000,3187.491272,3604,228,0.019542,0.3125
19614000,3159.331757,3599,235,0.015509,0.2578
19616000,3620.060964,3583,218,0.273944,0.3281
19618000,3618.551173,3604,216,0.198097,0.2188
19620000,3617.803103,3616,214,0.182327,0.2656
19622000,3625.475801,3611,217,0.177844,0.2969
19624000,3546.980674,3578,223,0.180809,0.3438
19626000,3524.038567,3597,212,0.199972,0.2656
19628000,3624.983816,3559,231,0.191057,0.3281
19630000,3324.443510,3573,230,0.226507,0.3516
19632000,3326.711913,3577,228,0.221261,0.2656
19634000,3381.773800,3577,240,0.230441,0.3594
19636000,3768.970377,3589,231,0.228101,0.3828
19638000,3901.354677,3582,244,0.240248,0.3281
19640000,3532.945664,3580,232,0.318583,0.3125
19642000,4028.033066,3570,227,0.323822,0.4219
19644000,3474.448999,3604,210,0.221390,0.2656
19646000,3471.098863,3587,216,0.343438,0.3047
19648000,3632.877233,3592,207,0.365390,0.2500
19650000,3367.346200,3583,217,0.061005,0.2422
19652000,3366.174713,3585,201,0.062408,0.2812
19654000,3137.237811,3564,204,0.073732,0.2891
19656000,3213.312128,3572,201,0.027226,0.3906
19658000,3352.917252,3540,210,0.031784,0.3906
19660000,3306.132907,3521,224,0.026204,0.2891
19662000,3797.556874,3511,234,0.091770,0.3047
19664000,3907.963424,3532,236,0.077233,0.3203
19666000,3808.831017,3538,219,0.063724,0.2812
19668000,4097.077514,3528,236,0.065239,0.3359
19670000,4156.633450,3554,242,0.134137,0.2188
19672000,4147.225730,3548,234,0.137373,0.2578
19674000,3906.369653,3547,249,0.126547,0.2812
19676000,4262.586781,3544,237,0.256467,0.2578
19678000,3950.352199,3542,242,0.146051,0.2891
19680000,3595.550099,3551,239,0.100818,0.2969
19682000,3565.074678,3576,226,0.114598,0.2812
19684000,3552.566463,3566,224,0.112488,0.2578
19686000,3579.444721,3576,223,0.104487,0.2812
19688000,3780.139212,3541,245,0.140221,0.2891
19690000,3310.826086,3554,212,0.060573,0.3125
19692000,3902.352713,3542,203,0.148449,0.3672
19694000,3919.378453,3574,191,0.148621,0.1953
19696000,3147.555936,3571,201,0.037799,0.2891
19698000,3133.553856,3552,229,0.033920,0.2734
19700000,3142.417714,3550,209,0.031177,0.2656
19702000,3474.711342,3557,225,0.080197,0.2891
19704000,3470.735319,3544,249,0.075997,0.3047
19706000,3439.845650,3560,229,0.189309,0.3125
19708000,3237.479025,3530,217,0.063872,0.3125
19710000,3499.176257,3540,217,0.134223,0.3125
19712000,3456.802534,3531,225,0.122918,0.3203
19714000,4249.464066,3539,214,0.373932,0.2969
19716000,4254.801671,3525,226,0.380706,0.2812
19718000,4242.749011,3547,214,0.394541,0.2500
19720000,3321.482037,3575,201,0.069969,0.3438
19722000,3300.942879,3567,234,0.066589,0.2578
19724000,3358.047711,3610,219,0.068479,0.3750
19726000,3506.371975,3606,215,0.082542,0.3828
19728000,3550.185788,3635,203,0.064475,0.3438
19730000,3603.473460,3591,217,0.073037,0.3594
19732000,3953.778314,3561,226,0.272513,0.2344
19734000,3929.789251,3560,225,0.269646,0.2812
19736000,3907.044928,3573,223,0.286443,0.3125
19738000,4821.215619,3569,228,0.578927,0.2969
19740000,4953.325577,3570,224,0.545979,0.2812
19742000,4806.621661,3569,241,0.523828,0.3359
19744000,4951.568798,3579,217,0.531967,0.3125
19746000,4972.185102,3610,208,0.533092,0.3281
19748000,4996.311571,3583,219,0.528214,0.2500
19750000,5212.550459,3598,220,0.429515,0.3047
19752000,4436.748868,3596,210,0.287902,0.3438
19754000,4312.497102,3602,216,0.354707,0.3125
19756000,4386.913864,3608,210,0.339843,0.2656
19758000,4423.172022,3624,191,0.462525,0.2422
19760000,3890.194703,3643,188,0.075894,0.3594
19762000,3857.727259,3679,167,0.080538,0.2656
19764000,3901.136238,3706,165,0.059104,0.2812
19766000,4156.783936,3672,190,0.057642,0.2031
19768000,4562.095286,3675,192,0.002885,0.2500
19770000,5468.177756,3650,200,0.071053,0.2656
19772000,3501.194375,3641,199,0.084188,0.3203
19774000,3766.257597,3650,193,0.139962,0.3125
19776000,3813.561045,3637,201,0.127942,0.2656
19778000,4050.607470,3625,219,0.155852,0.3047
19780000,4603.975721,3626,218,0.242546,0.3203
19782000,4711.410157,3605,215,0.180712,0.2812
19784000,3651.030373,3611,224,0.051069,0.2109
19786000,3776.998223,3612,242,0.065797,0.2578
19788000,3806.014141,3617,233,0.063241,0.2578
19790000,3786.268100,3629,216,0.033171,0.2891
19792000,4386.938768,3659,217,0.000707,0.3203
19794000,4399.036990,3640,228,0.010812,0.3438
19796000,4120.613327,3629,209,0.007049,0.2500
19798000,4165.712371,3623,200,0.000872,0.2812
19800000,3860.128264,3636,211,0.031845,0.2656
19802000,3786.454136,3583,212,0.031502,0.2500
19804000,4005.066769,3613,201,0.105305,0.3828
19806000,3771.931204,3616,211,0.094162,0.2578
19808000,3790.825132,3617,237,0.097138,0.2969
19810000,3749.018359,3620,211,0.078986,0.2969
19812000,3768.913777,3609,204,0.086468,0.3281
19814000,3861.429306,3602,221,0.094604,0.2656
19816000,4157.920290,3627,210,0.100759,0.2812
19818000,4016.268541,3645,214,0.023678,0.3125
19820000,4334.524060,3655,209,0.115213,0.2500
19822000,4141.968216,3629,206,0.095272,0.2734
19824000,3862.923644,3632,206,0.012741,0.3281
19826000,3932.148980,3620,202,0.028692,0.2812
19828000,4048.448064,3629,186,0.044087,0.2344
19830000,3742.301865,3609,201,0.171381,0.2734
19832000,3814.711327,3602,207,0.170887,0.2578
19834000,3862.488608,3599,228,0.184725,0.2969
19836000,3779.357735,3607,208,0.149776,0.2734
19838000,4055.906300,3595,202,0.124423,0.3047
19840000,4255.584579,3597,188,0.129105,0.3594
19842000,4227.356014,3610,199,0.159894,0.3984
19844000,4095.005562,3596,209,0.010162,0.2188
19846000,3711.750961,3602,218,0.005587,0.2969
19848000,3681.857239,3594,204,0.002368,0.2031
19850000,3660.272079,3590,209,0.002675,0.3984
19852000,3613.771629,3617,206,0.007173,0.1953
19854000,3913.976141,3602,211,0.119534,0.2969
19856000,4169.827834,3600,210,0.025568,0.3359
19858000,4145.669081,3599,223,0.018427,0.3047
19860000,4044.346344,3598,236,0.020966,0.3359
19862000,3155.674640,3566,225,0.120617,0.3516
19864000,3559.574363,3579,215,0.052005,0.3281
19866000,3594.820202,3588,220,0.052241,0.3281
19868000,3468.508771,3602,228,0.107197,0.2578
19870000,4098.113635,3580,246,0.267490,0.3672
19872000,4097.215298,3609,236,0.257044,0.2812
19874000,4261.719692,3622,226,0.198532,0.3203
19876000,4340.810062,3617,210,0.189063,0.2656
19878000,4359.044321,3615,201,0.166700,0.2812
19880000,4693.341731,3602,226,0.189964,0.3125
19882000,4457.897322,3595,214,0.253031,0.3203
19884000,4390.194308,3595,215,0.189679,0.3047
19886000,3954.161072,3558,229,0.115676,0.2500
19888000,3973.741322,3574,220,0.135370,0.3047
19890000,3878.300384,3569,221,0.128973,0.3047
19892000,3917.444284,3602,221,0.126262,0.3359
19894000,3828.542820,3582,239,0.112971,0.2969
19896000,3763.996327,3556,227,0.131389,0.3203
19898000,3785.086233,3538,228,0.127736,0.2656
19900000,4090.960133,3528,229,0.375479,0.3125
19902000,3653.817950,3539,224,0.052923,0.2812
19904000,3650.004042,3533,246,0.049764,0.2188
19906000,3768.229240,3547,238,0.063915,0.2969
19908000,3760.382295,3552,231,0.060879,0.3203
19910000,3806.311614,3552,242,0.066323,0.2969
19912000,3462.227260,3540,243,0.033941,0.3125
19914000,3448.555218,3537,241,0.033254,0.2656
19916000,3379.467261,3534,253,0.017341,0.3359
19918000,3383.186856,3547,245,0.015984,0.3359
19920000,3298.316886,3547,231,0.019778,0.3594
19922000,3308.684065,3544,232,0.019004,0.3047
19924000,3301.733760,3532,238,0.018662,0.3516
19926000,3298.573471,3552,227,0.019114,0.2969
19928000,3518.572157,3565,226,0.143243,0.3281
19930000,3500.472153,3605,210,0.143793,0.3594
19932000,3514.442251,3624,216,0.132707,0.3359
19934000,3643.425396,3585,222,0.111622,0.3359
19936000,3845.947374,3582,234,0.116683,0.2656
19938000,3762.320746,3616,220,0.133042,0.1953
19940000,3745.653798,3610,202,0.134222,0.2734
19942000,3912.351839,3598,216,0.148301,0.3203
19944000,3925.616027,3580,235,0.150375,0.2734
19946000,3985.916691,3552,237,0.143248,0.2812
19948000,4156.114715,3565,233,0.134298,0.2656
19950000,4209.868126,3584,231,0.137619,0.3125
19952000,4041.967127,3590,243,0.127784,0.2656
19954000,4001.892019,3571,244,0.161166,0.3203
19956000,3903.424122,3590,246,0.198267,0.2344
19958000,3884.383482,3549,263,0.196711,0.2891
19960000,3995.354196,3575,254,0.189453,0.3203
19962000,3953.923402,3596,248,0.158214,0.3359
19964000,3571.045286,3595,253,0.147120,0.2969
19966000,3619.856915,3582,248,0.156277,0.2969
19968000,3613.745551,3576,255,0.210263,0.2891
19970000,4451.832269,3593,241,0.246593,0.2891
19972000,3878.184895,3603,230,0.311841,0.2812
19974000,3897.844682,3615,215,0.120327,0.2656
19976000,3886.668802,3626,205,0.121512,0.3125
19978000,3936.746108,3595,216,0.131957,0.2969
19980000,3940.065982,3595,224,0.133681,0.2422
19982000,3943.216395,3605,231,0.229736,0.3125
19984000,3953.840063,3599,220,0.219292,0.2656
19986000,3970.295528,3573,245,0.217195,0.3516
19988000,3662.063233,3568,244,0.152360,0.2734
19990000,3449.719714,3577,241,0.126220,0.3281
19992000,3491.146512,3601,218,0.120568,0.2812
19994000,3430.479761,3620,198,0.116368,0.2734
19996000,3465.486207,3582,213,0.121761,0.3672
19998000,3471.936627,3574,222,0.124093,0.2812
20000000,3497.104686,3595,220,0.129426,0.3516
20002000,3511.952469,3577,223,0.152749,0.2656
20004000,3507.442786,3584,226,0.151470,0.3281
20006000,3520.114551,3557,234,0.150328,0.3516
20008000,3389.247991,3559,223,0.141747,0.3281
20010000,3357.755997,3564,223,0.106756,0.3359
20012000,3390.132067,3531,262,0.097558,0.3984
20014000,3312.631309,3526,265,0.119417,0.3672
20016000,3870.745209,3529,251,0.086445,0.3984
20018000,3869.483079,3585,211,0.141481,0.3281
20020000,3663.082322,3605,218,0.175667,0.3281
20022000,3668.161293,3615,204,0.173981,0.3047
20024000,3743.977502,3589,221,0.152086,0.2969
20026000,4091.769919,3578,217,0.407953,0.2891
20028000,4148.402870,3583,224,0.404396,0.2656
20030000,4308.715953,3571,216,0.311314,0.3750
20032000,4304.123180,3585,213,0.315201,0.2656
20034000,4397.550211,3595,214,0.336199,0.2266
20036000,4609.702036,3593,217,0.280600,0.3750
20038000,4647.469266,3614,211,0.283153,0.3281
20040000,3964.914463,3609,221,0.163153,0.2812
20042000,3962.294789,3586,245,0.166997,0.3984
20044000,3965.566665,3600,224,0.169565,0.4297
20046000,3935.079673,3608,229,0.148778,0.3359
20048000,4062.285132,3587,209,0.227445,0.2969
20050000,4020.259784,3594,213,0.239085,0.2656
20052000,4213.178407,3600,202,0.268670,0.2812
20054000,3961.848164,3614,219,0.231957,0.2578
20056000,3904.292101,3625,224,0.247166,0.3125
20058000,4029.006664,3614,236,0.161031,0.3281
20060000,4007.667776,3607,214,0.159886,0.3281
20062000,4307.381848,3601,211,0.132457,0.2969
20064000,3843.421559,3603,208,0.076076,0.3203
20066000,3904.279371,3654,224,0.078304,0.2812
20068000,4750.963677,3637,227,0.012403,0.2812
20070000,4817.130071,3621,229,0.006289,0.3203
20072000,5333.901915,3614,230,0.085486,0.3750
20074000,5249.515731,3614,217,0.082603,0.2656
20076000,5157.784199,3622,211,0.056408,0.3984
20078000,5027.898802,3646,202,0.057969,0.2109
20080000,4816.269800,3622,207,0.052717,0.3125
20082000,4830.217075,3636,216,0.054605,0.2656
20084000,5172.171157,3633,214,0.138867,0.2344
20086000,4766.011229,3632,207,0.052649,0.3125
20088000,4727.026156,3631,206,0.060776,0.3438
20090000,4349.951329,3633,194,0.211371,0.2891
20092000,4333.256647,3649,212,0.208646,0.2109
20094000,4333.790925,3638,206,0.192859,0.2422
20096000,4433.899231,3653,203,0.207932,0.2969
20098000,4607.165105,3644,204,0.206237,0.3438
20100000,4508.899407,3625,200,0.124257,0.2969
20102000,4505.040273,3631,195,0.119071,0.2734
20104000,4549.515017,3640,202,0.126078,0.3594
20106000,4518.730392,3634,219,0.120012,0.2422
20108000,4459.413056,3642,205,0.120307,0.3125
20110000,4510.804186,3633,222,0.124391,0.3516
20112000,4306.160930,3619,207,0.122557,0.2578
20114000,4446.264591,3621,196,0.074792,0.3125
20116000,4559.200912,3604,215,0.049011,0.2656
20118000,4474.485310,3600,216,0.044767,0.3828
20120000,4363.052526,3603,197,0.130047,0.2578
20122000,4673.807205,3619,205,0.210884,0.2422
20124000,4743.442312,3616,219,0.076766,0.2109
20126000,4630.007437,3617,199,0.097545,0.2344
20128000,4523.408282,3599,219,0.087249,0.3047
20130000,5440.340241,3604,234,0.518069,0.3125
20132000,5229.509111,3596,232,0.526446,0.2578
20134000,3925.238863,3592,235,0.344431,0.2969
20136000,4025.379441,3593,237,0.336473,0.2656
20138000,4012.483431,3578,231,0.331249,0.2812
20140000,3908.773242,3580,237,0.314068,0.2656
20142000,4615.009804,3583,214,0.241963,0.2422
20144000,4667.086413,3575,227,0.257485,0.3516
20146000,4447.381116,3604,227,0.238342,0.2812
20148000,4578.457208,3627,199,0.246665,0.2812
20150000,4574.669164,3602,206,0.217016,0.3438
20152000,4583.585731,3573,215,0.247065,0.2812
20154000,3911.382589,3575,225,0.101316,0.2734
20156000,3888.252739,3576,224,0.107308,0.2656
20158000,4282.593391,3582,230,0.184388,0.3125
20160000,4309.186822,3592,222,0.178412,0.2734
20162000,4353.083726,3606,221,0.179000,0.3047
20164000,4441.805795,3603,233,0.194929,0.2812
20166000,4461.568623,3610,211,0.197316,0.3047
20168000,4387.508702,3608,213,0.185933,0.2656
20170000,4339.822004,3576,210,0.188255,0.3047
20172000,4373.665332,3585,215,0.184998,0.2266
20174000,4504.338572,3582,222,0.203655,0.3125
20176000,3749.902687,3588,231,0.142429,0.3516
20178000,3752.404378,3602,220,0.144228,0.3047
20180000,3807.122245,3636,216,0.152072,0.2734
20182000,3730.782310,3638,222,0.133300,0.3438
20184000,4008.704262,3637,222,0.068759,0.2969
20186000,3881.242611,3620,229,0.196485,0.2812
20188000,3883.446744,3644,207,0.193013,0.3359
20190000,3924.310464,3609,220,0.200530,0.3047
20192000,4004.306877,3599,215,0.224570,0.2344
20194000,4078.167295,3608,194,0.125113,0.2891
20196000,4156.775866,3618,182,0.094016,0.2734
20198000,4204.926856,3616,217,0.094777,0.2812
20200000,4208.849025,3599,213,0.100073,0.2344
20202000,4309.365038,3581,210,0.261064,0.2422
20204000,4343.811336,3564,215,0.262085,0.3047
20206000,4219.556284,3569,218,0.215389,0.3281
20208000,4323.505201,3594,212,0.197513,0.2969
20210000,4057.650695,3553,208,0.255535,0.3281
20212000,4097.588932,3557,233,0.289559,0.3281
20214000,4678.577116,3547,223,0.406949,0.2734
20216000,4571.098597,3556,235,0.394958,0.3203
20218000,4142.623376,3564,236,0.214691,0.2578
20220000,4138.994310,3553,231,0.218931,0.2969
20222000,4140.338385,3549,227,0.220265,0.2969
20224000,4061.606839,3526,241,0.226471,0.3516
20226000,3228.515954,3527,233,0.037560,0.3672
20228000,3454.961807,3539,240,0.049741,0.2734
20230000,3321.537489,3545,230,0.136608,0.3047
20232000,3305.594511,3563,231,0.136700,0.3281
20234000,3339.594928,3559,229,0.134617,0.3125
20236000,3327.882743,3582,220,0.138460,0.2500
20238000,3304.611717,3567,228,0.136212,0.2578
20240000,3418.156645,3575,213,0.156147,0.2734
20242000,3311.567917,3568,212,0.109935,0.2500
20244000,3530.900557,3538,234,0.171312,0.2969
20246000,3542.077191,3527,239,0.164226,0.2812
20248000,3448.417088,3565,222,0.125387,0.2969
20250000,4631.971877,3585,218,0.310621,0.2891
20252000,4622.615781,3564,225,0.316163,0.2734
20254000,4602.156871,3556,228,0.301076,0.3516
20256000,4576.977520,3552,220,0.315987,0.2578
20258000,4193.711946,3556,227,0.236105,0.3516
20260000,3155.824397,3556,212,0.175292,0.2891
20262000,3146.659970,3558,217,0.178364,0.2422
20264000,3875.935385,3580,213,0.284736,0.2578
20266000,3715.244722,3602,197,0.297384,0.3359
20268000,3750.606431,3587,221,0.307639,0.2734
20270000,3730.705008,3580,217,0.303891,0.3047
20272000,3720.936101,3589,206,0.300143,0.2422
20274000,3656.254202,3616,203,0.293313,0.3203
20276000,3592.787512,3637,189,0.304502,0.2734
20278000,3573.570571,3603,211,0.312156,0.2812
20280000,3539.181527,3593,234,0.298946,0.3047
20282000,3769.250651,3579,225,0.353098,0.3047
20284000,4411.773311,3550,233,0.315400,0.3359
20286000,4438.767029,3557,240,0.499582,0.2969
20288000,3341.137906,3532,227,0.227718,0.3047
20290000,3384.059991,3555,217,0.223736,0.2812
20292000,3239.145069,3528,228,0.211487,0.3359
20294000,3162.246826,3528,233,0.236383,0.3438
20296000,3176.573066,3528,234,0.234678,0.2578
20298000,3170.338906,3524,257,0.237940,0.3906
20300000,3255.832794,3544,227,0.195678,0.2734
20302000,3270.073642,3538,211,0.197502,0.3516
20304000,3254.292646,3538,214,0.214045,0.3281
20306000,3270.730759,3549,217,0.229209,0.2344
20308000,3290.064031,3554,214,0.231409,0.2812
20310000,3356.971547,3540,228,0.195841,0.2734
20312000,3351.603778,3523,229,0.195026,0.3438
20314000,3309.417939,3517,231,0.191892,0.3125
20316000,3243.737176,3483,245,0.191145,0.2578
20318000,3250.992979,3509,230,0.197620,0.2891
20320000,3259.286140,3506,230,0.195449,0.3047
20322000,3295.575772,3548,219,0.198869,0.3203
20324000,3251.443643,3579,216,0.226971,0.2812
20326000,3251.956286,3552,230,0.225367,0.2969
20328000,3260.482345,3519,225,0.228138,0.3281
20330000,3226.485585,3528,227,0.236512,0.2422
20332000,3417.734839,3518,245,0.284304,0.3359
20334000,3417.555134,3526,229,0.280518,0.3047
20336000,3406.598147,3508,250,0.284316,0.3125
20338000,3407.091667,3529,236,0.294264,0.2344
20340000,3419.439233,3521,230,0.289665,0.3125
20342000,3406.925061,3539,221,0.290779,0.2812
20344000,3216.066340,3527,225,0.239060,0.2656
20346000,3202.080789,3519,251,0.231439,0.2109
20348000,3196.268643,3508,231,0.229893,0.2422
20350000,2707.402595,3544,221,0.207265,0.2734
20352000,2698.132089,3515,238,0.219357,0.3047
20354000,2714.990156,3503,253,0.218566,0.2500
20356000,2830.504223,3493,268,0.273488,0.3906
20358000,2814.194666,3517,243,0.270595,0.2969
20360000,2819.695016,3536,234,0.263349,0.3438
20362000,2816.780351,3544,237,0.244598,0.2969
20364000,2781.749705,3538,227,0.230695,0.2969
20366000,2813.088664,3501,236,0.231883,0.2969
20368000,2686.920042,3537,228,0.191865,0.3672
20370000,2635.159486,3573,222,0.203212,0.2109
20372000,2668.057820,3551,238,0.203987,0.3750
20374000,2650.240813,3560,227,0.204623,0.2656
20376000,2659.671575,3555,230,0.203815,0.3750
20378000,2966.542287,3549,227,0.078366,0.2891
20380000,2957.440910,3544,231,0.074579,0.3203
20382000,2953.218843,3575,222,0.075849,0.2656
20384000,2924.480591,3553,228,0.048504,0.3047
20386000,2883.530654,3551,238,0.062507,0.3281
20388000,2972.979987,3585,235,0.073866,0.3594
20390000,2960.464967,3601,218,0.096943,0.3125
20392000,2938.911653,3599,206,0.100166,0.3281
20394000,2977.501025,3597,196,0.113723,0.2969
20396000,3149.333789,3588,200,0.163945,0.3125
20398000,3962.658454,3598,203,0.453538,0.3438
20400000,3960.345031,3595,212,0.444717,0.2891
20402000,3882.868007,3584,223,0.435039,0.3203
20404000,3892.048309,3582,232,0.431596,0.3359
20406000,3829.146620,3580,241,0.435243,0.3359
20408000,3136.408077,3569,228,0.162957,0.2891
20410000,3183.426445,3566,225,0.162260,0.2109
20412000,3225.139572,3582,233,0.155895,0.3359
20414000,3226.707809,3591,242,0.158674,0.3594
20416000,3220.088796,3578,224,0.163472,0.2891
20418000,3906.887886,3579,228,0.428992,0.2891
20420000,3758.583439,3589,216,0.377841,0.3047
20422000,4247.070422,3617,217,0.389940,0.2734
20424000,4253.758724,3594,227,0.390231,0.2891
20426000,3366.615559,3585,218,0.104035,0.2891
20428000,3469.463503,3601,216,0.149135,0.2500
20430000,3434.623257,3609,204,0.161456,0.3281
20432000,3418.127772,3611,209,0.156067,0.2891
20434000,3317.992427,3615,220,0.071672,0.2500
