step,rg2,perim,cycles,asph,movfrac
1158000,5325.721996,3574,227,0.562424,0.2891
1160000,5320.272902,3569,211,0.559327,0.2500
1162000,5113.973648,3540,233,0.495163,0.2734
1164000,5074.692057,3541,210,0.506189,0.2344
1166000,5130.585906,3535,225,0.499188,0.3516
1168000,4209.127557,3531,234,0.504373,0.2500
1170000,4489.604344,3551,234,0.480042,0.3047
1172000,4582.249417,3540,233,0.475556,0.2734
1174000,4574.640936,3527,232,0.483675,0.4141
1176000,5947.520771,3516,239,0.717401,0.3516
1178000,5611.664430,3547,230,0.631557,0.3281
1180000,5874.896959,3568,218,0.721880,0.3516
1182000,5486.167649,3563,232,0.709896,0.3438
1184000,5549.722837,3560,246,0.712520,0.3516
1186000,5723.288693,3574,255,0.717625,0.3672
1188000,5813.610781,3574,247,0.724743,0.3438
1190000,2994.118253,3590,242,0.011798,0.2188
1192000,2982.445764,3596,223,0.013282,0.2656
1194000,3002.224334,3578,229,0.013180,0.2500
1196000,2973.575248,3578,213,0.012406,0.1953
1198000,3194.548127,3570,218,0.018060,0.3125
1200000,3204.791299,3589,213,0.017109,0.3672
1202000,3197.554812,3554,232,0.016153,0.2734
1204000,3186.314622,3567,225,0.016483,0.3359
1206000,5555.814305,3549,235,0.544561,0.2969
1208000,5484.230815,3535,252,0.533838,0.3125
1210000,4241.997284,3585,233,0.336889,0.2656
1212000,5109.394406,3596,223,0.300867,0.2578
1214000,5070.577388,3589,208,0.294317,0.2812
1216000,5065.277462,3623,184,0.321337,0.2500
1218000,4861.948580,3603,199,0.305299,0.2656
1220000,5315.442479,3625,198,0.419870,0.2812
1222000,5351.400674,3620,213,0.395359,0.3125
1224000,5226.620165,3604,231,0.393264,0.2500
1226000,2873.931328,3605,213,0.154039,0.3047
1228000,2866.817003,3619,219,0.147211,0.2969
1230000,3280.751769,3582,236,0.378405,0.3203
1232000,3190.932222,3594,226,0.402632,0.3438
1234000,3372.210137,3620,212,0.400383,0.3125
1236000,3383.204849,3620,216,0.393232,0.3281
1238000,3503.004472,3596,219,0.360732,0.2500
1240000,3376.823873,3573,206,0.376304,0.2734
1242000,3282.745346,3585,224,0.317789,0.2656
1244000,3306.752820,3600,231,0.318079,0.2266
1246000,3289.572406,3605,217,0.320879,0.2812
1248000,3323.129593,3600,217,0.326448,0.3281
1250000,3318.778117,3605,201,0.326953,0.2578
1252000,3262.016096,3584,217,0.301703,0.3672
1254000,3535.636990,3575,238,0.366374,0.2969
1256000,3198.673850,3593,228,0.350238,0.2969
1258000,3906.837770,3584,240,0.478181,0.3281
1260000,4436.876369,3577,227,0.509415,0.3125
1262000,4437.252506,3599,219,0.509485,0.3438
1264000,4085.564031,3591,225,0.440958,0.3281
1266000,4149.550946,3588,225,0.386135,0.3125
1268000,4144.689594,3590,227,0.381090,0.3203
1270000,4157.006427,3603,224,0.388044,0.3125
1272000,4170.383962,3603,226,0.389155,0.3047
1274000,4046.798000,3596,226,0.405420,0.2578
1276000,4091.394026,3618,227,0.412349,0.4062
1278000,4224.276346,3615,218,0.486010,0.3750
1280000,4256.504046,3609,218,0.495357,0.4062
1282000,4221.173607,3600,234,0.516216,0.3047
1284000,3281.310856,3581,243,0.075857,0.2734
1286000,3383.253810,3566,222,0.070533,0.2500
1288000,3727.960605,3556,233,0.091245,0.2578
1290000,3742.512097,3541,252,0.225839,0.3359
1292000,3410.232546,3590,227,0.169519,0.2578
1294000,3563.044486,3589,223,0.122920,0.3438
1296000,3549.491092,3612,216,0.109631,0.3281
1298000,3620.968095,3603,216,0.130746,0.3281
1300000,3610.502521,3588,212,0.130902,0.3516
1302000,3661.340611,3593,215,0.153292,0.2656
1304000,4279.906157,3594,216,0.395195,0.2969
1306000,4296.031788,3600,218,0.388490,0.2266
1308000,4145.189683,3589,223,0.264259,0.2969
1310000,3436.284742,3572,234,0.231523,0.3203
1312000,3504.656340,3571,223,0.189811,0.2578
1314000,3512.807189,3594,217,0.175201,0.2734
1316000,3528.010299,3592,232,0.175866,0.3906
1318000,4363.109993,3567,252,0.020565,0.3359
1320000,4227.158508,3570,243,0.011569,0.2656
1322000,4235.884778,3560,240,0.013137,0.2812
1324000,4665.885791,3575,227,0.091334,0.2969
1326000,4753.587847,3568,244,0.075549,0.2656
1328000,4681.394444,3590,233,0.024500,0.3281
1330000,4577.978103,3561,247,0.003623,0.3359
1332000,4115.350861,3563,234,0.184938,0.2422
1334000,4087.204542,3562,231,0.185853,0.2734
1336000,4065.634778,3530,240,0.180342,0.2344
1338000,3677.681016,3534,251,0.103880,0.3438
1340000,3190.680663,3541,232,0.047082,0.3750
1342000,3428.755839,3539,239,0.032581,0.2969
1344000,3426.290491,3534,233,0.033773,0.3906
1346000,3181.229315,3538,231,0.063851,0.2422
1348000,3554.866111,3558,210,0.038022,0.3359
1350000,2940.058110,3555,212,0.200026,0.3281
1352000,3094.867506,3564,203,0.023273,0.3125
1354000,3065.300890,3547,204,0.022965,0.3203
1356000,3057.717644,3542,205,0.023382,0.2891
1358000,3094.995167,3508,235,0.021351,0.2969
1360000,3057.182490,3528,222,0.018879,0.2812
1362000,3051.706523,3538,221,0.018952,0.2812
1364000,2998.126546,3549,209,0.012642,0.2969
1366000,3058.045029,3514,220,0.007646,0.3281
1368000,3039.375930,3528,228,0.004092,0.2812
1370000,3880.547062,3533,232,0.135717,0.2969
1372000,3449.243409,3537,236,0.047499,0.3203
1374000,3926.493523,3531,254,0.120637,0.2891
1376000,3901.359166,3521,230,0.124444,0.2266
1378000,3374.757243,3510,248,0.018815,0.3672
1380000,3390.875153,3520,232,0.022344,0.2656
1382000,3403.885381,3539,224,0.020811,0.3359
1384000,3495.824884,3525,217,0.031438,0.2891
1386000,3514.982612,3527,232,0.063716,0.3125
1388000,3539.560964,3547,214,0.074645,0.2891
1390000,3557.412954,3567,212,0.076665,0.3438
1392000,3825.524226,3537,222,0.304522,0.3359
1394000,3063.317021,3535,228,0.044064,0.2422
1396000,2965.900190,3519,221,0.040413,0.3906
1398000,2949.724253,3514,221,0.040395,0.3203
1400000,2963.369188,3530,232,0.047473,0.2656
1402000,2901.949816,3522,226,0.089834,0.2891
1404000,2897.988921,3498,255,0.091672,0.3047
1406000,2935.638255,3533,239,0.095867,0.2578
1408000,2950.175031,3547,230,0.113760,0.2812
1410000,2926.617231,3549,213,0.083105,0.3359
1412000,2808.085600,3556,220,0.079825,0.3359
1414000,2651.426723,3533,231,0.108585,0.2969
1416000,2794.218920,3545,250,0.110117,0.3438
1418000,2797.956560,3528,254,0.109380,0.3281
1420000,3047.858958,3535,246,0.101575,0.2422
1422000,3227.649764,3556,227,0.074773,0.4219
1424000,3204.032378,3569,227,0.099788,0.2812
1426000,3220.692538,3568,228,0.196247,0.3750
1428000,3167.546346,3549,233,0.274968,0.3047
1430000,3357.643111,3576,231,0.242267,0.3359
1432000,3571.168259,3573,236,0.386890,0.2969
1434000,3587.340086,3557,228,0.390965,0.2969
1436000,3249.704092,3559,230,0.248437,0.3359
1438000,3242.857964,3559,222,0.244391,0.2656
1440000,3296.419633,3562,233,0.261288,0.3281
1442000,3340.147661,3577,235,0.231945,0.3047
1444000,3356.502740,3572,229,0.233603,0.3438
1446000,3348.547320,3570,201,0.215494,0.2891
1448000,3853.671687,3555,205,0.314429,0.3203
1450000,3846.098667,3532,218,0.315088,0.3438
1452000,3792.986137,3550,224,0.309257,0.2891
1454000,3812.722540,3550,236,0.344094,0.3125
1456000,3986.697094,3563,209,0.333605,0.2812
1458000,5182.239071,3590,211,0.530331,0.2656
1460000,5214.695516,3557,200,0.600803,0.2266
1462000,5167.432999,3599,188,0.597389,0.2734
1464000,5302.203301,3547,208,0.600783,0.2812
1466000,4531.395964,3569,201,0.664974,0.2969
1468000,4526.261537,3567,208,0.666280,0.3516
1470000,4556.766079,3576,206,0.674309,0.3047
1472000,4083.009679,3549,217,0.443353,0.2500
1474000,3827.946453,3546,246,0.385407,0.2734
1476000,3797.324271,3560,221,0.390825,0.3047
1478000,3750.436884,3558,221,0.392137,0.3828
1480000,3765.383511,3585,223,0.396165,0.3203
1482000,3874.641696,3593,211,0.522889,0.2188
1484000,3879.746399,3573,249,0.523038,0.2812
1486000,3865.740908,3568,213,0.521979,0.3281
1488000,3891.816129,3547,233,0.524260,0.3125
1490000,3919.806516,3554,227,0.538436,0.3125
1492000,3904.044157,3544,233,0.542707,0.3047
1494000,4381.505475,3546,248,0.584285,0.2812
1496000,4099.883191,3566,236,0.500121,0.3750
1498000,4030.750172,3575,218,0.490684,0.2969
1500000,3904.481103,3546,243,0.558163,0.3125
1502000,4455.555418,3541,252,0.701499,0.3516
1504000,4427.897724,3516,256,0.681085,0.3281
1506000,4471.119493,3539,245,0.691976,0.3203
1508000,4045.757832,3554,229,0.440673,0.2656
1510000,4004.772847,3554,245,0.441958,0.3594
1512000,3958.883713,3581,225,0.445994,0.2812
1514000,3979.068586,3614,205,0.443038,0.3281
1516000,3974.576296,3594,217,0.447396,0.3281
1518000,4147.551124,3586,227,0.498907,0.3281
1520000,3715.352099,3592,224,0.200850,0.2812
1522000,4142.211925,3613,194,0.637201,0.2656
1524000,4075.564674,3599,194,0.614396,0.3047
1526000,4756.673619,3594,205,0.508847,0.3047
1528000,5401.408459,3585,221,0.541194,0.3281
1530000,5249.194487,3546,229,0.504068,0.2734
1532000,4001.301766,3510,245,0.141049,0.2891
1534000,3990.362197,3523,241,0.139044,0.3047
1536000,4069.122493,3530,247,0.157028,0.2344
1538000,4046.421134,3537,233,0.134176,0.3047
1540000,4051.360054,3540,236,0.134070,0.2422
1542000,6017.769762,3545,227,0.766843,0.2422
1544000,4855.259735,3538,219,0.453745,0.3672
1546000,4816.350943,3535,231,0.453507,0.3047
1548000,4810.078333,3509,237,0.454632,0.3125
1550000,4451.741793,3546,223,0.320683,0.3047
1552000,3558.597139,3535,222,0.156855,0.2422
1554000,3520.524069,3508,235,0.172999,0.2969
1556000,3509.819426,3490,242,0.172158,0.3047
1558000,3538.656081,3542,215,0.173764,0.2656
1560000,3233.412746,3557,213,0.245747,0.2344
1562000,4541.127554,3553,221,0.351257,0.3203
1564000,4519.304000,3559,219,0.345890,0.2500
1566000,4667.145301,3548,233,0.388008,0.2812
1568000,4744.705665,3560,221,0.394878,0.3125
1570000,4653.761319,3561,224,0.472736,0.2969
1572000,4732.143976,3549,220,0.371848,0.2812
1574000,4760.768143,3543,241,0.367254,0.2656
1576000,4709.564619,3534,249,0.335608,0.3672
1578000,4737.617601,3544,244,0.345174,0.3438
1580000,5052.939973,3571,211,0.446989,0.3516
1582000,5057.898515,3562,224,0.444240,0.2578
1584000,5178.472126,3557,224,0.462926,0.3281
1586000,5143.276508,3557,229,0.452741,0.2891
1588000,5137.637765,3540,234,0.452540,0.2422
1590000,5210.602349,3542,236,0.443785,0.2969
1592000,5184.112722,3547,239,0.439912,0.2344
1594000,5238.720194,3515,256,0.466098,0.3203
1596000,5187.436643,3500,255,0.461318,0.2578
1598000,5153.450889,3483,244,0.467528,0.3203
1600000,5155.494059,3485,251,0.463785,0.3047
1602000,5154.399825,3495,235,0.451654,0.2812
1604000,4993.892046,3522,236,0.477061,0.3516
1606000,4774.506880,3503,251,0.331345,0.3828
1608000,4782.984629,3528,244,0.337600,0.2500
1610000,4769.947719,3498,245,0.335305,0.3047
1612000,4841.126520,3518,249,0.340934,0.3281
1614000,4890.801313,3497,250,0.304080,0.3047
1616000,4934.816467,3498,253,0.309451,0.2891
1618000,4929.204807,3479,249,0.316280,0.3125
1620000,4929.633096,3457,257,0.313665,0.3125
1622000,6828.329144,3477,249,0.777384,0.3438
1624000,7211.447114,3500,235,0.790482,0.3359
1626000,7206.910369,3539,223,0.789288,0.3281
1628000,6453.526594,3542,222,0.621360,0.2344
1630000,6475.841353,3543,219,0.610754,0.2656
1632000,6483.814394,3504,226,0.611384,0.2969
1634000,5251.581756,3479,258,0.356552,0.2891
1636000,5134.363155,3494,243,0.341007,0.2344
1638000,5131.260169,3499,265,0.329629,0.2578
1640000,4972.169998,3512,259,0.363503,0.2812
1642000,4987.463704,3490,244,0.413345,0.3203
1644000,4927.304208,3503,245,0.406318,0.3281
1646000,4781.447406,3523,240,0.405724,0.2812
1648000,5391.514291,3529,239,0.598031,0.3984
1650000,5368.564468,3503,251,0.600937,0.3594
1652000,4183.655953,3504,223,0.181179,0.2969
1654000,4485.143320,3498,244,0.150782,0.3828
1656000,4588.254799,3554,224,0.375234,0.2969
1658000,4624.347557,3514,230,0.383980,0.3125
1660000,4628.730281,3503,230,0.387744,0.3359
1662000,4822.802319,3532,222,0.307920,0.3359
1664000,4742.611905,3506,235,0.321654,0.3203
1666000,4642.832043,3519,232,0.246178,0.2734
1668000,4264.627921,3533,235,0.584901,0.3516
1670000,5179.233399,3552,228,0.626070,0.3125
1672000,5139.404333,3583,214,0.624021,0.3359
1674000,5258.628186,3556,224,0.615433,0.2891
1676000,5262.887074,3521,248,0.604450,0.3438
1678000,5262.658922,3533,223,0.607326,0.3047
1680000,3289.960713,3562,217,0.168063,0.3281
1682000,3543.902546,3563,209,0.105315,0.2969
1684000,3981.360870,3579,208,0.130506,0.3594
1686000,3798.316397,3570,221,0.196271,0.3203
1688000,3323.269933,3564,228,0.053262,0.2891
1690000,2844.173153,3550,235,0.026953,0.2031
1692000,2861.582901,3534,249,0.029352,0.2969
1694000,2854.399100,3537,246,0.028685,0.2891
1696000,2866.990702,3520,247,0.032331,0.3516
1698000,2882.496836,3534,257,0.037135,0.2422
1700000,2871.454417,3553,247,0.036257,0.3125
1702000,2846.206373,3555,245,0.038105,0.3281
1704000,2819.728612,3569,230,0.033703,0.2266
1706000,2834.224879,3598,198,0.035077,0.3281
1708000,4063.492152,3610,203,0.098589,0.3125
1710000,4546.683277,3598,214,0.076187,0.2500
1712000,3248.747428,3612,216,0.005822,0.2969
1714000,3339.684061,3637,212,0.019436,0.2031
1716000,3332.591622,3622,228,0.016679,0.3203
1718000,3330.866065,3615,221,0.016346,0.3047
1720000,3291.979223,3589,208,0.027808,0.3047
1722000,3310.598674,3602,192,0.028186,0.2500
1724000,3340.528546,3621,226,0.031984,0.3125
1726000,3371.796341,3626,211,0.033861,0.2266
1728000,4080.831168,3601,233,0.282710,0.3047
1730000,3710.841156,3621,230,0.143411,0.3203
1732000,3848.301971,3629,217,0.169131,0.3281
1734000,4313.791239,3633,210,0.205885,0.2344
1736000,4310.901968,3647,202,0.199936,0.2344
1738000,4283.146819,3659,203,0.192422,0.2031
1740000,5378.463712,3667,183,0.608363,0.2344
1742000,5348.738514,3647,199,0.607007,0.2969
1744000,4098.927371,3631,195,0.141402,0.2578
1746000,4136.268790,3634,204,0.146868,0.3359
1748000,4125.303887,3640,202,0.139054,0.2500
1750000,3742.962711,3626,193,0.130058,0.3047
1752000,3592.285874,3599,222,0.105574,0.3047
1754000,4244.411233,3617,204,0.112986,0.3281
1756000,4275.583546,3633,195,0.114774,0.2969
1758000,4651.833159,3613,203,0.115688,0.2969
1760000,4680.039878,3604,207,0.113825,0.3281
1762000,4322.790771,3618,196,0.042084,0.3906
1764000,4520.434821,3595,215,0.075675,0.2656
1766000,4310.502002,3593,222,0.044215,0.3125
1768000,4292.193829,3590,216,0.041407,0.2656
1770000,3082.609146,3606,210,0.024702,0.2500
1772000,2959.828807,3581,207,0.012637,0.3125
1774000,2964.595281,3574,222,0.007983,0.2891
1776000,3010.996383,3573,227,0.014017,0.3047
1778000,2999.108503,3565,235,0.008008,0.3281
1780000,3040.843786,3574,237,0.048366,0.2891
1782000,4003.807574,3565,235,0.286704,0.2578
1784000,3915.055268,3578,234,0.277800,0.2266
1786000,3956.937341,3606,223,0.279795,0.3047
1788000,3947.429377,3617,205,0.276303,0.2812
1790000,3990.128750,3634,209,0.273900,0.3125
1792000,4027.766783,3623,219,0.242165,0.2578
1794000,4132.529300,3609,217,0.330364,0.3594
1796000,4144.387350,3590,209,0.015080,0.3516
1798000,4191.752317,3593,198,0.046861,0.2812
1800000,4679.082410,3602,203,0.188567,0.2812
1802000,4367.437581,3601,204,0.143777,0.2266
1804000,4218.839257,3611,219,0.149335,0.3203
1806000,4414.993848,3610,205,0.196205,0.2031
1808000,4784.843130,3607,208,0.269213,0.3359
1810000,4289.166079,3591,232,0.128176,0.3359
1812000,4265.876719,3590,227,0.124283,0.2500
1814000,4243.281842,3606,216,0.074315,0.1875
1816000,4217.783760,3602,212,0.074591,0.2891
1818000,4265.161983,3627,200,0.146571,0.3203
1820000,4248.156908,3605,211,0.143167,0.2422
1822000,4137.179221,3593,220,0.156286,0.3047
1824000,4139.349735,3597,204,0.162066,0.2891
1826000,4497.725327,3571,224,0.202022,0.3828
1828000,4636.613522,3585,234,0.327535,0.3359
1830000,4614.060622,3595,221,0.322445,0.3203
1832000,4575.551493,3605,227,0.327518,0.3594
1834000,4025.642736,3616,224,0.231257,0.3281
1836000,4187.050667,3608,232,0.246012,0.3203
1838000,3366.605626,3591,228,0.081131,0.3359
1840000,3379.520257,3594,225,0.090305,0.3047
1842000,3373.959015,3568,230,0.090180,0.3750
1844000,3383.623736,3597,223,0.090597,0.3438
1846000,3368.795948,3602,215,0.092176,0.3594
1848000,3647.270370,3615,203,0.096225,0.2031
1850000,3619.506197,3607,210,0.101156,0.1953
1852000,3600.373520,3587,201,0.099282,0.2344
1854000,3605.451101,3554,232,0.110407,0.2891
1856000,3658.400394,3555,237,0.107973,0.3203
1858000,3583.944137,3543,240,0.121697,0.2969
1860000,4989.461894,3569,231,0.428580,0.2812
1862000,4925.426135,3597,214,0.407178,0.2578
1864000,4688.123957,3587,224,0.349506,0.2422
1866000,4691.567823,3577,240,0.349156,0.2969
1868000,4940.558133,3608,238,0.378007,0.3438
1870000,5116.379949,3586,225,0.463300,0.2891
1872000,4841.296805,3587,218,0.435482,0.2812
1874000,4840.581309,3592,200,0.455268,0.2578
1876000,4832.838735,3579,215,0.459351,0.3359
1878000,3608.853539,3579,205,0.221538,0.2812
1880000,3585.999933,3594,189,0.239858,0.3047
1882000,3589.177288,3620,181,0.237432,0.2891
1884000,3506.824288,3607,181,0.198315,0.3047
1886000,3543.213861,3598,191,0.138909,0.2734
1888000,4681.547515,3608,204,0.415072,0.3125
1890000,4762.589039,3562,233,0.490892,0.3516
1892000,4730.026310,3539,233,0.486485,0.2500
1894000,4819.917594,3561,242,0.488200,0.3203
1896000,4764.397215,3580,209,0.380899,0.2656
1898000,4840.213018,3591,209,0.374373,0.2812
1900000,4930.059763,3578,218,0.388787,0.2891
1902000,4962.805645,3594,214,0.366262,0.3203
1904000,4422.503150,3591,215,0.485611,0.2734
1906000,4388.932209,3610,197,0.490988,0.2656
1908000,4390.026444,3603,189,0.486378,0.2812
1910000,4530.122590,3621,181,0.459146,0.2969
1912000,4525.977461,3604,191,0.435448,0.2969
1914000,4560.287425,3617,193,0.437312,0.2969
1916000,4684.335594,3583,209,0.320235,0.2500
1918000,5546.944417,3591,206,0.292699,0.2812
1920000,5121.367181,3569,223,0.300021,0.3047
1922000,5087.903116,3559,202,0.439718,0.3125
1924000,4918.798687,3585,203,0.342924,0.2969
1926000,4637.083196,3526,222,0.325654,0.2812
1928000,4611.308697,3517,237,0.325078,0.2969
1930000,4341.862560,3518,246,0.253170,0.3359
1932000,4316.438515,3544,234,0.279943,0.3281
1934000,5202.454786,3563,225,0.422384,0.3281
1936000,4932.698883,3546,238,0.399121,0.3516
1938000,4711.660407,3531,236,0.444913,0.3281
1940000,4702.687557,3521,239,0.445451,0.3281
1942000,4736.119243,3539,217,0.447369,0.3750
1944000,3617.934626,3535,219,0.413781,0.2266
1946000,3637.414225,3550,205,0.413855,0.3125
1948000,3740.583417,3538,228,0.420134,0.2812
1950000,3926.078094,3514,250,0.355941,0.3906
1952000,4194.085178,3504,248,0.415725,0.2734
1954000,4105.951765,3520,239,0.351448,0.3125
1956000,4048.979977,3508,238,0.341635,0.3672
1958000,4227.148648,3517,240,0.469879,0.2656
1960000,3951.488069,3539,223,0.228578,0.3359
1962000,3917.381397,3538,231,0.216146,0.3359
1964000,4111.252026,3556,206,0.274183,0.2656
1966000,4186.018760,3563,201,0.247687,0.3047
1968000,4187.494751,3538,202,0.232630,0.4141
1970000,4426.407736,3558,221,0.308792,0.3125
1972000,4091.435439,3541,232,0.273891,0.2969
1974000,4112.898460,3560,217,0.268361,0.3438
1976000,4063.134823,3530,216,0.247266,0.3125
1978000,3890.369076,3542,224,0.240955,0.3359
1980000,3995.995461,3546,217,0.269860,0.3281
1982000,4277.448728,3544,237,0.290817,0.2969
1984000,4308.060400,3541,245,0.280496,0.3125
1986000,4322.910117,3530,249,0.035669,0.2812
1988000,4305.938314,3529,227,0.029279,0.2656
1990000,4881.881349,3535,231,0.145922,0.3516
1992000,3732.322792,3529,233,0.195776,0.3359
1994000,3533.804029,3540,236,0.071389,0.2969
1996000,3558.353496,3559,235,0.070707,0.2891
1998000,3901.386299,3565,238,0.169203,0.2969
2000000,4349.118373,3554,241,0.333867,0.2891
2002000,4034.963817,3546,223,0.209249,0.2891
2004000,4034.343486,3564,231,0.185417,0.3203
2006000,4000.991892,3559,229,0.179432,0.3047
2008000,3909.599506,3544,230,0.099598,0.3516
2010000,3633.398048,3550,245,0.072794,0.3047
2012000,3679.309960,3551,247,0.087627,0.2734
2014000,3654.075007,3541,236,0.083845,0.3281
2016000,4305.522118,3581,225,0.334163,0.3281
2018000,4287.319071,3616,221,0.354275,0.2734
2020000,4272.610064,3616,226,0.348301,0.3750
2022000,4241.682506,3607,205,0.339124,0.3516
2024000,4233.207747,3593,220,0.359455,0.2578
