step,rg2,perim,cycles,asph,movfrac
11094000,67443.107334,1716,21,0.999830,0.0469
11096000,67357.475910,1719,16,0.999768,0.0781
11098000,67046.838518,1714,13,0.999838,0.0391
11100000,67042.509375,1714,12,0.999696,0.0547
11102000,66914.607375,1717,13,0.999594,0.0625
11104000,66821.737102,1720,13,0.999615,0.0938
11106000,66957.566038,1713,14,0.999572,0.0938
11108000,67063.167187,1714,13,0.999679,0.0938
11110000,67191.288848,1710,14,0.999555,0.1094
11112000,67526.344432,1716,16,0.999576,0.0547
11114000,66942.034430,1711,16,0.999670,0.0938
11116000,66191.410235,1714,9,0.999656,0.0703
11118000,66208.367838,1718,8,0.999724,0.0625
11120000,66235.893206,1715,9,0.999253,0.0547
11122000,66225.553847,1708,14,0.999822,0.1094
11124000,66205.302479,1704,19,0.999760,0.1094
11126000,66825.781150,1706,16,0.999618,0.1484
11128000,67158.910694,1704,17,0.999766,0.1328
11130000,67458.638460,1704,19,0.999595,0.1172
11132000,66998.685102,1708,15,0.999100,0.0781
11134000,66438.675190,1704,16,0.999803,0.0938
11136000,66314.221040,1702,15,0.999762,0.1094
11138000,66340.515495,1703,17,0.999719,0.1172
11140000,66596.365039,1703,18,0.999799,0.0625
11142000,66080.741598,1705,13,0.999624,0.0781
11144000,66192.893302,1708,13,0.999517,0.1016
11146000,66732.469576,1710,13,0.999659,0.0859
11148000,66886.511846,1713,14,0.999734,0.1016
11150000,67117.395526,1718,17,0.999750,0.1172
11152000,67019.817795,1720,12,0.999739,0.0938
11154000,67055.828795,1717,15,0.999358,0.0859
11156000,66906.212444,1721,10,0.999689,0.0781
11158000,67016.827870,1720,8,0.999302,0.0703
11160000,66670.385854,1714,11,0.999508,0.0781
11162000,66999.816168,1716,14,0.999492,0.0859
11164000,66783.799947,1725,14,0.999297,0.1016
11166000,66897.675852,1723,19,0.999552,0.1016
11168000,67278.877190,1727,17,0.999565,0.1250
11170000,67281.310075,1721,22,0.999642,0.0859
11172000,67150.846231,1725,20,0.999764,0.1016
11174000,67055.782806,1725,17,0.999627,0.0312
11176000,67337.397420,1721,19,0.999871,0.1172
11178000,67513.643392,1724,20,0.999845,0.0938
11180000,67471.183768,1722,26,0.999838,0.0859
11182000,67225.742920,1723,18,0.999687,0.0938
11184000,66893.361767,1719,19,0.998746,0.1016
11186000,66819.543447,1715,16,0.999100,0.1094
11188000,66655.684108,1716,18,0.999613,0.1250
11190000,66835.211756,1717,17,0.999678,0.0781
11192000,66836.722611,1717,19,0.999718,0.0859
11194000,66774.405191,1715,18,0.999728,0.0859
11196000,66486.007148,1719,12,0.999712,0.0781
11198000,66243.598700,1721,10,0.999687,0.0703
11200000,66691.931395,1721,10,0.999748,0.0547
11202000,67061.728030,1717,14,0.999769,0.1016
11204000,67003.056422,1716,17,0.999739,0.0938
11206000,67232.999391,1720,19,0.999642,0.0625
11208000,67019.551584,1722,17,0.999516,0.0859
11210000,67287.715543,1718,20,0.999733,0.0859
11212000,67259.387275,1721,21,0.999658,0.1094
11214000,67318.696939,1723,12,0.999704,0.0938
11216000,67138.721862,1727,10,0.999734,0.1172
11218000,67410.449640,1726,11,0.999584,0.0625
11220000,67385.542732,1729,15,0.999684,0.0859
11222000,67478.460512,1733,13,0.999610,0.1016
11224000,67466.689539,1726,12,0.999684,0.0391
11226000,67351.776947,1722,17,0.999723,0.0703
11228000,67026.078043,1733,16,0.999285,0.1094
11230000,66994.597635,1732,13,0.999759,0.0625
11232000,67464.186366,1736,12,0.999858,0.0469
11234000,67266.367980,1735,10,0.999705,0.0547
11236000,67449.710910,1736,9,0.999730,0.0625
11238000,67517.694743,1739,5,0.999613,0.0547
11240000,67283.143511,1737,4,0.999203,0.0781
11242000,67111.317787,1740,7,0.999477,0.0938
11244000,67225.815686,1734,13,0.999390,0.0781
11246000,67386.711735,1740,10,0.999168,0.0469
11248000,67111.387070,1737,11,0.999535,0.0859
11250000,67277.894971,1738,7,0.999507,0.0234
11252000,67431.937436,1742,6,0.999492,0.0703
11254000,67190.828220,1742,7,0.999685,0.0547
11256000,67646.182115,1749,11,0.999565,0.1016
11258000,68025.371979,1746,8,0.999432,0.0938
11260000,68036.067580,1749,9,0.999393,0.0547
11262000,68046.473435,1748,8,0.999653,0.1250
11264000,68129.676003,1757,8,0.999726,0.0938
11266000,67773.742752,1750,9,0.999599,0.0703
11268000,67656.824910,1754,7,0.999561,0.0312
11270000,67857.448155,1755,8,0.999631,0.1016
11272000,67631.019199,1753,6,0.998902,0.0859
11274000,67400.709975,1750,6,0.999339,0.0781
11276000,67227.417955,1748,6,0.999595,0.0469
11278000,66975.684307,1746,5,0.998752,0.0547
11280000,67640.261055,1745,5,0.998878,0.0312
11282000,68043.151806,1742,12,0.999583,0.0703
11284000,67770.681710,1741,11,0.999666,0.0859
11286000,67887.759836,1741,9,0.999754,0.0859
11288000,67727.883528,1736,10,0.999730,0.0469
11290000,67534.298667,1730,13,0.999674,0.0859
11292000,67663.471263,1736,6,0.999706,0.0547
11294000,67663.737791,1737,9,0.999671,0.0781
11296000,67990.420350,1738,11,0.999327,0.0938
11298000,67560.976038,1743,3,0.999374,0.1016
11300000,67970.584326,1742,6,0.999716,0.0859
11302000,67945.875996,1742,6,0.999346,0.0625
11304000,67596.884400,1740,8,0.999771,0.0938
11306000,67750.785830,1739,9,0.999829,0.0469
11308000,67634.639576,1734,7,0.999596,0.0859
11310000,67434.081286,1734,9,0.999744,0.0938
11312000,67848.367851,1739,9,0.999550,0.0781
11314000,67921.277416,1734,14,0.999676,0.1172
11316000,67972.975531,1733,13,0.999656,0.0703
11318000,67908.577144,1737,14,0.999583,0.0547
11320000,67825.160399,1736,12,0.999853,0.1250
11322000,67759.096935,1733,13,0.999509,0.0391
11324000,67834.624598,1739,11,0.999656,0.0781
11326000,68050.310204,1737,12,0.999776,0.0781
11328000,67775.606339,1737,14,0.999752,0.1406
11330000,67900.905934,1738,16,0.999862,0.0547
11332000,68064.522366,1741,13,0.999627,0.1172
11334000,68106.563955,1737,15,0.999687,0.0703
11336000,68033.805675,1738,11,0.999791,0.1328
11338000,67930.707054,1742,12,0.999820,0.0547
11340000,68014.588963,1742,12,0.999839,0.0781
11342000,67869.577091,1741,8,0.999837,0.0781
11344000,67843.867576,1743,11,0.999767,0.0781
11346000,67379.317550,1745,7,0.999257,0.0469
11348000,67401.711516,1742,4,0.999606,0.0859
11350000,67807.351571,1741,9,0.999536,0.0625
11352000,67646.480350,1738,8,0.999772,0.0469
11354000,67989.031580,1739,8,0.999655,0.0859
11356000,68465.399030,1743,8,0.999234,0.0234
11358000,68242.752251,1749,7,0.999781,0.0859
11360000,68041.446576,1746,7,0.999821,0.1172
11362000,68205.693875,1747,8,0.999680,0.0625
11364000,68262.790339,1749,10,0.999770,0.0781
11366000,68008.301228,1744,11,0.998443,0.0625
11368000,68164.488668,1739,10,0.999146,0.0625
11370000,68414.220135,1736,10,0.999433,0.0234
11372000,68622.110982,1742,8,0.999101,0.0625
11374000,68764.714075,1745,10,0.999683,0.0938
11376000,68893.845635,1742,8,0.999439,0.0625
11378000,69150.100060,1738,11,0.999654,0.0312
11380000,68900.573270,1738,8,0.999760,0.0469
11382000,68556.499968,1741,10,0.999564,0.0469
11384000,68344.527239,1742,9,0.999422,0.1172
11386000,68673.539815,1743,10,0.999648,0.0781
11388000,68610.846662,1744,8,0.999673,0.0469
11390000,68406.934399,1742,12,0.999731,0.0469
11392000,68335.485975,1737,13,0.999795,0.0859
11394000,68206.431975,1734,9,0.999762,0.0703
11396000,67715.846507,1723,12,0.999687,0.0703
11398000,67797.516447,1727,13,0.999463,0.0703
11400000,67955.960492,1723,13,0.999518,0.0547
11402000,68189.138259,1724,14,0.999709,0.0781
11404000,68523.923083,1726,14,0.999774,0.0547
11406000,68454.187231,1729,13,0.999407,0.0859
11408000,68202.122718,1729,14,0.999842,0.0625
11410000,67966.721107,1731,14,0.999686,0.0312
11412000,68013.142859,1730,15,0.999847,0.0859
11414000,67820.903247,1732,15,0.999274,0.1016
11416000,67695.914264,1733,13,0.999752,0.1094
11418000,67657.993719,1733,19,0.999752,0.0781
11420000,67780.033670,1736,18,0.999549,0.0469
11422000,67457.688547,1734,12,0.999744,0.0156
11424000,67593.089048,1730,14,0.999779,0.1016
11426000,67230.410630,1725,13,0.999726,0.0938
11428000,67563.179500,1721,15,0.999841,0.1016
11430000,67662.256886,1725,15,0.999763,0.0703
11432000,67338.283763,1729,11,0.999849,0.0781
11434000,67132.708319,1723,11,0.999687,0.0547
11436000,67012.674407,1727,10,0.999498,0.0781
11438000,67025.121980,1736,9,0.999744,0.0156
11440000,66673.462371,1732,13,0.999803,0.0859
11442000,66892.277694,1731,10,0.999519,0.0547
11444000,66642.909446,1731,8,0.999499,0.0547
11446000,66656.621443,1733,5,0.999804,0.0781
11448000,66887.200764,1737,6,0.999439,0.0703
11450000,66940.047096,1738,7,0.999828,0.0469
11452000,67456.344775,1732,10,0.999676,0.0391
11454000,67186.354075,1729,9,0.999618,0.0703
11456000,66930.582315,1723,17,0.999796,0.0703
11458000,67033.516300,1729,9,0.999415,0.1172
11460000,67100.291134,1725,15,0.999755,0.0938
11462000,66665.460136,1717,17,0.999715,0.0781
11464000,66597.729427,1710,15,0.999655,0.0781
11466000,66390.727395,1713,14,0.999759,0.1094
11468000,66616.277447,1718,7,0.999861,0.1094
11470000,67289.822206,1722,8,0.999430,0.0859
11472000,67278.509110,1719,14,0.999757,0.1016
11474000,67056.247340,1729,9,0.999573,0.1016
11476000,66892.057414,1732,9,0.999816,0.1016
11478000,67020.276652,1726,12,0.999788,0.1250
11480000,67155.959308,1728,14,0.999240,0.0703
11482000,67039.076352,1729,13,0.999491,0.0703
11484000,67042.006575,1731,13,0.999554,0.0781
11486000,67005.920972,1729,12,0.999700,0.1641
11488000,67441.766503,1726,12,0.999512,0.0938
11490000,67591.594966,1726,12,0.999764,0.0859
11492000,66849.392631,1727,10,0.999737,0.0938
11494000,67176.327951,1729,10,0.999693,0.0469
11496000,67560.223430,1727,11,0.999697,0.0781
11498000,67425.629287,1726,10,0.999778,0.0625
11500000,67458.328699,1721,11,0.999783,0.0469
11502000,67583.894711,1719,11,0.999668,0.1094
11504000,67804.306446,1728,12,0.999775,0.0625
11506000,67545.482675,1725,12,0.999685,0.0859
11508000,67774.990955,1727,7,0.999653,0.0781
11510000,67799.699190,1724,6,0.999448,0.1016
11512000,67161.425992,1725,10,0.999565,0.0391
11514000,67451.221920,1721,12,0.999773,0.1172
11516000,67733.435755,1719,14,0.999686,0.1250
11518000,67874.506572,1721,16,0.999760,0.0781
11520000,67594.519695,1722,11,0.999618,0.1094
11522000,67756.947560,1722,13,0.999298,0.1172
11524000,67921.036748,1723,14,0.999817,0.1250
11526000,68215.323630,1724,10,0.999321,0.0625
11528000,68002.114067,1725,10,0.999596,0.0625
11530000,67817.810795,1724,4,0.999311,0.0625
11532000,67781.066940,1721,10,0.999795,0.1016
11534000,67531.287672,1718,13,0.999417,0.0938
11536000,67828.716515,1718,14,0.999653,0.1250
11538000,67535.741831,1717,15,0.999454,0.0859
11540000,67448.404611,1726,10,0.999783,0.0625
11542000,67898.598592,1730,7,0.999116,0.0625
11544000,67919.056080,1725,7,0.999651,0.0703
11546000,67161.846166,1729,8,0.999599,0.0859
11548000,67255.915336,1734,8,0.999271,0.0781
11550000,67176.626780,1736,7,0.999693,0.0703
11552000,66949.932591,1728,10,0.999181,0.0781
11554000,66949.629375,1720,13,0.999442,0.0859
11556000,66299.203603,1718,12,0.999587,0.0625
11558000,66766.680108,1716,11,0.999718,0.1172
11560000,66811.157711,1721,8,0.999101,0.1172
11562000,66381.289451,1722,10,0.999598,0.0391
11564000,66560.963150,1721,11,0.999755,0.0547
11566000,66538.878855,1718,8,0.999677,0.1172
11568000,66549.503131,1718,11,0.999599,0.0703
11570000,66827.831203,1722,12,0.999448,0.0703
11572000,66487.360120,1720,10,0.999681,0.1562
11574000,66258.494620,1719,8,0.999829,0.0859
11576000,66378.384542,1723,11,0.999628,0.1016
11578000,66658.702919,1724,14,0.999687,0.0625
11580000,66657.547519,1718,14,0.999675,0.0469
11582000,66858.855006,1725,14,0.999528,0.0703
11584000,67048.651055,1724,13,0.999143,0.0781
11586000,67377.718076,1725,12,0.999559,0.0703
11588000,67475.543120,1724,14,0.999459,0.0703
11590000,67415.188147,1724,13,0.999603,0.0703
11592000,67126.240755,1721,16,0.999551,0.0938
11594000,66865.835470,1719,15,0.999608,0.0859
11596000,67222.450947,1712,18,0.999719,0.1094
11598000,66794.446999,1708,16,0.999422,0.0781
11600000,66803.999911,1711,15,0.999434,0.1094
11602000,66648.908787,1717,11,0.999760,0.0938
11604000,66860.856395,1717,12,0.999822,0.0781
11606000,67096.284110,1719,14,0.999585,0.0938
11608000,66981.546556,1719,10,0.999598,0.0547
11610000,66711.124800,1719,10,0.999414,0.1094
11612000,66383.377750,1716,11,0.999617,0.0703
11614000,66605.777003,1713,9,0.999392,0.1172
11616000,66829.177987,1708,13,0.999676,0.1016
11618000,67060.479452,1704,16,0.999746,0.1094
11620000,66676.331967,1711,15,0.999803,0.0859
11622000,66708.038343,1715,14,0.999832,0.1250
11624000,66956.082575,1710,17,0.999773,0.0781
11626000,66373.519166,1710,15,0.999818,0.1562
11628000,67028.987095,1715,14,0.999797,0.1641
11630000,66468.987127,1717,16,0.999696,0.1406
11632000,66571.506894,1713,15,0.999812,0.1094
11634000,66714.107014,1719,14,0.999782,0.0938
11636000,66595.754880,1723,10,0.999702,0.0312
11638000,66886.373835,1720,8,0.999421,0.0938
11640000,66706.319214,1724,11,0.999625,0.0625
11642000,66773.916734,1720,13,0.999514,0.1016
11644000,66572.797360,1728,7,0.999400,0.1016
11646000,66523.120440,1719,10,0.999575,0.0781
11648000,66125.721571,1720,10,0.999471,0.1562
11650000,66431.820891,1732,6,0.999829,0.0469
11652000,66691.133887,1727,8,0.999536,0.1172
11654000,67073.866796,1729,10,0.999819,0.1094
11656000,67217.581238,1723,15,0.999733,0.0547
11658000,67261.094028,1724,16,0.999715,0.0547
11660000,67354.696863,1720,14,0.999558,0.1094
11662000,67674.045663,1722,14,0.999524,0.0859
11664000,68112.336350,1725,20,0.999577,0.0859
11666000,68298.480223,1727,20,0.999216,0.0859
11668000,68296.213075,1732,13,0.999575,0.0234
11670000,68107.775239,1733,10,0.999310,0.0703
11672000,67816.201966,1734,7,0.999586,0.0781
11674000,67550.422319,1728,12,0.999495,0.0859
11676000,67362.304318,1725,11,0.999569,0.1094
11678000,67525.005075,1726,11,0.999583,0.0547
11680000,67368.684311,1719,8,0.999556,0.0781
11682000,67618.719528,1721,9,0.998984,0.0469
11684000,67624.152316,1717,16,0.999723,0.0703
11686000,67445.748188,1715,17,0.999660,0.0625
11688000,67315.297134,1715,19,0.999772,0.0938
11690000,66934.777190,1711,16,0.999679,0.0781
11692000,66816.167959,1713,13,0.999362,0.0781
11694000,66881.473659,1719,13,0.999685,0.1094
11696000,66995.639331,1719,13,0.999551,0.0781
11698000,66961.037014,1724,12,0.999080,0.1016
11700000,67222.003272,1733,14,0.999330,0.0625
11702000,67579.576894,1733,12,0.999297,0.1172
11704000,67802.016755,1735,13,0.999491,0.0547
11706000,67583.669931,1736,13,0.999121,0.1250
11708000,67689.584375,1734,12,0.999036,0.0391
11710000,67676.067052,1733,13,0.998915,0.0859
11712000,67735.387331,1731,11,0.998692,0.1016
11714000,67868.181875,1731,11,0.999121,0.0938
11716000,67296.394635,1730,14,0.999577,0.1406
11718000,66926.052315,1732,12,0.999763,0.0469
11720000,67352.761967,1734,9,0.999443,0.0859
11722000,67163.846956,1735,10,0.999414,0.1094
11724000,67134.500527,1731,9,0.999511,0.0938
11726000,67503.065670,1731,12,0.999509,0.0781
11728000,67356.700270,1733,9,0.999561,0.0859
11730000,67468.126656,1734,12,0.999466,0.0469
11732000,67537.411900,1739,8,0.999537,0.0703
11734000,67261.735918,1734,11,0.999776,0.0859
11736000,67663.727275,1735,10,0.998934,0.0938
11738000,67801.219532,1738,10,0.999370,0.1016
11740000,67345.674076,1737,9,0.999523,0.0938
11742000,67228.310188,1729,9,0.999576,0.0391
11744000,67220.659147,1726,8,0.999393,0.0859
11746000,67493.639927,1726,7,0.999292,0.0859
11748000,67644.265200,1723,11,0.999575,0.0703
11750000,67530.807995,1722,10,0.999596,0.0859
11752000,67747.148911,1722,9,0.999754,0.1250
11754000,67777.214047,1731,10,0.999695,0.0859
11756000,67748.314662,1721,13,0.999734,0.0625
11758000,67406.924910,1722,12,0.999497,0.0547
11760000,67192.646814,1729,9,0.999003,0.0938
11762000,66610.758124,1727,8,0.999379,0.1016
11764000,66534.422555,1725,7,0.998911,0.1016
11766000,66671.090247,1725,12,0.999531,0.0703
11768000,66638.464302,1725,13,0.999557,0.0781
11770000,67134.232502,1728,14,0.999494,0.0703
11772000,67481.218063,1725,15,0.999122,0.1172
11774000,67202.498316,1722,7,0.999562,0.0625
11776000,67453.396955,1723,9,0.999666,0.0625
11778000,67750.888215,1725,15,0.999813,0.1172
11780000,67666.460094,1728,15,0.999546,0.0703
11782000,67746.826262,1731,14,0.999439,0.1172
11784000,67897.125960,1738,15,0.999683,0.0859
11786000,67688.252790,1737,12,0.999400,0.0781
11788000,67808.658959,1741,14,0.998758,0.0859
11790000,67938.213675,1734,12,0.999390,0.0703
11792000,67949.554731,1730,12,0.999416,0.0312
11794000,67744.876675,1726,13,0.999627,0.1172
11796000,67140.024796,1730,11,0.999709,0.1094
11798000,66466.982326,1723,13,0.999142,0.0625
11800000,66262.039763,1726,10,0.999659,0.0703
11802000,67103.795951,1726,10,0.999518,0.0859
11804000,67168.626411,1723,9,0.998852,0.0703
11806000,67274.747310,1725,10,0.999025,0.0938
11808000,67179.761055,1727,12,0.998495,0.1016
11810000,67272.031142,1725,14,0.999305,0.0625
11812000,67306.887911,1722,19,0.999270,0.0703
11814000,67238.554478,1718,19,0.999568,0.0859
11816000,66536.001443,1714,14,0.999497,0.1016
11818000,66598.618918,1714,14,0.999014,0.1016
11820000,66694.069691,1714,13,0.998986,0.0469
11822000,66821.297827,1711,14,0.999469,0.1094
11824000,66986.765675,1717,15,0.999772,0.0703
11826000,66767.910547,1714,15,0.999661,0.0938
11828000,66810.538496,1712,19,0.999818,0.0938
11830000,66846.891095,1713,17,0.999759,0.0781
11832000,66776.113235,1707,22,0.999535,0.1406
11834000,66907.245966,1715,18,0.999623,0.0703
11836000,66966.316070,1717,18,0.999401,0.1328
11838000,66763.561212,1710,20,0.999663,0.0781
11840000,66577.281446,1709,16,0.999185,0.0938
11842000,66668.374950,1712,13,0.999754,0.0859
11844000,66678.452024,1711,15,0.999498,0.0859
11846000,66722.073406,1712,11,0.999389,0.1016
11848000,66711.456555,1714,10,0.999374,0.1172
11850000,66017.456918,1712,9,0.999541,0.0625
11852000,66214.439670,1707,11,0.999736,0.0391
11854000,66232.732235,1704,11,0.999738,0.0859
11856000,66101.262444,1702,12,0.999699,0.0859
11858000,66109.584591,1699,12,0.999692,0.1406
11860000,66507.964075,1693,21,0.999311,0.0938
11862000,66259.788758,1694,17,0.999508,0.1172
11864000,66565.633054,1696,19,0.999283,0.0859
11866000,66570.165246,1702,14,0.999743,0.0703
11868000,66146.638718,1702,16,0.999824,0.1094
11870000,66600.153916,1707,13,0.999702,0.1016
11872000,66647.129603,1710,15,0.999581,0.1250
11874000,66662.608280,1714,9,0.999173,0.1016
11876000,66402.413030,1718,8,0.999113,0.0859
11878000,66573.161660,1724,9,0.999603,0.0859
11880000,66643.459772,1727,9,0.999521,0.0625
11882000,66551.596118,1721,11,0.999374,0.0625
11884000,66533.159155,1726,13,0.999108,0.1172
11886000,66936.259406,1722,10,0.999444,0.0547
11888000,66975.045374,1721,9,0.999602,0.0781
11890000,67146.222759,1724,11,0.999625,0.0781
11892000,66727.100430,1717,12,0.999724,0.0938
11894000,66609.234774,1712,16,0.999700,0.1094
11896000,66664.743339,1714,12,0.999737,0.0781
11898000,65888.074987,1717,7,0.999631,0.0938
11900000,66214.896364,1721,5,0.999795,0.0938
11902000,65959.911340,1720,7,0.999522,0.1094
11904000,66219.194207,1719,11,0.999799,0.0625
11906000,65952.426190,1726,7,0.999729,0.0938
11908000,65935.044188,1733,4,0.999662,0.0547
11910000,66510.911675,1739,8,0.999637,0.0859
11912000,66676.443918,1732,8,0.999597,0.0547
11914000,67073.763035,1729,11,0.999780,0.0469
11916000,67205.976726,1727,14,0.999691,0.0625
11918000,67243.912070,1727,13,0.999656,0.0781
11920000,66977.755270,1729,6,0.999662,0.0859
11922000,67237.275591,1733,10,0.999618,0.0781
11924000,67425.305190,1736,9,0.999483,0.0781
11926000,66736.858220,1727,10,0.999808,0.0938
11928000,66382.931975,1725,9,0.999667,0.0547
11930000,65920.852358,1722,11,0.999817,0.0938
11932000,66021.389955,1722,11,0.999603,0.1094
11934000,65847.425260,1726,9,0.999592,0.0625
11936000,65881.977011,1730,9,0.999754,0.0703
11938000,66130.112419,1729,13,0.999794,0.1250
11940000,66665.926062,1736,9,0.999707,0.0625
