step,rg2,perim,cycles,asph,movfrac
6856000,4046.016650,3598,254,0.364224,0.2578
6858000,4047.115473,3595,245,0.360066,0.2734
6860000,4925.603980,3577,246,0.369555,0.2969
6862000,4865.239266,3578,224,0.368200,0.2891
6864000,4979.793404,3595,220,0.401425,0.2812
6866000,3081.621411,3568,232,0.049309,0.3203
6868000,3199.968013,3580,219,0.040239,0.3047
6870000,3534.722442,3560,234,0.081921,0.2969
6872000,3537.410988,3558,251,0.081427,0.3125
6874000,3625.547258,3577,229,0.096138,0.2812
6876000,3435.461298,3571,236,0.107620,0.3594
6878000,3459.170137,3590,212,0.110381,0.2812
6880000,3465.378898,3592,210,0.114820,0.3047
6882000,3701.637617,3624,207,0.154991,0.2656
6884000,3977.106996,3614,199,0.228480,0.3438
6886000,3958.928173,3620,202,0.253903,0.2812
6888000,3978.045429,3602,205,0.254453,0.2578
6890000,3979.176433,3611,194,0.257129,0.2422
6892000,3951.581765,3607,193,0.245390,0.1953
6894000,4467.918602,3582,214,0.369823,0.3516
6896000,4516.883539,3572,234,0.283173,0.3281
6898000,4495.239059,3595,206,0.276271,0.2656
6900000,4302.728531,3571,236,0.258955,0.2578
6902000,4149.590279,3562,237,0.304168,0.3672
6904000,4103.749288,3569,242,0.200955,0.3438
6906000,4334.812573,3563,221,0.246303,0.2891
6908000,4709.084109,3560,198,0.351960,0.2734
6910000,4705.438933,3577,207,0.366540,0.3203
6912000,4686.848839,3560,220,0.373031,0.3672
6914000,4765.134083,3546,242,0.349455,0.2891
6916000,4492.982264,3595,220,0.306077,0.2656
6918000,4245.300901,3603,226,0.280724,0.3125
6920000,4297.110127,3567,239,0.302384,0.2578
6922000,3742.388546,3590,211,0.145408,0.3672
6924000,7925.414958,3586,216,0.785101,0.2266
6926000,6838.751760,3596,222,0.753865,0.3125
6928000,6805.593919,3580,212,0.753731,0.2578
6930000,6853.415370,3588,214,0.726769,0.2188
6932000,6884.460319,3574,217,0.719894,0.2500
6934000,6857.454372,3580,220,0.680949,0.3281
6936000,6421.695728,3614,210,0.676986,0.3516
6938000,4185.494753,3606,217,0.272480,0.2656
6940000,4473.023036,3611,211,0.249657,0.2578
6942000,4492.089200,3608,221,0.248127,0.2188
6944000,4497.305503,3611,219,0.246047,0.2734
6946000,5129.512588,3584,234,0.510898,0.3516
6948000,5268.281971,3582,237,0.468220,0.3594
6950000,5411.055731,3604,225,0.619719,0.2734
6952000,5904.987353,3638,211,0.582916,0.2969
6954000,7479.738920,3643,207,0.696008,0.2656
6956000,6828.681514,3660,210,0.602728,0.2969
6958000,6387.299429,3638,204,0.562349,0.3281
6960000,6234.379322,3604,204,0.477219,0.3203
6962000,6258.505134,3597,211,0.673292,0.2266
6964000,6553.806410,3601,200,0.710470,0.3281
6966000,7076.719319,3597,214,0.673392,0.2969
6968000,6439.799226,3585,216,0.552497,0.2656
6970000,6343.962559,3567,217,0.537895,0.3047
6972000,6994.535902,3553,241,0.700867,0.3281
6974000,6999.923751,3549,245,0.684084,0.3047
6976000,7005.757190,3546,243,0.686832,0.2578
6978000,7501.249454,3551,246,0.602928,0.3203
6980000,7953.393248,3563,237,0.622502,0.3203
6982000,7525.940953,3565,230,0.639039,0.3047
6984000,6623.937997,3569,218,0.533111,0.3438
6986000,8008.476017,3550,225,0.649174,0.2578
6988000,7971.818124,3536,229,0.636648,0.3281
6990000,8482.662376,3563,216,0.673214,0.2656
6992000,8300.165812,3569,231,0.616314,0.2812
6994000,8161.203371,3578,240,0.705475,0.3359
6996000,8246.683576,3595,223,0.697484,0.3438
6998000,8319.977911,3586,218,0.711374,0.3594
7000000,7907.759932,3568,220,0.575696,0.3125
7002000,8549.273398,3545,217,0.640223,0.3359
7004000,8632.240567,3576,210,0.641049,0.2578
7006000,8490.517309,3600,214,0.619475,0.3203
7008000,8459.701236,3588,221,0.615173,0.3438
7010000,6933.953941,3577,233,0.592859,0.3047
7012000,7656.398729,3599,212,0.695058,0.3125
7014000,7344.522011,3578,223,0.757671,0.2422
7016000,7764.658421,3575,237,0.753548,0.3359
7018000,6799.444372,3571,224,0.684392,0.2344
7020000,4838.546901,3559,240,0.470104,0.3438
7022000,3666.350893,3553,232,0.010257,0.2891
7024000,4479.248699,3582,217,0.004855,0.2734
7026000,4907.018577,3565,220,0.090100,0.3281
7028000,4813.110462,3574,230,0.086472,0.2969
7030000,3828.200313,3584,224,0.132408,0.2656
7032000,3972.236032,3584,225,0.102528,0.3125
7034000,5192.498597,3602,216,0.635698,0.2812
7036000,6418.504358,3607,204,0.706901,0.2812
7038000,6202.843334,3597,215,0.613222,0.3594
7040000,5916.253924,3616,207,0.731270,0.2812
7042000,6780.117590,3622,201,0.778883,0.2578
7044000,6579.238319,3598,205,0.590526,0.2891
7046000,6192.723582,3574,215,0.565535,0.2656
7048000,5764.094647,3592,215,0.263279,0.3281
7050000,4636.321678,3581,241,0.084074,0.3047
7052000,4443.523389,3588,220,0.045255,0.2188
7054000,7141.256431,3601,216,0.713007,0.2656
7056000,6464.271096,3605,215,0.666185,0.2109
7058000,3512.513217,3578,223,0.041055,0.2734
7060000,3514.427188,3588,215,0.038078,0.2812
7062000,3528.219662,3582,212,0.036457,0.2812
7064000,3500.949921,3587,205,0.035240,0.2422
7066000,3491.619058,3562,219,0.036167,0.2734
7068000,5493.589837,3559,231,0.428867,0.2500
7070000,5483.606429,3544,237,0.431517,0.3828
7072000,6186.991559,3561,232,0.555189,0.2422
7074000,8064.163824,3577,234,0.572239,0.3125
7076000,8086.964895,3584,236,0.569876,0.4219
7078000,8402.052362,3580,233,0.749656,0.2812
7080000,8415.248753,3551,236,0.745769,0.3125
7082000,8342.417128,3528,249,0.742965,0.2891
7084000,7440.372380,3570,229,0.667222,0.3203
7086000,7425.032841,3574,225,0.669523,0.3672
7088000,7493.444883,3569,222,0.677644,0.2656
7090000,5779.088384,3560,224,0.471402,0.2500
7092000,7618.513951,3563,223,0.647399,0.2891
7094000,7492.901953,3574,227,0.662222,0.3672
7096000,7369.650230,3551,228,0.630918,0.3359
7098000,7646.395226,3583,236,0.657654,0.3203
7100000,7386.064397,3566,242,0.633325,0.3125
7102000,5517.048242,3549,241,0.528951,0.3516
7104000,5541.991675,3519,258,0.540459,0.3516
7106000,8405.008631,3532,248,0.850484,0.3281
7108000,6332.518599,3519,251,0.725833,0.2578
7110000,6412.804619,3526,248,0.740228,0.2734
7112000,6668.284773,3518,243,0.761456,0.3516
7114000,6868.489603,3522,243,0.731814,0.3594
7116000,4254.085415,3558,248,0.285829,0.2812
7118000,4260.820309,3509,259,0.293029,0.3203
7120000,6246.244132,3521,247,0.516653,0.2031
7122000,7141.268839,3517,262,0.591866,0.3125
7124000,7284.646370,3526,239,0.743723,0.3125
7126000,7331.705478,3550,211,0.540663,0.3203
7128000,8667.867658,3581,199,0.801877,0.2344
7130000,5030.888256,3576,213,0.155262,0.2891
7132000,6681.304543,3594,231,0.343642,0.2656
7134000,6774.881937,3576,219,0.486680,0.3047
7136000,6299.516096,3610,186,0.575211,0.2188
7138000,6697.678989,3637,183,0.354025,0.2422
7140000,6789.178515,3618,199,0.366209,0.3281
7142000,7553.304710,3620,191,0.385133,0.2812
7144000,8024.952978,3620,193,0.670233,0.2656
7146000,6754.676147,3599,223,0.479077,0.2266
7148000,5911.660359,3622,191,0.524859,0.2656
7150000,5964.198208,3600,204,0.508866,0.3203
7152000,5907.043820,3576,216,0.519063,0.2656
7154000,5525.041524,3585,226,0.573304,0.2031
7156000,6426.544702,3583,220,0.651600,0.3594
7158000,6385.247598,3560,221,0.650500,0.3047
7160000,6421.169433,3577,222,0.646629,0.3750
7162000,4390.131565,3575,236,0.388251,0.2578
7164000,4970.723202,3562,239,0.385928,0.2969
7166000,6039.133166,3576,230,0.649829,0.3828
7168000,5510.395189,3538,245,0.585287,0.2266
7170000,7348.854752,3542,246,0.645252,0.2734
7172000,5682.418826,3542,241,0.687820,0.2578
7174000,4095.484860,3559,225,0.371451,0.3359
7176000,4133.164771,3565,235,0.371864,0.3281
7178000,4357.604909,3569,219,0.419770,0.2266
7180000,4265.976892,3554,237,0.413281,0.2969
7182000,5200.668795,3567,245,0.538745,0.3438
7184000,6137.137781,3559,240,0.372405,0.3281
7186000,4918.622524,3594,215,0.183845,0.3125
7188000,4827.530928,3565,228,0.171093,0.2969
7190000,4559.238122,3555,227,0.165020,0.3125
7192000,4377.550753,3547,230,0.184213,0.2109
7194000,4981.370629,3549,232,0.176178,0.2578
7196000,4796.217519,3533,232,0.185409,0.3047
7198000,4821.177896,3558,234,0.189918,0.3828
7200000,4794.803610,3555,237,0.195923,0.2578
7202000,5300.945315,3575,227,0.471080,0.2969
7204000,5250.636523,3582,213,0.482494,0.2500
7206000,5191.161837,3570,221,0.473232,0.3438
7208000,3646.778552,3570,223,0.116360,0.2812
7210000,3744.257678,3548,237,0.126110,0.2500
7212000,3840.936960,3570,216,0.145129,0.2891
7214000,3405.104295,3611,208,0.080904,0.2969
7216000,5033.167093,3605,223,0.383047,0.3359
7218000,4997.514617,3613,228,0.383497,0.3438
7220000,4916.059404,3614,230,0.374255,0.2422
7222000,4911.185690,3625,237,0.370061,0.3125
7224000,5192.888842,3617,215,0.450471,0.2656
7226000,4833.335741,3601,203,0.425451,0.3438
7228000,4898.535322,3613,189,0.387147,0.2344
7230000,4861.353475,3599,202,0.419666,0.2422
7232000,5320.320581,3591,202,0.462024,0.2656
7234000,5244.664964,3601,195,0.495019,0.3359
7236000,5415.977413,3588,213,0.529186,0.3047
7238000,5276.049927,3605,224,0.440282,0.3281
7240000,5412.593582,3612,216,0.454763,0.2656
7242000,4899.952257,3590,222,0.386132,0.3594
7244000,4158.082167,3570,228,0.254809,0.2812
7246000,3864.899911,3577,214,0.142659,0.2812
7248000,4241.902424,3582,223,0.185247,0.2109
7250000,4637.039991,3579,211,0.418466,0.3125
7252000,4088.131173,3553,234,0.186448,0.3516
7254000,3690.090480,3560,229,0.149762,0.2891
7256000,3730.054727,3602,206,0.174692,0.3281
7258000,3634.780758,3592,204,0.172935,0.2344
7260000,3657.590184,3570,212,0.174452,0.2422
7262000,5487.266425,3554,225,0.571947,0.3359
7264000,4601.877144,3542,228,0.275852,0.2969
7266000,4576.362599,3562,215,0.296033,0.3047
7268000,4544.979162,3546,222,0.271225,0.2656
7270000,4484.928560,3581,205,0.278050,0.2812
7272000,7089.444088,3590,199,0.708876,0.2812
7274000,4464.145574,3565,211,0.269915,0.2812
7276000,7495.992706,3575,209,0.734887,0.3359
7278000,7427.685964,3598,200,0.733608,0.2891
7280000,8929.951298,3602,181,0.765360,0.2734
7282000,8985.441146,3592,198,0.772672,0.2578
7284000,8894.441206,3614,187,0.770741,0.2656
7286000,8308.091768,3598,194,0.770076,0.2188
7288000,9523.488735,3590,213,0.806521,0.3359
7290000,8752.825750,3614,217,0.729040,0.3672
7292000,9186.337131,3648,200,0.762835,0.2656
7294000,9166.506968,3650,193,0.763406,0.2891
7296000,9147.984298,3672,184,0.764308,0.2266
7298000,9175.154522,3655,209,0.763401,0.2500
7300000,5289.909984,3635,205,0.303767,0.3203
7302000,5318.103500,3638,196,0.324764,0.2969
7304000,5263.972604,3631,207,0.309345,0.3047
7306000,5522.072414,3605,208,0.456180,0.3594
7308000,6407.868939,3625,212,0.433255,0.2266
7310000,5823.705044,3622,208,0.492288,0.2578
7312000,5085.980639,3610,229,0.387319,0.2422
7314000,5259.882244,3605,226,0.431761,0.2422
7316000,5000.478676,3597,229,0.371646,0.3906
7318000,4148.955215,3593,216,0.350741,0.2734
7320000,4930.842756,3587,219,0.254467,0.3203
7322000,8195.610127,3612,207,0.734855,0.2734
7324000,5341.638955,3597,222,0.132641,0.2891
7326000,5288.159147,3620,195,0.141719,0.3828
7328000,5297.870522,3621,213,0.147074,0.2500
7330000,7023.345993,3614,205,0.661710,0.2500
7332000,7888.589531,3599,222,0.761701,0.2422
7334000,7907.340619,3603,235,0.775433,0.3047
7336000,7196.617194,3600,243,0.624753,0.2812
7338000,7360.896658,3586,220,0.553579,0.2891
7340000,7051.347607,3592,225,0.576165,0.3125
7342000,7004.747908,3608,205,0.589633,0.2734
7344000,5460.270234,3616,220,0.318865,0.2969
7346000,6284.616731,3631,222,0.697489,0.2969
7348000,7207.169557,3614,222,0.695287,0.2266
7350000,4301.919049,3645,210,0.311154,0.2266
7352000,5055.118802,3634,224,0.495104,0.3672
7354000,4647.148025,3661,185,0.250233,0.2500
7356000,4820.211818,3650,196,0.292547,0.2578
7358000,5891.672607,3649,199,0.588410,0.3125
7360000,3994.133861,3637,219,0.381773,0.2578
7362000,4240.468474,3597,232,0.402142,0.3359
7364000,4257.389995,3620,206,0.424150,0.3750
7366000,6117.345976,3631,198,0.701174,0.3203
7368000,6163.863505,3616,203,0.704413,0.2812
7370000,4044.345098,3630,193,0.166578,0.2422
7372000,5682.886851,3611,197,0.680331,0.3359
7374000,5557.813629,3608,209,0.678924,0.2734
7376000,5577.008731,3612,213,0.673062,0.3125
7378000,3843.701629,3581,227,0.069110,0.2969
7380000,3938.236938,3599,207,0.075939,0.3047
7382000,3905.565228,3611,192,0.072105,0.3047
7384000,3614.869751,3575,220,0.048171,0.2812
7386000,3637.306114,3548,242,0.047616,0.3125
7388000,3699.520179,3574,224,0.066382,0.1719
7390000,3709.288401,3590,213,0.064360,0.3125
7392000,3846.606639,3596,228,0.080732,0.1953
7394000,3902.903837,3567,248,0.097856,0.2422
7396000,3649.227276,3586,227,0.078222,0.3125
7398000,3257.843941,3587,217,0.150568,0.2812
7400000,3430.612081,3579,229,0.134192,0.2500
7402000,3455.256371,3543,232,0.131428,0.3594
7404000,3485.730132,3552,235,0.130365,0.3281
7406000,3784.358389,3564,211,0.137563,0.2812
7408000,6203.824018,3577,198,0.735609,0.2656
7410000,3708.584711,3607,196,0.150070,0.3125
7412000,3823.119175,3606,221,0.159502,0.2812
7414000,6205.110491,3594,240,0.728251,0.3516
7416000,6202.157673,3618,210,0.731668,0.2422
7418000,6253.639454,3586,220,0.732725,0.3516
7420000,6180.273109,3575,219,0.718053,0.2969
7422000,6189.967092,3586,199,0.720950,0.2422
7424000,7000.437769,3568,217,0.723143,0.2969
7426000,7087.014249,3557,232,0.726045,0.2891
7428000,7040.151357,3562,240,0.725588,0.3594
7430000,7077.481607,3570,232,0.722141,0.2422
7432000,3699.104389,3557,239,0.272950,0.2812
7434000,4216.356737,3551,232,0.319475,0.3047
7436000,5409.566744,3564,217,0.596322,0.2578
7438000,5500.811824,3574,226,0.613101,0.3828
7440000,6426.019439,3547,217,0.756140,0.2578
7442000,7437.156367,3562,214,0.649461,0.2969
7444000,5903.172829,3596,210,0.417996,0.2812
7446000,5308.371576,3601,218,0.305454,0.2812
7448000,5192.900096,3606,223,0.289020,0.2188
7450000,4650.113223,3600,226,0.404785,0.3594
7452000,5030.818264,3593,219,0.412816,0.3125
7454000,5982.758586,3592,230,0.470748,0.2969
7456000,6185.467681,3584,226,0.494519,0.2578
7458000,5757.394153,3593,222,0.524093,0.2812
7460000,5816.512250,3592,216,0.524625,0.3281
7462000,7104.092607,3599,199,0.789130,0.2891
7464000,7163.573550,3600,194,0.797205,0.2891
7466000,4329.925775,3602,201,0.307620,0.3203
7468000,4375.369101,3600,199,0.304258,0.3047
7470000,4367.556653,3619,189,0.301259,0.2500
7472000,4359.802162,3640,182,0.307700,0.3281
7474000,4284.913294,3628,179,0.287016,0.3125
7476000,4751.494998,3613,183,0.312060,0.3125
7478000,4796.606669,3609,195,0.313888,0.2891
7480000,4848.813052,3603,212,0.325820,0.3047
7482000,4832.599082,3623,210,0.308128,0.2812
7484000,4274.667994,3650,196,0.285046,0.2969
7486000,4245.777896,3654,195,0.261392,0.2734
7488000,4259.305919,3637,222,0.260933,0.2969
7490000,5627.956464,3649,218,0.731235,0.3516
7492000,5868.187466,3669,220,0.693854,0.3203
7494000,5221.863707,3641,206,0.526843,0.2812
7496000,5120.568679,3613,226,0.499128,0.2344
7498000,5153.844533,3638,215,0.477151,0.2656
7500000,5070.201559,3621,221,0.496107,0.3047
7502000,5746.529880,3613,221,0.487986,0.2344
7504000,4184.538531,3580,233,0.101288,0.3281
7506000,3571.785558,3591,241,0.014379,0.2812
7508000,3540.344424,3613,234,0.014502,0.2500
7510000,3481.548730,3596,226,0.189486,0.2734
7512000,3519.219754,3596,220,0.166365,0.3281
7514000,3837.933994,3606,193,0.410288,0.2109
7516000,3887.939361,3607,191,0.408579,0.2344
7518000,4128.193181,3598,197,0.256594,0.3047
7520000,4125.458002,3605,217,0.248351,0.2500
7522000,4907.085906,3604,211,0.335025,0.2422
7524000,6169.402255,3613,207,0.573317,0.1875
7526000,6242.378793,3618,198,0.626935,0.3125
7528000,6161.846678,3626,192,0.586708,0.3906
7530000,6047.691514,3591,213,0.572361,0.3516
7532000,4765.258846,3627,202,0.476107,0.2500
7534000,4258.110099,3617,206,0.325028,0.2891
7536000,3407.924398,3597,224,0.038270,0.2422
7538000,3426.122137,3598,204,0.037200,0.3047
7540000,3420.642303,3570,230,0.041862,0.3203
7542000,3408.471477,3552,243,0.043724,0.2422
7544000,3459.461966,3560,239,0.039682,0.3672
7546000,5488.013522,3585,224,0.607938,0.3203
7548000,5134.565589,3589,208,0.616512,0.2891
7550000,5923.218819,3600,213,0.636041,0.1328
7552000,5732.578541,3605,207,0.661390,0.2500
7554000,4745.333944,3587,207,0.309750,0.3281
7556000,4718.431155,3571,227,0.261789,0.2969
7558000,4871.074110,3570,229,0.282993,0.3281
7560000,4851.758036,3553,244,0.282427,0.2891
7562000,3826.157871,3559,231,0.220929,0.3359
7564000,3814.777603,3586,221,0.224296,0.3047
7566000,3849.607147,3558,241,0.185617,0.3672
7568000,4571.974047,3532,232,0.331952,0.3281
7570000,4994.804886,3526,227,0.419896,0.3047
7572000,5566.890090,3524,225,0.501836,0.3672
7574000,5747.666416,3582,210,0.475386,0.3438
7576000,5790.809241,3590,207,0.480130,0.2969
7578000,7541.715033,3616,180,0.693946,0.2656
7580000,7052.813155,3617,189,0.676238,0.2344
7582000,6954.383611,3604,209,0.730274,0.2734
7584000,7014.795448,3580,238,0.708659,0.3281
7586000,6741.860292,3572,219,0.649868,0.3203
7588000,6684.334106,3566,226,0.638298,0.3047
7590000,6948.431790,3590,203,0.677380,0.2969
7592000,7585.678776,3604,201,0.770095,0.3438
7594000,5701.234011,3573,208,0.504376,0.2578
7596000,4605.141213,3616,189,0.367103,0.2891
7598000,4824.000075,3609,185,0.353682,0.2578
7600000,4788.062261,3611,206,0.307410,0.2422
7602000,4634.396796,3598,215,0.376379,0.2891
7604000,4595.782264,3590,237,0.384824,0.3281
7606000,4527.694233,3587,232,0.407789,0.3281
7608000,4497.152657,3592,220,0.413926,0.2891
7610000,4522.216815,3583,226,0.417727,0.3125
7612000,4804.960907,3595,221,0.430591,0.2891
7614000,4839.870403,3593,223,0.432495,0.2188
7616000,6316.775473,3592,219,0.699870,0.2734
7618000,7507.648564,3581,208,0.792609,0.3359
7620000,6499.162141,3573,213,0.560443,0.3125
7622000,5839.737671,3570,219,0.448279,0.2344
7624000,5765.148746,3578,220,0.548873,0.2578
7626000,5597.802335,3594,218,0.453954,0.2969
7628000,5474.097450,3595,211,0.445767,0.2891
7630000,4966.646283,3584,223,0.579069,0.2969
7632000,5904.895324,3618,204,0.350643,0.3047
7634000,4431.516159,3597,229,0.186418,0.3516
7636000,4399.121917,3599,221,0.184609,0.2969
7638000,4801.301504,3572,217,0.233363,0.3047
7640000,6292.429422,3585,207,0.377561,0.2812
7642000,6251.885821,3577,207,0.378774,0.3672
7644000,6462.329346,3604,207,0.379545,0.3047
7646000,4256.393962,3578,207,0.043983,0.3047
7648000,4335.390032,3596,200,0.059084,0.3438
7650000,3572.274879,3601,200,0.301171,0.3047
7652000,3551.438126,3615,216,0.295439,0.3047
7654000,4573.505800,3598,204,0.497178,0.3203
7656000,7633.091063,3589,215,0.715200,0.2969
7658000,6327.067959,3626,189,0.610331,0.2969
7660000,4263.120268,3626,196,0.072641,0.2656
7662000,4261.283223,3622,190,0.066423,0.3828
7664000,4250.316015,3617,211,0.089576,0.3594
7666000,5198.096084,3593,201,0.241266,0.2891
7668000,5185.367203,3613,213,0.240464,0.3125
7670000,5167.419883,3598,210,0.236376,0.2891
7672000,5127.410863,3607,210,0.234432,0.2578
7674000,5149.289296,3609,232,0.217957,0.2500
7676000,5149.906534,3596,222,0.222932,0.3438
7678000,5412.033119,3591,224,0.114594,0.2969
7680000,5406.102199,3585,235,0.112848,0.2656
7682000,4779.965464,3599,235,0.035962,0.3672
7684000,5898.074593,3610,232,0.189444,0.3672
7686000,4846.198540,3633,221,0.126110,0.3438
7688000,4836.601926,3635,224,0.134398,0.2578
7690000,5405.725144,3648,224,0.303712,0.2969
7692000,6734.180221,3644,198,0.264673,0.2188
7694000,4187.391393,3648,209,0.152632,0.2656
7696000,4244.388648,3646,211,0.151418,0.3047
7698000,4246.266806,3630,216,0.148891,0.2812
7700000,4368.051354,3605,213,0.130644,0.3125
7702000,4929.530817,3581,227,0.548560,0.2969
7704000,4972.716445,3591,214,0.542277,0.2734
7706000,4976.987240,3559,237,0.542992,0.3438
7708000,4948.284701,3580,227,0.533369,0.3906
7710000,4936.103415,3570,227,0.528847,0.2812
7712000,4923.603169,3572,221,0.485401,0.3281
7714000,4940.954097,3597,207,0.483434,0.3672
7716000,4867.302605,3606,207,0.492626,0.3516
7718000,5329.339229,3617,212,0.563219,0.2812
7720000,5249.338173,3622,207,0.468109,0.2969
7722000,5257.418712,3602,212,0.474558,0.3281
7724000,5149.127040,3617,215,0.084466,0.2812
7726000,4943.808506,3597,210,0.239562,0.2969
7728000,5325.783877,3618,204,0.282962,0.2500
7730000,5676.765762,3654,194,0.238086,0.3125
7732000,5686.586089,3661,187,0.234818,0.3047
7734000,5722.314052,3649,196,0.228488,0.2734
7736000,5768.147635,3661,187,0.228989,0.3047
