step,rg2,perim,cycles,asph,movfrac
4270000,1605.489395,1186,80,0.231054,0.2812
4272000,1628.548327,1199,62,0.616534,0.2578
4274000,1967.913276,1194,65,0.736382,0.2344
4276000,2004.548371,1160,76,0.647342,0.2188
4278000,2089.057926,1178,71,0.625308,0.2656
4280000,1979.435868,1206,78,0.629199,0.3047
4282000,1892.065935,1205,68,0.484998,0.2891
4284000,1875.822204,1207,69,0.386172,0.2891
4286000,2248.786691,1205,74,0.734768,0.2266
4288000,1623.888792,1210,75,0.528830,0.2812
4290000,1394.905878,1219,56,0.501175,0.2812
4292000,1454.996654,1211,57,0.520746,0.2500
4294000,1633.973660,1220,58,0.396968,0.3125
4296000,1717.244595,1223,63,0.395932,0.2656
4298000,1586.535358,1190,83,0.454131,0.2578
4300000,1731.177147,1213,59,0.322757,0.2578
4302000,1576.553854,1203,77,0.641230,0.3906
4304000,1101.642443,1236,60,0.253528,0.2891
4306000,1074.455438,1226,81,0.257152,0.3047
4308000,1059.120550,1224,66,0.296254,0.2578
4310000,1008.107068,1216,65,0.164259,0.2812
4312000,1337.355715,1228,70,0.336416,0.2266
4314000,1368.772152,1215,61,0.477198,0.3359
4316000,1180.658750,1226,62,0.353304,0.3125
4318000,1129.067406,1223,57,0.379309,0.3047
4320000,1108.752587,1207,61,0.456976,0.3438
4322000,1234.108815,1211,67,0.463034,0.3359
4324000,1255.351614,1227,68,0.463722,0.2812
4326000,1047.222035,1214,69,0.279244,0.2812
4328000,1113.577371,1196,76,0.387456,0.3125
4330000,1113.077356,1177,92,0.394494,0.3125
4332000,934.699823,1191,83,0.302358,0.3359
4334000,1788.704168,1202,81,0.721800,0.2578
4336000,1955.863004,1225,77,0.793850,0.3906
4338000,2224.883035,1191,90,0.748133,0.3281
4340000,1563.828694,1171,83,0.467255,0.3203
4342000,1583.076623,1168,78,0.227040,0.2969
4344000,2215.842678,1200,68,0.628276,0.3281
4346000,2249.255491,1198,70,0.798669,0.3438
4348000,2357.033947,1205,65,0.825111,0.2969
4350000,2195.528375,1206,83,0.789717,0.3672
4352000,2198.442971,1160,98,0.775954,0.3359
4354000,1686.164142,1168,84,0.571885,0.3047
4356000,1466.441799,1180,92,0.488940,0.3281
4358000,1442.100275,1198,86,0.450118,0.2969
4360000,1439.405190,1214,65,0.589908,0.2812
4362000,914.150743,1230,72,0.221159,0.2969
4364000,915.898875,1220,78,0.254370,0.3438
4366000,909.542510,1205,71,0.266268,0.3047
4368000,749.025224,1207,71,0.055574,0.3516
4370000,778.183262,1210,62,0.040604,0.2656
4372000,1524.133184,1235,70,0.522546,0.2812
4374000,1646.281275,1233,64,0.646642,0.2578
4376000,1343.381334,1207,72,0.315609,0.3281
4378000,1022.813486,1188,75,0.195590,0.3438
4380000,1599.866080,1185,73,0.538940,0.3281
4382000,1459.186571,1180,78,0.521876,0.3594
4384000,1477.223603,1203,72,0.582515,0.3125
4386000,1459.378387,1202,69,0.482913,0.2188
4388000,1475.476847,1219,67,0.528528,0.2734
4390000,1363.170926,1207,72,0.489434,0.3438
4392000,1367.491222,1209,64,0.518342,0.2891
4394000,1456.610716,1216,71,0.647264,0.1875
4396000,1571.307875,1218,65,0.651798,0.3125
4398000,1551.674123,1201,71,0.548646,0.2344
4400000,1193.276939,1198,80,0.521287,0.2109
4402000,1092.222719,1200,77,0.191600,0.2266
4404000,1384.549131,1220,67,0.225301,0.2578
4406000,1625.903750,1231,56,0.608801,0.3047
4408000,1182.787320,1251,61,0.237131,0.2891
4410000,1206.021692,1222,56,0.223970,0.2422
4412000,1526.894711,1223,70,0.507640,0.3047
4414000,1072.821264,1226,70,0.247916,0.2656
4416000,972.808224,1201,86,0.065223,0.3438
4418000,1472.057943,1200,81,0.443022,0.2969
4420000,1691.762047,1186,81,0.685044,0.2812
4422000,1578.473710,1208,70,0.502548,0.2422
4424000,1189.060843,1201,74,0.324938,0.2578
4426000,1265.840684,1192,62,0.461755,0.2812
4428000,1820.317015,1174,72,0.632327,0.2969
4430000,1225.802750,1182,76,0.311755,0.2344
4432000,1615.039479,1174,73,0.579857,0.3047
4434000,1136.017870,1180,78,0.144163,0.2422
4436000,1290.783790,1175,81,0.184284,0.3594
4438000,1272.160099,1173,79,0.182899,0.3125
4440000,1425.762198,1180,71,0.376468,0.2969
4442000,1580.577548,1196,71,0.572146,0.2656
4444000,1602.617500,1175,88,0.593435,0.3047
4446000,1472.600000,1180,72,0.527264,0.3438
4448000,1437.880190,1200,67,0.519115,0.2891
4450000,1530.085147,1213,75,0.526527,0.3906
4452000,1420.864875,1227,61,0.428800,0.2656
4454000,1266.227374,1208,78,0.521856,0.3672
4456000,1234.806623,1194,70,0.439642,0.2500
4458000,1212.091083,1219,75,0.399652,0.2344
4460000,1467.608806,1227,60,0.511491,0.2891
4462000,1399.697375,1216,77,0.430496,0.2188
4464000,1403.439711,1208,70,0.481198,0.2500
4466000,985.083355,1185,84,0.303633,0.3125
4468000,1062.819519,1202,72,0.331216,0.3047
4470000,1049.390575,1185,77,0.370332,0.3984
4472000,1289.754047,1204,68,0.343131,0.2734
4474000,1450.595030,1201,71,0.472321,0.2578
4476000,1419.642919,1209,79,0.459611,0.3125
4478000,1202.540007,1204,85,0.332679,0.2422
4480000,1286.816835,1216,67,0.464967,0.2188
4482000,1423.329868,1209,70,0.588945,0.2969
4484000,1458.893331,1228,79,0.588448,0.3438
4486000,1424.390543,1200,82,0.487395,0.3125
4488000,1443.805615,1193,76,0.479718,0.2734
4490000,1273.937112,1190,85,0.514949,0.3359
4492000,1245.235711,1192,74,0.483408,0.2578
4494000,1248.817046,1196,71,0.254423,0.2969
4496000,1142.514943,1204,61,0.440081,0.2969
4498000,1260.838195,1237,50,0.248443,0.2422
4500000,1172.501015,1238,58,0.355918,0.2734
4502000,1281.659527,1191,78,0.418610,0.3516
4504000,1284.147288,1211,83,0.418732,0.2812
4506000,1483.281779,1237,62,0.423478,0.2500
4508000,1952.187215,1236,69,0.799150,0.2969
4510000,1965.786167,1238,63,0.857443,0.2656
4512000,1773.992380,1233,62,0.668769,0.2031
4514000,1935.607094,1235,56,0.732553,0.2266
4516000,1728.516280,1209,68,0.705076,0.2891
4518000,2266.828883,1206,71,0.825783,0.2500
4520000,2051.182287,1187,81,0.613218,0.2969
4522000,1461.793420,1201,62,0.663362,0.2734
4524000,1422.525503,1187,77,0.637482,0.2891
4526000,1528.130999,1207,71,0.705441,0.3047
4528000,1557.468380,1216,65,0.708196,0.3281
4530000,1568.137100,1209,78,0.693254,0.3438
4532000,2022.266823,1230,73,0.859373,0.2891
4534000,2008.587884,1227,59,0.860890,0.2500
4536000,1926.680887,1231,66,0.825190,0.2422
4538000,1995.991831,1222,77,0.817704,0.3047
4540000,1931.157095,1214,68,0.796414,0.2969
4542000,1782.816622,1215,70,0.741376,0.3672
4544000,1811.688771,1211,85,0.721459,0.3047
4546000,1915.138935,1214,63,0.743690,0.3359
4548000,1352.335487,1212,73,0.454184,0.3047
4550000,1243.381239,1199,68,0.210335,0.3047
4552000,1889.888710,1189,87,0.710640,0.3516
4554000,1388.067963,1212,73,0.529634,0.3125
4556000,1538.640844,1189,81,0.675767,0.2969
4558000,1311.827500,1207,66,0.535626,0.3125
4560000,1330.550547,1202,70,0.580899,0.3359
4562000,915.591663,1218,61,0.292526,0.2969
4564000,926.311367,1209,71,0.262611,0.2578
4566000,1101.327291,1204,73,0.336447,0.3438
4568000,1517.785214,1201,71,0.714433,0.3125
4570000,953.210351,1210,74,0.297144,0.2422
4572000,1148.292091,1205,78,0.390456,0.3125
4574000,1110.173990,1180,65,0.364594,0.2344
4576000,1315.225692,1188,61,0.489371,0.2812
4578000,1096.082238,1200,71,0.396867,0.2891
4580000,1178.053803,1190,74,0.532240,0.2812
4582000,1085.882710,1220,57,0.393316,0.2188
4584000,1147.067740,1211,72,0.413105,0.2891
4586000,1530.721791,1213,78,0.681746,0.2891
4588000,1639.028140,1187,78,0.727828,0.3359
4590000,1770.763164,1211,60,0.711689,0.3203
4592000,1842.261155,1177,77,0.773562,0.3828
4594000,1759.661398,1182,84,0.704757,0.3203
4596000,2138.149350,1214,55,0.769005,0.2031
4598000,2348.072895,1225,76,0.829244,0.3047
4600000,1678.848615,1220,69,0.650215,0.2344
4602000,1410.459190,1218,75,0.272812,0.3047
4604000,2433.912974,1215,75,0.849156,0.2656
4606000,2414.054123,1236,58,0.800963,0.2188
4608000,2375.680387,1218,77,0.804502,0.2422
4610000,2576.478860,1212,76,0.789958,0.2891
4612000,2474.923051,1198,70,0.648373,0.2734
4614000,1409.359615,1201,63,0.272644,0.2500
4616000,1359.019891,1212,56,0.690610,0.2734
4618000,1622.586150,1212,64,0.706923,0.2188
4620000,1981.873550,1225,58,0.690239,0.2891
4622000,1542.239806,1242,51,0.638671,0.1719
4624000,1066.640103,1229,65,0.089486,0.2422
4626000,1161.027111,1231,63,0.203164,0.3047
4628000,1260.786478,1219,81,0.209692,0.2422
4630000,1336.361190,1203,76,0.326130,0.2891
4632000,1163.298342,1205,62,0.183647,0.2344
4634000,1152.175707,1200,50,0.270680,0.3516
4636000,977.979775,1174,74,0.354513,0.2500
4638000,987.469084,1173,80,0.364799,0.2891
4640000,1203.995435,1200,74,0.521279,0.3750
4642000,1049.004214,1166,90,0.398052,0.3125
4644000,1062.133495,1187,77,0.374164,0.3125
4646000,1047.786750,1172,92,0.381715,0.2969
4648000,984.758039,1192,69,0.147151,0.2969
4650000,967.783900,1186,86,0.093768,0.3125
4652000,898.751751,1213,74,0.111221,0.2656
4654000,1314.298211,1193,89,0.553284,0.3672
4656000,1331.355295,1184,78,0.561903,0.2656
4658000,1392.387180,1182,87,0.676275,0.2812
4660000,1340.782960,1186,74,0.644711,0.2656
4662000,1442.391739,1176,90,0.631956,0.3047
4664000,1546.633276,1159,91,0.667989,0.2812
4666000,1495.987375,1166,85,0.692934,0.2891
4668000,1556.483502,1197,69,0.599383,0.3750
4670000,1444.706375,1199,80,0.635278,0.2891
4672000,1562.352960,1173,80,0.724516,0.3281
4674000,1578.791655,1188,75,0.708081,0.3203
4676000,1178.542959,1198,80,0.259344,0.2656
4678000,1235.487019,1207,63,0.523507,0.3047
4680000,1100.606000,1196,68,0.175558,0.2891
4682000,1500.179619,1224,76,0.498233,0.3438
4684000,1406.630711,1227,62,0.545036,0.2422
4686000,1454.341872,1217,70,0.611851,0.2734
4688000,1447.688360,1218,70,0.613848,0.3750
4690000,1499.609299,1214,72,0.517646,0.3125
4692000,1246.120235,1193,66,0.283261,0.2969
4694000,1212.003740,1206,65,0.461503,0.2734
4696000,1324.032008,1189,71,0.471718,0.2891
4698000,1236.201115,1186,75,0.384931,0.2891
4700000,1314.981271,1205,62,0.492484,0.2812
4702000,1313.284086,1252,51,0.486586,0.2969
4704000,1308.085414,1231,60,0.483267,0.2734
4706000,1352.739936,1198,80,0.367425,0.2188
4708000,1184.741584,1183,72,0.325340,0.2578
4710000,1278.476678,1197,75,0.385829,0.2422
4712000,1478.355795,1209,77,0.490850,0.3203
4714000,1489.381975,1202,75,0.458255,0.2422
4716000,1405.769399,1209,86,0.541199,0.3672
4718000,1501.147031,1213,71,0.648007,0.2656
4720000,1546.404887,1226,52,0.694313,0.2500
4722000,1535.458790,1243,58,0.692608,0.2188
4724000,1391.482875,1211,56,0.425626,0.2500
4726000,1646.382159,1202,68,0.573186,0.2891
4728000,1657.441864,1212,73,0.733507,0.3047
4730000,1471.195371,1196,81,0.587456,0.3438
4732000,1939.956326,1180,84,0.771787,0.3203
4734000,1607.518812,1185,82,0.652689,0.3516
4736000,1857.442332,1200,79,0.731461,0.2812
4738000,1658.199259,1187,90,0.741425,0.2969
4740000,2029.249670,1212,64,0.691882,0.2734
4742000,2153.282782,1203,73,0.663093,0.2422
4744000,1634.082095,1222,67,0.476377,0.2578
4746000,1169.477563,1211,74,0.113723,0.2109
4748000,1197.612876,1190,83,0.008661,0.3359
4750000,1135.896011,1195,71,0.028512,0.3672
4752000,1213.400155,1200,77,0.066590,0.2812
4754000,985.173523,1202,79,0.190020,0.3281
4756000,985.525715,1200,74,0.153217,0.2500
4758000,968.179526,1220,57,0.239309,0.2734
4760000,961.960494,1171,81,0.280342,0.3672
4762000,1160.586827,1177,91,0.071192,0.3203
4764000,1208.367182,1201,70,0.114037,0.3594
4766000,1191.596710,1189,76,0.056361,0.2266
4768000,1418.923995,1206,71,0.315007,0.2969
4770000,1527.967075,1212,60,0.221817,0.2422
4772000,1428.115760,1215,54,0.496077,0.3047
4774000,1551.374135,1211,71,0.245930,0.3438
4776000,1513.497310,1196,72,0.314708,0.2734
4778000,1763.242879,1199,76,0.547619,0.3203
4780000,1837.374995,1206,73,0.568899,0.3359
4782000,1584.359696,1209,66,0.249282,0.2891
4784000,1656.060400,1216,65,0.446065,0.3047
4786000,1313.126371,1214,66,0.443017,0.2578
4788000,1404.311406,1203,71,0.387292,0.3359
4790000,1063.183467,1197,63,0.269471,0.2266
4792000,982.503679,1194,77,0.321076,0.3438
4794000,853.379755,1169,79,0.045451,0.3516
4796000,1394.024808,1193,81,0.323831,0.3828
4798000,1343.148635,1200,77,0.359461,0.2969
4800000,1450.434540,1213,69,0.378448,0.2500
4802000,1660.002438,1192,89,0.465826,0.3438
4804000,1629.887551,1198,77,0.441900,0.2812
4806000,2252.501939,1217,64,0.595685,0.2734
4808000,2231.872958,1227,70,0.625193,0.2969
4810000,2250.935411,1223,67,0.604200,0.2969
4812000,2052.250014,1233,60,0.584748,0.2891
4814000,1121.115278,1231,65,0.344604,0.2344
4816000,1735.949596,1236,69,0.616549,0.2578
4818000,1512.984467,1230,73,0.397544,0.3047
4820000,1281.494003,1236,61,0.500035,0.2812
4822000,1266.938387,1219,69,0.454310,0.2109
4824000,1195.937200,1183,73,0.563427,0.2266
4826000,1242.209150,1194,82,0.509318,0.2500
4828000,1226.764476,1198,84,0.584083,0.3359
4830000,1232.792147,1214,68,0.569947,0.3594
4832000,1354.077315,1218,68,0.605444,0.2266
4834000,1534.963399,1226,71,0.625816,0.3516
4836000,1557.302496,1225,69,0.623656,0.2969
4838000,1542.299615,1216,78,0.518081,0.2969
4840000,1626.700360,1215,71,0.410090,0.3047
4842000,1484.878035,1210,54,0.417798,0.2812
4844000,1370.112048,1193,79,0.266326,0.2578
4846000,1237.944590,1202,60,0.150573,0.2578
4848000,1635.979894,1204,65,0.583582,0.2734
4850000,1738.460070,1192,84,0.671294,0.3359
4852000,1646.731599,1194,83,0.593979,0.2656
4854000,1498.151582,1184,84,0.588298,0.3594
4856000,1362.633100,1165,87,0.251999,0.3359
4858000,1454.179182,1204,66,0.344346,0.3516
4860000,1506.966600,1199,80,0.376959,0.3750
4862000,1945.143875,1203,64,0.643516,0.3516
4864000,1941.908423,1218,74,0.648828,0.3047
4866000,1628.176920,1184,78,0.583854,0.2812
4868000,1913.538415,1192,91,0.794233,0.3047
4870000,1893.151635,1198,72,0.799783,0.3125
4872000,1910.052270,1183,77,0.559764,0.3359
4874000,1703.773660,1194,85,0.502870,0.3359
4876000,1730.161500,1192,83,0.473944,0.3438
4878000,1967.739500,1186,83,0.782759,0.2969
4880000,1684.480767,1207,65,0.550113,0.2500
4882000,1474.914622,1203,74,0.652282,0.2109
4884000,1616.959435,1188,75,0.736948,0.2891
4886000,1748.544828,1191,78,0.766332,0.2578
4888000,819.496251,1207,65,0.212820,0.3125
4890000,1365.928347,1208,68,0.590465,0.2734
4892000,1448.824860,1227,63,0.661456,0.2344
4894000,1444.934155,1222,61,0.658470,0.2969
4896000,1401.429683,1227,68,0.582294,0.3047
4898000,1404.912300,1199,73,0.335464,0.3594
4900000,1400.996640,1204,71,0.588254,0.2969
4902000,1451.303904,1203,72,0.561350,0.3359
4904000,1346.581495,1194,71,0.344456,0.3438
4906000,956.826486,1176,77,0.266951,0.3359
4908000,953.132432,1154,86,0.013697,0.3672
4910000,933.830044,1172,94,0.050493,0.2578
4912000,976.185736,1160,89,0.297365,0.3047
4914000,952.908630,1162,86,0.359285,0.3047
4916000,938.463583,1166,78,0.370885,0.2656
4918000,932.628502,1171,80,0.313299,0.4062
4920000,1307.270032,1179,67,0.665653,0.3281
4922000,1218.894751,1190,78,0.597704,0.2656
4924000,1096.019907,1167,83,0.369915,0.2734
4926000,1158.177436,1144,90,0.368139,0.3125
4928000,1463.744060,1151,83,0.469620,0.2969
4930000,1880.046871,1137,94,0.745142,0.3672
4932000,1742.976695,1172,79,0.649672,0.2734
4934000,2111.146222,1185,74,0.863019,0.2500
4936000,1026.641456,1201,75,0.126335,0.2812
4938000,1167.701115,1198,71,0.451112,0.3438
4940000,1683.179580,1209,57,0.746089,0.2656
4942000,1542.965679,1213,59,0.641750,0.2500
4944000,1579.913326,1210,73,0.663148,0.2734
4946000,1570.430131,1192,81,0.701211,0.2969
4948000,1924.626607,1224,65,0.842693,0.2500
4950000,1380.399598,1194,77,0.597255,0.3516
4952000,1279.063695,1200,85,0.363993,0.3906
4954000,1969.708860,1179,77,0.791089,0.2578
4956000,1979.552767,1184,83,0.778878,0.3125
4958000,1904.022155,1185,83,0.773610,0.3516
4960000,1232.373127,1191,71,0.360316,0.2891
4962000,971.920910,1196,77,0.078609,0.2812
4964000,1094.616352,1188,84,0.282759,0.2344
4966000,1134.636215,1234,59,0.139964,0.1953
4968000,862.526931,1218,67,0.063477,0.3359
4970000,1235.971015,1205,78,0.238903,0.2266
4972000,1553.041123,1196,78,0.485049,0.2344
4974000,1579.953375,1210,79,0.540950,0.2578
4976000,1230.768915,1195,78,0.136402,0.2734
4978000,1251.820415,1201,84,0.129233,0.2109
4980000,1235.435724,1225,64,0.251354,0.3594
4982000,1301.910739,1215,67,0.191527,0.2500
4984000,1043.294670,1204,64,0.163245,0.2734
4986000,965.066278,1200,62,0.041844,0.2812
4988000,1193.057999,1204,60,0.297918,0.3125
4990000,1305.302683,1191,75,0.426927,0.3281
4992000,1407.513755,1225,63,0.427957,0.2656
4994000,1159.687624,1249,62,0.257080,0.2266
4996000,1315.147863,1223,63,0.401187,0.2891
4998000,1302.049375,1194,72,0.400280,0.2500
5000000,1713.590796,1212,66,0.516483,0.2969
5002000,1633.745083,1208,65,0.421698,0.2578
5004000,1824.968784,1182,65,0.590280,0.2266
5006000,1392.668255,1204,67,0.112095,0.2422
5008000,1396.167230,1204,73,0.122188,0.3203
5010000,1583.605868,1215,78,0.316700,0.2812
5012000,1550.039966,1219,63,0.251705,0.2734
5014000,1342.978764,1235,54,0.051020,0.2422
5016000,1163.836060,1209,75,0.012452,0.2578
5018000,1328.777676,1231,63,0.084777,0.3203
5020000,1231.502115,1239,60,0.107428,0.2266
5022000,1342.338230,1225,71,0.047568,0.2734
5024000,1473.970703,1242,61,0.481188,0.2734
5026000,1338.513775,1215,75,0.163297,0.2969
5028000,1478.434779,1213,75,0.132497,0.3125
5030000,1831.758223,1174,84,0.169036,0.3750
5032000,1578.413635,1201,66,0.146801,0.3125
5034000,2026.798459,1209,69,0.408440,0.4531
5036000,2472.388390,1207,72,0.800428,0.3516
5038000,2219.444718,1220,62,0.794869,0.2578
5040000,1781.221792,1210,70,0.407935,0.2734
5042000,1756.984030,1204,62,0.071300,0.3438
5044000,1803.996470,1208,73,0.298794,0.3281
5046000,1657.817063,1226,76,0.057352,0.3281
5048000,1713.647695,1206,79,0.051454,0.3828
5050000,1699.329254,1212,68,0.029482,0.2422
5052000,1860.119696,1207,89,0.339408,0.2969
5054000,1833.426800,1208,63,0.385251,0.2656
5056000,2135.832422,1219,61,0.765998,0.2891
5058000,2343.376327,1233,57,0.724466,0.2109
5060000,2288.344334,1233,68,0.756278,0.2734
5062000,1199.730707,1231,64,0.218620,0.2734
5064000,1114.047542,1221,65,0.218641,0.2656
5066000,1098.357475,1223,69,0.243962,0.2734
5068000,1501.582422,1234,68,0.272442,0.2266
5070000,1091.123160,1219,73,0.277898,0.2969
5072000,1077.755086,1216,65,0.253667,0.2188
5074000,1034.089027,1210,70,0.277648,0.2422
5076000,1590.754846,1233,65,0.635385,0.2422
5078000,1554.744430,1220,72,0.240722,0.3359
5080000,2546.431462,1236,72,0.846390,0.2188
5082000,2505.677484,1247,65,0.859217,0.3203
5084000,2580.023095,1236,67,0.871528,0.2734
5086000,1748.362646,1226,80,0.331405,0.2500
5088000,2206.622807,1244,64,0.787840,0.2969
5090000,1286.359703,1222,78,0.379471,0.3047
5092000,1478.596024,1235,73,0.398838,0.2500
5094000,1477.180400,1201,79,0.300838,0.3594
5096000,1434.694342,1201,82,0.333084,0.1641
5098000,1353.949630,1193,79,0.482545,0.2422
5100000,1282.459343,1182,97,0.497748,0.3203
5102000,1194.664636,1182,81,0.518221,0.3125
5104000,1480.069775,1194,78,0.554429,0.3438
5106000,1240.393431,1207,72,0.193283,0.3203
5108000,1521.429854,1198,61,0.418296,0.2891
5110000,1423.509187,1207,65,0.410740,0.2656
5112000,1166.782475,1193,72,0.099562,0.2812
5114000,1145.713550,1183,79,0.163339,0.2891
5116000,1094.341230,1221,69,0.208699,0.3594
5118000,1102.480878,1233,63,0.225418,0.3203
5120000,1138.299968,1227,76,0.450318,0.2891
5122000,1242.991868,1221,74,0.361997,0.3125
5124000,963.718427,1240,66,0.140091,0.2500
5126000,1355.414588,1239,72,0.480272,0.2891
5128000,1179.793566,1238,64,0.278020,0.2578
5130000,1086.841468,1233,67,0.280894,0.2734
5132000,1138.117774,1221,71,0.312951,0.2578
5134000,1136.333735,1197,75,0.321673,0.2578
5136000,1118.936707,1227,64,0.208651,0.2344
5138000,1756.197062,1205,78,0.697594,0.3594
5140000,1758.637160,1217,66,0.719916,0.2578
5142000,1773.702543,1207,62,0.739937,0.2812
5144000,1576.239004,1205,67,0.551865,0.2734
5146000,1335.532807,1222,69,0.563079,0.3359
5148000,1740.138943,1192,75,0.591184,0.3203
5150000,1802.583260,1209,73,0.730794,0.3203
5152000,1676.836358,1204,82,0.675485,0.3906
5154000,1624.031447,1210,69,0.605970,0.3203
5156000,1155.900028,1202,67,0.132873,0.2656
5158000,2071.878518,1227,59,0.734657,0.2734
5160000,2743.596507,1217,68,0.862323,0.2188
5162000,2551.466860,1197,79,0.823209,0.2734
5164000,2150.902988,1192,79,0.652000,0.3281
5166000,1882.769708,1202,86,0.460581,0.2734
5168000,1860.420844,1237,65,0.608703,0.2656
5170000,1804.287435,1209,77,0.645704,0.3359
5172000,1236.971500,1202,74,0.330108,0.3203
5174000,1779.077279,1216,73,0.610159,0.2344
5176000,1149.832303,1226,69,0.295168,0.2656
5178000,1966.865827,1230,79,0.725335,0.2266
5180000,2171.481350,1191,83,0.752829,0.3750
5182000,1987.163775,1189,77,0.774963,0.3125
5184000,2133.609007,1213,67,0.737799,0.3203
5186000,1152.549831,1210,66,0.379228,0.2578
5188000,1883.716883,1223,64,0.583574,0.2500
5190000,1573.681519,1192,82,0.524774,0.3125
5192000,1996.678935,1205,70,0.779995,0.2188
5194000,1806.256155,1187,95,0.673502,0.3438
