step,rg2,perim,cycles,asph,movfrac
11192000,1080.257023,1181,80,0.474477,0.2969
11194000,1147.476728,1183,74,0.244394,0.3672
11196000,1204.630990,1165,84,0.304574,0.2344
11198000,1291.970179,1182,68,0.267753,0.2500
11200000,1193.003935,1194,58,0.423764,0.3203
11202000,1132.494999,1198,65,0.521301,0.3359
11204000,1051.042431,1193,77,0.226141,0.4141
11206000,1032.662294,1202,72,0.291099,0.3125
11208000,1016.161944,1204,62,0.179159,0.2578
11210000,1024.278395,1195,77,0.245475,0.2969
11212000,1006.953439,1199,71,0.320971,0.3281
11214000,1017.932675,1174,88,0.320506,0.3281
11216000,926.425663,1151,88,0.118654,0.3125
11218000,861.761307,1171,84,0.079970,0.2422
11220000,864.836892,1179,73,0.049674,0.2969
11222000,859.527115,1206,67,0.166606,0.2812
11224000,738.026015,1209,73,0.025505,0.2969
11226000,1282.845046,1182,72,0.350898,0.2969
11228000,1189.042288,1163,75,0.218397,0.3594
11230000,1065.342143,1161,82,0.132561,0.3047
11232000,1047.368814,1185,76,0.148855,0.2891
11234000,976.317264,1188,74,0.121817,0.3125
11236000,965.510550,1191,75,0.050144,0.2422
11238000,1449.901320,1196,77,0.545054,0.3203
11240000,1211.874835,1180,76,0.325395,0.2969
11242000,1409.449432,1199,71,0.524907,0.3047
11244000,1269.460915,1198,65,0.360190,0.2891
11246000,1197.802219,1187,77,0.339060,0.3438
11248000,1211.389052,1194,80,0.372299,0.2812
11250000,1745.713531,1178,68,0.684547,0.3203
11252000,1766.782550,1168,80,0.696247,0.2422
11254000,1656.234515,1188,69,0.668305,0.2734
11256000,1496.453022,1182,78,0.593835,0.2734
11258000,1144.549214,1156,90,0.361554,0.3516
11260000,1148.832915,1177,75,0.383167,0.2969
11262000,1297.580995,1182,83,0.516565,0.2500
11264000,1387.655964,1203,78,0.554895,0.2500
11266000,1306.032767,1192,73,0.612078,0.3281
11268000,1257.466166,1211,71,0.621459,0.2266
11270000,1252.328736,1211,66,0.538082,0.2891
11272000,1235.309659,1216,54,0.519601,0.2812
11274000,1642.377395,1210,64,0.559743,0.2422
11276000,1682.899375,1193,71,0.635051,0.3203
11278000,1785.239144,1183,64,0.772216,0.3281
11280000,1700.603451,1179,73,0.704641,0.2734
11282000,1409.202942,1170,85,0.640374,0.2656
11284000,1545.057582,1189,77,0.654292,0.3047
11286000,1432.329936,1192,71,0.416713,0.2891
11288000,1412.554200,1198,66,0.619788,0.3281
11290000,1373.763516,1207,62,0.611190,0.3047
11292000,1547.250172,1195,67,0.530178,0.3438
11294000,1283.156992,1189,78,0.331982,0.2969
11296000,1223.513895,1192,83,0.393032,0.2656
11298000,1512.761900,1191,74,0.545800,0.4062
11300000,996.006959,1164,82,0.302125,0.2500
11302000,956.738843,1190,73,0.339631,0.3047
11304000,1337.592702,1195,74,0.532709,0.2969
11306000,1337.533150,1221,66,0.584192,0.3281
11308000,1023.192270,1212,74,0.286445,0.2969
11310000,1051.698734,1203,71,0.236820,0.3203
11312000,1212.036800,1211,69,0.414368,0.2969
11314000,1305.095315,1209,66,0.222003,0.3125
11316000,1465.419139,1193,72,0.383712,0.2734
11318000,1506.273534,1200,82,0.566810,0.2812
11320000,1227.554508,1208,77,0.142100,0.2734
11322000,1040.492172,1205,69,0.057110,0.3203
11324000,1653.053820,1203,80,0.642017,0.3672
11326000,1678.259503,1233,56,0.667623,0.2500
11328000,1556.690302,1234,61,0.521879,0.2969
11330000,2194.038182,1241,63,0.565479,0.2656
11332000,2022.422203,1231,68,0.668636,0.3047
11334000,1694.907552,1229,69,0.764688,0.2969
11336000,1291.933120,1217,77,0.498224,0.2578
11338000,1136.804134,1192,80,0.471660,0.3359
11340000,1210.677072,1192,78,0.217060,0.3125
11342000,1386.692739,1210,65,0.340651,0.2969
11344000,1776.264822,1178,80,0.579682,0.2734
11346000,1808.659731,1169,98,0.473459,0.2656
11348000,2306.525803,1197,74,0.842735,0.3359
11350000,1517.751535,1221,62,0.135134,0.2656
11352000,1535.561255,1228,66,0.518777,0.2188
11354000,1525.025843,1224,64,0.423560,0.2578
11356000,1535.068931,1200,88,0.451518,0.3594
11358000,1221.867843,1212,70,0.311389,0.3047
11360000,1473.605991,1211,75,0.299236,0.2109
11362000,1617.178934,1196,83,0.256370,0.3047
11364000,1599.544904,1188,81,0.254974,0.2734
11366000,1974.176742,1221,71,0.741370,0.2891
11368000,1550.415150,1197,82,0.310644,0.2891
11370000,1532.278719,1206,74,0.214203,0.2891
11372000,2172.175888,1199,82,0.799174,0.3203
11374000,2189.671260,1211,73,0.769336,0.2734
11376000,1621.647550,1193,73,0.280775,0.2422
11378000,1369.203198,1189,73,0.265515,0.2812
11380000,1213.666752,1217,62,0.160748,0.1953
11382000,1834.468755,1203,68,0.742322,0.3672
11384000,1473.253419,1216,66,0.302932,0.3359
11386000,1477.536267,1226,73,0.368850,0.3594
11388000,1002.257158,1205,90,0.138623,0.3281
11390000,1042.924963,1207,72,0.139056,0.2578
11392000,1026.823520,1209,67,0.140888,0.2812
11394000,1587.119843,1199,79,0.400990,0.2656
11396000,2053.848875,1201,70,0.756964,0.3359
11398000,2084.218975,1176,85,0.766237,0.2891
11400000,2442.731438,1181,78,0.872184,0.2891
11402000,2425.862176,1192,85,0.876195,0.3750
11404000,1718.447787,1207,63,0.544637,0.3047
11406000,1998.910758,1221,62,0.648072,0.3516
11408000,2004.876984,1210,60,0.647120,0.3203
11410000,1857.748579,1223,66,0.493883,0.3125
11412000,1662.902439,1250,56,0.423695,0.2734
11414000,1320.701875,1221,68,0.513842,0.2969
11416000,1211.030150,1238,60,0.500036,0.2578
11418000,1729.350638,1219,63,0.708352,0.3203
11420000,1333.647579,1200,66,0.252846,0.3125
11422000,1761.976091,1231,56,0.459852,0.3203
11424000,1724.426574,1227,67,0.663377,0.2734
11426000,1189.553519,1215,73,0.400211,0.2812
11428000,1140.661112,1187,76,0.352558,0.3047
11430000,1834.348400,1227,76,0.675036,0.2031
11432000,1990.954240,1243,64,0.703984,0.2109
11434000,1186.139615,1246,67,0.151410,0.2266
11436000,1077.974726,1247,66,0.249299,0.2891
11438000,935.875910,1216,66,0.256362,0.2266
11440000,972.670323,1230,61,0.263569,0.2891
11442000,880.091019,1210,61,0.087134,0.2500
11444000,953.403022,1219,62,0.006768,0.2344
11446000,1344.881086,1220,68,0.395525,0.2344
11448000,1259.435023,1190,67,0.290262,0.2656
11450000,938.743326,1193,82,0.089135,0.2812
11452000,849.833091,1174,75,0.101979,0.3047
11454000,797.251574,1174,75,0.102546,0.3359
11456000,797.844887,1151,81,0.105551,0.4297
11458000,803.689260,1181,82,0.091317,0.3516
11460000,821.995427,1199,74,0.153915,0.3516
11462000,927.450006,1187,73,0.121580,0.2891
11464000,1107.756614,1176,94,0.371085,0.2812
11466000,1087.794287,1203,76,0.321075,0.3672
11468000,1204.230662,1184,75,0.497202,0.2969
11470000,1194.923926,1197,69,0.501956,0.3672
11472000,1192.252214,1164,78,0.530360,0.3672
11474000,1023.783616,1179,76,0.408923,0.2812
11476000,1181.795755,1185,70,0.376087,0.2500
11478000,1107.651680,1199,61,0.339691,0.2969
11480000,1411.728011,1177,71,0.594681,0.3438
11482000,1630.890700,1174,70,0.690931,0.3047
11484000,1782.044428,1180,67,0.660516,0.2656
11486000,1104.275180,1189,61,0.241099,0.2344
11488000,907.578211,1216,64,0.163884,0.2891
11490000,944.484819,1208,56,0.195032,0.2891
11492000,986.889475,1173,82,0.207432,0.2578
11494000,1050.052751,1209,78,0.364448,0.3203
11496000,1026.280350,1205,69,0.274255,0.2812
11498000,1460.612840,1193,74,0.755613,0.2812
11500000,1452.865995,1193,72,0.744727,0.2812
11502000,1020.304300,1191,81,0.402538,0.2656
11504000,1053.147414,1228,70,0.398405,0.2969
11506000,1064.620000,1202,83,0.390423,0.3047
11508000,1156.227423,1190,65,0.578051,0.2812
11510000,1132.062283,1181,75,0.565499,0.2969
11512000,967.404798,1194,58,0.286603,0.2500
11514000,866.724038,1176,95,0.169914,0.3672
11516000,806.487100,1197,69,0.142191,0.3359
11518000,914.619091,1209,66,0.391887,0.3047
11520000,914.298475,1223,64,0.393054,0.2969
11522000,939.508875,1208,71,0.393603,0.3125
11524000,801.995660,1186,79,0.092874,0.2812
11526000,942.714408,1189,79,0.370952,0.3125
11528000,952.178371,1169,82,0.381235,0.2812
11530000,933.611590,1188,66,0.400855,0.2891
11532000,913.926283,1187,77,0.421801,0.2734
11534000,897.707079,1205,62,0.384227,0.2812
11536000,860.611000,1184,66,0.316781,0.3047
11538000,1008.778439,1184,70,0.346901,0.3359
11540000,993.612475,1189,76,0.344508,0.2578
11542000,862.964823,1178,77,0.276461,0.2344
11544000,887.551715,1197,69,0.306245,0.2422
11546000,1007.322572,1180,68,0.303070,0.2578
11548000,1021.349062,1183,74,0.386995,0.3047
11550000,1013.800487,1171,82,0.386449,0.2500
11552000,890.659574,1169,90,0.346853,0.3047
11554000,867.787648,1196,80,0.384937,0.2969
11556000,876.025638,1189,78,0.406654,0.2656
11558000,1191.359382,1188,75,0.466480,0.3047
11560000,1174.479195,1175,65,0.559101,0.2891
11562000,1191.472995,1194,80,0.563072,0.3203
11564000,1198.197278,1210,75,0.569603,0.2812
11566000,1253.514910,1201,64,0.503166,0.2734
11568000,1079.034382,1181,66,0.080274,0.3047
11570000,1055.200670,1195,73,0.080931,0.2891
11572000,1057.769895,1202,80,0.138338,0.3203
11574000,1248.298647,1200,72,0.600273,0.2734
11576000,1231.640012,1208,71,0.642002,0.2656
11578000,1332.880171,1227,57,0.535313,0.3047
11580000,1362.506166,1212,71,0.544445,0.3906
11582000,1048.357820,1207,77,0.266313,0.2969
11584000,1317.066108,1194,79,0.388116,0.3203
11586000,1257.896475,1223,65,0.327787,0.3203
11588000,1230.171455,1213,82,0.330645,0.3594
11590000,1104.234087,1214,79,0.236019,0.2734
11592000,1189.131310,1215,73,0.098507,0.2578
11594000,1210.925227,1216,66,0.085913,0.2266
11596000,1244.369175,1243,55,0.430324,0.3438
11598000,1247.698510,1205,83,0.498790,0.2734
11600000,1168.209452,1236,60,0.499956,0.2734
11602000,1415.033967,1236,64,0.639861,0.2812
11604000,1422.368883,1224,58,0.313329,0.2656
11606000,2587.735760,1222,59,0.894484,0.2422
11608000,2158.942155,1218,56,0.745516,0.3047
11610000,1987.991699,1223,55,0.834011,0.2812
11612000,1713.148430,1213,71,0.429488,0.2578
11614000,1890.541931,1229,46,0.575047,0.3281
11616000,1707.919350,1207,55,0.169146,0.3047
11618000,1701.555420,1180,79,0.196376,0.3281
11620000,1662.777190,1180,92,0.219706,0.3359
11622000,1635.984734,1191,71,0.152669,0.3359
11624000,1562.152620,1197,81,0.572395,0.2656
11626000,1243.442318,1202,69,0.318653,0.3281
11628000,1331.987263,1185,74,0.602351,0.2734
11630000,1484.985310,1206,73,0.554546,0.3125
11632000,1561.791568,1186,69,0.741339,0.2109
11634000,1542.254192,1189,74,0.575968,0.2969
11636000,1505.195664,1167,76,0.496945,0.2500
11638000,1453.807062,1150,81,0.198675,0.3438
11640000,1122.627950,1164,77,0.071691,0.3047
11642000,1017.398419,1169,79,0.088127,0.3359
11644000,1216.049551,1175,85,0.236184,0.2969
11646000,1199.055558,1187,73,0.270494,0.2969
11648000,853.165422,1192,66,0.053059,0.3750
11650000,802.096691,1208,65,0.112055,0.2969
11652000,1105.032358,1209,76,0.444463,0.2734
11654000,1179.690683,1191,71,0.365192,0.2969
11656000,1083.125687,1218,65,0.314584,0.3203
11658000,1221.709911,1200,69,0.415876,0.2969
11660000,1192.469276,1204,78,0.403041,0.2422
11662000,1505.751548,1187,72,0.667396,0.2578
11664000,1455.941740,1212,64,0.416171,0.3359
11666000,1954.211904,1205,72,0.515531,0.3594
11668000,2078.880663,1198,74,0.527735,0.3203
11670000,2034.757075,1205,78,0.474108,0.2578
11672000,2108.945708,1201,72,0.660164,0.3125
11674000,1773.911119,1184,81,0.336665,0.2656
11676000,2689.349855,1178,84,0.807635,0.2422
11678000,2482.847454,1194,77,0.825024,0.2969
11680000,2417.528059,1174,83,0.768633,0.2422
11682000,1766.225164,1220,60,0.382333,0.3203
11684000,1651.711767,1192,71,0.682431,0.3203
11686000,1690.236275,1221,61,0.449946,0.3125
11688000,2870.871099,1223,65,0.845384,0.2969
11690000,1690.604150,1208,75,0.725510,0.3125
11692000,1821.191827,1205,74,0.551086,0.2344
11694000,2068.000627,1214,72,0.657508,0.2500
11696000,2078.292240,1205,75,0.704408,0.3047
11698000,1849.443855,1234,63,0.284905,0.2656
11700000,2051.900334,1213,60,0.762419,0.3594
11702000,2409.036710,1221,69,0.774848,0.2109
11704000,1454.929734,1226,70,0.366719,0.2500
11706000,2248.332750,1248,52,0.616267,0.1953
11708000,2783.076175,1220,78,0.670732,0.2188
11710000,1403.232254,1216,72,0.009307,0.2578
11712000,1580.096942,1218,74,0.489863,0.2266
11714000,1616.344883,1202,90,0.421817,0.2734
11716000,1052.115535,1215,70,0.344455,0.2422
11718000,987.303520,1212,80,0.084114,0.2656
11720000,1014.817255,1221,61,0.095494,0.2500
11722000,996.825566,1212,58,0.235444,0.1641
11724000,965.642446,1214,66,0.182088,0.2891
11726000,1272.758846,1198,67,0.354708,0.3047
11728000,1162.982495,1197,76,0.367257,0.3672
11730000,1321.135971,1201,70,0.505906,0.3359
11732000,1308.842275,1179,77,0.503761,0.3203
11734000,1209.263399,1171,89,0.481578,0.2812
11736000,1101.306310,1180,88,0.454697,0.3359
11738000,1368.251894,1196,64,0.429986,0.3125
11740000,1364.091891,1185,71,0.483019,0.2188
11742000,2081.666406,1202,59,0.557916,0.3125
11744000,2319.892568,1205,70,0.704635,0.3047
11746000,1785.419923,1208,71,0.730818,0.2969
11748000,1517.961407,1189,90,0.638552,0.3125
11750000,1505.024955,1209,79,0.655828,0.3203
11752000,1584.820539,1200,78,0.686808,0.3281
11754000,1352.866027,1192,70,0.454062,0.3281
11756000,1109.669798,1174,84,0.155321,0.2656
11758000,1838.349459,1195,72,0.672261,0.2734
11760000,1982.914371,1182,77,0.670960,0.3281
11762000,2106.674246,1192,74,0.854546,0.3516
11764000,2148.025670,1185,80,0.856578,0.3359
11766000,1835.760211,1185,83,0.752506,0.3047
11768000,1655.589020,1157,76,0.783329,0.2812
11770000,1786.839967,1173,81,0.784085,0.3047
11772000,1661.318443,1187,81,0.677940,0.3047
11774000,1674.835390,1192,77,0.613793,0.2734
11776000,1733.824670,1215,68,0.685921,0.2969
11778000,1789.681142,1228,52,0.688298,0.2344
11780000,1650.350507,1230,60,0.644143,0.2422
11782000,1700.158318,1208,67,0.648043,0.2422
11784000,2190.227959,1234,59,0.826669,0.3594
11786000,2256.990015,1219,75,0.786346,0.1875
11788000,1944.812616,1192,66,0.344069,0.3750
11790000,2096.339998,1188,73,0.337115,0.2500
11792000,1398.603814,1211,74,0.590022,0.3359
11794000,1463.220883,1207,73,0.525660,0.2656
11796000,1495.426550,1214,82,0.497472,0.2969
11798000,1502.001702,1199,81,0.494792,0.2891
11800000,1494.216230,1205,62,0.699010,0.2344
11802000,1193.926719,1190,70,0.126412,0.3672
11804000,1193.978155,1207,86,0.514841,0.2891
11806000,1175.985676,1191,86,0.480184,0.3516
11808000,1640.815955,1190,74,0.555285,0.3047
11810000,1682.891235,1189,74,0.729439,0.3281
11812000,1458.230695,1189,63,0.714014,0.2500
11814000,1540.544863,1169,77,0.558446,0.2734
11816000,883.059100,1169,81,0.259691,0.2734
11818000,1823.371255,1198,68,0.723246,0.3516
11820000,1913.398710,1207,72,0.667531,0.3672
11822000,2127.757283,1197,77,0.676082,0.2969
11824000,2084.489550,1178,80,0.718870,0.3438
11826000,1488.988992,1189,80,0.357317,0.3047
11828000,1558.225775,1192,68,0.541776,0.3516
11830000,1564.102067,1168,82,0.540719,0.3125
11832000,982.974387,1196,67,0.218409,0.2812
11834000,1197.914275,1210,80,0.349690,0.2969
11836000,1876.943500,1216,71,0.548904,0.2500
11838000,1885.592527,1212,75,0.683101,0.3125
11840000,1630.439312,1228,78,0.508835,0.3125
11842000,1205.943232,1229,73,0.300367,0.3672
11844000,1438.246095,1237,67,0.263166,0.2422
11846000,1616.486339,1227,71,0.252522,0.2109
11848000,1661.509175,1200,68,0.245689,0.3047
11850000,2059.776695,1191,85,0.541848,0.3438
11852000,1128.699926,1217,71,0.005907,0.2812
11854000,1696.362399,1215,60,0.217224,0.2656
11856000,1693.755859,1206,84,0.486544,0.3047
11858000,2006.957395,1209,74,0.807063,0.3203
11860000,2325.882054,1220,70,0.798756,0.3125
11862000,2376.194583,1234,62,0.759617,0.1875
11864000,2579.314611,1223,68,0.858582,0.3359
11866000,2433.445715,1220,74,0.772031,0.2266
11868000,2401.701144,1222,70,0.771182,0.2812
11870000,2680.103320,1207,67,0.867712,0.2656
11872000,2238.815331,1219,66,0.624703,0.3125
11874000,1748.303295,1225,69,0.317483,0.2812
11876000,1235.194515,1227,69,0.207354,0.2656
11878000,1327.727948,1212,67,0.020186,0.2422
11880000,1475.620939,1195,87,0.251815,0.2422
11882000,1489.469176,1197,73,0.194804,0.3906
11884000,1467.424750,1205,72,0.219339,0.3672
11886000,1993.398379,1207,72,0.649732,0.3047
11888000,1947.235622,1211,67,0.704727,0.3125
11890000,2093.215324,1201,72,0.581892,0.2891
11892000,1730.509011,1208,66,0.093302,0.3047
11894000,1693.250920,1186,86,0.089443,0.3281
11896000,1180.484118,1181,86,0.095351,0.2500
11898000,1483.301875,1188,90,0.507767,0.3672
11900000,1327.043254,1203,75,0.264607,0.2578
11902000,1285.543971,1199,70,0.251014,0.2734
11904000,1340.665707,1190,72,0.241813,0.2031
11906000,1576.126264,1183,70,0.103732,0.3359
11908000,1184.872327,1200,67,0.355887,0.3047
11910000,1191.636126,1211,73,0.342607,0.3438
11912000,1282.641959,1213,74,0.375286,0.2812
11914000,1180.536299,1190,76,0.411843,0.2969
11916000,715.969535,1196,86,0.184360,0.3672
11918000,911.633760,1193,77,0.253900,0.3047
11920000,1623.448300,1177,86,0.689049,0.2891
11922000,1946.178775,1187,77,0.857619,0.3047
11924000,2064.615294,1162,91,0.860675,0.3281
11926000,1678.080719,1158,84,0.506435,0.3828
11928000,843.116535,1161,95,0.061957,0.3906
11930000,1065.073580,1167,88,0.433454,0.3203
11932000,1094.464120,1151,83,0.425704,0.3516
11934000,1137.773731,1168,76,0.457402,0.2656
11936000,1100.046715,1181,66,0.422706,0.3438
11938000,1101.731126,1157,77,0.444983,0.3203
11940000,1070.186854,1165,77,0.460521,0.3594
11942000,1393.939878,1174,73,0.656452,0.2891
11944000,1182.263596,1181,67,0.136527,0.3125
11946000,1206.934280,1185,75,0.051508,0.1875
11948000,1579.977820,1201,81,0.233813,0.2969
11950000,2729.898656,1214,62,0.897466,0.2656
11952000,2224.169511,1208,71,0.753014,0.3438
11954000,870.697519,1200,73,0.125042,0.2500
11956000,1383.311103,1208,70,0.174708,0.2812
11958000,1212.095979,1216,68,0.196380,0.3047
11960000,1030.480615,1181,69,0.241987,0.3203
11962000,1120.424155,1165,74,0.217673,0.2734
11964000,1208.456675,1178,75,0.446630,0.3438
11966000,990.481855,1187,81,0.030231,0.3672
11968000,1003.946780,1190,74,0.033170,0.3203
11970000,1038.454375,1228,72,0.061774,0.2812
11972000,933.405982,1225,70,0.046120,0.2812
11974000,945.429675,1218,76,0.434094,0.3125
11976000,970.835720,1185,89,0.406961,0.3047
11978000,843.800391,1194,75,0.130110,0.2812
11980000,868.230700,1198,77,0.161241,0.3203
11982000,968.879523,1210,70,0.301479,0.3047
11984000,976.386295,1219,67,0.316797,0.3516
11986000,977.380512,1214,63,0.225024,0.2891
11988000,1076.226359,1219,60,0.332701,0.2266
11990000,1100.669334,1219,65,0.326906,0.2734
11992000,969.748947,1227,54,0.218536,0.2188
11994000,965.197475,1227,69,0.220697,0.2344
11996000,1002.869083,1235,69,0.155310,0.2812
11998000,971.237143,1240,58,0.145144,0.3203
12000000,1037.107751,1221,68,0.232759,0.2188
12002000,971.189443,1225,76,0.275368,0.2422
12004000,948.618406,1222,68,0.205617,0.2422
12006000,972.570012,1213,77,0.243524,0.2812
12008000,961.162535,1218,66,0.238026,0.2734
12010000,967.234495,1211,72,0.210530,0.3125
12012000,929.207870,1211,69,0.136758,0.2188
12014000,917.218755,1201,82,0.219218,0.3438
12016000,1021.140620,1209,67,0.398760,0.2656
12018000,1134.847123,1228,64,0.465061,0.1719
12020000,1111.544150,1224,78,0.485814,0.2500
12022000,1080.211004,1217,63,0.495702,0.2578
12024000,1264.205326,1218,59,0.629680,0.3047
12026000,1099.123400,1228,59,0.169429,0.2500
12028000,1004.828715,1233,56,0.138308,0.2109
12030000,965.119015,1217,62,0.077688,0.3281
12032000,994.972230,1190,70,0.075128,0.1875
12034000,1247.280588,1178,75,0.104422,0.3672
12036000,1231.241559,1201,73,0.057452,0.2031
12038000,1299.266935,1191,80,0.098111,0.2812
12040000,1376.326043,1203,68,0.033282,0.2969
12042000,1374.882543,1173,82,0.087942,0.3047
12044000,1066.043366,1205,60,0.124852,0.3047
12046000,931.253323,1186,74,0.042953,0.2891
12048000,985.228252,1166,78,0.076257,0.3047
12050000,1142.669148,1192,82,0.010712,0.2734
12052000,1120.957871,1184,89,0.037606,0.3047
12054000,1192.917715,1208,81,0.314191,0.2734
12056000,1182.961471,1215,78,0.287705,0.2422
12058000,1223.293544,1225,75,0.274541,0.2891
12060000,1140.183167,1205,66,0.001319,0.2891
12062000,1147.734483,1221,69,0.002363,0.3672
12064000,1081.775216,1233,65,0.022131,0.2969
12066000,1168.029990,1239,66,0.278295,0.1719
12068000,1745.716614,1244,55,0.445563,0.2734
12070000,1623.377430,1237,64,0.480955,0.3828
12072000,1559.299139,1208,62,0.518425,0.2422
12074000,1347.758348,1236,60,0.255337,0.1875
12076000,1665.504204,1221,65,0.689226,0.2578
