step,rg2,perim,cycles,asph,movfrac
1204000,804.745671,1185,82,0.055414,0.4297
1206000,782.862399,1204,74,0.109906,0.2812
1208000,762.216847,1215,67,0.090644,0.2734
1210000,658.188951,1216,78,0.102958,0.3750
1212000,703.998910,1185,78,0.092674,0.2812
1214000,696.066904,1195,68,0.109187,0.2969
1216000,722.068332,1192,77,0.018082,0.2891
1218000,710.705419,1182,74,0.026749,0.3047
1220000,716.729823,1177,81,0.022728,0.2656
1222000,648.559208,1169,90,0.006596,0.3594
1224000,651.656903,1157,79,0.035594,0.3828
1226000,629.602142,1171,76,0.051585,0.3047
1228000,627.648496,1181,75,0.049382,0.2109
1230000,613.200395,1190,76,0.046505,0.2578
1232000,628.008275,1162,91,0.043365,0.3281
1234000,630.738940,1151,87,0.052897,0.2969
1236000,660.547107,1176,82,0.064556,0.2891
1238000,666.280635,1175,80,0.058391,0.3125
1240000,641.605942,1180,79,0.052484,0.3359
1242000,671.078275,1184,69,0.060219,0.2500
1244000,668.993907,1182,70,0.060016,0.3125
1246000,670.322710,1174,87,0.085782,0.3281
1248000,688.085904,1186,82,0.074858,0.3203
1250000,690.945820,1190,78,0.068451,0.3203
1252000,715.150207,1170,76,0.041463,0.2188
1254000,723.065171,1181,78,0.039876,0.3516
1256000,724.689166,1173,72,0.071036,0.3047
1258000,709.884395,1183,74,0.090822,0.2266
1260000,710.925900,1193,64,0.098380,0.2578
1262000,696.874620,1187,69,0.111087,0.2734
1264000,754.970783,1197,76,0.096205,0.3125
1266000,748.554460,1207,70,0.091253,0.3203
1268000,742.160255,1199,73,0.086179,0.2969
1270000,757.268291,1193,88,0.068652,0.3984
1272000,730.882600,1181,82,0.030256,0.3438
1274000,716.678967,1171,77,0.061550,0.2891
1276000,698.227328,1200,75,0.034133,0.2812
1278000,648.428479,1184,96,0.017458,0.2734
1280000,598.923630,1193,93,0.060620,0.3359
1282000,616.464295,1201,76,0.064899,0.1875
1284000,610.156028,1211,75,0.029564,0.3047
1286000,589.426598,1187,87,0.028999,0.3438
1288000,604.294023,1214,67,0.069439,0.2031
1290000,614.866007,1208,64,0.047709,0.2969
1292000,599.341676,1202,84,0.063449,0.3359
1294000,591.969843,1172,86,0.064065,0.3516
1296000,661.415855,1171,87,0.087469,0.3203
1298000,653.222224,1150,81,0.091571,0.2656
1300000,653.203270,1207,83,0.103706,0.3281
1302000,659.678174,1196,57,0.107011,0.2344
1304000,607.591886,1206,62,0.014756,0.2500
1306000,618.865475,1198,70,0.006257,0.2109
1308000,624.917432,1184,67,0.004805,0.3125
1310000,631.982670,1169,76,0.010950,0.2812
1312000,641.318998,1166,96,0.025948,0.2812
1314000,660.326775,1173,82,0.002338,0.2891
1316000,660.769660,1199,68,0.001296,0.2812
1318000,676.546951,1200,64,0.007972,0.2578
1320000,721.237966,1198,69,0.008674,0.3281
1322000,688.082471,1194,80,0.001570,0.2422
1324000,699.721271,1184,71,0.006167,0.2969
1326000,753.074990,1197,72,0.030390,0.2422
1328000,677.619952,1203,73,0.043554,0.2812
1330000,698.214279,1196,78,0.036699,0.3438
1332000,712.338675,1176,94,0.044100,0.3438
1334000,803.839224,1192,66,0.016866,0.2656
1336000,753.023375,1189,79,0.070738,0.2422
1338000,766.371231,1200,73,0.148168,0.2891
1340000,743.192392,1200,62,0.066139,0.2812
1342000,803.432008,1192,81,0.081187,0.3125
1344000,798.257435,1208,66,0.070462,0.3125
1346000,791.122683,1215,66,0.068023,0.2656
1348000,778.196435,1209,64,0.056116,0.2656
1350000,805.628432,1201,73,0.090098,0.3828
1352000,810.535422,1205,59,0.091145,0.2812
1354000,712.367247,1174,84,0.036131,0.3203
1356000,777.470495,1191,73,0.027266,0.2266
1358000,864.854016,1202,76,0.038021,0.2969
1360000,872.901839,1197,75,0.054545,0.2969
1362000,862.323550,1190,82,0.150782,0.2812
1364000,851.933750,1199,81,0.277146,0.3125
1366000,860.152503,1193,70,0.116912,0.2344
1368000,859.249775,1195,66,0.120164,0.3438
1370000,843.860030,1200,82,0.123539,0.3359
1372000,804.277920,1205,71,0.161600,0.2188
1374000,819.051112,1220,63,0.155654,0.2344
1376000,782.977063,1235,62,0.101188,0.3438
1378000,755.353183,1222,54,0.080035,0.2812
1380000,758.973371,1214,69,0.100302,0.2812
1382000,749.495455,1223,62,0.085106,0.3203
1384000,770.795459,1226,67,0.070173,0.3281
1386000,791.327595,1212,67,0.072025,0.2734
1388000,867.740575,1215,70,0.144995,0.2344
1390000,876.789991,1190,69,0.117525,0.3984
1392000,830.302099,1188,72,0.041253,0.3203
1394000,814.478955,1202,73,0.011036,0.2891
1396000,822.211875,1209,66,0.027450,0.2578
1398000,773.729248,1201,82,0.065484,0.2969
1400000,799.811430,1189,83,0.131617,0.3906
1402000,769.989680,1190,76,0.060522,0.3125
1404000,832.680086,1176,79,0.090733,0.2891
1406000,769.642608,1213,67,0.136943,0.2500
1408000,767.979158,1213,76,0.128810,0.2656
1410000,768.857342,1197,82,0.148526,0.2969
1412000,773.044236,1217,63,0.148424,0.2500
1414000,772.416031,1218,74,0.161345,0.2188
1416000,734.840571,1215,84,0.149453,0.3516
1418000,723.329919,1203,75,0.126536,0.3047
1420000,714.081350,1193,85,0.095114,0.2891
1422000,691.987980,1210,70,0.076425,0.3281
1424000,789.544784,1210,70,0.042071,0.3125
1426000,737.548892,1221,65,0.232273,0.2656
1428000,740.146444,1222,70,0.193057,0.3281
1430000,777.149248,1224,64,0.028600,0.3047
1432000,771.962812,1229,68,0.101368,0.2578
1434000,823.360975,1233,69,0.155291,0.1953
1436000,898.464839,1222,71,0.169645,0.3125
1438000,959.687823,1205,73,0.190646,0.2812
1440000,860.962635,1210,67,0.128869,0.2891
1442000,878.566035,1212,71,0.170705,0.2188
1444000,857.579599,1189,88,0.138911,0.3125
1446000,858.513923,1193,78,0.118163,0.3047
1448000,901.975350,1198,85,0.159888,0.3047
1450000,894.971883,1211,67,0.207304,0.2578
1452000,872.834915,1217,74,0.198878,0.2344
1454000,925.141035,1211,67,0.292527,0.2969
1456000,882.150854,1227,60,0.236574,0.2422
1458000,819.708975,1206,68,0.246065,0.3359
1460000,779.638764,1189,78,0.188371,0.2969
1462000,745.009078,1191,84,0.106670,0.3281
1464000,748.607710,1161,92,0.086006,0.2656
1466000,739.321475,1131,92,0.100364,0.2734
1468000,792.094614,1167,66,0.178538,0.3438
1470000,809.691068,1179,67,0.165164,0.2578
1472000,779.519515,1162,73,0.169555,0.3438
1474000,813.358462,1207,61,0.178493,0.2344
1476000,810.982478,1185,72,0.161026,0.3516
1478000,790.282328,1188,60,0.142047,0.2812
1480000,697.705027,1195,64,0.087540,0.2656
1482000,707.493459,1198,68,0.089990,0.2969
1484000,682.963935,1187,62,0.057118,0.3125
1486000,669.399011,1206,67,0.052443,0.3281
1488000,668.831483,1206,75,0.056066,0.3359
1490000,664.205407,1186,74,0.039719,0.2812
1492000,658.062175,1179,61,0.048133,0.2891
1494000,663.429351,1185,61,0.049894,0.2812
1496000,681.051710,1197,67,0.058191,0.3203
1498000,680.820590,1201,81,0.058859,0.3047
1500000,722.993823,1206,66,0.093718,0.2969
1502000,702.385592,1211,57,0.085260,0.2188
1504000,717.923475,1204,70,0.093125,0.2578
1506000,699.768238,1183,70,0.105211,0.2969
1508000,694.960796,1165,75,0.127985,0.3672
1510000,705.790334,1157,90,0.128795,0.3672
1512000,732.495095,1155,78,0.071863,0.2812
1514000,720.371975,1150,95,0.079556,0.3203
1516000,752.071110,1151,88,0.071838,0.2812
1518000,756.923191,1156,80,0.140819,0.3438
1520000,759.572430,1157,78,0.150675,0.2812
1522000,768.943550,1140,86,0.188318,0.3359
1524000,769.853664,1165,69,0.192196,0.3047
1526000,771.698435,1172,75,0.202529,0.3750
1528000,740.680230,1173,84,0.165096,0.3047
1530000,741.274400,1171,84,0.165813,0.2344
1532000,789.734150,1151,80,0.168788,0.3125
1534000,753.105168,1168,90,0.088836,0.3359
1536000,711.475055,1204,69,0.125140,0.2891
1538000,722.760115,1190,80,0.106526,0.3516
1540000,717.466567,1178,83,0.120558,0.2422
1542000,721.295464,1214,62,0.119030,0.2969
1544000,750.203030,1210,68,0.031181,0.2812
1546000,841.660307,1216,64,0.074134,0.3281
1548000,856.903174,1219,70,0.106211,0.3594
1550000,848.433295,1215,61,0.100130,0.3438
1552000,835.485203,1186,64,0.106498,0.2500
1554000,833.920624,1162,80,0.099726,0.3672
1556000,827.922235,1176,68,0.099279,0.2266
1558000,775.759662,1178,81,0.069683,0.2891
1560000,835.347743,1171,86,0.105853,0.2891
1562000,817.528459,1172,67,0.080781,0.2891
1564000,791.159923,1187,70,0.055568,0.3438
1566000,772.704854,1167,73,0.068762,0.3594
1568000,768.438355,1179,75,0.076583,0.2578
1570000,760.809118,1194,60,0.093939,0.2656
1572000,769.107579,1178,73,0.092292,0.3281
1574000,705.637398,1168,88,0.155536,0.3281
1576000,709.058712,1178,88,0.109375,0.3594
1578000,744.925363,1188,69,0.157792,0.3047
1580000,775.126814,1179,77,0.226351,0.3281
1582000,721.398700,1221,69,0.129617,0.3672
1584000,729.178039,1195,71,0.131311,0.3125
1586000,718.120827,1199,73,0.115348,0.3359
1588000,709.326163,1172,82,0.015333,0.2812
1590000,710.064872,1195,81,0.023531,0.2734
1592000,710.976483,1184,75,0.029516,0.3281
1594000,705.414875,1171,81,0.004261,0.3672
1596000,712.385212,1184,74,0.006276,0.2656
1598000,704.546079,1175,71,0.002836,0.3203
1600000,702.226787,1186,81,0.003893,0.3594
1602000,724.504646,1185,78,0.010125,0.3672
1604000,737.841486,1173,77,0.010677,0.3750
1606000,724.163526,1172,81,0.003809,0.3672
1608000,715.111550,1187,65,0.001584,0.2656
1610000,703.451510,1201,73,0.008789,0.3594
1612000,702.639902,1174,79,0.005208,0.3984
1614000,740.793240,1164,73,0.028106,0.2656
1616000,776.599420,1142,94,0.026344,0.3906
1618000,786.550350,1162,82,0.035004,0.2422
1620000,793.956200,1204,72,0.034828,0.2969
1622000,748.510750,1205,77,0.024088,0.3906
1624000,762.350083,1191,80,0.033113,0.2422
1626000,749.678991,1185,81,0.033299,0.2656
1628000,744.370951,1189,74,0.017042,0.2656
1630000,731.743158,1190,70,0.018210,0.2578
1632000,751.630835,1199,72,0.015192,0.2812
1634000,724.716019,1186,83,0.013760,0.3281
1636000,730.385175,1189,76,0.004105,0.2969
1638000,726.068278,1185,78,0.005770,0.2734
1640000,736.386675,1202,64,0.010100,0.2891
1642000,706.758096,1199,59,0.020788,0.3203
1644000,699.846795,1177,72,0.023793,0.3047
1646000,688.484235,1162,88,0.008372,0.3438
1648000,685.040403,1190,83,0.016264,0.3438
1650000,686.621179,1192,76,0.013729,0.3672
1652000,677.101119,1193,57,0.038978,0.3828
1654000,677.196774,1202,62,0.034906,0.2188
1656000,686.016800,1198,66,0.030946,0.2500
1658000,699.017319,1183,69,0.036613,0.2266
1660000,698.574855,1161,73,0.037035,0.3750
1662000,734.813975,1173,75,0.052741,0.2969
1664000,726.686028,1162,80,0.055079,0.2656
1666000,749.112880,1179,69,0.082773,0.2500
1668000,733.599868,1173,78,0.075774,0.2812
1670000,735.367607,1199,69,0.063920,0.2578
1672000,742.294668,1208,70,0.055573,0.3281
1674000,744.395855,1193,76,0.057513,0.3359
1676000,694.331000,1163,86,0.074699,0.3125
1678000,707.390663,1183,73,0.058480,0.2656
1680000,733.726099,1197,84,0.067758,0.3281
1682000,710.166808,1197,77,0.057423,0.2422
1684000,713.980412,1195,84,0.058600,0.3828
1686000,728.437078,1194,86,0.084437,0.3438
1688000,728.129179,1199,81,0.134878,0.3281
1690000,766.698247,1195,79,0.117224,0.3281
1692000,769.680620,1204,72,0.070725,0.2578
1694000,732.564406,1195,79,0.074256,0.2969
1696000,740.060476,1191,85,0.072627,0.2969
1698000,799.981943,1196,74,0.044102,0.2422
1700000,759.682235,1195,64,0.084490,0.2422
1702000,792.134700,1199,65,0.062071,0.1953
1704000,780.416231,1198,70,0.089291,0.3047
1706000,784.150871,1187,76,0.094396,0.3047
1708000,780.685390,1180,79,0.101529,0.3203
1710000,766.482507,1183,68,0.091775,0.3516
1712000,776.060616,1193,58,0.099335,0.2969
1714000,781.785575,1196,59,0.101565,0.2734
1716000,794.528144,1171,75,0.100638,0.2891
1718000,757.077462,1207,73,0.120768,0.3281
1720000,797.746955,1193,78,0.171219,0.2812
1722000,847.044727,1186,82,0.175467,0.2734
1724000,863.516575,1189,75,0.182036,0.2578
1726000,917.239471,1189,75,0.188254,0.3125
1728000,807.445102,1195,66,0.225346,0.3828
1730000,823.141371,1184,87,0.250319,0.3047
1732000,819.173543,1188,71,0.228836,0.2969
1734000,833.845430,1163,90,0.250780,0.3672
1736000,850.518406,1186,76,0.255295,0.2656
1738000,737.168750,1180,75,0.188710,0.3203
1740000,716.319603,1193,76,0.121304,0.2891
1742000,720.295404,1203,70,0.123660,0.2969
1744000,771.620987,1201,69,0.262469,0.3047
1746000,790.455518,1187,86,0.337396,0.3125
1748000,755.993048,1181,77,0.321240,0.2891
1750000,796.628400,1198,68,0.323641,0.3203
1752000,900.606447,1213,75,0.346953,0.3906
1754000,867.440931,1229,56,0.194656,0.3047
1756000,839.527495,1223,68,0.177821,0.2266
1758000,869.775536,1217,73,0.294282,0.2969
1760000,851.797134,1224,60,0.162643,0.2578
1762000,852.684211,1190,73,0.098127,0.2969
1764000,823.467415,1192,84,0.071876,0.3125
1766000,857.587619,1176,83,0.071983,0.3281
1768000,861.227840,1183,99,0.080989,0.2734
1770000,811.425164,1181,74,0.103282,0.3203
1772000,822.701375,1197,76,0.066465,0.2891
1774000,808.402350,1208,62,0.057625,0.3281
1776000,795.897875,1207,72,0.122961,0.3672
1778000,798.056719,1224,64,0.118375,0.2422
1780000,863.838515,1202,73,0.352402,0.3438
1782000,894.544656,1188,89,0.357040,0.2656
1784000,886.282936,1183,82,0.344112,0.3672
1786000,849.517740,1172,86,0.158643,0.3438
1788000,925.129320,1214,74,0.363369,0.3594
1790000,876.920856,1168,90,0.163813,0.3047
1792000,864.673838,1180,75,0.235987,0.2266
1794000,858.795180,1175,78,0.244402,0.2812
1796000,806.045855,1156,78,0.220931,0.3047
1798000,838.957206,1197,75,0.365890,0.2812
1800000,833.943735,1191,77,0.304507,0.3047
1802000,813.890267,1182,63,0.287953,0.2578
1804000,811.226134,1186,74,0.303147,0.2656
1806000,779.452995,1188,73,0.181718,0.2891
1808000,787.907891,1190,66,0.194484,0.3203
1810000,838.175887,1202,74,0.251076,0.2812
1812000,858.500502,1202,91,0.160580,0.3125
1814000,742.326615,1183,77,0.059255,0.2734
1816000,712.932054,1199,52,0.077769,0.3203
1818000,725.394963,1177,72,0.130417,0.3203
1820000,725.076798,1180,68,0.082556,0.2734
1822000,763.912567,1193,79,0.104894,0.3750
1824000,777.234220,1187,78,0.093489,0.2969
1826000,809.139030,1171,75,0.072231,0.2656
1828000,803.572023,1173,74,0.061717,0.2812
1830000,791.814491,1175,85,0.070196,0.3125
1832000,782.126907,1163,75,0.059809,0.3516
1834000,803.049415,1144,84,0.048910,0.3281
1836000,815.882871,1152,86,0.057629,0.2734
1838000,684.258878,1163,79,0.033195,0.3672
1840000,747.722366,1167,79,0.110320,0.3047
1842000,733.650380,1157,87,0.110692,0.3750
1844000,723.270175,1169,67,0.106972,0.2656
1846000,728.686320,1172,70,0.170192,0.3047
1848000,699.947510,1166,84,0.146046,0.3516
1850000,687.371955,1168,83,0.114360,0.3750
1852000,658.673390,1163,76,0.075650,0.3359
1854000,680.112142,1179,77,0.112982,0.3828
1856000,666.925075,1176,66,0.134023,0.3281
1858000,704.159855,1154,90,0.066218,0.2969
1860000,707.405798,1163,87,0.063297,0.3125
1862000,709.938470,1160,86,0.065922,0.3438
1864000,698.661595,1175,69,0.075818,0.3125
1866000,698.129486,1181,80,0.081321,0.2734
1868000,677.845631,1207,62,0.056062,0.2578
1870000,686.303219,1186,69,0.083135,0.2812
1872000,713.423792,1195,76,0.010208,0.3125
1874000,707.912966,1186,80,0.016706,0.3125
1876000,733.101243,1185,70,0.003934,0.2969
1878000,738.193516,1179,79,0.002941,0.3125
1880000,717.188587,1203,65,0.000290,0.2656
1882000,747.718904,1208,68,0.001932,0.3203
1884000,748.061115,1198,76,0.003154,0.3359
1886000,759.640927,1206,74,0.007920,0.3594
1888000,779.074223,1235,73,0.036975,0.3359
1890000,774.124080,1226,72,0.042355,0.3672
1892000,726.742830,1217,70,0.039296,0.2891
1894000,744.417967,1203,71,0.034148,0.3359
1896000,729.540495,1211,67,0.040911,0.2188
1898000,747.586347,1192,74,0.045142,0.2578
1900000,739.959230,1210,68,0.035042,0.3281
1902000,762.374275,1225,71,0.025356,0.2578
1904000,740.538987,1211,75,0.024096,0.2812
1906000,772.604591,1210,71,0.029585,0.2578
1908000,759.983872,1206,72,0.033509,0.3125
1910000,769.682803,1196,70,0.037847,0.3047
1912000,805.329491,1197,81,0.102323,0.3125
1914000,805.880876,1191,78,0.092505,0.3047
1916000,821.184131,1227,65,0.079470,0.2812
1918000,821.391350,1216,66,0.070496,0.2422
1920000,801.770363,1220,70,0.115236,0.3125
1922000,785.439868,1210,58,0.157182,0.2891
1924000,831.765323,1204,77,0.146080,0.2656
1926000,707.644011,1224,72,0.080526,0.3281
1928000,737.541340,1190,78,0.061141,0.2734
1930000,732.078958,1198,73,0.067888,0.3594
1932000,761.607430,1209,73,0.174077,0.3203
1934000,765.325912,1217,64,0.143759,0.2500
1936000,780.918499,1212,78,0.149438,0.2500
1938000,769.283507,1196,75,0.146339,0.2578
1940000,760.062539,1175,82,0.021512,0.3516
1942000,786.129368,1175,84,0.024261,0.3281
1944000,789.706679,1201,83,0.034406,0.3750
1946000,782.931715,1200,76,0.026383,0.2812
1948000,813.998903,1193,82,0.053683,0.3594
1950000,904.782844,1184,72,0.119268,0.3125
1952000,876.845135,1179,95,0.161077,0.3516
1954000,867.572520,1202,76,0.104456,0.2266
1956000,914.244926,1195,83,0.106896,0.3281
1958000,943.065182,1216,65,0.028329,0.2734
1960000,875.849518,1201,71,0.057807,0.2266
1962000,832.113886,1229,61,0.030823,0.2422
1964000,841.797311,1227,61,0.018821,0.2656
1966000,863.617766,1224,76,0.020255,0.3672
1968000,860.968683,1214,77,0.001073,0.2891
1970000,838.272520,1225,71,0.011615,0.3125
1972000,806.118808,1240,75,0.061206,0.3203
1974000,780.258571,1246,65,0.015051,0.2969
1976000,787.752335,1238,66,0.032725,0.2812
1978000,756.556108,1211,80,0.061823,0.2969
1980000,767.249275,1208,68,0.152810,0.2891
1982000,784.154799,1203,73,0.175461,0.2969
1984000,731.569390,1201,84,0.120807,0.3281
1986000,721.763720,1191,82,0.092715,0.2500
1988000,700.661528,1194,71,0.082554,0.2500
1990000,653.944110,1207,71,0.002616,0.3516
1992000,760.127870,1237,57,0.074560,0.2266
1994000,742.278664,1253,56,0.065896,0.2812
1996000,788.247095,1213,68,0.173568,0.3281
1998000,800.976515,1207,74,0.168939,0.2891
2000000,784.692675,1215,66,0.119638,0.2891
2002000,789.954095,1228,52,0.097999,0.2188
2004000,724.648335,1227,65,0.064873,0.2656
2006000,738.230680,1211,77,0.071614,0.2500
2008000,729.659200,1207,72,0.107801,0.2578
2010000,818.740432,1199,80,0.225438,0.3125
2012000,689.869643,1201,81,0.066792,0.2891
2014000,727.809958,1206,73,0.099296,0.3359
2016000,750.317670,1191,80,0.111822,0.3828
2018000,712.721644,1170,76,0.108974,0.3047
2020000,751.561790,1183,73,0.116536,0.3125
2022000,741.659320,1187,68,0.109140,0.3281
2024000,751.052091,1155,77,0.066185,0.2969
2026000,760.509630,1177,64,0.086014,0.3203
2028000,772.882635,1174,78,0.072966,0.3125
2030000,751.936200,1181,77,0.068867,0.3750
2032000,689.445435,1204,68,0.048021,0.2734
2034000,707.926230,1180,78,0.064862,0.3906
2036000,714.606200,1185,79,0.114569,0.3281
2038000,708.802780,1186,82,0.093390,0.3125
2040000,710.616156,1183,76,0.060281,0.3281
2042000,699.333407,1180,84,0.069846,0.2812
2044000,699.722135,1176,84,0.088105,0.3281
2046000,710.918396,1183,78,0.092618,0.2500
2048000,668.157279,1193,56,0.140393,0.3281
2050000,669.475811,1155,87,0.166129,0.3359
2052000,690.471291,1175,82,0.190621,0.3438
2054000,710.290560,1182,78,0.092708,0.3750
2056000,736.214396,1173,84,0.050731,0.2578
2058000,749.051267,1193,66,0.018632,0.2891
2060000,755.222987,1182,61,0.096628,0.2344
2062000,756.621486,1192,74,0.099189,0.2656
2064000,742.574268,1179,72,0.152668,0.3672
2066000,761.501148,1198,74,0.152353,0.3438
2068000,771.014159,1207,70,0.204695,0.2578
2070000,831.606095,1223,64,0.167585,0.3203
2072000,816.657800,1211,73,0.103075,0.2891
2074000,826.127436,1202,86,0.111339,0.2734
2076000,738.028470,1195,69,0.032843,0.1953
2078000,727.926479,1202,76,0.039916,0.3750
2080000,677.826787,1208,72,0.137014,0.2344
2082000,728.426475,1210,56,0.152696,0.2734
2084000,726.813200,1201,72,0.156573,0.2422
2086000,799.271600,1181,81,0.056704,0.2656
2088000,798.291142,1192,62,0.055950,0.2734
2090000,777.740115,1186,66,0.061045,0.3047
2092000,789.283295,1189,70,0.059505,0.3203
2094000,721.593895,1200,75,0.130713,0.2500
2096000,752.651342,1204,70,0.166292,0.3281
2098000,764.476380,1195,77,0.175376,0.3125
2100000,747.258971,1177,81,0.123069,0.3516
2102000,750.154086,1190,71,0.117828,0.3047
2104000,762.811638,1185,86,0.158157,0.3359
2106000,775.345632,1192,73,0.165153,0.2188
2108000,778.657279,1197,53,0.009562,0.2500
2110000,811.468123,1205,63,0.044178,0.2422
2112000,841.699107,1186,75,0.050277,0.2578
2114000,817.040367,1188,73,0.060669,0.3516
2116000,831.472528,1196,74,0.017092,0.2969
2118000,800.728355,1215,72,0.060533,0.2734
