step,rg2
317920000,3495.456869
317940000,3451.227314
317960000,3355.850629
317980000,3231.118536
318000000,3135.602544
318020000,3319.864415
318040000,3366.276949
318060000,3594.543494
318080000,3567.250923
318100000,3556.191355
318120000,3508.773187
318140000,3565.079387
318160000,3560.405515
318180000,3530.534155
318200000,3451.069356
318220000,3435.843082
318240000,3486.314047
318260000,3423.120219
318280000,3368.454098
318300000,3406.299866
318320000,3467.824630
318340000,3493.280024
318360000,3537.404857
318380000,3539.639566
318400000,3490.244869
318420000,3562.044272
318440000,3438.413836
318460000,3456.845655
318480000,3348.161607
318500000,3265.084285
318520000,3468.700630
318540000,3328.468569
318560000,3164.995172
318580000,3135.522557
318600000,3081.916525
318620000,3074.320138
318640000,3139.424167
318660000,3091.891495
318680000,3179.690135
318700000,3173.887071
318720000,3251.066969
318740000,3184.267417
318760000,3259.618634
318780000,3076.586647
318800000,3215.881865
318820000,3032.208990
318840000,3171.242067
318860000,3136.810630
318880000,3253.765710
318900000,3234.043447
318920000,3149.383341
318940000,3127.688299
318960000,3071.007113
318980000,3187.440484
319000000,3073.630919
319020000,3035.587806
319040000,3197.706594
319060000,3074.346570
319080000,3296.419817
319100000,3115.145064
319120000,3327.570529
319140000,3507.983286
319160000,3553.074539
319180000,3471.316931
319200000,3549.394729
319220000,3616.184302
319240000,3431.316416
319260000,3460.562125
319280000,3468.507821
319300000,3543.462988
319320000,3453.392932
319340000,3507.097381
319360000,3621.573680
319380000,3661.203915
319400000,3794.113475
319420000,3798.703940
319440000,3964.257538
319460000,3995.083630
319480000,3834.894156
319500000,3841.883958
319520000,3729.367806
319540000,3809.950755
319560000,3734.769296
319580000,3657.872596
319600000,3717.455862
319620000,3532.548839
319640000,3570.468171
319660000,3575.577871
319680000,3597.272914
319700000,3627.800803
319720000,3542.476050
319740000,3426.973504
319760000,3299.848159
319780000,3308.055877
319800000,3193.267599
319820000,3115.200419
319840000,3149.017075
319860000,3042.295937
319880000,2982.299507
319900000,3121.799150
319920000,3039.058272
319940000,2925.685334
319960000,2915.727518
319980000,2888.484332
320000000,2983.029445
320020000,3016.715794
320040000,3092.793847
320060000,3101.496704
320080000,3178.598431
320100000,3121.717455
320120000,3235.925667
320140000,3178.742744
320160000,3088.738760
320180000,3063.033067
320200000,2869.516864
320220000,3160.954921
320240000,3116.681311
320260000,3284.660839
320280000,3308.835774
320300000,3358.725417
320320000,3341.400647
320340000,3326.736865
320360000,3362.652775
320380000,3269.595151
320400000,3167.514142
320420000,3212.509295
320440000,3265.441282
320460000,3328.029501
320480000,3383.075456
320500000,3456.153753
320520000,3421.398259
320540000,3499.983222
320560000,3445.847060
320580000,3470.564097
320600000,3537.445784
320620000,3473.722385
320640000,3298.427344
320660000,3318.177096
320680000,3381.668561
320700000,3447.110907
320720000,3374.288666
320740000,3413.644819
320760000,3493.663375
320780000,3449.250559
320800000,3413.276561
320820000,3286.831248
320840000,3345.108154
320860000,3398.164114
320880000,3373.243779
320900000,3360.609102
320920000,3406.368260
320940000,3410.180878
320960000,3208.349979
320980000,3332.701855
321000000,3320.132632
321020000,3383.191687
321040000,3387.814622
321060000,3326.202502
321080000,3397.188628
321100000,3501.172578
321120000,3386.285680
321140000,3415.519403
321160000,3307.251457
321180000,3505.499679
321200000,3421.576122
321220000,3347.275479
321240000,3295.121539
321260000,3228.390191
321280000,3247.994096
321300000,3291.722580
321320000,3198.172953
321340000,3228.576079
321360000,3317.056304
321380000,3257.999922
321400000,3312.378256
321420000,3283.632543
321440000,3215.300645
321460000,3232.415060
321480000,3316.629856
321500000,3290.702660
321520000,3312.716999
321540000,3483.289540
321560000,3474.686494
321580000,3416.368004
321600000,3442.008159
321620000,3444.635922
321640000,3427.956300
321660000,3526.581106
321680000,3353.147369
321700000,3334.534986
321720000,3232.976550
321740000,3180.527655
321760000,3198.261488
321780000,3228.302659
321800000,3179.586377
321820000,3130.437174
321840000,3124.879623
321860000,3178.057315
321880000,3272.322382
321900000,3250.643248
321920000,3343.575654
321940000,3261.772086
321960000,3368.416874
321980000,3287.794539
322000000,3311.317697
322020000,3459.652987
322040000,3404.654141
322060000,3486.883879
322080000,3461.036979
322100000,3490.733959
322120000,3447.859344
322140000,3290.931045
322160000,3290.516554
322180000,3230.876751
322200000,3127.072309
322220000,3203.337421
322240000,3176.411630
322260000,3185.517668
322280000,3085.696256
322300000,3107.512558
322320000,3107.825318
322340000,3053.160239
322360000,3179.250795
322380000,3267.793196
322400000,3337.829149
322420000,3404.204781
322440000,3448.393560
322460000,3370.858845
322480000,3445.047040
322500000,3366.377445
322520000,3511.218194
322540000,3567.835579
322560000,3404.394400
322580000,3494.013611
322600000,3538.133277
322620000,3605.049944
322640000,3614.213894
322660000,3494.088150
322680000,3446.622975
322700000,3566.225375
322720000,3511.272114
322740000,3510.997142
322760000,3631.695290
322780000,3592.589316
322800000,3706.378736
322820000,3613.893776
322840000,3678.648930
322860000,3616.716344
322880000,3645.255621
322900000,3580.066875
322920000,3679.189167
322940000,3725.315200
322960000,3816.841666
322980000,3852.071160
323000000,4024.615234
323020000,4057.212739
323040000,4125.381526
323060000,4124.650560
323080000,4084.265263
323100000,4230.735061
323120000,4175.073590
323140000,4064.366759
323160000,4039.378401
323180000,4151.963479
323200000,4170.329021
323220000,4250.639178
323240000,4245.688834
323260000,4130.420705
323280000,4113.006517
323300000,4195.175218
323320000,4245.322760
323340000,4144.599163
323360000,4176.318000
323380000,4082.032837
323400000,4044.092795
323420000,3970.303802
323440000,3876.786219
323460000,3968.388333
323480000,3971.444919
323500000,3632.278674
323520000,3605.824549
323540000,3624.541690
323560000,3805.049129
323580000,3748.369244
323600000,3780.380572
323620000,3721.591719
323640000,3813.031204
323660000,3914.026192
323680000,3880.806099
323700000,3847.031143
323720000,3966.185055
323740000,3786.873871
323760000,3824.330549
323780000,3970.561019
323800000,3912.987329
323820000,4028.661952
323840000,3966.651768
323860000,3939.042137
323880000,3819.742438
323900000,3712.008087
323920000,3888.789403
323940000,3812.803882
323960000,3780.951483
323980000,3753.635311
324000000,3743.967518
324020000,3701.167928
324040000,3647.086986
324060000,3734.404488
324080000,3766.157591
324100000,3874.586736
324120000,4018.514576
324140000,3939.317765
324160000,3895.616612
324180000,3974.715555
324200000,3947.315431
324220000,3924.145286
324240000,3973.675938
324260000,3977.604979
324280000,4100.560447
324300000,4232.894933
324320000,4109.012018
324340000,4015.492587
324360000,4025.402469
324380000,4050.948887
324400000,4076.737808
324420000,4142.279702
324440000,4027.584692
324460000,3988.394827
324480000,3896.104395
324500000,3825.913247
324520000,3855.272503
324540000,3929.860588
324560000,3864.325037
324580000,3923.360984
324600000,3903.621737
324620000,3839.983961
324640000,3805.031367
324660000,3789.247399
324680000,3808.572654
324700000,3706.543175
324720000,3618.717475
324740000,3550.598004
324760000,3635.937134
324780000,3695.829720
324800000,3659.347867
324820000,3587.888571
324840000,3557.475328
324860000,3432.220023
324880000,3465.452582
324900000,3443.764865
324920000,3484.801079
324940000,3508.492514
324960000,3467.308484
324980000,3514.134689
325000000,3493.312511
325020000,3618.366014
325040000,3562.040470
325060000,3519.002783
325080000,3396.586091
325100000,3404.659835
325120000,3382.389032
325140000,3391.564249
325160000,3503.336146
325180000,3523.851094
325200000,3491.870992
325220000,3438.835771
325240000,3318.335731
325260000,3457.867784
325280000,3458.115638
325300000,3333.766294
325320000,3242.762810
325340000,3250.502675
325360000,3246.621115
325380000,3281.925418
325400000,3361.355055
325420000,3198.568835
325440000,3174.521459
325460000,3064.801574
325480000,3275.012984
325500000,3236.493812
325520000,3275.668063
325540000,3195.744183
325560000,3301.790915
325580000,3152.053253
325600000,3125.583044
325620000,3088.722495
325640000,3036.716990
325660000,3057.028550
325680000,3020.141204
325700000,3135.404331
325720000,3291.706288
325740000,3174.517505
325760000,3209.062335
325780000,3142.851103
325800000,3100.725425
325820000,3263.449414
325840000,3308.238234
325860000,3271.204574
325880000,3179.054391
325900000,3158.234638
325920000,3100.703549
325940000,3145.579776
325960000,3142.561838
325980000,3086.116249
326000000,3096.617518
326020000,3177.901415
326040000,3143.984293
326060000,3149.064067
326080000,3218.762026
326100000,3072.578263
326120000,3117.755326
326140000,3219.501339
326160000,3258.990090
326180000,3265.291075
326200000,3289.460008
326220000,3222.423971
326240000,3240.145328
326260000,3264.173837
326280000,3153.289830
326300000,3300.517634
326320000,3150.776137
326340000,3073.631928
326360000,3131.453974
326380000,3177.455212
326400000,3160.913981
326420000,3076.345982
326440000,3187.988290
326460000,3155.234758
326480000,3166.303442
326500000,3184.099463
326520000,3338.692287
326540000,3261.227873
326560000,3308.798735
326580000,3339.682026
326600000,3394.474107
326620000,3332.665120
326640000,3455.461863
326660000,3407.964214
326680000,3402.527578
326700000,3387.773364
326720000,3292.895191
326740000,3334.731870
326760000,3361.568594
326780000,3426.110446
326800000,3453.764658
326820000,3368.898720
326840000,3427.711488
326860000,3465.193169
326880000,3488.145484
326900000,3464.129060
326920000,3411.398674
326940000,3334.654823
326960000,3331.191915
326980000,3297.712105
327000000,3217.713110
327020000,3248.812398
327040000,3302.735556
327060000,3357.186775
327080000,3142.689793
327100000,3207.113344
327120000,3183.957564
327140000,3221.559576
327160000,3257.972898
327180000,3229.632956
327200000,3132.325322
327220000,3237.802267
327240000,2997.251854
327260000,2973.217219
327280000,3032.399800
327300000,3026.847954
327320000,3018.640941
327340000,3104.151431
327360000,3065.499336
327380000,3048.377272
327400000,3066.669610
327420000,2978.430190
327440000,3006.023271
327460000,2937.749044
327480000,3033.891572
327500000,3080.401445
327520000,3057.771982
327540000,3124.303936
327560000,3160.666794
327580000,3064.806038
327600000,3092.797383
327620000,3109.310026
327640000,3068.236684
327660000,2958.920171
327680000,2923.506840
327700000,2917.172767
327720000,2938.304603
327740000,2784.442141
327760000,2906.997914
327780000,2909.847259
327800000,3136.359969
327820000,3252.862252
327840000,3297.867344
327860000,3052.293449
327880000,2939.665654
327900000,3039.860975
327920000,2904.977350
327940000,3060.972696
327960000,3168.400878
327980000,3072.215283
328000000,3117.291879
328020000,3232.104036
328040000,3146.278962
328060000,3171.268347
328080000,3262.856706
328100000,3253.770846
328120000,3335.956928
328140000,3241.951417
328160000,3311.789222
328180000,3365.646704
328200000,3344.896828
328220000,3424.843867
328240000,3412.801733
328260000,3425.126790
328280000,3393.735374
328300000,3261.031094
328320000,3368.872344
328340000,3394.057087
328360000,3358.258161
328380000,3376.149975
328400000,3374.570998
328420000,3316.703964
328440000,3262.217921
328460000,3344.095328
328480000,3317.076669
328500000,3151.522740
328520000,3188.565080
328540000,3146.062518
328560000,2924.502787
328580000,3094.557357
328600000,3136.990246
328620000,3209.883406
328640000,3251.680401
328660000,3235.084670
328680000,3047.169064
328700000,3036.837467
328720000,3139.791819
328740000,3168.950767
328760000,3084.048380
328780000,3213.707293
328800000,3166.727719
328820000,3302.722603
328840000,3377.542655
328860000,3369.420294
328880000,3478.170724
328900000,3502.317540
328920000,3356.970194
328940000,3502.400524
328960000,3561.490502
328980000,3514.321122
329000000,3594.813390
329020000,3511.057902
329040000,3580.630844
329060000,3500.503184
329080000,3517.017737
329100000,3459.320550
329120000,3455.820756
329140000,3407.785822
329160000,3324.951024
329180000,3282.564606
329200000,3199.149771
329220000,3125.523651
329240000,3067.515444
329260000,3059.995315
329280000,3071.490533
329300000,3033.151475
329320000,3073.396677
329340000,3101.567421
329360000,3033.211691
329380000,2973.496505
329400000,3092.552748
329420000,3054.469940
329440000,3031.559998
329460000,2943.302992
329480000,2963.013260
329500000,3030.487146
329520000,3043.916953
329540000,3033.815194
329560000,2881.639197
329580000,2856.594582
329600000,2798.915060
329620000,2947.494358
329640000,2972.227210
329660000,2815.717957
329680000,2778.212411
329700000,2787.987019
329720000,2716.088692
329740000,2757.218817
329760000,2746.103339
329780000,2767.704870
329800000,2670.952733
329820000,2686.006209
329840000,2640.712942
329860000,2724.894163
329880000,2645.683315
329900000,2657.145679
329920000,2654.076719
329940000,2503.805483
329960000,2436.016085
329980000,2456.577194
330000000,2530.403149
330020000,2575.037910
330040000,2639.198292
330060000,2780.487248
330080000,2876.847147
330100000,2867.683146
330120000,2832.860174
330140000,2711.177747
330160000,2747.069371
330180000,2717.062404
330200000,2836.882947
330220000,2924.541775
330240000,2971.753003
330260000,2855.193600
330280000,2865.956461
330300000,2818.157460
330320000,2916.331216
330340000,2860.014279
330360000,2929.757178
330380000,2905.858295
330400000,2904.704183
330420000,2871.166544
330440000,2874.933558
330460000,2730.998364
330480000,2653.339599
330500000,2715.451825
330520000,2723.561875
330540000,2745.705969
330560000,2684.673345
330580000,2781.890259
330600000,2624.111860
330620000,2617.232396
330640000,2759.987544
330660000,2767.029343
330680000,2683.245339
330700000,2708.374877
330720000,2680.570897
330740000,2560.032432
330760000,2601.825012
330780000,2581.720446
330800000,2562.093074
330820000,2672.819646
330840000,2728.674788
