step,rg2
373650000,23145.677498
373700000,22272.697211
373750000,21776.948165
373800000,21694.573400
373850000,21574.067481
373900000,22365.838567
373950000,22976.208026
374000000,17034.335879
374050000,17408.497994
374100000,18544.275622
374150000,18666.884821
374200000,19976.969578
374250000,19566.425212
374300000,19445.948346
374350000,20717.106300
374400000,20174.121535
374450000,20574.220449
374500000,20444.103013
374550000,22637.570994
374600000,23485.823034
374650000,26420.870379
374700000,25994.260509
374750000,25927.541530
374800000,25674.948059
374850000,25547.396632
374900000,24307.621798
374950000,24873.941798
375000000,16383.297064
375050000,17017.436155
375100000,16958.332763
375150000,20711.887642
375200000,19689.943960
375250000,19735.301215
375300000,20408.836990
375350000,21535.061612
375400000,23540.810639
375450000,25486.196986
375500000,30002.339622
375550000,29990.557636
375600000,30862.241017
375650000,30896.725388
375700000,31584.818783
375750000,33025.748436
375800000,32435.695706
375850000,31973.118242
375900000,31515.476964
375950000,30327.126780
376000000,31957.782395
376050000,32301.284554
376100000,23402.507633
376150000,37073.858717
376200000,37401.066408
376250000,25554.106599
376300000,26253.375514
376350000,23288.817525
376400000,21448.281262
376450000,31244.860183
376500000,31055.546280
376550000,32547.298971
376600000,30104.288355
376650000,28166.468309
376700000,27133.811263
376750000,44486.370434
376800000,43450.698126
376850000,56564.997975
376900000,56440.388148
376950000,56215.862132
377000000,52121.053161
377050000,51416.725979
377100000,51631.332121
377150000,50681.819880
377200000,65672.644581
377250000,22461.315455
377300000,26966.029365
377350000,26642.362208
377400000,32717.661832
377450000,32765.154924
377500000,20352.035438
377550000,19985.599077
377600000,19705.509510
377650000,19669.241291
377700000,20251.524227
377750000,20102.165796
377800000,17929.787445
377850000,19344.164485
377900000,18578.825648
377950000,18971.355529
378000000,18098.730128
378050000,18253.297343
378100000,21192.846345
378150000,22835.792415
378200000,23085.737250
378250000,22833.162421
378300000,25489.370516
378350000,36382.292207
378400000,40962.928685
378450000,41278.290129
378500000,42017.855632
378550000,42650.444702
378600000,41835.270886
378650000,40158.208190
378700000,31255.356787
378750000,29906.361822
378800000,29833.138212
378850000,30528.863159
378900000,30723.778925
378950000,31370.439198
379000000,31170.430757
379050000,22716.259625
379100000,25961.051099
379150000,25781.222318
379200000,37151.530022
379250000,40387.218078
379300000,39375.913586
379350000,30452.337536
379400000,31205.067159
379450000,30794.969161
379500000,31357.800368
379550000,32233.245889
379600000,32354.340775
379650000,25722.033097
379700000,26107.325947
379750000,20718.730599
379800000,26143.201421
379850000,25711.896738
379900000,35174.320810
379950000,33183.523324
380000000,32474.870510
380050000,33692.258685
380100000,33630.331922
380150000,33351.500801
380200000,30427.517953
380250000,29277.798104
380300000,21941.692776
380350000,22354.763825
380400000,23356.193779
380450000,23255.305396
380500000,20085.034512
380550000,20855.548953
380600000,23008.099065
380650000,21419.797299
380700000,21765.699724
380750000,21918.925987
380800000,25231.347629
380850000,25346.462853
380900000,26424.931945
380950000,27716.978136
381000000,28452.084117
381050000,28371.108554
381100000,16580.446273
381150000,17163.569278
381200000,16711.734003
381250000,16670.997567
381300000,15429.763488
381350000,15512.870724
381400000,15639.940113
381450000,26496.927583
381500000,25862.942287
381550000,25870.905398
381600000,26214.150115
381650000,31462.745986
381700000,31732.957494
381750000,34119.270977
381800000,33756.933503
381850000,33927.326871
381900000,35114.672191
381950000,35219.622734
382000000,26536.303573
382050000,26655.104676
382100000,26900.466638
382150000,26946.716562
382200000,26670.711134
382250000,28209.780184
382300000,29791.078757
382350000,28745.172395
382400000,26453.954071
382450000,26268.783512
382500000,26391.807528
382550000,29156.246452
382600000,28506.238570
382650000,28417.335324
382700000,28456.913393
382750000,27144.917028
382800000,27064.289668
382850000,29095.097530
382900000,29490.810096
382950000,25416.902153
383000000,24644.388859
383050000,19619.982075
383100000,19931.415301
383150000,19481.035695
383200000,19627.525348
383250000,19619.633491
383300000,18777.956069
383350000,18499.127447
383400000,18483.322807
383450000,16437.174039
383500000,17774.635327
383550000,17248.958305
383600000,25191.404846
383650000,16063.984627
383700000,16042.364307
383750000,22406.979438
383800000,23528.367246
383850000,23800.829951
383900000,22918.072084
383950000,22953.956041
384000000,25482.527404
384050000,24876.498229
384100000,18347.681024
384150000,18414.923640
384200000,18068.286540
384250000,20402.065185
384300000,20842.704299
384350000,20799.920077
384400000,20585.556443
384450000,20756.225480
384500000,20414.359271
384550000,18018.788471
384600000,19825.556955
384650000,20038.439983
384700000,20536.577971
384750000,21273.034822
384800000,20342.839179
384850000,20284.566894
384900000,20253.216973
384950000,20339.262318
385000000,19934.592273
385050000,23541.180075
385100000,22350.965775
385150000,21797.115351
385200000,21428.438776
385250000,22275.867670
385300000,22353.228194
385350000,21456.590828
385400000,21427.351199
385450000,26950.206043
385500000,29602.078258
385550000,30707.213776
385600000,31489.823710
385650000,31546.140930
385700000,32220.661464
385750000,32484.023943
385800000,34659.379209
385850000,35384.576264
385900000,35675.743029
385950000,26750.943251
386000000,21162.516830
386050000,29065.401564
386100000,29332.966594
386150000,29609.099588
386200000,35424.809200
386250000,34613.933004
386300000,33378.080149
386350000,33182.888246
386400000,41653.958202
386450000,41672.854561
386500000,25943.131361
386550000,25761.684788
386600000,27323.521530
386650000,27526.252730
386700000,27498.085565
386750000,26922.782202
386800000,26053.960453
386850000,25451.968899
386900000,32534.050980
386950000,32402.170574
387000000,32036.492764
387050000,32017.582871
387100000,38099.956571
387150000,38554.426079
387200000,43179.207633
387250000,41065.772402
387300000,39826.692769
387350000,40335.531420
387400000,41364.920243
387450000,42281.689249
387500000,41730.131862
387550000,40317.231278
387600000,23076.428149
387650000,23350.047973
387700000,23449.250236
387750000,29961.335910
387800000,29338.598214
387850000,28836.038422
387900000,28866.044036
387950000,28464.587825
388000000,28786.626039
388050000,31202.216212
388100000,48790.993722
388150000,34201.386755
388200000,26913.761846
388250000,26548.082834
388300000,26149.103014
388350000,26400.158649
388400000,26477.404040
388450000,19607.380277
388500000,21373.501308
388550000,23063.835926
388600000,26094.978760
388650000,26028.219949
388700000,20381.048634
388750000,21333.632372
388800000,21674.680178
388850000,21701.498308
388900000,20728.958269
388950000,22369.865035
389000000,21941.897957
389050000,20963.271777
389100000,21154.299112
389150000,21161.325724
389200000,31969.079982
389250000,29969.474046
389300000,29935.389615
389350000,36425.927558
389400000,36148.365139
389450000,39828.536359
389500000,39289.556445
389550000,38760.216322
389600000,38182.260201
389650000,37059.288562
389700000,37680.181238
389750000,35880.690974
389800000,39336.494106
389850000,35949.048935
389900000,26507.517603
389950000,26630.299386
390000000,50015.588053
390050000,49635.974764
390100000,23687.410153
390150000,19162.112404
390200000,18659.378741
390250000,18209.591768
390300000,19132.800059
390350000,19016.638700
390400000,19085.273673
390450000,19373.796496
390500000,25304.616627
390550000,30633.220371
390600000,33082.497677
390650000,33332.212979
390700000,25813.642678
390750000,26087.819357
390800000,26070.210213
390850000,28366.787661
390900000,47498.896550
390950000,43756.750286
391000000,44908.849777
391050000,46848.287023
391100000,46576.477785
391150000,47029.867395
391200000,17397.933790
391250000,17762.346641
391300000,17462.047172
391350000,18275.045829
391400000,18509.190118
391450000,24414.290817
391500000,27838.353412
391550000,30227.944722
391600000,30159.405113
391650000,30358.864311
391700000,31330.235448
391750000,23656.509198
391800000,14749.147300
391850000,14581.957811
391900000,14730.876622
391950000,13911.774061
392000000,13569.669733
392050000,17115.755488
392100000,17061.973176
392150000,17702.559640
392200000,18941.484913
392250000,19113.278161
392300000,23862.274591
392350000,23185.799320
392400000,23078.987951
392450000,27127.706710
392500000,36422.280102
392550000,36784.825182
392600000,23750.367655
392650000,22031.091518
392700000,38599.410244
392750000,37579.791592
392800000,37609.696693
392850000,33717.490268
392900000,34513.362390
392950000,34431.869618
393000000,34729.416326
393050000,36834.947020
393100000,36343.948044
393150000,37099.483182
393200000,37194.271021
393250000,39073.628698
393300000,39559.081463
393350000,34741.748233
393400000,34271.267838
393450000,36387.687226
393500000,32962.236258
393550000,28242.068531
393600000,28200.568333
393650000,29600.549999
393700000,29324.626618
393750000,29654.947564
393800000,30329.359670
393850000,30458.662662
393900000,29866.848335
393950000,29380.114788
394000000,33275.554384
394050000,34357.872471
394100000,34124.170264
394150000,33352.931777
394200000,33297.778296
394250000,29076.345319
394300000,23066.560496
394350000,22913.843433
394400000,23314.018292
394450000,18987.259531
394500000,18017.864526
394550000,17635.642235
394600000,14649.703330
394650000,14631.954470
394700000,14889.446008
394750000,22778.560227
394800000,24447.531881
394850000,23450.942142
394900000,24045.492144
394950000,24489.457207
395000000,24784.817828
395050000,25047.404900
395100000,25231.265748
395150000,25562.812345
395200000,25803.209278
395250000,26026.972101
395300000,25910.229711
395350000,26233.963789
395400000,22810.503777
395450000,26031.502965
395500000,25914.200566
395550000,26544.899737
395600000,26491.596500
395650000,22541.175332
395700000,22654.230939
395750000,23009.403796
395800000,30428.806825
395850000,24168.109195
395900000,23529.489656
395950000,24082.799497
396000000,26891.918244
396050000,32155.013887
396100000,29881.168710
396150000,25576.126865
396200000,25246.248449
396250000,25957.359918
396300000,25826.933107
396350000,25944.548152
396400000,25820.661531
396450000,25451.656461
396500000,28788.716190
396550000,29066.901874
396600000,28141.965379
396650000,16131.988860
396700000,17197.508732
396750000,19712.431957
396800000,17262.466672
396850000,17163.621160
396900000,17203.716427
396950000,19237.582662
397000000,19464.743024
397050000,23831.639963
397100000,24017.237954
397150000,26789.236493
397200000,26204.185762
397250000,25192.261417
397300000,19339.874298
397350000,19701.105305
397400000,20040.130555
397450000,18869.071747
397500000,18897.797378
397550000,18793.198197
397600000,21422.325123
397650000,21196.979093
397700000,21292.801029
397750000,24791.076661
397800000,25009.153455
397850000,25417.999121
397900000,25341.482823
397950000,15523.889240
398000000,15516.237800
398050000,15528.604881
398100000,16071.545457
398150000,16156.328421
398200000,16209.762118
398250000,16767.429223
398300000,16560.605855
398350000,16707.463068
398400000,21623.695908
398450000,21397.603822
398500000,20593.916083
398550000,22017.392556
398600000,22022.303818
398650000,28826.972992
398700000,27719.341575
398750000,19297.573593
398800000,17102.764803
398850000,23497.335344
398900000,17997.657828
398950000,22584.053779
399000000,25621.620994
399050000,24932.837376
399100000,19675.522681
399150000,19885.552467
399200000,19914.308138
399250000,19982.711163
399300000,20086.334614
399350000,23773.497738
399400000,24339.503674
399450000,28932.017478
399500000,24039.734014
399550000,24088.133633
399600000,24381.666240
399650000,19117.027606
399700000,18541.424187
399750000,17641.769244
399800000,19178.612650
399850000,19188.292479
399900000,20111.767342
399950000,20332.688026
400000000,20172.704159
400050000,20314.110996
400100000,22736.098747
400150000,22268.253240
400200000,36803.878516
400250000,33232.666949
400300000,33029.090898
400350000,32658.465294
400400000,29551.394606
400450000,30015.946804
400500000,44092.210880
400550000,38814.131906
400600000,37106.415389
400650000,36649.263089
400700000,34299.307263
400750000,35176.532710
400800000,34951.256831
400850000,36019.798910
400900000,35836.543404
400950000,25207.000995
401000000,25554.082873
401050000,25558.910960
401100000,33473.916486
401150000,34973.462711
401200000,21641.058536
401250000,21609.254628
401300000,20520.554966
401350000,21215.985075
401400000,20298.784170
401450000,17864.666888
401500000,17950.101165
