step,rg2
7885000,539.062908
7890000,555.509560
7895000,597.791836
7900000,568.333240
7905000,625.372460
7910000,625.909360
7915000,639.677792
7920000,617.586832
7925000,591.849916
7930000,593.314460
7935000,559.471164
7940000,509.902880
7945000,474.103296
7950000,483.270840
7955000,466.722812
7960000,471.147292
7965000,481.276428
7970000,484.374488
7975000,484.031180
7980000,483.757696
7985000,510.330940
7990000,492.097336
7995000,538.988056
8000000,514.948300
8005000,506.008588
8010000,486.718636
8015000,502.568856
8020000,536.747532
8025000,508.937240
8030000,527.282960
8035000,477.506604
8040000,487.310316
8045000,493.283584
8050000,489.106764
8055000,471.474752
8060000,480.302432
8065000,455.919516
8070000,459.183180
8075000,423.923320
8080000,415.232440
8085000,406.570668
8090000,431.451600
8095000,455.802552
8100000,495.753388
8105000,484.526140
8110000,497.213400
8115000,456.874300
8120000,441.988448
8125000,482.172256
8130000,492.023704
8135000,460.978540
8140000,517.904156
8145000,549.356312
8150000,536.946080
8155000,483.517724
8160000,565.032396
8165000,552.362300
8170000,583.179160
8175000,500.495416
8180000,480.049968
8185000,448.337528
8190000,510.739760
8195000,476.231340
8200000,506.411456
8205000,495.751640
8210000,486.136832
8215000,516.218188
8220000,489.978540
8225000,523.295052
8230000,537.955000
8235000,532.575692
8240000,531.059436
8245000,517.161528
8250000,525.884256
8255000,494.602864
8260000,506.261240
8265000,491.338620
8270000,497.992300
8275000,493.460028
8280000,480.200460
8285000,510.796256
8290000,523.858208
8295000,568.775852
8300000,551.222060
8305000,555.130700
8310000,554.169400
8315000,526.224856
8320000,568.332828
8325000,537.088688
8330000,524.790620
8335000,510.063372
8340000,563.270636
8345000,626.826816
8350000,645.536780
8355000,688.332800
8360000,665.549068
8365000,688.405884
8370000,692.833304
8375000,731.902144
8380000,764.438936
8385000,746.116668
8390000,653.424664
8395000,615.148284
8400000,656.435996
8405000,649.267096
8410000,701.817116
8415000,732.711704
8420000,677.146584
8425000,687.838880
8430000,731.603660
8435000,796.655704
8440000,751.886672
8445000,741.769340
8450000,689.706560
8455000,718.610000
8460000,718.116952
8465000,740.179000
8470000,755.040920
8475000,715.553932
8480000,613.677340
8485000,590.545004
8490000,657.940800
8495000,688.787872
8500000,708.206268
8505000,758.406296
8510000,681.351512
8515000,793.885688
8520000,811.988664
8525000,795.039660
8530000,825.808268
8535000,849.629756
8540000,814.458040
8545000,919.571984
8550000,866.750040
8555000,849.230060
8560000,817.810296
8565000,802.575760
8570000,887.544832
8575000,898.875180
8580000,911.898412
8585000,896.314412
8590000,972.711608
8595000,1004.455164
8600000,935.397564
8605000,1038.434812
8610000,1073.127864
8615000,1059.512400
8620000,988.488124
8625000,1028.085548
8630000,961.920252
8635000,957.093720
8640000,992.290000
8645000,946.758520
8650000,953.682860
8655000,899.250008
8660000,868.075312
8665000,949.389136
8670000,960.724300
8675000,954.787340
8680000,995.344716
8685000,1004.377420
8690000,1121.571340
8695000,1096.296368
8700000,1126.612220
8705000,1096.619480
8710000,1111.710040
8715000,1184.821628
8720000,1185.284920
8725000,1162.435520
8730000,1195.840508
8735000,1170.949708
8740000,1217.360824
8745000,1227.065948
8750000,1232.248396
8755000,1214.058700
8760000,1208.326012
8765000,1148.284192
8770000,1154.270940
8775000,1175.795836
8780000,1217.760108
8785000,1232.790264
8790000,1164.892568
8795000,1051.954336
8800000,1032.258940
8805000,957.507980
8810000,1026.586672
8815000,1103.426300
8820000,1175.546304
8825000,1121.008444
8830000,1083.171500
8835000,1147.708844
8840000,1082.372780
8845000,1102.493996
8850000,1138.749372
8855000,1105.217120
8860000,1059.466400
8865000,1019.326608
8870000,982.545244
8875000,997.714284
8880000,1102.378092
8885000,1086.693692
8890000,1027.845272
8895000,1064.223440
8900000,1129.424460
8905000,1126.325820
8910000,1047.278668
8915000,929.916568
8920000,921.243180
8925000,851.385080
8930000,869.273772
8935000,808.579712
8940000,726.975544
8945000,705.264152
8950000,706.163676
8955000,712.438636
8960000,722.676320
8965000,775.490124
8970000,790.391772
8975000,781.712056
8980000,759.060172
8985000,740.561148
8990000,759.685740
8995000,731.410872
9000000,733.825272
9005000,726.601584
9010000,737.155980
9015000,748.642424
9020000,752.248012
9025000,721.665548
9030000,727.538680
9035000,664.003740
9040000,698.760400
9045000,624.309856
9050000,674.586456
9055000,650.428800
9060000,646.609900
9065000,657.375808
9070000,631.070848
9075000,601.530604
9080000,597.174812
9085000,618.556380
9090000,648.253392
9095000,524.073584
9100000,526.618060
9105000,581.284828
9110000,491.798108
9115000,493.083128
9120000,477.198584
9125000,496.634744
9130000,518.633708
9135000,550.843436
9140000,605.393484
9145000,634.133560
9150000,659.729180
9155000,621.134748
9160000,692.762908
9165000,720.034264
9170000,714.505452
9175000,766.113676
9180000,784.672412
9185000,830.046844
9190000,843.580000
9195000,723.856156
9200000,701.912184
9205000,601.628652
9210000,651.336096
9215000,637.802240
9220000,605.387308
9225000,627.163676
9230000,615.371800
9235000,616.657440
9240000,668.062300
9245000,721.994636
9250000,825.421136
9255000,799.258716
9260000,947.529208
9265000,838.690064
9270000,784.299312
9275000,733.319640
9280000,781.026800
9285000,766.718924
9290000,763.749024
9295000,768.573292
9300000,687.903600
9305000,656.739600
9310000,694.815672
9315000,670.706780
9320000,676.205880
9325000,688.244428
9330000,806.183896
9335000,870.059160
9340000,898.571128
9345000,878.024444
9350000,906.122944
9355000,841.982476
9360000,841.294380
9365000,806.163004
9370000,726.157760
9375000,870.911864
9380000,735.589404
9385000,790.774328
9390000,711.435160
9395000,690.097048
9400000,711.563100
9405000,758.569624
9410000,709.818872
9415000,693.116668
9420000,707.261260
9425000,742.507020
9430000,724.465080
9435000,776.318400
9440000,790.821880
9445000,770.349688
9450000,812.385720
9455000,824.995900
9460000,789.540640
9465000,796.779800
9470000,784.826812
9475000,772.393560
9480000,785.623792
9485000,759.060924
9490000,817.304568
9495000,795.004604
9500000,745.991024
9505000,729.351640
9510000,750.110776
9515000,757.178256
9520000,733.930232
9525000,772.267500
9530000,771.420760
9535000,730.310328
9540000,735.134892
9545000,742.501264
9550000,706.111948
9555000,728.162524
9560000,744.458384
9565000,806.715980
9570000,788.404240
9575000,757.796044
9580000,771.521196
9585000,792.537216
9590000,783.889644
9595000,776.979000
9600000,802.295216
9605000,727.565944
9610000,700.655072
9615000,785.330104
9620000,844.188816
9625000,845.256972
9630000,843.691132
9635000,831.903224
9640000,828.133776
9645000,815.575260
9650000,828.321248
9655000,846.652860
9660000,828.004536
9665000,838.196348
9670000,855.588088
9675000,861.039868
9680000,840.150716
9685000,848.807024
9690000,834.399576
9695000,858.778540
9700000,795.502652
9705000,770.853180
9710000,785.325584
9715000,738.097516
9720000,727.217580
9725000,739.865688
9730000,756.302064
9735000,763.251036
9740000,770.254300
9745000,742.319736
9750000,798.076824
9755000,830.132940
9760000,766.120764
9765000,761.023712
9770000,808.716504
9775000,763.858604
9780000,772.241976
9785000,776.977744
9790000,793.826640
9795000,821.313180
9800000,795.529688
9805000,805.531276
9810000,792.100216
9815000,821.743852
9820000,830.200248
9825000,802.349752
9830000,853.616280
9835000,790.296536
9840000,810.033984
9845000,802.902716
9850000,820.304316
9855000,829.041948
9860000,780.198684
9865000,791.208300
9870000,827.453120
9875000,852.460188
9880000,685.078364
9885000,769.161712
9890000,759.001260
9895000,816.623100
9900000,786.681208
9905000,773.423600
9910000,873.303724
9915000,880.814588
9920000,770.247760
9925000,800.319512
9930000,783.881804
9935000,815.804664
9940000,843.004376
9945000,847.718968
9950000,864.915032
9955000,809.493792
9960000,781.245180
9965000,902.435020
9970000,928.683772
9975000,935.748652
9980000,925.360024
9985000,978.390384
9990000,1012.744988
9995000,1031.509880
10000000,957.787500
10005000,986.294040
10010000,893.091996
10015000,938.871084
10020000,947.391356
10025000,855.521820
10030000,871.802860
10035000,960.766268
10040000,901.556428
10045000,921.016028
10050000,912.611484
10055000,871.980856
10060000,816.936540
10065000,802.228056
10070000,709.901848
10075000,731.164204
10080000,736.061820
10085000,721.616984
10090000,740.401420
10095000,721.347996
10100000,717.965836
10105000,747.914460
10110000,731.692540
10115000,762.592668
10120000,739.882908
10125000,716.497424
10130000,754.679756
10135000,715.189496
10140000,693.972688
10145000,687.835228
10150000,665.720736
10155000,653.270812
10160000,607.125420
10165000,604.677304
10170000,652.200140
10175000,639.179964
10180000,646.831032
10185000,682.903800
10190000,682.214140
10195000,617.628684
10200000,612.178800
10205000,566.564728
10210000,567.587320
10215000,580.173888
10220000,592.918000
10225000,624.063248
10230000,599.380860
10235000,593.779612
10240000,589.396888
10245000,573.600344
10250000,581.111436
10255000,563.572080
10260000,563.888400
10265000,574.838200
10270000,567.612024
10275000,604.477420
10280000,582.196952
10285000,609.762140
10290000,624.844860
10295000,610.943420
10300000,634.914272
10305000,702.121400
10310000,670.856560
10315000,589.163544
10320000,581.403680
10325000,635.478656
10330000,570.742720
10335000,563.496672
10340000,583.333816
10345000,541.817020
10350000,536.244700
10355000,567.923900
10360000,563.395548
10365000,525.724572
10370000,540.788312
10375000,584.566328
10380000,552.643360
10385000,599.425016
10390000,634.645228
10395000,637.466780
10400000,623.502860
10405000,607.551064
10410000,638.239072
10415000,607.471196
10420000,649.524440
10425000,642.626080
10430000,630.138684
10435000,626.652092
10440000,696.930332
10445000,656.476156
10450000,656.824524
10455000,648.014924
10460000,646.183768
10465000,623.339224
10470000,637.324700
10475000,593.150172
10480000,652.387960
10485000,713.934028
10490000,717.976540
10495000,648.283516
10500000,718.121536
10505000,749.050940
10510000,693.301836
10515000,739.315832
10520000,799.996440
10525000,758.969056
10530000,781.498412
10535000,827.423116
10540000,753.551900
10545000,752.902320
10550000,704.332280
10555000,763.343984
10560000,781.676604
10565000,799.561676
10570000,763.232088
10575000,715.792216
10580000,798.191000
10585000,866.525916
10590000,797.291192
10595000,831.233276
10600000,853.559132
10605000,879.490872
10610000,955.046040
10615000,901.062812
10620000,899.375424
10625000,851.014460
10630000,822.343552
10635000,762.896892
10640000,757.340700
10645000,777.414880
10650000,718.598976
10655000,690.501660
10660000,728.023036
10665000,710.295916
10670000,701.088700
10675000,669.497932
10680000,577.755324
10685000,603.616096
10690000,564.613580
10695000,539.307384
10700000,517.869388
10705000,542.479120
10710000,579.541948
10715000,586.347692
10720000,545.448860
10725000,523.736332
10730000,475.512844
10735000,485.057708
10740000,480.989376
10745000,466.808780
10750000,464.418492
10755000,468.351308
10760000,535.551704
10765000,591.177500
10770000,584.361120
10775000,576.089468
10780000,611.872204
10785000,629.185472
10790000,644.330588
10795000,589.736760
10800000,646.829200
10805000,637.845260
10810000,663.772348
10815000,653.257404
10820000,719.167992
10825000,614.957144
10830000,589.966012
10835000,570.848856
10840000,579.906680
10845000,536.119548
10850000,558.352760
10855000,584.031084
10860000,569.471952
10865000,593.218304
10870000,596.973240
10875000,651.260268
10880000,666.477776
10885000,637.632924
10890000,652.851692
10895000,633.901712
10900000,645.240700
10905000,653.372056
10910000,605.575516
10915000,596.982104
10920000,556.462332
10925000,589.779256
10930000,574.177900
10935000,589.164284
10940000,604.183232
10945000,613.422908
10950000,600.799448
10955000,600.521776
10960000,593.754848
10965000,563.328376
10970000,601.685180
10975000,592.340380
10980000,551.427600
10985000,551.820720
10990000,573.607596
10995000,606.777080
11000000,598.202268
11005000,584.842168
11010000,604.144600
11015000,578.401784
11020000,563.174092
11025000,530.486092
11030000,528.706044
11035000,518.335792
11040000,524.813468
11045000,524.666940
11050000,519.142528
11055000,479.724272
11060000,528.121932
11065000,534.650940
11070000,551.715900
11075000,612.825048
11080000,624.803680
11085000,611.931480
11090000,636.465360
11095000,616.473500
11100000,650.133020
11105000,648.670800
11110000,650.325200
11115000,567.989440
11120000,623.877688
11125000,632.228972
11130000,649.549276
11135000,614.443704
11140000,594.736316
11145000,574.685120
11150000,561.186040
11155000,561.087452
11160000,555.319928
11165000,609.480284
11170000,630.403116
11175000,665.492632
11180000,699.304792
11185000,666.035692
11190000,663.264800
11195000,679.418320
11200000,717.976080
11205000,700.720604
11210000,611.395544
11215000,662.055996
11220000,675.653804
11225000,737.507800
11230000,740.711000
11235000,738.276664
11240000,737.681296
11245000,737.873740
11250000,714.958224
11255000,704.703580
11260000,723.021548
11265000,721.012144
11270000,680.450960
11275000,667.622044
11280000,691.435960
11285000,702.845036
11290000,714.748412
11295000,726.878648
11300000,695.197084
11305000,721.684400
11310000,788.559116
11315000,795.849068
11320000,785.244096
11325000,756.937400
11330000,700.087000
11335000,648.290908
11340000,647.487500
11345000,648.840620
11350000,652.469116
11355000,651.206284
11360000,619.198460
11365000,666.896952
11370000,642.649920
11375000,700.392588
11380000,581.307608
11385000,599.397368
11390000,601.946392
11395000,631.937340
11400000,609.876012
11405000,567.252028
11410000,551.521848
11415000,520.258444
11420000,503.166456
11425000,514.565020
11430000,511.382320
11435000,480.200376
11440000,494.881932
11445000,516.559800
11450000,577.516716
11455000,624.187324
11460000,563.441100
11465000,566.304472
11470000,629.439288
11475000,607.533688
11480000,597.093824
11485000,593.425280
11490000,626.920796
11495000,624.716380
11500000,623.099352
11505000,656.319536
11510000,595.492668
11515000,626.422796
11520000,658.884828
11525000,686.915376
11530000,687.048416
11535000,652.978108
11540000,656.846672
11545000,642.745132
11550000,645.671932
11555000,619.217008
11560000,648.357244
11565000,647.253008
11570000,642.911160
11575000,601.286220
11580000,643.876960
11585000,654.798352
11590000,614.505916
11595000,570.758732
11600000,557.357008
11605000,558.068028
11610000,570.524640
11615000,590.240060
11620000,622.324060
11625000,623.358680
11630000,654.277176
11635000,631.169368
11640000,624.071864
11645000,636.380440
11650000,606.468432
11655000,609.547308
11660000,612.022520
11665000,660.922044
11670000,669.420696
11675000,638.435420
11680000,637.266204
11685000,631.999724
11690000,649.821208
11695000,631.678460
11700000,667.730396
11705000,713.783760
11710000,677.630640
11715000,648.654368
11720000,586.759756
11725000,563.091852
11730000,562.780760
11735000,576.478904
11740000,595.947344
11745000,600.843488
11750000,598.111628
11755000,607.346840
11760000,558.461120
11765000,580.306040
11770000,539.901616
11775000,550.523020
11780000,568.064924
11785000,599.275120
11790000,564.075648
